Image_Name,0: WRIST_x,0: WRIST_y,0: WRIST_z,1: THUMB_CMC_x,1: THUMB_CMC_y,1: THUMB_CMC_z,2: THUMB_MCP_x,2: THUMB_MCP_y,2: THUMB_MCP_z,3: THUMB_IP_x,3: THUMB_IP_y,3: THUMB_IP_z,4: THUMB_TIP_x,4: THUMB_TIP_y,4: THUMB_TIP_z,5: INDEX_FINGER_MCP_x,5: INDEX_FINGER_MCP_y,5: INDEX_FINGER_MCP_z,6: INDEX_FINGER_PIP_x,6: INDEX_FINGER_PIP_y,6: INDEX_FINGER_PIP_z,7: INDEX_FINGER_DIP_x,7: INDEX_FINGER_DIP_y,7: INDEX_FINGER_DIP_z,8: INDEX_FINGER_TIP_x,8: INDEX_FINGER_TIP_y,8: INDEX_FINGER_TIP_z,9: MIDDLE_FINGER_MCP_x,9: MIDDLE_FINGER_MCP_y,9: MIDDLE_FINGER_MCP_z,10: MIDDLE_FINGER_PIP_x,10: MIDDLE_FINGER_PIP_y,10: MIDDLE_FINGER_PIP_z,11: MIDDLE_FINGER_DIP_x,11: MIDDLE_FINGER_DIP_y,11: MIDDLE_FINGER_DIP_z,12: MIDDLE_FINGER_TIP_x,12: MIDDLE_FINGER_TIP_y,12: MIDDLE_FINGER_TIP_z,13: RING_FINGER_MCP_x,13: RING_FINGER_MCP_y,13: RING_FINGER_MCP_z,14: RING_FINGER_PIP_x,14: RING_FINGER_PIP_y,14: RING_FINGER_PIP_z,15: RING_FINGER_DIP_x,15: RING_FINGER_DIP_y,15: RING_FINGER_DIP_z,16: RING_FINGER_TIP_x,16: RING_FINGER_TIP_y,16: RING_FINGER_TIP_z,17: PINKY_MCP_x,17: PINKY_MCP_y,17: PINKY_MCP_z,18: PINKY_PIP_x,18: PINKY_PIP_y,18: PINKY_PIP_z,19: PINKY_DIP_x,19: PINKY_DIP_y,19: PINKY_DIP_z,20: PINKY_TIP_x,20: PINKY_TIP_y,20: PINKY_TIP_z,Label
C:\Users\KIIT\GNN\Sign Language\asl_dataset\7\hand1_7_left_seg_1_cropped.jpeg,0.5513160824775696,0.8838388323783875,1.3926942301623058e-06,0.6690785884857178,0.8103511929512024,-0.09691868722438812,0.719852089881897,0.6742258071899414,-0.14457406103610992,0.6251541376113892,0.5543811321258545,-0.18347316980361938,0.5145459771156311,0.5007583498954773,-0.21488270163536072,0.7005722522735596,0.4710198640823364,-0.08680494874715805,0.7420313358306885,0.28428277373313904,-0.13155461847782135,0.7553754448890686,0.17020991444587708,-0.15134815871715546,0.7580500841140747,0.08637058734893799,-0.16197891533374786,0.5866652727127075,0.44981107115745544,-0.07501278072595596,0.5760867595672607,0.26039135456085205,-0.12283825129270554,0.5639967918395996,0.14877218008041382,-0.14287228882312775,0.5461220145225525,0.03811398148536682,-0.150198295712471,0.4971952438354492,0.4692806601524353,-0.07266895473003387,0.4537656903266907,0.3095310628414154,-0.1364256590604782,0.4707834720611572,0.37175101041793823,-0.13752247393131256,0.4788547456264496,0.43814659118652344,-0.11983388662338257,0.4094069004058838,0.5273566246032715,-0.07991326600313187,0.33181947469711304,0.4134225845336914,-0.1379428207874298,0.2773114740848541,0.332390159368515,-0.15413261950016022,0.22791916131973267,0.2578977942466736,-0.15334035456180573,7
C:\Users\KIIT\GNN\Sign Language\asl_dataset\7\hand1_7_left_seg_2_cropped.jpeg,0.5576494932174683,0.8840441703796387,1.3298824796947883e-06,0.6671595573425293,0.8133716583251953,-0.09662666916847229,0.729802131652832,0.6826062202453613,-0.14534389972686768,0.6491453647613525,0.5693367719650269,-0.18409425020217896,0.5476701259613037,0.5173148512840271,-0.2163420170545578,0.6984428763389587,0.4681037366390228,-0.09667152166366577,0.7416329979896545,0.2813609838485718,-0.14778190851211548,0.7548902034759521,0.170834481716156,-0.17797334492206573,0.7562991380691528,0.08269396424293518,-0.1968335062265396,0.5859999656677246,0.4498943090438843,-0.08624589443206787,0.5723524689674377,0.258645236492157,-0.1413477510213852,0.5589414834976196,0.1446932852268219,-0.17535145580768585,0.5414766669273376,0.039660871028900146,-0.194290429353714,0.49346137046813965,0.47326523065567017,-0.08361753076314926,0.44815221428871155,0.3190121650695801,-0.15040384232997894,0.4660506844520569,0.36484870314598083,-0.16299474239349365,0.47891026735305786,0.4183158874511719,-0.155469611287117,0.406597763299942,0.5315568447113037,-0.08961263298988342,0.32912111282348633,0.4153618812561035,-0.1467301994562149,0.2783859074115753,0.3336583971977234,-0.16422076523303986,0.23599714040756226,0.258542537689209,-0.1662132292985916,7
C:\Users\KIIT\GNN\Sign Language\asl_dataset\7\hand1_7_left_seg_3_cropped.jpeg,0.4793585240840912,0.8629463911056519,1.4730763950865366e-06,0.5853781700134277,0.8136041164398193,-0.10686394572257996,0.6368107199668884,0.680176854133606,-0.15752893686294556,0.5480867028236389,0.5530201196670532,-0.1944018006324768,0.4502076506614685,0.48777276277542114,-0.22301077842712402,0.6709222793579102,0.4761222004890442,-0.10268640518188477,0.7305979132652283,0.2891077399253845,-0.16331453621387482,0.752342700958252,0.17391082644462585,-0.20155984163284302,0.7620569467544556,0.0809178352355957,-0.22614066302776337,0.556473970413208,0.44547170400619507,-0.08515895903110504,0.5752617716789246,0.2597668170928955,-0.14532470703125,0.5737396478652954,0.1437922716140747,-0.18142211437225342,0.5684217214584351,0.03805616497993469,-0.20231539011001587,0.4598056972026825,0.45903101563453674,-0.07732859998941422,0.425481379032135,0.3095436692237854,-0.14893434941768646,0.43265122175216675,0.35498806834220886,-0.15864668786525726,0.44086214900016785,0.406522274017334,-0.14845211803913116,0.37112557888031006,0.5092116594314575,-0.07899247854948044,0.3084321618080139,0.3959539830684662,-0.1395978182554245,0.26371636986732483,0.320770800113678,-0.15517570078372955,0.22623708844184875,0.25037911534309387,-0.15527765452861786,7
C:\Users\KIIT\GNN\Sign Language\asl_dataset\7\hand1_7_left_seg_4_cropped.jpeg,0.49045613408088684,0.8530131578445435,1.6136319800352794e-06,0.5922999382019043,0.8057535886764526,-0.12102241069078445,0.6400992274284363,0.6801114082336426,-0.17972221970558167,0.5558352470397949,0.556342363357544,-0.22323650121688843,0.45748889446258545,0.4841715097427368,-0.25833797454833984,0.6755235195159912,0.46969881653785706,-0.1163158193230629,0.7285429239273071,0.28770798444747925,-0.18155018985271454,0.7484139800071716,0.1724526733160019,-0.22022560238838196,0.7598887085914612,0.07979145646095276,-0.24381573498249054,0.5608844757080078,0.44274070858955383,-0.09376594424247742,0.5768809914588928,0.2587900459766388,-0.15667863190174103,0.5748754739761353,0.1436799168586731,-0.19103246927261353,0.5707273483276367,0.03788024187088013,-0.20920602977275848,0.4648243188858032,0.4591725170612335,-0.08301504701375961,0.4219396710395813,0.31262266635894775,-0.15994860231876373,0.42318519949913025,0.3546903133392334,-0.17453794181346893,0.43046092987060547,0.4040854573249817,-0.16599789261817932,0.37709617614746094,0.508845865726471,-0.08282669633626938,0.315182626247406,0.39493313431739807,-0.14905394613742828,0.2664054036140442,0.3223608732223511,-0.17036670446395874,0.22717034816741943,0.25492793321609497,-0.17376694083213806,7
C:\Users\KIIT\GNN\Sign Language\asl_dataset\7\hand1_7_left_seg_5_cropped.jpeg,0.48370757699012756,0.8515686392784119,1.5715871768406942e-06,0.5912890434265137,0.8048407435417175,-0.11057014018297195,0.641315221786499,0.6822798848152161,-0.1674070954322815,0.5535726547241211,0.5600104928016663,-0.2107001543045044,0.4543876647949219,0.49300670623779297,-0.24586248397827148,0.6739902496337891,0.477758526802063,-0.11582580208778381,0.7297765612602234,0.2906579375267029,-0.18120433390140533,0.7506403923034668,0.17532843351364136,-0.21953219175338745,0.7593095302581787,0.08185404539108276,-0.2438586801290512,0.5593732595443726,0.4466230869293213,-0.09872259944677353,0.577686607837677,0.25821709632873535,-0.16382665932178497,0.5753887891769409,0.14107143878936768,-0.19939740002155304,0.5690089464187622,0.03543424606323242,-0.21924076974391937,0.4632430374622345,0.46073442697525024,-0.0914088785648346,0.42259252071380615,0.3086129128932953,-0.16601301729679108,0.423359215259552,0.35285210609436035,-0.17673684656620026,0.428114652633667,0.4049684405326843,-0.1669469028711319,0.3742709159851074,0.5112107992172241,-0.09379004687070847,0.3159811496734619,0.3982236683368683,-0.1577937752008438,0.2719329595565796,0.3246317505836487,-0.17651888728141785,0.23509714007377625,0.2577212452888489,-0.1785164177417755,7
C:\Users\KIIT\GNN\Sign Language\asl_dataset\7\hand1_7_right_seg_1_cropped.jpeg,0.5582374334335327,0.9432380199432373,1.2714878039332689e-06,0.667256772518158,0.840736985206604,-0.08217260986566544,0.6994838118553162,0.6898354291915894,-0.12815731763839722,0.6184818744659424,0.5479520559310913,-0.1690821796655655,0.5103247761726379,0.49036890268325806,-0.20369809865951538,0.6882530450820923,0.512411892414093,-0.08809229731559753,0.7358273863792419,0.307474285364151,-0.13961704075336456,0.76605623960495,0.1849600076675415,-0.1648489385843277,0.7801830172538757,0.09607246518135071,-0.17914094030857086,0.571539580821991,0.49511197209358215,-0.08317254483699799,0.5387117266654968,0.2881966233253479,-0.14015448093414307,0.5299688577651978,0.17338737845420837,-0.1686667650938034,0.5185681581497192,0.04596957564353943,-0.18330469727516174,0.48656022548675537,0.5233643651008606,-0.08513092994689941,0.454560250043869,0.390620619058609,-0.15225201845169067,0.5128620266914368,0.4826916754245758,-0.15977069735527039,0.5448967814445496,0.5558227896690369,-0.14726762473583221,0.40154415369033813,0.589510977268219,-0.09508847445249557,0.3243740200996399,0.470858633518219,-0.1502985954284668,0.26044243574142456,0.38715338706970215,-0.16918860375881195,0.198729008436203,0.3045758605003357,-0.17494671046733856,7
C:\Users\KIIT\GNN\Sign Language\asl_dataset\7\hand1_7_right_seg_2_cropped.jpeg,0.5549296140670776,0.9407516717910767,1.3113030945532955e-06,0.6678251624107361,0.8346829414367676,-0.0700090155005455,0.7024041414260864,0.6875864863395691,-0.1140468567609787,0.6166068911552429,0.5475151538848877,-0.15473276376724243,0.5086925625801086,0.4914838969707489,-0.18884888291358948,0.6845799684524536,0.5170626640319824,-0.08872689306735992,0.7351108193397522,0.3046327233314514,-0.1431242823600769,0.7653865814208984,0.18290963768959045,-0.17023621499538422,0.7784316539764404,0.09430226683616638,-0.1863393485546112,0.5679754018783569,0.49575191736221313,-0.08648060262203217,0.5371029376983643,0.2842562198638916,-0.1510782688856125,0.5271772146224976,0.16573962569236755,-0.18324469029903412,0.5137221217155457,0.04146227240562439,-0.20003598928451538,0.4843381643295288,0.5239549279212952,-0.08807166665792465,0.454545795917511,0.3891439735889435,-0.1483389437198639,0.50740647315979,0.4796065092086792,-0.14385704696178436,0.5350717902183533,0.5507832169532776,-0.12452702224254608,0.401281476020813,0.5923851132392883,-0.09723933786153793,0.32281339168548584,0.46656206250190735,-0.14558692276477814,0.26053255796432495,0.3834972083568573,-0.15604254603385925,0.20070752501487732,0.3022278845310211,-0.1552697867155075,7
C:\Users\KIIT\GNN\Sign Language\asl_dataset\7\hand1_7_right_seg_3_cropped.jpeg,0.551457941532135,0.938306450843811,1.255330175808922e-06,0.6672025322914124,0.8410558104515076,-0.083467997610569,0.7032791376113892,0.6884223222732544,-0.12783531844615936,0.6182066202163696,0.5502580404281616,-0.16647638380527496,0.5113202929496765,0.490953654050827,-0.19843006134033203,0.686121940612793,0.506767988204956,-0.08887025713920593,0.7364005446434021,0.3028165102005005,-0.14033029973506927,0.7666074633598328,0.18272018432617188,-0.16535383462905884,0.7805792093276978,0.09284517168998718,-0.17991402745246887,0.5702415704727173,0.491384893655777,-0.08495921641588211,0.5366169214248657,0.2847364544868469,-0.14564071595668793,0.5282089710235596,0.1692591905593872,-0.1771460324525833,0.5166239142417908,0.045052021741867065,-0.19364412128925323,0.4847323000431061,0.520428478717804,-0.08803439140319824,0.4543857276439667,0.3858086168766022,-0.1617306023836136,0.5126990675926208,0.480127215385437,-0.17082583904266357,0.5443649888038635,0.5553747415542603,-0.15799804031848907,0.401531457901001,0.5867215394973755,-0.09888618439435959,0.32343822717666626,0.4701758921146393,-0.15876227617263794,0.26005858182907104,0.38678279519081116,-0.1789371818304062,0.1978205442428589,0.30199623107910156,-0.18493624031543732,7
C:\Users\KIIT\GNN\Sign Language\asl_dataset\7\hand1_7_right_seg_4_cropped.jpeg,0.5573641061782837,0.9379311800003052,1.309678737015929e-06,0.6704018712043762,0.8365153670310974,-0.07759298384189606,0.702868640422821,0.6869783997535706,-0.12336834520101547,0.6229457855224609,0.5458917021751404,-0.1648920625448227,0.515475869178772,0.48760509490966797,-0.19980941712856293,0.6880871653556824,0.5106046199798584,-0.08809728175401688,0.7367098331451416,0.3053056597709656,-0.13822367787361145,0.7645766139030457,0.18159303069114685,-0.16071319580078125,0.777130126953125,0.0947091281414032,-0.17307420074939728,0.5722908973693848,0.49405437707901,-0.08448920398950577,0.5398155450820923,0.2881477475166321,-0.14257293939590454,0.5303065180778503,0.17247119545936584,-0.16949380934238434,0.5189871191978455,0.04534780979156494,-0.1830529123544693,0.48884308338165283,0.5215235352516174,-0.08675199002027512,0.45876380801200867,0.3871411383152008,-0.14997269213199615,0.5161312222480774,0.4779880940914154,-0.14987565577030182,0.5465114116668701,0.5512580275535583,-0.13336186110973358,0.404710590839386,0.5864707231521606,-0.09712328016757965,0.3222864270210266,0.46676361560821533,-0.1502555012702942,0.25816941261291504,0.3810917139053345,-0.1658000946044922,0.19647780060768127,0.2959606647491455,-0.16917093098163605,7
C:\Users\KIIT\GNN\Sign Language\asl_dataset\7\hand1_7_right_seg_5_cropped.jpeg,0.5282490253448486,0.9339829683303833,1.380546450491238e-06,0.6308070421218872,0.833487868309021,-0.09180040657520294,0.6611019968986511,0.6873934268951416,-0.14207206666469574,0.574478030204773,0.5493512153625488,-0.18466617166996002,0.472955584526062,0.479918509721756,-0.220240518450737,0.6753787994384766,0.5077542066574097,-0.09549233317375183,0.7307738065719604,0.3003276586532593,-0.15049654245376587,0.7630535364151001,0.17828527092933655,-0.18162962794303894,0.7789496183395386,0.08846354484558105,-0.19982457160949707,0.555519163608551,0.48449811339378357,-0.08344092220067978,0.532899796962738,0.2760385572910309,-0.1422528475522995,0.5276870131492615,0.16176673769950867,-0.1745900958776474,0.5187486410140991,0.039421677589416504,-0.1908010095357895,0.467099130153656,0.512911319732666,-0.07836196571588516,0.4387282133102417,0.38324129581451416,-0.14181292057037354,0.4791402518749237,0.4841098189353943,-0.1462707221508026,0.4980784058570862,0.5582079291343689,-0.13064688444137573,0.38371825218200684,0.5792458057403564,-0.08224880695343018,0.30803418159484863,0.4537818729877472,-0.13122530281543732,0.24849998950958252,0.37512901425361633,-0.1441410481929779,0.1959128975868225,0.2948034405708313,-0.14440080523490906,7
C:\Users\KIIT\GNN\Sign Language\asl_dataset\7\hand1_7_top_seg_1_cropped.jpeg,0.485797643661499,0.9076453447341919,1.340287781204097e-06,0.6157538294792175,0.8173331022262573,-0.09669508785009384,0.6941357254981995,0.6186460256576538,-0.12663857638835907,0.6315688490867615,0.4437748193740845,-0.14981317520141602,0.5199736952781677,0.3592910170555115,-0.16389116644859314,0.6694208383560181,0.4795028269290924,-0.023229803889989853,0.734250009059906,0.2948554754257202,-0.0402112752199173,0.7605724334716797,0.18317830562591553,-0.04032222554087639,0.7796279788017273,0.1034451425075531,-0.037822894752025604,0.5658067464828491,0.4559881091117859,-0.007250614929944277,0.5634640455245972,0.2669277787208557,-0.0199468731880188,0.5653213858604431,0.14576572179794312,-0.01898065395653248,0.5593623518943787,0.04172167181968689,-0.013449870981276035,0.4756668508052826,0.4670036733150482,-0.008378495462238789,0.4478635787963867,0.2936122715473175,-0.06034942716360092,0.4897273778915405,0.3065718114376068,-0.07186546176671982,0.5078685879707336,0.34686651825904846,-0.06202453002333641,0.37911757826805115,0.4990342855453491,-0.019609099254012108,0.30724120140075684,0.37974321842193604,-0.07652106136083603,0.2585260272026062,0.2893373668193817,-0.10560145974159241,0.210229754447937,0.20771677792072296,-0.11587067693471909,7
C:\Users\KIIT\GNN\Sign Language\asl_dataset\7\hand1_7_top_seg_2_cropped.jpeg,0.5109595656394958,0.9094033241271973,1.4346882153404295e-06,0.6413013935089111,0.8180662393569946,-0.1009906604886055,0.7113977670669556,0.6244310736656189,-0.13280317187309265,0.6443758606910706,0.45924949645996094,-0.15688437223434448,0.5295313596725464,0.38165345788002014,-0.17089104652404785,0.6805622577667236,0.47642776370048523,-0.030017763376235962,0.7372353076934814,0.28989458084106445,-0.04767000302672386,0.7606838941574097,0.17637556791305542,-0.04656919091939926,0.7758289575576782,0.09687712788581848,-0.042998723685741425,0.5736099481582642,0.4574492871761322,-0.013257190585136414,0.5630326867103577,0.2663729786872864,-0.029868735000491142,0.5665621757507324,0.14533603191375732,-0.03000830113887787,0.5657067894935608,0.040357500314712524,-0.024711934849619865,0.48387786746025085,0.4729551672935486,-0.013776878826320171,0.45459070801734924,0.3061596155166626,-0.0688430592417717,0.4980659782886505,0.3346325755119324,-0.08144394308328629,0.5172075033187866,0.38540905714035034,-0.07142544537782669,0.38918381929397583,0.5105552673339844,-0.024800926446914673,0.31155940890312195,0.39631175994873047,-0.08211381733417511,0.25849801301956177,0.31095123291015625,-0.11218572407960892,0.20469406247138977,0.23380310833454132,-0.12337592989206314,7
C:\Users\KIIT\GNN\Sign Language\asl_dataset\7\hand1_7_top_seg_3_cropped.jpeg,0.5108556151390076,0.9112119674682617,1.3784689372187131e-06,0.6427732110023499,0.8184607625007629,-0.10255850106477737,0.7108331918716431,0.6258159875869751,-0.13398464024066925,0.6404630541801453,0.4618602693080902,-0.1572462022304535,0.5263329744338989,0.38364696502685547,-0.17150768637657166,0.6822445392608643,0.47821444272994995,-0.031078146770596504,0.7417066097259521,0.29397907853126526,-0.04924430325627327,0.7643406391143799,0.17864494025707245,-0.05118098109960556,0.7793429493904114,0.09646269679069519,-0.05005323886871338,0.5773885250091553,0.45989811420440674,-0.013558853417634964,0.5716336369514465,0.2701270878314972,-0.029207954183220863,0.5707502961158752,0.14649683237075806,-0.03343242034316063,0.5616647005081177,0.04215240478515625,-0.03161318227648735,0.48776593804359436,0.4773012101650238,-0.013066008687019348,0.4594414234161377,0.31276726722717285,-0.07022516429424286,0.49968841671943665,0.33019688725471497,-0.08887962996959686,0.5154502987861633,0.3711087703704834,-0.08275893330574036,0.39363712072372437,0.5161758661270142,-0.022479722276329994,0.3158198297023773,0.39996424317359924,-0.08216390758752823,0.2614332437515259,0.31325480341911316,-0.11371736228466034,0.20658832788467407,0.23610839247703552,-0.12583091855049133,7
C:\Users\KIIT\GNN\Sign Language\asl_dataset\7\hand1_7_top_seg_4_cropped.jpeg,0.5014775395393372,0.903477132320404,1.3610823543785955e-06,0.6276541352272034,0.8203859329223633,-0.10242254287004471,0.6983188390731812,0.6376218199729919,-0.13330231606960297,0.6245532631874084,0.48023176193237305,-0.15474270284175873,0.5139670968055725,0.40341708064079285,-0.16835901141166687,0.6778205633163452,0.47637632489204407,-0.041569966822862625,0.7401663661003113,0.2958144545555115,-0.06545238941907883,0.7667884826660156,0.17997010052204132,-0.07563519477844238,0.7854642868041992,0.09469282627105713,-0.08134108781814575,0.572074294090271,0.45600762963294983,-0.025663472712039948,0.5725386738777161,0.26850607991218567,-0.047443512827157974,0.574332058429718,0.14277878403663635,-0.06335429847240448,0.5691824555397034,0.04339820146560669,-0.07113664597272873,0.4789401888847351,0.47572800517082214,-0.02556745707988739,0.45447707176208496,0.32360100746154785,-0.08821091055870056,0.4832197427749634,0.32639214396476746,-0.12066928297281265,0.49154558777809143,0.3543820381164551,-0.12504036724567413,0.3838285207748413,0.5193061828613281,-0.0342010036110878,0.3092621862888336,0.3998681306838989,-0.09851296991109848,0.25262901186943054,0.31634318828582764,-0.13474790751934052,0.19516563415527344,0.24467889964580536,-0.15071068704128265,7
C:\Users\KIIT\GNN\Sign Language\asl_dataset\7\hand1_7_top_seg_5_cropped.jpeg,0.4970768094062805,0.9015872478485107,1.3336198207980487e-06,0.6150243878364563,0.8135315775871277,-0.10377272963523865,0.6783782839775085,0.6377994418144226,-0.13541088998317719,0.6064946055412292,0.48009008169174194,-0.15703323483467102,0.4973542094230652,0.39765068888664246,-0.17079563438892365,0.6817642450332642,0.47659438848495483,-0.03917345032095909,0.7419640421867371,0.2982286214828491,-0.06244666501879692,0.7665358781814575,0.18018968403339386,-0.07368884980678558,0.7842137217521667,0.09358802437782288,-0.07897523045539856,0.5755961537361145,0.45732271671295166,-0.021437859162688255,0.5756081342697144,0.2673986554145813,-0.03989177569746971,0.5773429274559021,0.14223834872245789,-0.05324878916144371,0.5724257826805115,0.041652411222457886,-0.058084264397621155,0.481797456741333,0.478573203086853,-0.019628193229436874,0.4568532407283783,0.33589890599250793,-0.07836568355560303,0.48559364676475525,0.3392402231693268,-0.10743653774261475,0.49387362599372864,0.3604518175125122,-0.10860659182071686,0.38524842262268066,0.5219746828079224,-0.026691623032093048,0.3079969882965088,0.40017327666282654,-0.08369941264390945,0.2535513937473297,0.31900879740715027,-0.11212693154811859,0.19935190677642822,0.24704551696777344,-0.12234677374362946,7
C:\Users\KIIT\GNN\Sign Language\asl_dataset\7\hand2_7_bot_seg_1_cropped.jpeg,0.525946319103241,0.9499187469482422,1.4197485143085942e-06,0.6591696739196777,0.8669896125793457,-0.10678181052207947,0.7098848223686218,0.6764531135559082,-0.13558189570903778,0.6206806898117065,0.5264185667037964,-0.15442317724227905,0.4976955056190491,0.46260929107666016,-0.16309337317943573,0.6738983392715454,0.45443353056907654,-0.025369159877300262,0.7232846021652222,0.26087695360183716,-0.03900549188256264,0.739936113357544,0.15081295371055603,-0.04773920401930809,0.743149995803833,0.07143092155456543,-0.053127944469451904,0.5559899806976318,0.4464493989944458,-0.005683639086782932,0.547238826751709,0.24157923460006714,-0.026611048728227615,0.5423510074615479,0.12371745705604553,-0.04351618140935898,0.5313364863395691,0.029486417770385742,-0.04971286281943321,0.4605132043361664,0.47464269399642944,-0.001262651407159865,0.4404318332672119,0.30263015627861023,-0.06062104180455208,0.4756196141242981,0.38328179717063904,-0.06991559267044067,0.49095627665519714,0.4647769331932068,-0.05373631417751312,0.3675410747528076,0.5306396484375,-0.0071921381168067455,0.3132959306240082,0.3903382420539856,-0.056978899985551834,0.28595292568206787,0.2959859371185303,-0.07187146693468094,0.25957340002059937,0.2008933275938034,-0.07212963700294495,7
C:\Users\KIIT\GNN\Sign Language\asl_dataset\7\hand2_7_bot_seg_2_cropped.jpeg,0.5443366765975952,0.9535470008850098,1.4410176163437427e-06,0.6697086691856384,0.8664965629577637,-0.10717911273241043,0.7187970876693726,0.6843196749687195,-0.13821998238563538,0.6193922758102417,0.5495132207870483,-0.15987661480903625,0.49617940187454224,0.48319241404533386,-0.17253705859184265,0.6875325441360474,0.455399751663208,-0.0363830029964447,0.7273868322372437,0.2601361870765686,-0.051570598036050797,0.7386246919631958,0.14361417293548584,-0.05939730629324913,0.7393131256103516,0.05829823017120361,-0.06448335200548172,0.5676980018615723,0.4492512345314026,-0.02237582579255104,0.5529602766036987,0.24817007780075073,-0.0470532663166523,0.5449604392051697,0.1208537220954895,-0.07009440660476685,0.5297969579696655,0.025133103132247925,-0.08076073974370956,0.47122928500175476,0.48273611068725586,-0.023541558533906937,0.44584688544273376,0.317768394947052,-0.09306415915489197,0.4760725200176239,0.38185468316078186,-0.1241723820567131,0.4881385862827301,0.45184192061424255,-0.12204844504594803,0.3797413110733032,0.5422093868255615,-0.033687200397253036,0.3202277421951294,0.40468403697013855,-0.09558351337909698,0.2819975018501282,0.31320348381996155,-0.12728610634803772,0.2427215278148651,0.22406217455863953,-0.13931071758270264,7
C:\Users\KIIT\GNN\Sign Language\asl_dataset\7\hand2_7_bot_seg_3_cropped.jpeg,0.5271652936935425,0.9483701586723328,1.6216361018450698e-06,0.6537790298461914,0.8635331392288208,-0.11652190238237381,0.6909335255622864,0.6901177167892456,-0.1499328464269638,0.6045362949371338,0.5576398968696594,-0.17301452159881592,0.49434590339660645,0.47533634305000305,-0.18602058291435242,0.6781783103942871,0.4540829360485077,-0.034652791917324066,0.7275558114051819,0.2605573236942291,-0.04466480016708374,0.7425907254219055,0.1426960825920105,-0.04864579439163208,0.7446578741073608,0.05776283144950867,-0.05144043266773224,0.5580578446388245,0.44787800312042236,-0.015721939504146576,0.5485101938247681,0.24575383961200714,-0.03594638779759407,0.5431376695632935,0.11948961019515991,-0.05705245956778526,0.5307251811027527,0.023071736097335815,-0.06667906045913696,0.45860394835472107,0.4811335802078247,-0.013790423981845379,0.43838298320770264,0.31567156314849854,-0.08176980912685394,0.4628981947898865,0.38617250323295593,-0.11615000665187836,0.4699288308620453,0.4586692452430725,-0.11637242883443832,0.3663128614425659,0.5367411375045776,-0.021812833845615387,0.310702383518219,0.39513930678367615,-0.08461964875459671,0.27481552958488464,0.3023499846458435,-0.1210458055138588,0.2412017583847046,0.20882894098758698,-0.13715684413909912,7
C:\Users\KIIT\GNN\Sign Language\asl_dataset\7\hand2_7_bot_seg_4_cropped.jpeg,0.5213392972946167,0.948003351688385,1.3877220226277132e-06,0.6637771725654602,0.8703360557556152,-0.10942871123552322,0.7228376865386963,0.6758633852005005,-0.1405714452266693,0.6263113021850586,0.5309258699417114,-0.16204878687858582,0.49036669731140137,0.4862251877784729,-0.17461958527565002,0.6681970357894897,0.45870473980903625,-0.03183453902602196,0.7087579965591431,0.2647101879119873,-0.04715486615896225,0.7198145389556885,0.15088382363319397,-0.05385622754693031,0.719819962978363,0.07042104005813599,-0.05735034868121147,0.5496034622192383,0.4511401653289795,-0.014610243029892445,0.5328161120414734,0.2495099902153015,-0.037475768476724625,0.5237433910369873,0.13273990154266357,-0.05295528098940849,0.5049294829368591,0.03762197494506836,-0.056966934353113174,0.4547235369682312,0.4788833260536194,-0.013149007223546505,0.4352661073207855,0.30981478095054626,-0.07914675027132034,0.47924262285232544,0.389314740896225,-0.09281578660011292,0.4967299699783325,0.4678456485271454,-0.07799064368009567,0.36101698875427246,0.533361554145813,-0.022055890411138535,0.3092847466468811,0.3994297385215759,-0.07840371131896973,0.28110626339912415,0.30517929792404175,-0.09951670467853546,0.24977058172225952,0.20960120856761932,-0.10366834700107574,7
C:\Users\KIIT\GNN\Sign Language\asl_dataset\7\hand2_7_bot_seg_5_cropped.jpeg,0.531961977481842,0.9415867328643799,1.495832520959084e-06,0.6554726958274841,0.8616461157798767,-0.10675317049026489,0.7000550031661987,0.676849365234375,-0.1340513527393341,0.6131994724273682,0.5326839089393616,-0.1509571224451065,0.4915698766708374,0.46410664916038513,-0.15859252214431763,0.6784617304801941,0.45168009400367737,-0.028803275898098946,0.7258254885673523,0.26040399074554443,-0.0360121950507164,0.7437406778335571,0.1440143585205078,-0.03983010724186897,0.7479245662689209,0.05886027216911316,-0.04301296919584274,0.5609704852104187,0.44186925888061523,-0.012615706771612167,0.5514339208602905,0.2442471981048584,-0.02842629887163639,0.5504440665245056,0.11781632900238037,-0.04841125011444092,0.5391742587089539,0.024585247039794922,-0.057953525334596634,0.4627312421798706,0.4723719358444214,-0.011667226441204548,0.44444236159324646,0.3158240020275116,-0.0729854479432106,0.4801708161830902,0.3707990050315857,-0.10627137124538422,0.49205482006073,0.4346129298210144,-0.10730719566345215,0.3692980408668518,0.5268465280532837,-0.01981637440621853,0.3145545721054077,0.3864232897758484,-0.07492347061634064,0.2804367244243622,0.2934075593948364,-0.10597991943359375,0.24503004550933838,0.20726196467876434,-0.1190515011548996,7
