Image_Name,0: WRIST_x,0: WRIST_y,0: WRIST_z,1: THUMB_CMC_x,1: THUMB_CMC_y,1: THUMB_CMC_z,2: THUMB_MCP_x,2: THUMB_MCP_y,2: THUMB_MCP_z,3: THUMB_IP_x,3: THUMB_IP_y,3: THUMB_IP_z,4: THUMB_TIP_x,4: THUMB_TIP_y,4: THUMB_TIP_z,5: INDEX_FINGER_MCP_x,5: INDEX_FINGER_MCP_y,5: INDEX_FINGER_MCP_z,6: INDEX_FINGER_PIP_x,6: INDEX_FINGER_PIP_y,6: INDEX_FINGER_PIP_z,7: INDEX_FINGER_DIP_x,7: INDEX_FINGER_DIP_y,7: INDEX_FINGER_DIP_z,8: INDEX_FINGER_TIP_x,8: INDEX_FINGER_TIP_y,8: INDEX_FINGER_TIP_z,9: MIDDLE_FINGER_MCP_x,9: MIDDLE_FINGER_MCP_y,9: MIDDLE_FINGER_MCP_z,10: MIDDLE_FINGER_PIP_x,10: MIDDLE_FINGER_PIP_y,10: MIDDLE_FINGER_PIP_z,11: MIDDLE_FINGER_DIP_x,11: MIDDLE_FINGER_DIP_y,11: MIDDLE_FINGER_DIP_z,12: MIDDLE_FINGER_TIP_x,12: MIDDLE_FINGER_TIP_y,12: MIDDLE_FINGER_TIP_z,13: RING_FINGER_MCP_x,13: RING_FINGER_MCP_y,13: RING_FINGER_MCP_z,14: RING_FINGER_PIP_x,14: RING_FINGER_PIP_y,14: RING_FINGER_PIP_z,15: RING_FINGER_DIP_x,15: RING_FINGER_DIP_y,15: RING_FINGER_DIP_z,16: RING_FINGER_TIP_x,16: RING_FINGER_TIP_y,16: RING_FINGER_TIP_z,17: PINKY_MCP_x,17: PINKY_MCP_y,17: PINKY_MCP_z,18: PINKY_PIP_x,18: PINKY_PIP_y,18: PINKY_PIP_z,19: PINKY_DIP_x,19: PINKY_DIP_y,19: PINKY_DIP_z,20: PINKY_TIP_x,20: PINKY_TIP_y,20: PINKY_TIP_z,Label
C:\Users\KIIT\GNN\Sign Language\asl_dataset\k\hand1_k_left_seg_1_cropped.jpeg,0.5056948065757751,0.8326510190963745,1.2795881048077717e-06,0.6174538731575012,0.7243393659591675,-0.07830861210823059,0.6325790882110596,0.5305013656616211,-0.08459784835577011,0.56302809715271,0.3754335641860962,-0.08587231487035751,0.5390406250953674,0.2624480724334717,-0.08208253234624863,0.6136676073074341,0.4407413601875305,-0.005059057846665382,0.6196407079696655,0.26008474826812744,-0.039774730801582336,0.6140667200088501,0.1566254049539566,-0.058022238314151764,0.6154878735542297,0.06337571144104004,-0.06960650533437729,0.5150287747383118,0.4560125172138214,0.004456606227904558,0.4729592800140381,0.2681063413619995,-0.052801601588726044,0.4431989789009094,0.15018391609191895,-0.08804323524236679,0.42118266224861145,0.04520779848098755,-0.10163067281246185,0.4331858158111572,0.509553849697113,0.0017819864442571998,0.3666604459285736,0.39062315225601196,-0.1186055913567543,0.4154503345489502,0.5192245244979858,-0.13679370284080505,0.4565373659133911,0.6112505197525024,-0.11037185043096542,0.3616386651992798,0.5886936187744141,-0.003432921599596739,0.32139062881469727,0.5181314945220947,-0.11993537098169327,0.3704480230808258,0.6152276396751404,-0.13331107795238495,0.4110277593135834,0.6852736473083496,-0.11422321200370789,10
C:\Users\KIIT\GNN\Sign Language\asl_dataset\k\hand1_k_left_seg_2_cropped.jpeg,0.5117555260658264,0.8297252655029297,1.3721897857976728e-06,0.6158590912818909,0.7194687128067017,-0.07871410995721817,0.6312733888626099,0.5327086448669434,-0.08884397894144058,0.5623632669448853,0.3832637667655945,-0.09413309395313263,0.5303466320037842,0.27202796936035156,-0.0937514379620552,0.6121543049812317,0.4364696145057678,-0.007419802248477936,0.6178058981895447,0.2570027709007263,-0.04134795069694519,0.610198974609375,0.15455728769302368,-0.05885756388306618,0.6083729267120361,0.06279414892196655,-0.06989553570747375,0.513745129108429,0.4519469141960144,0.00031205927371047437,0.4736742079257965,0.264948308467865,-0.054934628307819366,0.4424426257610321,0.14621561765670776,-0.08705288171768188,0.41720107197761536,0.04278460144996643,-0.0981636568903923,0.4316202402114868,0.5075754523277283,-0.0042296708561480045,0.3643209934234619,0.3890642523765564,-0.12222930043935776,0.4164615273475647,0.5137509107589722,-0.1377144455909729,0.45906609296798706,0.6043887734413147,-0.10956910252571106,0.35968732833862305,0.5897911787033081,-0.011672898195683956,0.32123810052871704,0.5181715488433838,-0.12653249502182007,0.37325194478034973,0.6110875010490417,-0.13802306354045868,0.4142303168773651,0.6802219152450562,-0.11742527782917023,10
C:\Users\KIIT\GNN\Sign Language\asl_dataset\k\hand1_k_left_seg_3_cropped.jpeg,0.4987306594848633,0.8241063952445984,1.3158111187294708e-06,0.6046033501625061,0.7128444910049438,-0.08931348472833633,0.6170482635498047,0.5261173248291016,-0.0978604331612587,0.5472968220710754,0.37267041206359863,-0.09817038476467133,0.5322043299674988,0.2527594268321991,-0.09288974851369858,0.6224093437194824,0.4473712146282196,-0.010067522525787354,0.6289357542991638,0.26154935359954834,-0.04203346371650696,0.621019721031189,0.15237882733345032,-0.05782206729054451,0.6239944100379944,0.056181490421295166,-0.06702929735183716,0.5217483043670654,0.46006232500076294,0.006686099339276552,0.4780207872390747,0.27377867698669434,-0.0464000329375267,0.4447600543498993,0.15175876021385193,-0.079842709004879,0.42472749948501587,0.04707983136177063,-0.09180130809545517,0.43766435980796814,0.5116422176361084,0.009942181408405304,0.3678399324417114,0.3974665105342865,-0.10936067998409271,0.40764665603637695,0.5300083756446838,-0.13246504962444305,0.4482820928096771,0.6205757856369019,-0.10818029940128326,0.36259979009628296,0.5853841304779053,0.010320290923118591,0.3166363835334778,0.5104182958602905,-0.10631255060434341,0.35930973291397095,0.6091892719268799,-0.12347889691591263,0.4004257917404175,0.6753133535385132,-0.10671035945415497,10
C:\Users\KIIT\GNN\Sign Language\asl_dataset\k\hand1_k_left_seg_4_cropped.jpeg,0.5034183263778687,0.8152347803115845,1.4028045143277268e-06,0.6015598177909851,0.7098476886749268,-0.09213365614414215,0.6137937903404236,0.5271247625350952,-0.10653053969144821,0.5464330315589905,0.37492087483406067,-0.1117282509803772,0.5370978116989136,0.25870972871780396,-0.11046089977025986,0.6203982830047607,0.4467214345932007,-0.025735164061188698,0.628101646900177,0.26253554224967957,-0.06346064060926437,0.6213966608047485,0.15225628018379211,-0.08199352025985718,0.6234720349311829,0.05633419752120972,-0.0935373455286026,0.520595371723175,0.45880499482154846,-0.00999806635081768,0.4692614674568176,0.27173247933387756,-0.07249216735363007,0.43764084577560425,0.14958882331848145,-0.11057157069444656,0.41991671919822693,0.04710268974304199,-0.12498369067907333,0.43557101488113403,0.5086348056793213,-0.006601900327950716,0.36526942253112793,0.3973228633403778,-0.13150596618652344,0.40953877568244934,0.5316367745399475,-0.15455865859985352,0.4532414376735687,0.6218619346618652,-0.1298726201057434,0.3611989915370941,0.5781062245368958,-0.006099788937717676,0.3145400881767273,0.5146464109420776,-0.12786449491977692,0.36165982484817505,0.6141937375068665,-0.14758454263210297,0.4061523675918579,0.6764939427375793,-0.13196343183517456,10
C:\Users\KIIT\GNN\Sign Language\asl_dataset\k\hand1_k_left_seg_5_cropped.jpeg,0.5000719428062439,0.8243227601051331,1.3787861234959564e-06,0.5998183488845825,0.7156108617782593,-0.0932467132806778,0.6116856932640076,0.5303965210914612,-0.10413045436143875,0.5443058013916016,0.3784712255001068,-0.1057434007525444,0.5350452661514282,0.25987857580184937,-0.10065175592899323,0.6236928701400757,0.4465944170951843,-0.01525863166898489,0.6315600275993347,0.2618291974067688,-0.04855778440833092,0.6245409846305847,0.1519865095615387,-0.06531286239624023,0.6268590688705444,0.05575302243232727,-0.07588377594947815,0.5228167772293091,0.4588554799556732,0.00321540841832757,0.47607970237731934,0.27437061071395874,-0.05587650462985039,0.4414163827896118,0.15148618817329407,-0.09340517967939377,0.42002350091934204,0.047755032777786255,-0.10735493153333664,0.4380463659763336,0.5097485184669495,0.008458266966044903,0.3654968738555908,0.40055766701698303,-0.11427298933267593,0.4077264666557312,0.5328481793403625,-0.13874144852161407,0.4497912526130676,0.6214118003845215,-0.11475460976362228,0.36358416080474854,0.580784797668457,0.010585019364953041,0.3151087760925293,0.5145407319068909,-0.10911176353693008,0.3599366843700409,0.6141188144683838,-0.12887300550937653,0.4016857147216797,0.676749587059021,-0.11340855062007904,10
C:\Users\KIIT\GNN\Sign Language\asl_dataset\k\hand1_k_right_seg_3_cropped.jpeg,0.4987142086029053,0.8947375416755676,1.9116830571874743e-06,0.6467442512512207,0.8120014071464539,-0.07652006298303604,0.6692000031471252,0.6004469990730286,-0.0872109979391098,0.5914930701255798,0.4428805112838745,-0.09357057511806488,0.5458748936653137,0.31620946526527405,-0.09492269158363342,0.600598931312561,0.5107890963554382,-0.03781960532069206,0.6078804731369019,0.3161318600177765,-0.08999080210924149,0.6024970412254333,0.19146567583084106,-0.11164747923612595,0.6043763756752014,0.08035936951637268,-0.12365575134754181,0.4929550290107727,0.5290113091468811,-0.03848174214363098,0.4728798270225525,0.3192363977432251,-0.12893755733966827,0.46216779947280884,0.177646666765213,-0.17815788090229034,0.45497602224349976,0.05514761805534363,-0.19656187295913696,0.40136510133743286,0.5873905420303345,-0.04695969074964523,0.36952364444732666,0.4714343547821045,-0.19774383306503296,0.4449657201766968,0.6190625429153442,-0.20785316824913025,0.4963530898094177,0.727370023727417,-0.16705434024333954,0.31850749254226685,0.6714993119239807,-0.0565192736685276,0.30535244941711426,0.5942031145095825,-0.19024531543254852,0.38294947147369385,0.6960029006004333,-0.19570674002170563,0.4255509376525879,0.7700525522232056,-0.16619287431240082,10
C:\Users\KIIT\GNN\Sign Language\asl_dataset\k\hand1_k_right_seg_4_cropped.jpeg,0.4990461766719818,0.9109477996826172,1.9379524474061327e-06,0.6347617506980896,0.8118305206298828,-0.07433252036571503,0.6571966409683228,0.6011295318603516,-0.08755140751600266,0.5891247391700745,0.4444725811481476,-0.0983845517039299,0.5547158718109131,0.30945056676864624,-0.1054118424654007,0.6045858860015869,0.5099695920944214,-0.023723425343632698,0.6163645386695862,0.3142063021659851,-0.07437513768672943,0.6111416220664978,0.1914033591747284,-0.09761457145214081,0.6108306646347046,0.08061414957046509,-0.10954304784536362,0.4962376654148102,0.5302917957305908,-0.02574593760073185,0.47659921646118164,0.31897175312042236,-0.10293975472450256,0.46693694591522217,0.1823183298110962,-0.1404704600572586,0.4613836109638214,0.05914825201034546,-0.1512719839811325,0.40406641364097595,0.5895286798477173,-0.03828355669975281,0.37765657901763916,0.4791792333126068,-0.17453116178512573,0.44553762674331665,0.6225036382675171,-0.17691029608249664,0.49277523159980774,0.7243892550468445,-0.13376054167747498,0.3214365839958191,0.6753233075141907,-0.053375255316495895,0.3066478669643402,0.5888299345970154,-0.1706375777721405,0.3825415372848511,0.68665611743927,-0.16508570313453674,0.42981863021850586,0.7606950998306274,-0.1304052621126175,10
C:\Users\KIIT\GNN\Sign Language\asl_dataset\k\hand1_k_right_seg_5_cropped.jpeg,0.4988548755645752,0.8956449031829834,1.8482015775589389e-06,0.6448180079460144,0.8146888017654419,-0.0744156613945961,0.665469765663147,0.6001858115196228,-0.08351996541023254,0.5930600166320801,0.4407272934913635,-0.0882313996553421,0.5573828220367432,0.3116788864135742,-0.08958785980939865,0.597324550151825,0.5170535445213318,-0.037151873111724854,0.6058554649353027,0.3203989863395691,-0.08481647819280624,0.6059341430664062,0.19640100002288818,-0.1032942458987236,0.6113195419311523,0.08441048860549927,-0.11233504861593246,0.49189794063568115,0.5331552624702454,-0.03743070363998413,0.4700774550437927,0.32153570652008057,-0.11305239051580429,0.46097561717033386,0.18123412132263184,-0.1514623910188675,0.4526544213294983,0.05981782078742981,-0.16376236081123352,0.4030788540840149,0.5877237319946289,-0.04659467190504074,0.36439043283462524,0.47764939069747925,-0.18527816236019135,0.43726620078086853,0.620368242263794,-0.19578374922275543,0.48774856328964233,0.7228992581367493,-0.15804773569107056,0.3245856761932373,0.6676499843597412,-0.056959252804517746,0.3055213689804077,0.5878092646598816,-0.1800188571214676,0.3770802319049835,0.6894730925559998,-0.18385446071624756,0.42227602005004883,0.763181746006012,-0.15584537386894226,10
C:\Users\KIIT\GNN\Sign Language\asl_dataset\k\hand1_k_top_seg_1_cropped.jpeg,0.5079787373542786,0.8767272233963013,1.4941750805519405e-06,0.6326888799667358,0.7550030946731567,-0.08764512836933136,0.6520034074783325,0.5627520084381104,-0.09603380411863327,0.5909050703048706,0.41741955280303955,-0.09866447746753693,0.5699344277381897,0.2908504605293274,-0.09399615973234177,0.6039465665817261,0.45635196566581726,-0.0025398056022822857,0.6243044137954712,0.28040072321891785,-0.03515293821692467,0.627627432346344,0.1724151372909546,-0.051588959991931915,0.6320119500160217,0.07480248808860779,-0.06163342669606209,0.5057867169380188,0.4723271131515503,0.005469712428748608,0.481545090675354,0.272255003452301,-0.05742882937192917,0.4631631374359131,0.15127608180046082,-0.09497350454330444,0.4475361704826355,0.04502743482589722,-0.10766670852899551,0.41939887404441833,0.5318073630332947,-7.29633029550314e-05,0.39783549308776855,0.40828174352645874,-0.1302754282951355,0.44426512718200684,0.5480042695999146,-0.14921757578849792,0.4714788496494293,0.6309652924537659,-0.1197419986128807,0.34031933546066284,0.6113859415054321,-0.00888082105666399,0.3400779366493225,0.5284678936004639,-0.12942864000797272,0.3992840051651001,0.6361244916915894,-0.14078472554683685,0.43159955739974976,0.6988945603370667,-0.11976896971464157,10
C:\Users\KIIT\GNN\Sign Language\asl_dataset\k\hand1_k_top_seg_2_cropped.jpeg,0.4971767067909241,0.8746342658996582,1.4629450788561371e-06,0.6242794990539551,0.7541154623031616,-0.0886598527431488,0.651057779788971,0.561331033706665,-0.09448083490133286,0.5938218235969543,0.4115528166294098,-0.0940748080611229,0.5659523010253906,0.28426000475883484,-0.08665740489959717,0.6112436652183533,0.4560984969139099,0.0046473778784275055,0.6309146881103516,0.27835962176322937,-0.02387700416147709,0.633262038230896,0.17000508308410645,-0.039770059287548065,0.6399115920066833,0.06988787651062012,-0.050268370658159256,0.510782778263092,0.46936067938804626,0.01609174907207489,0.4849281311035156,0.2728990912437439,-0.04305613413453102,0.46531999111175537,0.15026333928108215,-0.08129068464040756,0.4525197744369507,0.04483804106712341,-0.09555135667324066,0.42338016629219055,0.5261560678482056,0.013683305121958256,0.3875616192817688,0.4044160842895508,-0.1139168068766594,0.4319092929363251,0.5453322529792786,-0.13528840243816376,0.4636799693107605,0.6326178908348083,-0.10831239819526672,0.3440377712249756,0.6028991937637329,0.007933604530990124,0.33097806572914124,0.5223904848098755,-0.1136787086725235,0.3839154839515686,0.6341537237167358,-0.1280038207769394,0.4177567660808563,0.7013331651687622,-0.1091122254729271,10
C:\Users\KIIT\GNN\Sign Language\asl_dataset\k\hand1_k_top_seg_3_cropped.jpeg,0.4935160279273987,0.8688726425170898,1.2690715038843337e-06,0.6222438216209412,0.7449603080749512,-0.08503717184066772,0.6436892151832581,0.5489426255226135,-0.0856572836637497,0.5877216458320618,0.39625465869903564,-0.08066913485527039,0.5684627890586853,0.2708504796028137,-0.06820911914110184,0.6164684891700745,0.4510570168495178,0.009028435684740543,0.6328995823860168,0.2701819837093353,-0.018284395337104797,0.6329087018966675,0.16218823194503784,-0.03143847733736038,0.6367626190185547,0.0667007565498352,-0.03958806023001671,0.511871337890625,0.46689826250076294,0.02057000622153282,0.4790416359901428,0.2689790725708008,-0.03813774511218071,0.4592825174331665,0.14704090356826782,-0.07542416453361511,0.4452286660671234,0.045058101415634155,-0.08775338530540466,0.42440348863601685,0.524951159954071,0.018030891194939613,0.37483665347099304,0.4170689284801483,-0.10998354852199554,0.4262056350708008,0.5525667071342468,-0.1362154334783554,0.4647824466228485,0.636238694190979,-0.11145330965518951,0.3464467525482178,0.601917028427124,0.012843390926718712,0.32270634174346924,0.524189829826355,-0.10767001658678055,0.37327879667282104,0.6309477090835571,-0.1247401162981987,0.4098305106163025,0.694973349571228,-0.10790929198265076,10
C:\Users\KIIT\GNN\Sign Language\asl_dataset\k\hand1_k_top_seg_4_cropped.jpeg,0.49553680419921875,0.8754348158836365,1.305457772105001e-06,0.6129612326622009,0.7576874494552612,-0.08817047625780106,0.6393940448760986,0.5657851696014404,-0.09623550623655319,0.5832815170288086,0.4161830246448517,-0.09758055210113525,0.559830904006958,0.2885269522666931,-0.09117113798856735,0.6134140491485596,0.4609428942203522,-0.010701197199523449,0.6264519691467285,0.2750101685523987,-0.04900654777884483,0.6255617737770081,0.163100928068161,-0.06807965040206909,0.6275322437286377,0.062432944774627686,-0.07905976474285126,0.5092481374740601,0.4749965965747833,5.258848250377923e-05,0.47585535049438477,0.2767723798751831,-0.06881235539913177,0.45541608333587646,0.15498709678649902,-0.10979863256216049,0.4401676058769226,0.046951115131378174,-0.1237596869468689,0.42084914445877075,0.5317461490631104,-0.0019362770253792405,0.3743368983268738,0.432551771402359,-0.13199077546596527,0.42668622732162476,0.5694950222969055,-0.15277740359306335,0.46569758653640747,0.6496955752372742,-0.12455139309167862,0.3430347442626953,0.6079380512237549,-0.007149392273277044,0.32252082228660583,0.539071261882782,-0.12351606786251068,0.37387341260910034,0.6461328268051147,-0.1335805207490921,0.4100307822227478,0.7050389051437378,-0.11224551498889923,10
C:\Users\KIIT\GNN\Sign Language\asl_dataset\k\hand1_k_top_seg_5_cropped.jpeg,0.5273667573928833,0.8866045475006104,1.4645167993876385e-06,0.6438197493553162,0.7492319345474243,-0.08118809014558792,0.6511089205741882,0.5558754205703735,-0.09045038372278214,0.5808959603309631,0.41221994161605835,-0.0962803065776825,0.552497923374176,0.2852908968925476,-0.0951249748468399,0.5958167910575867,0.4558641314506531,0.0014948145253583789,0.6035736799240112,0.27667325735092163,-0.03680294752120972,0.6005478501319885,0.16793128848075867,-0.05667271465063095,0.5984655022621155,0.06814894080162048,-0.06781739741563797,0.5011314749717712,0.4760788381099701,0.006243945565074682,0.4691736102104187,0.2750397324562073,-0.06227240711450577,0.44567662477493286,0.1558336317539215,-0.10224884003400803,0.42502719163894653,0.04792433977127075,-0.11587601900100708,0.41570615768432617,0.5373336672782898,-0.0021153052803128958,0.3946366012096405,0.4119300842285156,-0.13459552824497223,0.44793906807899475,0.5515884160995483,-0.15165065228939056,0.47901707887649536,0.6374587416648865,-0.11987993866205215,0.337103933095932,0.6199702024459839,-0.013239880092442036,0.3382619619369507,0.5361952185630798,-0.1302116960287094,0.4053165316581726,0.639455258846283,-0.13781343400478363,0.4412631392478943,0.7028050422668457,-0.11403880268335342,10
C:\Users\KIIT\GNN\Sign Language\asl_dataset\k\hand2_k_bot_seg_1_cropped.jpeg,0.4851231873035431,0.9026879072189331,1.322731463915261e-06,0.6341860294342041,0.7398908734321594,-0.07362252473831177,0.6555551886558533,0.5430925488471985,-0.052017759531736374,0.5968934893608093,0.3888438642024994,-0.02904140204191208,0.5540069937705994,0.2653104066848755,0.0013720921706408262,0.6381588578224182,0.46000969409942627,0.07976198941469193,0.6485382318496704,0.26567232608795166,0.07042744755744934,0.6424594521522522,0.14478307962417603,0.05860317125916481,0.6425288319587708,0.03617909550666809,0.05030040070414543,0.5263798832893372,0.4710027575492859,0.09754033386707306,0.4763292968273163,0.2842927575111389,0.06245594471693039,0.4385479986667633,0.15944625437259674,0.021243510767817497,0.41418230533599854,0.0541461706161499,0.002058694139122963,0.42390915751457214,0.5156441330909729,0.09632808715105057,0.3767605125904083,0.4020053744316101,-0.009349930100142956,0.4152734875679016,0.5520786643028259,-0.045823149383068085,0.4439116418361664,0.6452130079269409,-0.030566202476620674,0.3181609809398651,0.5721405148506165,0.09201685339212418,0.28106772899627686,0.4753302335739136,-9.178062464343384e-05,0.31682288646698,0.5719118118286133,-0.01857106201350689,0.34936100244522095,0.6305920481681824,-0.008001698181033134,10
C:\Users\KIIT\GNN\Sign Language\asl_dataset\k\hand2_k_bot_seg_2_cropped.jpeg,0.48613131046295166,0.9033797979354858,1.3728021031056414e-06,0.6308648586273193,0.7383393049240112,-0.07065349817276001,0.6525552272796631,0.5439995527267456,-0.042601704597473145,0.5992830395698547,0.39403459429740906,-0.014209187589585781,0.5550020337104797,0.2684561610221863,0.02241891622543335,0.6324959993362427,0.45551013946533203,0.10650958120822906,0.6456319093704224,0.26278558373451233,0.10909945517778397,0.6420403718948364,0.14250436425209045,0.10304407775402069,0.645136833190918,0.03708261251449585,0.09823548048734665,0.5233446359634399,0.4689081609249115,0.12406273931264877,0.4748413562774658,0.28349101543426514,0.09972326457500458,0.44160839915275574,0.1556093692779541,0.0596163272857666,0.41950884461402893,0.052651166915893555,0.0407257042825222,0.42257755994796753,0.5150658488273621,0.12057317793369293,0.3794681429862976,0.4063211679458618,0.020389260724186897,0.41949886083602905,0.5549365282058716,-0.023455388844013214,0.447534441947937,0.6444625854492188,-0.013463534414768219,0.3174515962600708,0.5684395432472229,0.11417007446289062,0.28486523032188416,0.4734277129173279,0.024962250143289566,0.3195981979370117,0.5690640807151794,0.0008185314363799989,0.3504410684108734,0.6261221766471863,0.006538952700793743,10
C:\Users\KIIT\GNN\Sign Language\asl_dataset\k\hand2_k_bot_seg_3_cropped.jpeg,0.4854015111923218,0.9075849056243896,1.3306621440278832e-06,0.6306610107421875,0.7494637966156006,-0.07781393826007843,0.6551573872566223,0.545961856842041,-0.06310935318470001,0.598129391670227,0.3935380280017853,-0.0446275994181633,0.5549144744873047,0.2700606882572174,-0.01955927349627018,0.6302418112754822,0.4553954601287842,0.0500197634100914,0.6455937623977661,0.2637102007865906,0.036354776471853256,0.6411268711090088,0.14494583010673523,0.026474302634596825,0.6416011452674866,0.03961643576622009,0.020672723650932312,0.5199126601219177,0.4648726284503937,0.06786283105611801,0.47205281257629395,0.28131040930747986,0.027489613741636276,0.43685728311538696,0.15917807817459106,-0.008527466095983982,0.416087806224823,0.055053532123565674,-0.022611068561673164,0.41851505637168884,0.511163055896759,0.06878158450126648,0.3800327777862549,0.4078538417816162,-0.03586600348353386,0.4196862578392029,0.5545305013656616,-0.06308135390281677,0.44686830043792725,0.641899824142456,-0.04254375398159027,0.31583285331726074,0.5699288845062256,0.06628689914941788,0.28834232687950134,0.479775607585907,-0.0226486474275589,0.32527077198028564,0.5823602676391602,-0.03326020389795303,0.35235267877578735,0.6405574083328247,-0.01733878254890442,10
C:\Users\KIIT\GNN\Sign Language\asl_dataset\k\hand2_k_bot_seg_4_cropped.jpeg,0.48705634474754333,0.9107574224472046,1.3303014156917925e-06,0.6229107975959778,0.7468248605728149,-0.08194123208522797,0.6503128409385681,0.5478914976119995,-0.06622640043497086,0.6033792495727539,0.39625194668769836,-0.0458054281771183,0.5676493048667908,0.26841068267822266,-0.017092255875468254,0.638232409954071,0.45608168840408325,0.05951413884758949,0.6506542563438416,0.26385360956192017,0.04508399963378906,0.6457396745681763,0.14345327019691467,0.031219447031617165,0.6471552848815918,0.03656423091888428,0.022866610437631607,0.5279703736305237,0.46817702054977417,0.0811627209186554,0.4773593544960022,0.28620094060897827,0.042130906134843826,0.44006627798080444,0.16615396738052368,0.001465128967538476,0.417566180229187,0.06245061755180359,-0.016041349619627,0.42586392164230347,0.514640212059021,0.08440214395523071,0.37736472487449646,0.4143178164958954,-0.018647439777851105,0.4155941307544708,0.5616474747657776,-0.05066714435815811,0.44641929864883423,0.6460357904434204,-0.03335803374648094,0.32205870747566223,0.5712339282035828,0.08368094265460968,0.28608307242393494,0.48521825671195984,-0.0022116920445114374,0.32100725173950195,0.5865033864974976,-0.0149372024461627,0.3521694242954254,0.6401811838150024,-0.0007758394931443036,10
C:\Users\KIIT\GNN\Sign Language\asl_dataset\k\hand2_k_bot_seg_5_cropped.jpeg,0.48021894693374634,0.909885585308075,1.3066503470327007e-06,0.6255269646644592,0.748329758644104,-0.08228522539138794,0.6526771783828735,0.5479148030281067,-0.06271979957818985,0.5987929701805115,0.39510178565979004,-0.037995461374521255,0.5579245090484619,0.26929450035095215,-0.0047171046026051044,0.6397683620452881,0.4532397985458374,0.06877654045820236,0.6521052122116089,0.2618867754936218,0.05726107954978943,0.6454797387123108,0.1414271891117096,0.04370565712451935,0.6455655097961426,0.034404903650283813,0.0350424200296402,0.5277422070503235,0.46501049399375916,0.09217286109924316,0.4787754714488983,0.2840747833251953,0.05685959383845329,0.44194933772087097,0.16304340958595276,0.015843460336327553,0.42225003242492676,0.05811375379562378,-0.002506380435079336,0.42430776357650757,0.510208785533905,0.09613803774118423,0.38175076246261597,0.40732789039611816,-0.007300234399735928,0.4146430194377899,0.5568315982818604,-0.04419384524226189,0.44289305806159973,0.6422540545463562,-0.029727328568696976,0.3197026252746582,0.5647873282432556,0.09633446484804153,0.28599634766578674,0.4798339307308197,0.006959850899875164,0.3194471597671509,0.583263635635376,-0.011217211373150349,0.3515501022338867,0.637691855430603,-0.00037993740988895297,10
