Image_Name,0: WRIST_x,0: WRIST_y,0: WRIST_z,1: THUMB_CMC_x,1: THUMB_CMC_y,1: THUMB_CMC_z,2: THUMB_MCP_x,2: THUMB_MCP_y,2: THUMB_MCP_z,3: THUMB_IP_x,3: THUMB_IP_y,3: THUMB_IP_z,4: THUMB_TIP_x,4: THUMB_TIP_y,4: THUMB_TIP_z,5: INDEX_FINGER_MCP_x,5: INDEX_FINGER_MCP_y,5: INDEX_FINGER_MCP_z,6: INDEX_FINGER_PIP_x,6: INDEX_FINGER_PIP_y,6: INDEX_FINGER_PIP_z,7: INDEX_FINGER_DIP_x,7: INDEX_FINGER_DIP_y,7: INDEX_FINGER_DIP_z,8: INDEX_FINGER_TIP_x,8: INDEX_FINGER_TIP_y,8: INDEX_FINGER_TIP_z,9: MIDDLE_FINGER_MCP_x,9: MIDDLE_FINGER_MCP_y,9: MIDDLE_FINGER_MCP_z,10: MIDDLE_FINGER_PIP_x,10: MIDDLE_FINGER_PIP_y,10: MIDDLE_FINGER_PIP_z,11: MIDDLE_FINGER_DIP_x,11: MIDDLE_FINGER_DIP_y,11: MIDDLE_FINGER_DIP_z,12: MIDDLE_FINGER_TIP_x,12: MIDDLE_FINGER_TIP_y,12: MIDDLE_FINGER_TIP_z,13: RING_FINGER_MCP_x,13: RING_FINGER_MCP_y,13: RING_FINGER_MCP_z,14: RING_FINGER_PIP_x,14: RING_FINGER_PIP_y,14: RING_FINGER_PIP_z,15: RING_FINGER_DIP_x,15: RING_FINGER_DIP_y,15: RING_FINGER_DIP_z,16: RING_FINGER_TIP_x,16: RING_FINGER_TIP_y,16: RING_FINGER_TIP_z,17: PINKY_MCP_x,17: PINKY_MCP_y,17: PINKY_MCP_z,18: PINKY_PIP_x,18: PINKY_PIP_y,18: PINKY_PIP_z,19: PINKY_DIP_x,19: PINKY_DIP_y,19: PINKY_DIP_z,20: PINKY_TIP_x,20: PINKY_TIP_y,20: PINKY_TIP_z,Label
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand1_4_left_seg_1_cropped.jpeg,0.5026401877403259,0.8498340845108032,1.211736616824055e-06,0.5899715423583984,0.7610892653465271,-0.11031709611415863,0.6064931154251099,0.5867619514465332,-0.13268911838531494,0.505897581577301,0.46014493703842163,-0.13710685074329376,0.3986515998840332,0.40620556473731995,-0.13594631850719452,0.6650447249412537,0.4334028959274292,-0.04051274433732033,0.7006978392601013,0.26022863388061523,-0.06577564030885696,0.7127379179000854,0.14540180563926697,-0.09501006454229355,0.7210215926170349,0.05129191279411316,-0.11955437064170837,0.5622231960296631,0.4203517436981201,-0.010297713801264763,0.5662488341331482,0.2444145828485489,-0.022540302947163582,0.564498245716095,0.1292979121208191,-0.0495942048728466,0.5666412711143494,0.03656643629074097,-0.07095292210578918,0.47089654207229614,0.44659674167633057,0.004669710993766785,0.4464585781097412,0.28275880217552185,-0.023335043340921402,0.4341511130332947,0.1768709421157837,-0.06226770207285881,0.4236416816711426,0.08817639946937561,-0.08851194381713867,0.3886105418205261,0.5031197667121887,0.00919575709849596,0.3284808099269867,0.38863104581832886,-0.031352780759334564,0.2897500991821289,0.31303858757019043,-0.06022624671459198,0.25770464539527893,0.23795628547668457,-0.0784313753247261,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand1_4_left_seg_2_cropped.jpeg,0.5079193711280823,0.8380169868469238,1.3369855196287972e-06,0.5907779932022095,0.7538868188858032,-0.1204896867275238,0.6076999306678772,0.5858360528945923,-0.15283353626728058,0.5085222125053406,0.4622253477573395,-0.16530050337314606,0.39915934205055237,0.40698879957199097,-0.17207053303718567,0.6654874682426453,0.43337738513946533,-0.06042495369911194,0.7012884616851807,0.26196932792663574,-0.09125686436891556,0.7125116586685181,0.14480921626091003,-0.12162505835294724,0.7206648588180542,0.05212405323982239,-0.14486807584762573,0.5625914931297302,0.42159953713417053,-0.025678718462586403,0.5699712634086609,0.24566327035427094,-0.04028303921222687,0.5669934749603271,0.12804725766181946,-0.06413493305444717,0.5676525831222534,0.03383290767669678,-0.08146469295024872,0.4714856445789337,0.4463077485561371,-0.0062039936892688274,0.44911909103393555,0.280590683221817,-0.03444388508796692,0.4346781373023987,0.17614534497261047,-0.06803218275308609,0.4233623147010803,0.09065836668014526,-0.08933360129594803,0.3883352279663086,0.5012107491493225,0.0018768885638564825,0.32986781001091003,0.3897703289985657,-0.0379951186478138,0.2896220088005066,0.31725049018859863,-0.06361411511898041,0.2571240961551666,0.24611757695674896,-0.07820364832878113,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand1_4_left_seg_3_cropped.jpeg,0.4889894425868988,0.8306941986083984,1.2711583394775516e-06,0.573512852191925,0.751714825630188,-0.12313278764486313,0.5876397490501404,0.5829682350158691,-0.14706094563007355,0.492099791765213,0.45515280961990356,-0.14828535914421082,0.39327186346054077,0.39765241742134094,-0.143019437789917,0.65875244140625,0.43356308341026306,-0.056077953428030014,0.6962127089500427,0.2574790120124817,-0.0850684642791748,0.7088899612426758,0.14199241995811462,-0.11735917627811432,0.7175973653793335,0.04521423578262329,-0.14265628159046173,0.5600588321685791,0.4203134775161743,-0.014539176598191261,0.5737624764442444,0.2450273633003235,-0.02632521092891693,0.5704905986785889,0.12943226099014282,-0.05436789244413376,0.571078360080719,0.034645259380340576,-0.07608004659414291,0.4705187976360321,0.4443359673023224,0.01167284231632948,0.4547005891799927,0.27743980288505554,-0.013683759607374668,0.4398252069950104,0.17340187728405,-0.051050979644060135,0.42916998267173767,0.08682721853256226,-0.07598692178726196,0.3891946077346802,0.4981459379196167,0.0266136322170496,0.33333298563957214,0.38989976048469543,-0.00932556763291359,0.29578259587287903,0.3213796317577362,-0.03502483665943146,0.26693952083587646,0.2526230812072754,-0.05054714158177376,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand1_4_left_seg_4_cropped.jpeg,0.48962312936782837,0.8274327516555786,1.2077391602360876e-06,0.5729595422744751,0.7499501705169678,-0.11695773154497147,0.591742217540741,0.5825249552726746,-0.14134027063846588,0.49523860216140747,0.45532727241516113,-0.14393267035484314,0.39617273211479187,0.3985556364059448,-0.14020200073719025,0.660198450088501,0.4346843957901001,-0.06000562012195587,0.6909207701683044,0.26031041145324707,-0.0961192324757576,0.7021830081939697,0.14481493830680847,-0.13323301076889038,0.7120401263237,0.046843379735946655,-0.16133660078048706,0.559779942035675,0.42189115285873413,-0.022919801995158195,0.5703227519989014,0.24645578861236572,-0.042075157165527344,0.5675457715988159,0.12997540831565857,-0.07419378310441971,0.5703750848770142,0.03394538164138794,-0.0987173542380333,0.4695942997932434,0.4454556405544281,-0.0002644105697982013,0.45157021284103394,0.2789502739906311,-0.03178473189473152,0.4362328052520752,0.17352882027626038,-0.0701761245727539,0.42826780676841736,0.08516427874565125,-0.09556809812784195,0.3877719044685364,0.49831098318099976,0.012033338658511639,0.3330739736557007,0.39059391617774963,-0.027005095034837723,0.295602023601532,0.3239631652832031,-0.052366677671670914,0.26738518476486206,0.25539901852607727,-0.0677323266863823,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand1_4_left_seg_5_cropped.jpeg,0.5072999596595764,0.8497125506401062,1.1990582606813405e-06,0.59219890832901,0.7509393692016602,-0.10905108600854874,0.6071146726608276,0.5727977156639099,-0.12834955751895905,0.5068996548652649,0.44486314058303833,-0.13014917075634003,0.4000973701477051,0.3895190358161926,-0.12560628354549408,0.6634967923164368,0.426286906003952,-0.029523849487304688,0.6992480754852295,0.2520611882209778,-0.050938624888658524,0.7106542587280273,0.13843226432800293,-0.0788569450378418,0.7184606790542603,0.04357042908668518,-0.1023670956492424,0.5617223381996155,0.4138838052749634,0.0025425527710467577,0.5686787366867065,0.23854483664035797,-0.004907469730824232,0.5673761367797852,0.12409770488739014,-0.029601670801639557,0.5709649324417114,0.03244143724441528,-0.049282994121313095,0.4711833596229553,0.4414353370666504,0.019001450389623642,0.44902676343917847,0.27714359760284424,-0.0031804286409169436,0.43668001890182495,0.17120929062366486,-0.03756966441869736,0.42770111560821533,0.08391427993774414,-0.060883790254592896,0.389213889837265,0.49860307574272156,0.02464425377547741,0.32758837938308716,0.3874981701374054,-0.009515954181551933,0.288917601108551,0.3150236904621124,-0.03332314267754555,0.2586638629436493,0.2430068999528885,-0.04774067923426628,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand1_4_right_seg_1_cropped.jpeg,0.5266914963722229,0.9107045531272888,1.1019259318345576e-06,0.6445677280426025,0.827610969543457,-0.07899390906095505,0.6938648819923401,0.6531928777694702,-0.10848529636859894,0.5926514267921448,0.5108785629272461,-0.12410879880189896,0.48475825786590576,0.45491838455200195,-0.13881514966487885,0.6935945153236389,0.49377986788749695,-0.0811895877122879,0.7397038340568542,0.3071097135543823,-0.12467438727617264,0.7525008916854858,0.18677183985710144,-0.15729807317256927,0.7566721439361572,0.09256592392921448,-0.18276800215244293,0.5841662883758545,0.47347530722618103,-0.07461041957139969,0.5902028679847717,0.26688307523727417,-0.10818538814783096,0.5894622206687927,0.13978561758995056,-0.1376432627439499,0.5833032131195068,0.038827717304229736,-0.15929163992404938,0.4885059595108032,0.49628061056137085,-0.07572513073682785,0.4490249752998352,0.3068842589855194,-0.12034687399864197,0.43494459986686707,0.18902748823165894,-0.16048333048820496,0.417776495218277,0.09762555360794067,-0.18759866058826447,0.39335060119628906,0.5587601661682129,-0.08180297166109085,0.31862974166870117,0.4352422058582306,-0.13727113604545593,0.27384743094444275,0.3526359796524048,-0.16978006064891815,0.23266828060150146,0.27562493085861206,-0.18921877443790436,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand1_4_right_seg_2_cropped.jpeg,0.5289716720581055,0.9120593667030334,1.1853294381580781e-06,0.6451708674430847,0.827034592628479,-0.08299978822469711,0.6908742189407349,0.6592526435852051,-0.11668474227190018,0.5889919996261597,0.5180389881134033,-0.13435974717140198,0.4836941957473755,0.46409979462623596,-0.15126682817935944,0.6939206123352051,0.49729853868484497,-0.09320876747369766,0.7416242957115173,0.31032538414001465,-0.1400568187236786,0.7566065788269043,0.18937984108924866,-0.17485883831977844,0.7623798847198486,0.09326043725013733,-0.20092426240444183,0.5863752961158752,0.4772229492664337,-0.08400736004114151,0.5941192507743835,0.27032899856567383,-0.1198825016617775,0.5928471088409424,0.14560264348983765,-0.1493062973022461,0.5852364301681519,0.04164209961891174,-0.1701040267944336,0.4936656057834625,0.49976620078086853,-0.08165136724710464,0.4585590958595276,0.3118825852870941,-0.12762758135795593,0.4426673948764801,0.18941038846969604,-0.16484375298023224,0.42351070046424866,0.09377384185791016,-0.1889495551586151,0.3987864851951599,0.564781665802002,-0.08426375687122345,0.32039475440979004,0.43908268213272095,-0.13764134049415588,0.27160367369651794,0.35689079761505127,-0.16512899100780487,0.22705700993537903,0.2798864245414734,-0.18050704896450043,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand1_4_right_seg_3_cropped.jpeg,0.5103757977485657,0.8934122323989868,1.3042057389611728e-06,0.6237691044807434,0.8139333724975586,-0.09575589001178741,0.6768222451210022,0.6571879982948303,-0.1321551650762558,0.5752644538879395,0.515038788318634,-0.15203750133514404,0.4621182084083557,0.45420336723327637,-0.1693713665008545,0.6746297478675842,0.48809778690338135,-0.0906791090965271,0.7237570285797119,0.3008255958557129,-0.13237978518009186,0.7435252666473389,0.18219171464443207,-0.16588106751441956,0.7567266225814819,0.08455458283424377,-0.19263039529323578,0.5620773434638977,0.4630811810493469,-0.0748388022184372,0.5771142244338989,0.260745644569397,-0.10438008606433868,0.5853177309036255,0.13453984260559082,-0.1361614316701889,0.5893719792366028,0.03568965196609497,-0.16088272631168365,0.4669574797153473,0.4871569275856018,-0.06754429638385773,0.4386320114135742,0.29945605993270874,-0.10617499053478241,0.42792433500289917,0.18522395193576813,-0.14958849549293518,0.41610071063041687,0.09666898846626282,-0.1800689995288849,0.3769163489341736,0.5530509352684021,-0.06720054894685745,0.3033592700958252,0.42561349272727966,-0.1180790439248085,0.2568959593772888,0.3467421531677246,-0.150620236992836,0.21683907508850098,0.275276780128479,-0.17041610181331635,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand1_4_right_seg_4_cropped.jpeg,0.501840353012085,0.901642918586731,1.1958777577092405e-06,0.6181209683418274,0.8249050378799438,-0.09485536068677902,0.6784414052963257,0.6559690237045288,-0.1301182061433792,0.5786985754966736,0.5074291825294495,-0.14870038628578186,0.4611036777496338,0.4491147994995117,-0.1650245636701584,0.6823633313179016,0.4948645830154419,-0.09082585573196411,0.7313766479492188,0.3068947196006775,-0.13441582024097443,0.7478099465370178,0.1876165121793747,-0.1701066941022873,0.7584197521209717,0.08901074528694153,-0.1989755779504776,0.5703504085540771,0.46671944856643677,-0.07635011523962021,0.5864831209182739,0.26271671056747437,-0.10700453817844391,0.5896221399307251,0.13561958074569702,-0.14041920006275177,0.5873949527740479,0.03462648391723633,-0.16653287410736084,0.47418177127838135,0.4873978793621063,-0.07012768089771271,0.4410994350910187,0.2987552881240845,-0.11052338778972626,0.4279753267765045,0.18740610778331757,-0.15170593559741974,0.4145197868347168,0.1005437970161438,-0.18087945878505707,0.3805573582649231,0.5507246255874634,-0.07079203426837921,0.30454838275909424,0.42703163623809814,-0.12323426455259323,0.2568405270576477,0.3509571850299835,-0.15438762307167053,0.21649673581123352,0.28113022446632385,-0.17321564257144928,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand1_4_right_seg_5_cropped.jpeg,0.5169612765312195,0.906218409538269,1.2773630260198843e-06,0.6302896738052368,0.8234794735908508,-0.09815705567598343,0.6790159940719604,0.6619642376899719,-0.13387346267700195,0.5750957131385803,0.5187697410583496,-0.15284831821918488,0.46042823791503906,0.4584854245185852,-0.1699208766222,0.6808077096939087,0.4980561137199402,-0.09482602775096893,0.7291927337646484,0.3074215054512024,-0.13473281264305115,0.751699686050415,0.18913544714450836,-0.16790682077407837,0.7646657824516296,0.09108686447143555,-0.19547002017498016,0.5692307949066162,0.4703882932662964,-0.07927735149860382,0.5817030072212219,0.26880449056625366,-0.10649602115154266,0.5890331864356995,0.14344361424446106,-0.13992516696453094,0.5905761122703552,0.04340767860412598,-0.16652341187000275,0.4734722375869751,0.49527010321617126,-0.07222474366426468,0.4464482367038727,0.3038339912891388,-0.1092241108417511,0.43390393257141113,0.1895916759967804,-0.15641863644123077,0.4207179546356201,0.09600335359573364,-0.19042709469795227,0.38074570894241333,0.5628820657730103,-0.07229158282279968,0.3025590777397156,0.43379518389701843,-0.1224622130393982,0.25765907764434814,0.35275042057037354,-0.15668343007564545,0.22197914123535156,0.27937060594558716,-0.17840920388698578,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand1_4_top_seg_1_cropped.jpeg,0.4664233922958374,0.9044181704521179,1.041091991282883e-06,0.5850882530212402,0.811640202999115,-0.08629464358091354,0.6286002397537231,0.6393582224845886,-0.11410100013017654,0.5303242802619934,0.4975670874118805,-0.13025033473968506,0.4231376051902771,0.4310755133628845,-0.14275605976581573,0.6519103050231934,0.4681582450866699,-0.05720849335193634,0.7087421417236328,0.2826226055622101,-0.09689067304134369,0.7334718704223633,0.16656816005706787,-0.12994685769081116,0.7505766153335571,0.07034879922866821,-0.15647876262664795,0.5456238389015198,0.44501280784606934,-0.04609651491045952,0.5520501732826233,0.24307061731815338,-0.0728379562497139,0.5499787330627441,0.1267872452735901,-0.09931888431310654,0.5475574731826782,0.036715298891067505,-0.12055301666259766,0.4502432346343994,0.4700903594493866,-0.04626205936074257,0.3995942175388336,0.2903847396373749,-0.0833914577960968,0.3706534504890442,0.18119698762893677,-0.1142532005906105,0.34508374333381653,0.09201177954673767,-0.13577334582805634,0.3603188395500183,0.5319580435752869,-0.05440937355160713,0.3045366406440735,0.39655277132987976,-0.09835120290517807,0.26937413215637207,0.31020990014076233,-0.12187673151493073,0.23863381147384644,0.22832781076431274,-0.13660605251789093,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand1_4_top_seg_2_cropped.jpeg,0.5119731426239014,0.908225953578949,1.0896366120505263e-06,0.6116478443145752,0.8244760036468506,-0.0908157005906105,0.6487433314323425,0.6659886240959167,-0.12677769362926483,0.5544761419296265,0.5258169174194336,-0.15212088823318481,0.4446350932121277,0.44912421703338623,-0.17470447719097137,0.6621296405792236,0.48364517092704773,-0.08276480436325073,0.7121098637580872,0.2909889817237854,-0.12320653349161148,0.7366433143615723,0.18096457421779633,-0.1547652631998062,0.751719057559967,0.08309599757194519,-0.1816910356283188,0.5562577843666077,0.45632654428482056,-0.07468102872371674,0.5646210312843323,0.253590852022171,-0.10866943001747131,0.5678343176841736,0.13234823942184448,-0.14511142671108246,0.56331866979599,0.02899026870727539,-0.17342644929885864,0.46375572681427,0.4843313694000244,-0.07573956996202469,0.4137195944786072,0.30559661984443665,-0.11668692529201508,0.3881100118160248,0.19754987955093384,-0.1615099161863327,0.3644183576107025,0.10270816087722778,-0.19310788810253143,0.3787568509578705,0.5513839721679688,-0.08484023809432983,0.3080763518810272,0.4189680814743042,-0.13188055157661438,0.26622721552848816,0.33664417266845703,-0.1641722470521927,0.23368197679519653,0.25986728072166443,-0.18560028076171875,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand1_4_top_seg_3_cropped.jpeg,0.4922076165676117,0.8942487239837646,1.26932616240083e-06,0.5948575735092163,0.8268470764160156,-0.1040869876742363,0.6334229111671448,0.6762239933013916,-0.14618262648582458,0.5361895561218262,0.5369885563850403,-0.17287743091583252,0.43069982528686523,0.45743072032928467,-0.1964876353740692,0.6623817086219788,0.486335426568985,-0.09980471432209015,0.7144397497177124,0.2973294258117676,-0.14655564725399017,0.7400308847427368,0.1816685050725937,-0.18338973820209503,0.7556252479553223,0.0828433632850647,-0.2134465128183365,0.554747462272644,0.45842745900154114,-0.08419088274240494,0.5685856342315674,0.2593386769294739,-0.12401947379112244,0.5743106603622437,0.1392936110496521,-0.16475504636764526,0.5716946721076965,0.03751695156097412,-0.1949332058429718,0.4608071744441986,0.48314714431762695,-0.07799013704061508,0.4157370328903198,0.30715203285217285,-0.12447254359722137,0.38788270950317383,0.20069648325443268,-0.1724596619606018,0.36084872484207153,0.10448023676872253,-0.20549634099006653,0.37434038519859314,0.5466991662979126,-0.079904705286026,0.30632129311561584,0.41715773940086365,-0.13337911665439606,0.264537513256073,0.3404070734977722,-0.16752396523952484,0.23032879829406738,0.2642512321472168,-0.18915106356143951,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand1_4_top_seg_4_cropped.jpeg,0.48285478353500366,0.895892858505249,1.271439600714075e-06,0.586397647857666,0.8349384069442749,-0.11230146884918213,0.6223092079162598,0.6837923526763916,-0.1558854728937149,0.5341112017631531,0.5362464189529419,-0.18161676824092865,0.4327229857444763,0.4492841362953186,-0.20311805605888367,0.6562075614929199,0.4910348951816559,-0.10321666300296783,0.7118065357208252,0.29943767189979553,-0.1551378071308136,0.7377430200576782,0.1821744740009308,-0.19487950205802917,0.7565898895263672,0.08045497536659241,-0.22557170689105988,0.5492907166481018,0.46173104643821716,-0.08188510686159134,0.5651370286941528,0.25703972578048706,-0.12338880449533463,0.5729386806488037,0.13526034355163574,-0.16053958237171173,0.575603187084198,0.03559884428977966,-0.18764950335025787,0.45566344261169434,0.48424240946769714,-0.07176174223423004,0.4094679355621338,0.30689460039138794,-0.12061288207769394,0.3829273581504822,0.1996041238307953,-0.1651446670293808,0.3595738708972931,0.10654327273368835,-0.1947442889213562,0.3725331127643585,0.5447036027908325,-0.07081461697816849,0.3065609037876129,0.41725262999534607,-0.1266518235206604,0.26441872119903564,0.34138962626457214,-0.1610143482685089,0.2303014099597931,0.26474636793136597,-0.18213191628456116,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand1_4_top_seg_5_cropped.jpeg,0.527389407157898,0.8963943123817444,9.406548997503705e-07,0.6459611654281616,0.8074852228164673,-0.07624009996652603,0.6960839033126831,0.6224931478500366,-0.09609837085008621,0.5983739495277405,0.47584977746009827,-0.10550400614738464,0.48735958337783813,0.4144148528575897,-0.11216749995946884,0.6858211755752563,0.46399280428886414,-0.049895960837602615,0.7298305034637451,0.2807917892932892,-0.08047709614038467,0.7457126379013062,0.16841769218444824,-0.10735036432743073,0.7543420791625977,0.0751379132270813,-0.13099823892116547,0.5793073773384094,0.4460461139678955,-0.04244541376829147,0.5734649896621704,0.2508188784122467,-0.06686504930257797,0.567304790019989,0.1271260678768158,-0.09617960453033447,0.5575828552246094,0.031817615032196045,-0.11961397528648376,0.4882342219352722,0.4723260998725891,-0.04466843977570534,0.4352392256259918,0.2916119694709778,-0.0800754576921463,0.4041025936603546,0.17931942641735077,-0.12042118608951569,0.373829185962677,0.09020379185676575,-0.14920762181282043,0.4015834629535675,0.5335601568222046,-0.05316442251205444,0.32636892795562744,0.40288570523262024,-0.09953117370605469,0.28098639845848083,0.3199373781681061,-0.13097573816776276,0.2408786416053772,0.24437212944030762,-0.15141218900680542,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand2_4_bot_seg_1_cropped.jpeg,0.5044369101524353,0.8957447409629822,1.2206812698423164e-06,0.6355416774749756,0.7988030910491943,-0.08900787681341171,0.6600995659828186,0.5917534828186035,-0.09715674817562103,0.5340216159820557,0.4556487500667572,-0.0924922451376915,0.4008496105670929,0.44284358620643616,-0.08133235573768616,0.673041582107544,0.4443960189819336,-0.014262476935982704,0.7272598743438721,0.26675134897232056,-0.024952000007033348,0.7505610585212708,0.15101966261863708,-0.035249046981334686,0.7659180164337158,0.06385540962219238,-0.04351571202278137,0.5610051155090332,0.42467212677001953,0.007788993883877993,0.5742043256759644,0.24182191491127014,0.02079690247774124,0.5796761512756348,0.12426373362541199,0.027812331914901733,0.5805116891860962,0.037470996379852295,0.034250326454639435,0.4625917673110962,0.4493330717086792,0.013913365080952644,0.4226186275482178,0.2839129865169525,0.005336829926818609,0.4127429127693176,0.1719490885734558,-0.00551392138004303,0.397334486246109,0.08746296167373657,-0.009528325870633125,0.36536866426467896,0.507813036441803,0.009386456571519375,0.29694199562072754,0.3920767307281494,-0.021066274493932724,0.25813060998916626,0.3063242435455322,-0.03613940253853798,0.222198486328125,0.22875168919563293,-0.04026690497994423,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand2_4_bot_seg_2_cropped.jpeg,0.5055679678916931,0.8843275308609009,1.4199152928995318e-06,0.6371594071388245,0.7860105037689209,-0.0901244580745697,0.6607331037521362,0.590822696685791,-0.1002410501241684,0.5335257053375244,0.4601878821849823,-0.09609722346067429,0.40247809886932373,0.44443193078041077,-0.08486497402191162,0.6671649217605591,0.44068193435668945,-0.021945778280496597,0.7226431369781494,0.26118266582489014,-0.03301297128200531,0.7498013973236084,0.14615270495414734,-0.04351643845438957,0.7695150375366211,0.0613132119178772,-0.051626503467559814,0.5543316006660461,0.4206552803516388,0.00036272930447012186,0.5731121301651001,0.2374144345521927,0.015482551418244839,0.5832805633544922,0.12154221534729004,0.020952502265572548,0.5891929268836975,0.03547212481498718,0.025602342560887337,0.4590855836868286,0.447019100189209,0.0070961094461381435,0.42325520515441895,0.27549517154693604,0.001876304973848164,0.415024071931839,0.16648294031620026,-0.01407361589372158,0.40160155296325684,0.08272704482078552,-0.02249160222709179,0.3637372851371765,0.5125576853752136,0.0032938949298113585,0.2934308648109436,0.3919702172279358,-0.023687759414315224,0.25609442591667175,0.3064236044883728,-0.04018818959593773,0.22500547766685486,0.2310294508934021,-0.04640090838074684,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand2_4_bot_seg_3_cropped.jpeg,0.5095176696777344,0.882448673248291,1.2544912806333741e-06,0.6485608816146851,0.7879595756530762,-0.07769172638654709,0.6861560344696045,0.5757573843002319,-0.08066023141145706,0.5664442777633667,0.43356916308403015,-0.07250426709651947,0.43155592679977417,0.4215359091758728,-0.05877695232629776,0.6751630306243896,0.4384240508079529,-0.007478219922631979,0.7280451655387878,0.26293760538101196,-0.01547274924814701,0.7522225379943848,0.15073218941688538,-0.02675539441406727,0.7671325206756592,0.0648379921913147,-0.03780490159988403,0.5643614530563354,0.41640403866767883,0.007324135396629572,0.5784738063812256,0.23197053372859955,0.016557326540350914,0.5836911201477051,0.11353036761283875,0.014446243643760681,0.5800389647483826,0.028260737657546997,0.012811687774956226,0.46791407465934753,0.4383057951927185,0.007979935966432095,0.4281897246837616,0.27115291357040405,-0.004087498877197504,0.4188445806503296,0.15785032510757446,-0.025428317487239838,0.4014856815338135,0.07461604475975037,-0.03804740309715271,0.3709834814071655,0.49377280473709106,-0.0003885536571033299,0.30352288484573364,0.37416592240333557,-0.03154471889138222,0.2676490843296051,0.2870795726776123,-0.051511943340301514,0.233770489692688,0.21132227778434753,-0.06139795854687691,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand2_4_bot_seg_4_cropped.jpeg,0.5549660921096802,0.9018591642379761,1.1329681228744448e-06,0.6728073358535767,0.806827187538147,-0.08558042347431183,0.6944113969802856,0.6122746467590332,-0.10437799245119095,0.5631877183914185,0.4858400821685791,-0.10981380939483643,0.43690425157546997,0.4625249207019806,-0.11054464429616928,0.6878474950790405,0.44895538687705994,-0.04317639395594597,0.7302671670913696,0.2654591500759125,-0.0689082145690918,0.7445603013038635,0.1480942666530609,-0.09176936000585556,0.7516293525695801,0.0554908812046051,-0.11061444878578186,0.5761032700538635,0.4361351430416107,-0.027895843610167503,0.5791164636611938,0.24814678728580475,-0.038324374705553055,0.579031765460968,0.1290034055709839,-0.05078045278787613,0.576012134552002,0.03873816132545471,-0.05962398648262024,0.4830458164215088,0.4677194356918335,-0.025022711604833603,0.4337430000305176,0.3010028004646301,-0.05021270364522934,0.418858140707016,0.18665358424186707,-0.07520750910043716,0.40158116817474365,0.09793838858604431,-0.09115512669086456,0.3951907753944397,0.5358765721321106,-0.030696986243128777,0.32135069370269775,0.4203237295150757,-0.07137179374694824,0.2771953344345093,0.33690395951271057,-0.09422075748443604,0.23485028743743896,0.25893470644950867,-0.1062198281288147,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand2_4_bot_seg_5_cropped.jpeg,0.5471400022506714,0.8822453022003174,1.15763793928636e-06,0.6749683618545532,0.7662376761436462,-0.07811543345451355,0.690223217010498,0.5481629967689514,-0.07841629534959793,0.5664232969284058,0.41613638401031494,-0.069187231361866,0.4323336184024811,0.4093891382217407,-0.052225496619939804,0.6857910752296448,0.41854965686798096,0.012005595490336418,0.7275862097740173,0.24448950588703156,0.011894159018993378,0.7447903156280518,0.13434886932373047,0.0107705257833004,0.7574806213378906,0.05311498045921326,0.010167052038013935,0.5749720931053162,0.40658873319625854,0.033202484250068665,0.5764580965042114,0.2299966961145401,0.05600056052207947,0.5763726234436035,0.11496433615684509,0.07470773160457611,0.5739148259162903,0.030140608549118042,0.09126102924346924,0.47975701093673706,0.4333447217941284,0.03757808730006218,0.43276676535606384,0.27376705408096313,0.03694767504930496,0.4213293492794037,0.16227352619171143,0.037709493190050125,0.40384823083877563,0.08350056409835815,0.04357732832431793,0.3871040344238281,0.4870053231716156,0.031024204567074776,0.3201872408390045,0.3723541796207428,0.008770356886088848,0.27929437160491943,0.28753188252449036,0.00034766580210998654,0.24015244841575623,0.2130122035741806,0.0020251846872270107,4
