Image_Name,0: WRIST_x,0: WRIST_y,0: WRIST_z,1: THUMB_CMC_x,1: THUMB_CMC_y,1: THUMB_CMC_z,2: THUMB_MCP_x,2: THUMB_MCP_y,2: THUMB_MCP_z,3: THUMB_IP_x,3: THUMB_IP_y,3: THUMB_IP_z,4: THUMB_TIP_x,4: THUMB_TIP_y,4: THUMB_TIP_z,5: INDEX_FINGER_MCP_x,5: INDEX_FINGER_MCP_y,5: INDEX_FINGER_MCP_z,6: INDEX_FINGER_PIP_x,6: INDEX_FINGER_PIP_y,6: INDEX_FINGER_PIP_z,7: INDEX_FINGER_DIP_x,7: INDEX_FINGER_DIP_y,7: INDEX_FINGER_DIP_z,8: INDEX_FINGER_TIP_x,8: INDEX_FINGER_TIP_y,8: INDEX_FINGER_TIP_z,9: MIDDLE_FINGER_MCP_x,9: MIDDLE_FINGER_MCP_y,9: MIDDLE_FINGER_MCP_z,10: MIDDLE_FINGER_PIP_x,10: MIDDLE_FINGER_PIP_y,10: MIDDLE_FINGER_PIP_z,11: MIDDLE_FINGER_DIP_x,11: MIDDLE_FINGER_DIP_y,11: MIDDLE_FINGER_DIP_z,12: MIDDLE_FINGER_TIP_x,12: MIDDLE_FINGER_TIP_y,12: MIDDLE_FINGER_TIP_z,13: RING_FINGER_MCP_x,13: RING_FINGER_MCP_y,13: RING_FINGER_MCP_z,14: RING_FINGER_PIP_x,14: RING_FINGER_PIP_y,14: RING_FINGER_PIP_z,15: RING_FINGER_DIP_x,15: RING_FINGER_DIP_y,15: RING_FINGER_DIP_z,16: RING_FINGER_TIP_x,16: RING_FINGER_TIP_y,16: RING_FINGER_TIP_z,17: PINKY_MCP_x,17: PINKY_MCP_y,17: PINKY_MCP_z,18: PINKY_PIP_x,18: PINKY_PIP_y,18: PINKY_PIP_z,19: PINKY_DIP_x,19: PINKY_DIP_y,19: PINKY_DIP_z,20: PINKY_TIP_x,20: PINKY_TIP_y,20: PINKY_TIP_z,Label
C:\Users\KIIT\GNN\Sign Language\asl_dataset\b\hand1_b_left_seg_1_cropped.jpeg,0.4873969852924347,0.8722845315933228,6.260446525629959e-07,0.5991343259811401,0.7730305194854736,-0.07768668234348297,0.6430503129959106,0.5880463719367981,-0.09537823498249054,0.5465816855430603,0.4545385241508484,-0.10308828949928284,0.42936763167381287,0.401579886674881,-0.1073627769947052,0.6192867159843445,0.44159382581710815,-0.024112720042467117,0.6105033159255981,0.2730223536491394,-0.05226040259003639,0.5895447731018066,0.1718858778476715,-0.08363901823759079,0.5687974691390991,0.08423087000846863,-0.11001208424568176,0.5288658738136292,0.43488019704818726,-0.014419643208384514,0.5158008933067322,0.25071287155151367,-0.03682452067732811,0.5016499161720276,0.13374796509742737,-0.06769511103630066,0.4890618324279785,0.039952099323272705,-0.09209845215082169,0.45105278491973877,0.46158093214035034,-0.016280461102724075,0.4330274164676666,0.29000648856163025,-0.04586333408951759,0.4283108115196228,0.1815589964389801,-0.07515808194875717,0.420015811920166,0.09426292777061462,-0.0956372618675232,0.3708294630050659,0.5136713981628418,-0.02625371143221855,0.35869574546813965,0.3795717656612396,-0.057191889733076096,0.3553927540779114,0.28832271695137024,-0.07454580813646317,0.3511378765106201,0.20483233034610748,-0.08683037757873535,1
C:\Users\KIIT\GNN\Sign Language\asl_dataset\b\hand1_b_left_seg_2_cropped.jpeg,0.48955756425857544,0.8731903433799744,6.221573585207807e-07,0.6029680371284485,0.7732424736022949,-0.07659534364938736,0.6471049189567566,0.5855904817581177,-0.09326441586017609,0.5481336116790771,0.45265841484069824,-0.10022956877946854,0.4298616647720337,0.39950263500213623,-0.10379818081855774,0.6208549737930298,0.44045746326446533,-0.0228034108877182,0.612496554851532,0.27237191796302795,-0.0511823333799839,0.5919636487960815,0.17090728878974915,-0.0824224203824997,0.5711020827293396,0.08275040984153748,-0.10867562144994736,0.5304234027862549,0.43342459201812744,-0.014034343883395195,0.5179183483123779,0.24876768887043,-0.0363493449985981,0.5050352215766907,0.131849467754364,-0.06648361682891846,0.4930407702922821,0.03768950700759888,-0.0903296172618866,0.4525257349014282,0.45995789766311646,-0.01694757677614689,0.43322455883026123,0.28847169876098633,-0.046562038362026215,0.4289340078830719,0.1804957240819931,-0.07467564940452576,0.4205474853515625,0.09296271204948425,-0.09425168484449387,0.37169718742370605,0.5121129751205444,-0.028010649606585503,0.3587157726287842,0.3773868680000305,-0.05847879871726036,0.35562974214553833,0.2859782874584198,-0.0749606117606163,0.35131072998046875,0.2015586942434311,-0.08674163371324539,1
C:\Users\KIIT\GNN\Sign Language\asl_dataset\b\hand1_b_left_seg_3_cropped.jpeg,0.4852506220340729,0.8705624341964722,6.712986078127869e-07,0.5922542810440063,0.7687162160873413,-0.08257531374692917,0.6341664791107178,0.5873246192932129,-0.10099932551383972,0.5324236154556274,0.45756012201309204,-0.10910507291555405,0.4158287048339844,0.40533921122550964,-0.11304018646478653,0.6121014952659607,0.43378621339797974,-0.017816204577684402,0.604775071144104,0.26496249437332153,-0.04817575588822365,0.5875545144081116,0.16425977647304535,-0.082156702876091,0.5714306235313416,0.07731214165687561,-0.10978677868843079,0.521972119808197,0.42761126160621643,-0.006620002910494804,0.5117126703262329,0.24067479372024536,-0.029353123158216476,0.5026696920394897,0.1270921230316162,-0.0616472065448761,0.4978739321231842,0.03367757797241211,-0.0868741124868393,0.4447527229785919,0.45540761947631836,-0.00838844571262598,0.4290005564689636,0.28383055329322815,-0.039353158324956894,0.4273965060710907,0.17860783636569977,-0.0694008469581604,0.4256783425807953,0.09186801314353943,-0.09013667702674866,0.3652583360671997,0.5088779330253601,-0.019108116626739502,0.3513651192188263,0.3783954977989197,-0.051107946783304214,0.34853118658065796,0.29267260432243347,-0.0680672898888588,0.3467334508895874,0.211896613240242,-0.07978014647960663,1
C:\Users\KIIT\GNN\Sign Language\asl_dataset\b\hand1_b_left_seg_4_cropped.jpeg,0.4818870425224304,0.8664990067481995,6.639332355007355e-07,0.5889998078346252,0.7668756246566772,-0.0835486650466919,0.6310862302780151,0.5850279927253723,-0.10170137137174606,0.5304074287414551,0.45324504375457764,-0.10910415649414062,0.4146985113620758,0.39927420020103455,-0.1123637855052948,0.6097531318664551,0.43118610978126526,-0.019247950986027718,0.6044766902923584,0.2627263069152832,-0.04893973469734192,0.587511420249939,0.1629105657339096,-0.08202515542507172,0.5711171627044678,0.07704406976699829,-0.1089470311999321,0.5193016529083252,0.42392778396606445,-0.006827847100794315,0.5102668404579163,0.2380935400724411,-0.02844768390059471,0.5008747577667236,0.1252947300672531,-0.05949697270989418,0.4949824810028076,0.0329112708568573,-0.08368487656116486,0.4426749348640442,0.45115822553634644,-0.007395503111183643,0.4259742200374603,0.2807440757751465,-0.037282053381204605,0.4236550033092499,0.17735302448272705,-0.0663178339600563,0.4210660457611084,0.09187695384025574,-0.08630920946598053,0.36415302753448486,0.504544198513031,-0.017021169885993004,0.3498697876930237,0.3747170567512512,-0.0483323372900486,0.34782642126083374,0.29054713249206543,-0.06469577550888062,0.34753942489624023,0.21096673607826233,-0.0757836401462555,1
C:\Users\KIIT\GNN\Sign Language\asl_dataset\b\hand1_b_left_seg_5_cropped.jpeg,0.4868389368057251,0.8616713881492615,5.933138140790106e-07,0.5992939472198486,0.7604056000709534,-0.07744823396205902,0.6431284546852112,0.5737277865409851,-0.0930219292640686,0.5415765047073364,0.4449983239173889,-0.09915516525506973,0.4245974123477936,0.3961396813392639,-0.10152830183506012,0.6130169034004211,0.4271298050880432,-0.015061338432133198,0.6056041717529297,0.2605181932449341,-0.043650880455970764,0.5863578915596008,0.16233204305171967,-0.07519761472940445,0.568190336227417,0.07852166891098022,-0.1013491079211235,0.5210288763046265,0.42176711559295654,-0.006341800093650818,0.5061585903167725,0.23433750867843628,-0.028376448899507523,0.4950805902481079,0.12359368801116943,-0.05837738886475563,0.48803484439849854,0.034071534872055054,-0.08185839653015137,0.44452816247940063,0.45035725831985474,-0.010243578813970089,0.4251883625984192,0.2771066129207611,-0.04185502976179123,0.42301881313323975,0.1721709817647934,-0.07084693014621735,0.4196220636367798,0.08612832427024841,-0.09073257446289062,0.36722251772880554,0.5051372051239014,-0.022526200860738754,0.35402992367744446,0.3726535439491272,-0.05551892891526222,0.3513888716697693,0.2864196300506592,-0.07275581359863281,0.3487081825733185,0.204496830701828,-0.0848081037402153,1
C:\Users\KIIT\GNN\Sign Language\asl_dataset\b\hand1_b_right_seg_3_cropped.jpeg,0.45684754848480225,0.8607138395309448,7.221864848361292e-07,0.5830405354499817,0.7966514229774475,-0.08829275518655777,0.640516996383667,0.6320749521255493,-0.11395923048257828,0.5535882711410522,0.49098914861679077,-0.12599819898605347,0.44322535395622253,0.41960689425468445,-0.1357806771993637,0.6202130317687988,0.4736301302909851,-0.06354907155036926,0.6216063499450684,0.2941359579563141,-0.09974907338619232,0.6091907024383545,0.18615840375423431,-0.1325806826353073,0.5960221290588379,0.0955401062965393,-0.15903329849243164,0.5209019780158997,0.45384156703948975,-0.049085721373558044,0.5198206305503845,0.2594183683395386,-0.07715809345245361,0.5178280472755432,0.13785409927368164,-0.11011750251054764,0.5154066681861877,0.04295971989631653,-0.1353357583284378,0.4378402829170227,0.47237321734428406,-0.04413999989628792,0.43295568227767944,0.2930472791194916,-0.07797306030988693,0.4351523816585541,0.18564525246620178,-0.11191247403621674,0.4334428608417511,0.09828656911849976,-0.1345764398574829,0.35558444261550903,0.5198615789413452,-0.04680504649877548,0.3495665192604065,0.3857653737068176,-0.08405032008886337,0.35379815101623535,0.29964810609817505,-0.10584660619497299,0.35751402378082275,0.22359104454517365,-0.11953467130661011,1
C:\Users\KIIT\GNN\Sign Language\asl_dataset\b\hand1_b_top_seg_1_cropped.jpeg,0.4028228223323822,0.8559902310371399,-1.7259633722233048e-08,0.5433551669120789,0.8125623464584351,-0.06244150921702385,0.6139304041862488,0.655016303062439,-0.08463737368583679,0.5386239290237427,0.5029014348983765,-0.10211417824029922,0.4191109240055084,0.43543246388435364,-0.12204961478710175,0.6186708211898804,0.4600962996482849,-0.026536082848906517,0.6238889098167419,0.2866984009742737,-0.059982482343912125,0.6032792925834656,0.18294695019721985,-0.10329847782850266,0.5849679708480835,0.0899498462677002,-0.13917678594589233,0.5288695096969604,0.4310779869556427,-0.026624072343111038,0.5304107666015625,0.24665945768356323,-0.04846341162919998,0.5170691013336182,0.13697263598442078,-0.09290096908807755,0.5040223598480225,0.04599085450172424,-0.133053719997406,0.44683557748794556,0.44304710626602173,-0.034461602568626404,0.4382960796356201,0.2710791528224945,-0.05827537178993225,0.43867555260658264,0.1706407368183136,-0.09622544795274734,0.43444550037384033,0.08607429265975952,-0.12815618515014648,0.36663293838500977,0.48620104789733887,-0.04940071702003479,0.3519133925437927,0.3554825186729431,-0.06836908310651779,0.3507765531539917,0.28273510932922363,-0.07969675213098526,0.35151979327201843,0.22155320644378662,-0.09283153712749481,1
C:\Users\KIIT\GNN\Sign Language\asl_dataset\b\hand1_b_top_seg_2_cropped.jpeg,0.44681239128112793,0.8617405891418457,2.3208471588986868e-07,0.5613037943840027,0.7978137731552124,-0.07635946571826935,0.6160328388214111,0.6387724876403809,-0.10679018497467041,0.521216094493866,0.4902033805847168,-0.1289527267217636,0.4066237211227417,0.41848671436309814,-0.15223872661590576,0.6147359609603882,0.4650672674179077,-0.05163250491023064,0.6173264384269714,0.286521852016449,-0.08771178126335144,0.5994703769683838,0.17632430791854858,-0.12840446829795837,0.5857499241828918,0.08493110537528992,-0.1631484031677246,0.5240464210510254,0.4397781789302826,-0.04619355872273445,0.5229532718658447,0.25239065289497375,-0.07018832117319107,0.5118215680122375,0.13689839839935303,-0.11309676617383957,0.5038504600524902,0.041927188634872437,-0.15203727781772614,0.44390952587127686,0.4573073983192444,-0.04913942143321037,0.43342089653015137,0.28418222069740295,-0.0756639763712883,0.4261934161186218,0.1815299689769745,-0.11634255200624466,0.4180029332637787,0.09748005867004395,-0.14946968853473663,0.36512506008148193,0.5071887373924255,-0.05966941639780998,0.3482721447944641,0.3751632869243622,-0.08333441615104675,0.3473362922668457,0.2939895987510681,-0.10223148763179779,0.34863200783729553,0.22616280615329742,-0.12020564079284668,1
C:\Users\KIIT\GNN\Sign Language\asl_dataset\b\hand1_b_top_seg_3_cropped.jpeg,0.4665546715259552,0.8510774970054626,6.851371949778695e-07,0.5762479305267334,0.7832988500595093,-0.09206070005893707,0.6200549006462097,0.6258769035339355,-0.12260472774505615,0.5114845037460327,0.4880819320678711,-0.13863196969032288,0.3970436453819275,0.4323727786540985,-0.15189708769321442,0.6185374855995178,0.45934706926345825,-0.0698215588927269,0.606450080871582,0.2778762876987457,-0.10649009048938751,0.5915992856025696,0.17322485148906708,-0.13938121497631073,0.5804722905158997,0.08398520946502686,-0.1659107655286789,0.5221976041793823,0.4402531087398529,-0.05349589139223099,0.5085126757621765,0.2527214288711548,-0.08115995675325394,0.5029807686805725,0.13677796721458435,-0.11238767951726913,0.5015066862106323,0.04351344704627991,-0.136652410030365,0.44220030307769775,0.4620221257209778,-0.046741995960474014,0.42523300647735596,0.293217271566391,-0.07822936028242111,0.42410412430763245,0.1938907355070114,-0.10834749788045883,0.4230321943759918,0.11183956265449524,-0.1289183497428894,0.3637019693851471,0.5140424370765686,-0.048328205943107605,0.3495471477508545,0.3807462453842163,-0.08269154280424118,0.3478859066963196,0.30065441131591797,-0.10113151371479034,0.3480302691459656,0.22998668253421783,-0.11267035454511642,1
C:\Users\KIIT\GNN\Sign Language\asl_dataset\b\hand1_b_top_seg_4_cropped.jpeg,0.46731045842170715,0.8503320217132568,7.469778893209877e-07,0.5730614066123962,0.7822389602661133,-0.09390737861394882,0.6134675741195679,0.6222406029701233,-0.12602701783180237,0.5038950443267822,0.4874812364578247,-0.14303219318389893,0.38831084966659546,0.4337071478366852,-0.15725576877593994,0.6140013337135315,0.46354010701179504,-0.0748046413064003,0.6014106273651123,0.280282199382782,-0.11311149597167969,0.5848385691642761,0.1731942892074585,-0.14651252329349518,0.5719054937362671,0.08254000544548035,-0.17301088571548462,0.5183197259902954,0.44655969738960266,-0.057247456163167953,0.506611704826355,0.2577793300151825,-0.08717308193445206,0.49851393699645996,0.13841384649276733,-0.12012046575546265,0.49496960639953613,0.04137164354324341,-0.14555476605892181,0.4405822455883026,0.467080295085907,-0.048826467245817184,0.4270797371864319,0.29761654138565063,-0.08094105124473572,0.4241136312484741,0.1928359568119049,-0.11212921142578125,0.42105594277381897,0.10827222466468811,-0.1336876004934311,0.36338260769844055,0.5173889398574829,-0.048691846430301666,0.34902048110961914,0.38610032200813293,-0.08386193960905075,0.3461761772632599,0.30118611454963684,-0.10395176708698273,0.34456250071525574,0.227127343416214,-0.1166948452591896,1
C:\Users\KIIT\GNN\Sign Language\asl_dataset\b\hand1_b_top_seg_5_cropped.jpeg,0.48497921228408813,0.8820601105690002,5.209066102906945e-07,0.611688494682312,0.7826391458511353,-0.07648352533578873,0.6450251340866089,0.585654616355896,-0.09124846011400223,0.5375076532363892,0.44651615619659424,-0.09560655057430267,0.4140692353248596,0.4041014611721039,-0.09554896503686905,0.5984678864479065,0.44908392429351807,-0.025331629440188408,0.5791610479354858,0.27280089259147644,-0.04998569190502167,0.5515657663345337,0.16891580820083618,-0.07762376219034195,0.5222229957580566,0.08104082942008972,-0.10271590948104858,0.5057593584060669,0.44320884346961975,-0.015504301525652409,0.48331567645072937,0.2492806315422058,-0.03355662152171135,0.4660037159919739,0.1321040391921997,-0.06079994514584541,0.4456847906112671,0.0425533652305603,-0.08405781537294388,0.4310523271560669,0.46854209899902344,-0.016865236684679985,0.4049243628978729,0.29022669792175293,-0.043284062296152115,0.3938833177089691,0.18165868520736694,-0.0717913955450058,0.37422457337379456,0.09727424383163452,-0.09292605519294739,0.3572002947330475,0.5183855891227722,-0.02632410079240799,0.34078308939933777,0.38060030341148376,-0.057268522679805756,0.3324112296104431,0.2871258854866028,-0.07711602002382278,0.3176630139350891,0.20497135818004608,-0.09220610558986664,1
C:\Users\KIIT\GNN\Sign Language\asl_dataset\b\hand2_b_bot_seg_1_cropped.jpeg,0.4699248671531677,0.8872971534729004,7.3847814974215e-07,0.602821946144104,0.7817182540893555,-0.07076948136091232,0.6441758871078491,0.582145094871521,-0.0705009251832962,0.5490294694900513,0.44030454754829407,-0.06093670055270195,0.42933714389801025,0.4217519462108612,-0.0460163839161396,0.6287168860435486,0.4368244707584381,0.020931128412485123,0.6235871911048889,0.26639270782470703,0.01792631670832634,0.6074343323707581,0.16707855463027954,-0.0027399512473493814,0.5924255847930908,0.08133551478385925,-0.02425757609307766,0.5305096507072449,0.42239803075790405,0.03528159111738205,0.5228737592697144,0.24197165668010712,0.037768881767988205,0.5141423344612122,0.12163105607032776,0.01146224606782198,0.5065855979919434,0.026867151260375977,-0.012239797040820122,0.44471466541290283,0.44473281502723694,0.03690598905086517,0.42787763476371765,0.27931010723114014,0.029158955439925194,0.4311066269874573,0.1705322116613388,-0.0025649915914982557,0.42922642827033997,0.08605378866195679,-0.02811579965054989,0.360168993473053,0.49204304814338684,0.029915550723671913,0.34735751152038574,0.36589398980140686,0.018199192360043526,0.3463135063648224,0.2779223322868347,0.003858627052977681,0.3461379110813141,0.19987253844738007,-0.009931333363056183,1
C:\Users\KIIT\GNN\Sign Language\asl_dataset\b\hand2_b_bot_seg_2_cropped.jpeg,0.47633302211761475,0.8891439437866211,7.115074822650058e-07,0.6079995632171631,0.7847496271133423,-0.07066032290458679,0.6444000005722046,0.5927227735519409,-0.0735267698764801,0.5446146726608276,0.4584581255912781,-0.06682121753692627,0.4285507798194885,0.43693697452545166,-0.0558035708963871,0.6215808987617493,0.4397921562194824,0.0075373840518295765,0.6094006299972534,0.26671281456947327,-0.0016414654674008489,0.5906469225883484,0.16489288210868835,-0.02521834708750248,0.5734537839889526,0.07748818397521973,-0.048057906329631805,0.5221296548843384,0.4286896288394928,0.020785776898264885,0.5079823732376099,0.24765844643115997,0.016506360843777657,0.49461084604263306,0.1258995532989502,-0.013304551132023335,0.48361116647720337,0.03011813759803772,-0.03864512965083122,0.4373936653137207,0.4536595344543457,0.02252013608813286,0.4155222773551941,0.28783684968948364,0.009904236532747746,0.4143202304840088,0.17678412795066833,-0.02391546219587326,0.4098041355609894,0.09050923585891724,-0.050047557801008224,0.3546549081802368,0.5051755905151367,0.016290422528982162,0.3358767032623291,0.3768158555030823,-0.0001757567806635052,0.3315547704696655,0.28786638379096985,-0.016692226752638817,0.3287031352519989,0.2096056342124939,-0.030807949602603912,1
C:\Users\KIIT\GNN\Sign Language\asl_dataset\b\hand2_b_bot_seg_3_cropped.jpeg,0.49136245250701904,0.8901423215866089,7.085537845341605e-07,0.6096810102462769,0.7732113003730774,-0.08084039390087128,0.6340959072113037,0.5780025124549866,-0.0859869197010994,0.5239338278770447,0.4455587565898895,-0.08012287318706512,0.4063706696033478,0.4280547499656677,-0.0681743249297142,0.6166315674781799,0.42901411652565,0.013810298405587673,0.5983874201774597,0.2536478638648987,0.00823067408055067,0.5732488632202148,0.15239129960536957,-0.012908389791846275,0.5517610311508179,0.06656193733215332,-0.03467957675457001,0.5173381567001343,0.42594820261001587,0.032034970819950104,0.4943207800388336,0.24179624021053314,0.03174428269267082,0.47422581911087036,0.12422886490821838,0.0024591616820544004,0.45914921164512634,0.029109090566635132,-0.02340632677078247,0.43419012427330017,0.45634859800338745,0.03658953309059143,0.4052203297615051,0.2912376821041107,0.02521149441599846,0.3965417742729187,0.1824786365032196,-0.011340630240738392,0.38644564151763916,0.09636887907981873,-0.04002080485224724,0.3553829789161682,0.5095527172088623,0.03188861533999443,0.3304906487464905,0.38421308994293213,0.014839881099760532,0.31971585750579834,0.2961435914039612,-0.00538036972284317,0.310595840215683,0.2151520699262619,-0.023142389953136444,1
C:\Users\KIIT\GNN\Sign Language\asl_dataset\b\hand2_b_bot_seg_4_cropped.jpeg,0.478502094745636,0.8905171155929565,6.66374717184226e-07,0.6122872829437256,0.7791535258293152,-0.06044863164424896,0.6528698205947876,0.5839653611183167,-0.05835707485675812,0.5602294206619263,0.44907644391059875,-0.049770839512348175,0.43835756182670593,0.42590343952178955,-0.03771503269672394,0.6148776412010193,0.43853214383125305,0.023796990513801575,0.6023117899894714,0.27018076181411743,0.017023244872689247,0.5797955989837646,0.16956932842731476,-0.0056453426368534565,0.5588135719299316,0.08316555619239807,-0.02862931601703167,0.5175414681434631,0.42639079689979553,0.031220540404319763,0.5036692023277283,0.24577437341213226,0.028041251003742218,0.4898119568824768,0.12417861819267273,-0.0012084613554179668,0.4768877327442169,0.02729254961013794,-0.026632560417056084,0.43426647782325745,0.4524555206298828,0.02680036425590515,0.41142046451568604,0.28497451543807983,0.012664037756621838,0.406426340341568,0.17260488867759705,-0.021773532032966614,0.3970417082309723,0.08247590065002441,-0.04841432347893715,0.3535889685153961,0.5054104924201965,0.015147251076996326,0.3367639183998108,0.3768257796764374,-0.0036067792680114508,0.3312244415283203,0.2859310209751129,-0.02139909937977791,0.32559171319007874,0.20404528081417084,-0.03678443655371666,1
C:\Users\KIIT\GNN\Sign Language\asl_dataset\b\hand2_b_bot_seg_5_cropped.jpeg,0.4818715453147888,0.8948421478271484,5.716530040444923e-07,0.6169069409370422,0.7847752571105957,-0.0589449480175972,0.6558800935745239,0.5890055894851685,-0.0582762286067009,0.5622162222862244,0.4527618885040283,-0.05235948786139488,0.43999454379081726,0.42664337158203125,-0.043374791741371155,0.6127723455429077,0.4387354254722595,0.022330446168780327,0.5988081097602844,0.27169501781463623,0.011426202021539211,0.5759509801864624,0.17092742025852203,-0.013802554458379745,0.5544379949569702,0.08448269963264465,-0.03890471160411835,0.5142876505851746,0.4286457300186157,0.026592504233121872,0.49830514192581177,0.24915918707847595,0.018351061269640923,0.483733594417572,0.12835979461669922,-0.013318502344191074,0.469745010137558,0.030612826347351074,-0.0408327616751194,0.43075791001319885,0.45639413595199585,0.018959540873765945,0.406186044216156,0.29035353660583496,-0.0008049180614762008,0.3987266421318054,0.17949391901493073,-0.03640683367848396,0.3867909610271454,0.08902916312217712,-0.06367120146751404,0.3509815037250519,0.5108879208564758,0.004272583406418562,0.3333033323287964,0.3828187584877014,-0.020635221153497696,0.3276677131652832,0.291635125875473,-0.041045818477869034,0.32169651985168457,0.20793038606643677,-0.058092039078474045,1
