Image_Name,0: WRIST_x,0: WRIST_y,0: WRIST_z,1: THUMB_CMC_x,1: THUMB_CMC_y,1: THUMB_CMC_z,2: THUMB_MCP_x,2: THUMB_MCP_y,2: THUMB_MCP_z,3: THUMB_IP_x,3: THUMB_IP_y,3: THUMB_IP_z,4: THUMB_TIP_x,4: THUMB_TIP_y,4: THUMB_TIP_z,5: INDEX_FINGER_MCP_x,5: INDEX_FINGER_MCP_y,5: INDEX_FINGER_MCP_z,6: INDEX_FINGER_PIP_x,6: INDEX_FINGER_PIP_y,6: INDEX_FINGER_PIP_z,7: INDEX_FINGER_DIP_x,7: INDEX_FINGER_DIP_y,7: INDEX_FINGER_DIP_z,8: INDEX_FINGER_TIP_x,8: INDEX_FINGER_TIP_y,8: INDEX_FINGER_TIP_z,9: MIDDLE_FINGER_MCP_x,9: MIDDLE_FINGER_MCP_y,9: MIDDLE_FINGER_MCP_z,10: MIDDLE_FINGER_PIP_x,10: MIDDLE_FINGER_PIP_y,10: MIDDLE_FINGER_PIP_z,11: MIDDLE_FINGER_DIP_x,11: MIDDLE_FINGER_DIP_y,11: MIDDLE_FINGER_DIP_z,12: MIDDLE_FINGER_TIP_x,12: MIDDLE_FINGER_TIP_y,12: MIDDLE_FINGER_TIP_z,13: RING_FINGER_MCP_x,13: RING_FINGER_MCP_y,13: RING_FINGER_MCP_z,14: RING_FINGER_PIP_x,14: RING_FINGER_PIP_y,14: RING_FINGER_PIP_z,15: RING_FINGER_DIP_x,15: RING_FINGER_DIP_y,15: RING_FINGER_DIP_z,16: RING_FINGER_TIP_x,16: RING_FINGER_TIP_y,16: RING_FINGER_TIP_z,17: PINKY_MCP_x,17: PINKY_MCP_y,17: PINKY_MCP_z,18: PINKY_PIP_x,18: PINKY_PIP_y,18: PINKY_PIP_z,19: PINKY_DIP_x,19: PINKY_DIP_y,19: PINKY_DIP_z,20: PINKY_TIP_x,20: PINKY_TIP_y,20: PINKY_TIP_z,Label
C:\Users\KIIT\GNN\Sign Language\asl_dataset\r\hand1_r_top_seg_1_cropped.jpeg,0.49581238627433777,0.8701745271682739,1.029811301123118e-06,0.5873104929924011,0.7496317028999329,-0.08570708334445953,0.6154727935791016,0.580238401889801,-0.10123009979724884,0.5151832699775696,0.45508891344070435,-0.11154796928167343,0.4053212106227875,0.37316185235977173,-0.11376070976257324,0.6120917797088623,0.4462110102176666,0.0094135208055377,0.5685473680496216,0.28349509835243225,-0.012023389339447021,0.5196203589439392,0.17960268259048462,-0.03521393612027168,0.47148609161376953,0.08591839671134949,-0.05527155101299286,0.5256295204162598,0.4473859965801239,0.02181413024663925,0.5323268175125122,0.2663225531578064,-0.008653848432004452,0.5426180362701416,0.1700553596019745,-0.03591179475188255,0.5410637855529785,0.08276423811912537,-0.05086375027894974,0.4427340030670166,0.48189032077789307,0.018547266721725464,0.3882828950881958,0.34833139181137085,-0.06753863394260406,0.4325304925441742,0.4517704248428345,-0.08913352340459824,0.4616612195968628,0.5332273244857788,-0.07594500482082367,0.3615967035293579,0.5361626148223877,0.009137031622231007,0.3232949376106262,0.41525086760520935,-0.06631312519311905,0.3706010580062866,0.48242899775505066,-0.07180402427911758,0.40964454412460327,0.5525665283203125,-0.05920912325382233,17
C:\Users\KIIT\GNN\Sign Language\asl_dataset\r\hand1_r_top_seg_2_cropped.jpeg,0.48322373628616333,0.8598591089248657,9.155840530183923e-07,0.5774710178375244,0.7395079731941223,-0.08338192105293274,0.5985876321792603,0.5771763920783997,-0.10098682343959808,0.49262237548828125,0.44439899921417236,-0.11305449157953262,0.3947927951812744,0.353224515914917,-0.11753195524215698,0.6183538436889648,0.45841842889785767,0.0028868275694549084,0.5800603628158569,0.29301929473876953,-0.02575790509581566,0.5365273356437683,0.19029706716537476,-0.053707558661699295,0.49718254804611206,0.09879365563392639,-0.07502242922782898,0.5319551229476929,0.4544145464897156,0.016087856143712997,0.5410321950912476,0.26779747009277344,-0.01999826729297638,0.5511081218719482,0.16862928867340088,-0.050449784845113754,0.5587882995605469,0.0797153115272522,-0.06665993481874466,0.4496142268180847,0.4822327196598053,0.014424111694097519,0.39730143547058105,0.347730815410614,-0.06968295574188232,0.425265371799469,0.44361168146133423,-0.09305507689714432,0.4526333212852478,0.5198923945426941,-0.0813797190785408,0.36751502752304077,0.5277152061462402,0.0070586660876870155,0.3281098008155823,0.4122611880302429,-0.06323076784610748,0.36181166768074036,0.4758561849594116,-0.06874735653400421,0.39629536867141724,0.5409834980964661,-0.056436434388160706,17
C:\Users\KIIT\GNN\Sign Language\asl_dataset\r\hand1_r_top_seg_3_cropped.jpeg,0.4774427115917206,0.8611127734184265,9.631917237129528e-07,0.5693754553794861,0.7445935010910034,-0.09055517613887787,0.5850626826286316,0.5824021697044373,-0.10550558567047119,0.48177841305732727,0.44929173588752747,-0.11265379190444946,0.3912264108657837,0.35730797052383423,-0.11049725115299225,0.623676061630249,0.46196502447128296,0.004015869460999966,0.5803342461585999,0.29438015818595886,-0.02432299219071865,0.5326274633407593,0.18920625746250153,-0.05196851119399071,0.48859161138534546,0.09720543026924133,-0.07290641963481903,0.5364715456962585,0.4539870023727417,0.021489281207323074,0.5511835813522339,0.27081239223480225,-0.014129279181361198,0.5550320148468018,0.16715803742408752,-0.0442376472055912,0.5570762157440186,0.07893669605255127,-0.058894962072372437,0.4523114264011383,0.48163872957229614,0.02219267375767231,0.387402206659317,0.34828445315361023,-0.0663515105843544,0.40762966871261597,0.4478781819343567,-0.09541568905115128,0.43826961517333984,0.5281131267547607,-0.08438116312026978,0.3704260587692261,0.5292079448699951,0.01672329567372799,0.3259437084197998,0.41434648633003235,-0.06001783534884453,0.3532216548919678,0.4773738384246826,-0.07214903086423874,0.3899843096733093,0.5417252779006958,-0.062498752027750015,17
C:\Users\KIIT\GNN\Sign Language\asl_dataset\r\hand1_r_top_seg_4_cropped.jpeg,0.4880789518356323,0.8683620691299438,1.0080689207825344e-06,0.578574538230896,0.754883885383606,-0.08808697760105133,0.5965572595596313,0.5973354578018188,-0.10884185880422592,0.4951499104499817,0.4656687378883362,-0.12390493601560593,0.3975445628166199,0.37372592091560364,-0.1319194883108139,0.616733193397522,0.4584575891494751,-0.0012325396528467536,0.5751098394393921,0.29930379986763,-0.037177108228206635,0.5273498296737671,0.2000659704208374,-0.07127504795789719,0.48167726397514343,0.10821858048439026,-0.09581959247589111,0.530900239944458,0.4537113904953003,0.012286651879549026,0.5450693964958191,0.26809024810791016,-0.03209412470459938,0.5483832359313965,0.16469180583953857,-0.06808236986398697,0.548531711101532,0.07218044996261597,-0.08572022616863251,0.4486360549926758,0.4825381338596344,0.010519800707697868,0.3934698700904846,0.35919487476348877,-0.08157295733690262,0.41398635506629944,0.4581588804721832,-0.10620575398206711,0.44035255908966064,0.5361300110816956,-0.09198204427957535,0.3670874834060669,0.5318447351455688,0.0027105764020234346,0.32468125224113464,0.4199097752571106,-0.07314521074295044,0.3530043959617615,0.4886898398399353,-0.07726247608661652,0.3870682716369629,0.5577554702758789,-0.061069704592227936,17
C:\Users\KIIT\GNN\Sign Language\asl_dataset\r\hand1_r_top_seg_5_cropped.jpeg,0.4986948072910309,0.8747541904449463,1.101777911571844e-06,0.592003583908081,0.7582730054855347,-0.08726422488689423,0.6124597787857056,0.597765326499939,-0.10849712789058685,0.5081836581230164,0.4690409004688263,-0.12498883903026581,0.4022330045700073,0.37595415115356445,-0.1341349333524704,0.6095330715179443,0.4532312750816345,0.002905045635998249,0.5687475800514221,0.2904443144798279,-0.029442859813570976,0.5234069228172302,0.1886734962463379,-0.05999769642949104,0.4791394770145416,0.09537079930305481,-0.08228933066129684,0.5229280591011047,0.452712744474411,0.01484144851565361,0.5315679311752319,0.26606297492980957,-0.02722950093448162,0.5410946607589722,0.1623757779598236,-0.06011741980910301,0.5424079895019531,0.06897646188735962,-0.07599513232707977,0.43842652440071106,0.4851827919483185,0.011077377013862133,0.3907959759235382,0.3619403839111328,-0.0814000591635704,0.4276772439479828,0.4652249217033386,-0.10196444392204285,0.4552032947540283,0.5431376695632935,-0.08522281050682068,0.3561798930168152,0.5370069146156311,0.0011422925163060427,0.3229977488517761,0.4187362492084503,-0.07403191924095154,0.3631763458251953,0.49006474018096924,-0.07470197230577469,0.3990611732006073,0.5593932271003723,-0.05670706182718277,17
C:\Users\KIIT\GNN\Sign Language\asl_dataset\r\hand2_r_bot_seg_1_cropped.jpeg,0.5135384798049927,0.9423931837081909,1.4630244322688668e-06,0.6294086575508118,0.8286349773406982,-0.08629690110683441,0.6531442999839783,0.6510632634162903,-0.10374220460653305,0.5559437870979309,0.5286191701889038,-0.11746586859226227,0.4362832307815552,0.45645931363105774,-0.12461235374212265,0.6237137317657471,0.49087944626808167,-0.006321839056909084,0.5869995951652527,0.31984832882881165,-0.04868689551949501,0.5393423438072205,0.2067914605140686,-0.08136966079473495,0.48975691199302673,0.10567602515220642,-0.10269798338413239,0.5258395671844482,0.49273666739463806,-0.0016369621735066175,0.5406352877616882,0.2973136305809021,-0.0596328042447567,0.5399178266525269,0.17246180772781372,-0.09766942262649536,0.5316901803016663,0.06670558452606201,-0.11051923781633377,0.4305973947048187,0.5361310839653015,-0.011860949918627739,0.39441385865211487,0.43501999974250793,-0.12821869552135468,0.44113531708717346,0.5602428913116455,-0.14967358112335205,0.47500160336494446,0.6516801714897156,-0.12292473018169403,0.33922022581100464,0.6050063371658325,-0.02707967348396778,0.31812137365341187,0.5084447264671326,-0.12164173275232315,0.3710753321647644,0.5918973088264465,-0.12067905813455582,0.41286641359329224,0.6652022004127502,-0.09399820864200592,17
C:\Users\KIIT\GNN\Sign Language\asl_dataset\r\hand2_r_bot_seg_2_cropped.jpeg,0.5108413100242615,0.947659432888031,1.475863427913282e-06,0.6223691701889038,0.8310322761535645,-0.08213093131780624,0.6487827301025391,0.654207706451416,-0.09688864648342133,0.5522767305374146,0.5360801219940186,-0.10791543126106262,0.432638019323349,0.46621495485305786,-0.11174990236759186,0.6227850914001465,0.4949541687965393,-0.0013502740766853094,0.5839978456497192,0.32181358337402344,-0.041976045817136765,0.5354408621788025,0.20996424555778503,-0.07271537184715271,0.4845438301563263,0.11011159420013428,-0.09176342189311981,0.5284907817840576,0.49563613533973694,0.0019104074453935027,0.5427085161209106,0.2959047853946686,-0.05139538645744324,0.5443878173828125,0.17070338129997253,-0.08720357716083527,0.5388462543487549,0.06177860498428345,-0.09849817305803299,0.4352857768535614,0.5371972918510437,-0.009697998873889446,0.39275112748146057,0.43686750531196594,-0.12180692702531815,0.4362807273864746,0.5633461475372314,-0.14387711882591248,0.4691011905670166,0.6517472863197327,-0.11799240112304688,0.3459688723087311,0.6040639877319336,-0.026087388396263123,0.318462073802948,0.5121216773986816,-0.11794550716876984,0.3679881989955902,0.5995314121246338,-0.11704728752374649,0.40807676315307617,0.6719574332237244,-0.09052185714244843,17
C:\Users\KIIT\GNN\Sign Language\asl_dataset\r\hand2_r_bot_seg_3_cropped.jpeg,0.5233704447746277,0.9499930143356323,1.5049832882141345e-06,0.6396411061286926,0.8264669179916382,-0.08571019023656845,0.6611661314964294,0.6458883285522461,-0.1018742248415947,0.5611621141433716,0.5264489054679871,-0.11451829224824905,0.4394969344139099,0.45894256234169006,-0.12108772248029709,0.608965277671814,0.4879782497882843,-0.005294559057801962,0.5668920278549194,0.3173016309738159,-0.041192736476659775,0.5164076089859009,0.20527300238609314,-0.07019121199846268,0.4643487334251404,0.10356605052947998,-0.09015229344367981,0.5132074356079102,0.49397706985473633,0.0002668966189958155,0.5239076018333435,0.2986757755279541,-0.0493977889418602,0.5264580845832825,0.17335286736488342,-0.08297748863697052,0.520087480545044,0.07038998603820801,-0.0950043722987175,0.42133939266204834,0.5414257049560547,-0.009102207608520985,0.3877272605895996,0.4360276162624359,-0.1181393712759018,0.44083452224731445,0.5593499541282654,-0.13865001499652863,0.4769291281700134,0.6524813175201416,-0.11384132504463196,0.3341372311115265,0.6134330630302429,-0.023735979571938515,0.31493574380874634,0.513762354850769,-0.11481425911188126,0.37235304713249207,0.5959372520446777,-0.11466571688652039,0.41543543338775635,0.672035813331604,-0.09006275981664658,17
C:\Users\KIIT\GNN\Sign Language\asl_dataset\r\hand2_r_bot_seg_4_cropped.jpeg,0.5394314527511597,0.9391740560531616,1.4734916931047337e-06,0.6435615420341492,0.8251919746398926,-0.08870328962802887,0.660483181476593,0.6406081318855286,-0.10744568705558777,0.5553423166275024,0.526090145111084,-0.12083492428064346,0.4267819821834564,0.4686991572380066,-0.12688852846622467,0.6106074452400208,0.4843081533908844,-0.013036445714533329,0.5630772709846497,0.3150515556335449,-0.05847328528761864,0.5060749053955078,0.20543226599693298,-0.09268145263195038,0.4446459412574768,0.10737660527229309,-0.11458943039178848,0.515166699886322,0.4931196868419647,-0.009721312671899796,0.5168017745018005,0.30206918716430664,-0.06949270516633987,0.5130100250244141,0.18019041419029236,-0.10763898491859436,0.49772173166275024,0.07143077254295349,-0.12058813869953156,0.4234442114830017,0.5415070652961731,-0.02157212235033512,0.38632529973983765,0.4441900849342346,-0.13889093697071075,0.4456961750984192,0.5721688866615295,-0.15825507044792175,0.48254334926605225,0.6582297682762146,-0.13024379312992096,0.3368382155895233,0.6143472194671631,-0.038776516914367676,0.3169935345649719,0.5250803232192993,-0.13165363669395447,0.37442758679389954,0.6101095676422119,-0.1276949793100357,0.4127400517463684,0.6786410808563232,-0.09952171891927719,17
C:\Users\KIIT\GNN\Sign Language\asl_dataset\r\hand2_r_bot_seg_5_cropped.jpeg,0.5219113826751709,0.9434014558792114,1.5421393300130148e-06,0.6387580633163452,0.8280965089797974,-0.08850941807031631,0.6641719937324524,0.6491504907608032,-0.10706125944852829,0.5669814348220825,0.5296407341957092,-0.12157444655895233,0.44255590438842773,0.4703325629234314,-0.13038752973079681,0.6097494959831238,0.4898500144481659,-0.015167240984737873,0.5730821490287781,0.32197555899620056,-0.0574367418885231,0.5268275737762451,0.20949408411979675,-0.08884288370609283,0.47880101203918457,0.10618093609809875,-0.11007470637559891,0.5135281682014465,0.4915575683116913,-0.00937093049287796,0.5292072892189026,0.2952190041542053,-0.06642509251832962,0.5359227061271667,0.16809213161468506,-0.10248631238937378,0.534060537815094,0.06093338131904602,-0.1152285635471344,0.42249587178230286,0.5368403792381287,-0.01810033619403839,0.3980201482772827,0.4390907883644104,-0.13163495063781738,0.4505520164966583,0.5626913905143738,-0.15075993537902832,0.4859066307544708,0.6539837718009949,-0.12401821464300156,0.33793097734451294,0.6067832112312317,-0.032363664358854294,0.3219742774963379,0.516105592250824,-0.12409104406833649,0.3792057931423187,0.5962779521942139,-0.1228940412402153,0.42059028148651123,0.6681345105171204,-0.09731724113225937,17
