Image_Name,0: WRIST_x,0: WRIST_y,0: WRIST_z,1: THUMB_CMC_x,1: THUMB_CMC_y,1: THUMB_CMC_z,2: THUMB_MCP_x,2: THUMB_MCP_y,2: THUMB_MCP_z,3: THUMB_IP_x,3: THUMB_IP_y,3: THUMB_IP_z,4: THUMB_TIP_x,4: THUMB_TIP_y,4: THUMB_TIP_z,5: INDEX_FINGER_MCP_x,5: INDEX_FINGER_MCP_y,5: INDEX_FINGER_MCP_z,6: INDEX_FINGER_PIP_x,6: INDEX_FINGER_PIP_y,6: INDEX_FINGER_PIP_z,7: INDEX_FINGER_DIP_x,7: INDEX_FINGER_DIP_y,7: INDEX_FINGER_DIP_z,8: INDEX_FINGER_TIP_x,8: INDEX_FINGER_TIP_y,8: INDEX_FINGER_TIP_z,9: MIDDLE_FINGER_MCP_x,9: MIDDLE_FINGER_MCP_y,9: MIDDLE_FINGER_MCP_z,10: MIDDLE_FINGER_PIP_x,10: MIDDLE_FINGER_PIP_y,10: MIDDLE_FINGER_PIP_z,11: MIDDLE_FINGER_DIP_x,11: MIDDLE_FINGER_DIP_y,11: MIDDLE_FINGER_DIP_z,12: MIDDLE_FINGER_TIP_x,12: MIDDLE_FINGER_TIP_y,12: MIDDLE_FINGER_TIP_z,13: RING_FINGER_MCP_x,13: RING_FINGER_MCP_y,13: RING_FINGER_MCP_z,14: RING_FINGER_PIP_x,14: RING_FINGER_PIP_y,14: RING_FINGER_PIP_z,15: RING_FINGER_DIP_x,15: RING_FINGER_DIP_y,15: RING_FINGER_DIP_z,16: RING_FINGER_TIP_x,16: RING_FINGER_TIP_y,16: RING_FINGER_TIP_z,17: PINKY_MCP_x,17: PINKY_MCP_y,17: PINKY_MCP_z,18: PINKY_PIP_x,18: PINKY_PIP_y,18: PINKY_PIP_z,19: PINKY_DIP_x,19: PINKY_DIP_y,19: PINKY_DIP_z,20: PINKY_TIP_x,20: PINKY_TIP_y,20: PINKY_TIP_z,Label
C:\Users\KIIT\GNN\Sign Language\asl_dataset\l\hand1_l_left_seg_3_cropped.jpeg,0.33687061071395874,0.8676565289497375,6.101065963548535e-08,0.4778437912464142,0.7614203691482544,-0.11749635636806488,0.5924829840660095,0.6191721558570862,-0.1571863293647766,0.7115941643714905,0.47256186604499817,-0.17879702150821686,0.8081991076469421,0.3707810640335083,-0.18190543353557587,0.4937375485897064,0.40841203927993774,-0.046161580830812454,0.47290199995040894,0.24515622854232788,-0.11993726342916489,0.45064741373062134,0.1468498706817627,-0.1540394127368927,0.42886608839035034,0.04315948486328125,-0.16732656955718994,0.3910391926765442,0.4392104744911194,-0.0069450936280190945,0.3440614342689514,0.34402772784233093,-0.0628354549407959,0.3662259876728058,0.5068314671516418,-0.03154195100069046,0.40214428305625916,0.5211107730865479,0.012835907749831676,0.29217255115509033,0.47808313369750977,0.007731036748737097,0.24476101994514465,0.38991451263427734,-0.06662358343601227,0.2804676294326782,0.5394201874732971,-0.020070219412446022,0.33017969131469727,0.5470095872879028,0.03562793508172035,0.21094657480716705,0.5292942523956299,0.010750464163720608,0.16887760162353516,0.46285006403923035,-0.02072756364941597,0.20331856608390808,0.5531772375106812,0.01918678730726242,0.24814483523368835,0.5898959636688232,0.061897825449705124,11
C:\Users\KIIT\GNN\Sign Language\asl_dataset\l\hand1_l_left_seg_4_cropped.jpeg,0.339395672082901,0.873440682888031,1.6486712439700568e-08,0.48128455877304077,0.7638042569160461,-0.1182674840092659,0.5944105386734009,0.6189330220222473,-0.15748023986816406,0.7116274833679199,0.4683873951435089,-0.17857462167739868,0.8097293376922607,0.3650895655155182,-0.1809237003326416,0.4959999918937683,0.4064039885997772,-0.047534193843603134,0.47545796632766724,0.2433939427137375,-0.12346690148115158,0.45259350538253784,0.14724761247634888,-0.1578845977783203,0.42959028482437134,0.041984736919403076,-0.17110714316368103,0.392528235912323,0.4383324682712555,-0.009014390408992767,0.3471267521381378,0.34365102648735046,-0.06753183156251907,0.3712558448314667,0.5081918835639954,-0.036668021231889725,0.4054803252220154,0.520209789276123,0.007848648354411125,0.29295822978019714,0.4784119725227356,0.0047076246701180935,0.24584649503231049,0.389006108045578,-0.0729982927441597,0.2840884327888489,0.5411375164985657,-0.026014294475317,0.3322376310825348,0.5469051599502563,0.030732590705156326,0.21006518602371216,0.5300741195678711,0.0067697991617023945,0.1677340269088745,0.4626993238925934,-0.026760587468743324,0.20469415187835693,0.5549108386039734,0.01348645705729723,0.2495238482952118,0.5900217890739441,0.05685751140117645,11
C:\Users\KIIT\GNN\Sign Language\asl_dataset\l\hand1_l_left_seg_5_cropped.jpeg,0.3403666019439697,0.8647924661636353,1.7140047603447783e-08,0.4792134761810303,0.7578762173652649,-0.1091461181640625,0.5928277373313904,0.6094729900360107,-0.1493300348520279,0.705498218536377,0.45599931478500366,-0.17349733412265778,0.7998226881027222,0.34917888045310974,-0.1825818568468094,0.5026804208755493,0.40133336186408997,-0.05261623114347458,0.4820183515548706,0.2401619255542755,-0.12534405291080475,0.4576941132545471,0.14033129811286926,-0.16088835895061493,0.43654900789260864,0.0435449481010437,-0.17617422342300415,0.4004979133605957,0.43034660816192627,-0.019429143518209457,0.3419114053249359,0.33306440711021423,-0.07289079576730728,0.368456095457077,0.49574315547943115,-0.04248249903321266,0.41150543093681335,0.5135036706924438,-0.00016880713519640267,0.3012848198413849,0.4690641164779663,-0.008515163324773312,0.2488114833831787,0.37655210494995117,-0.08309957385063171,0.28396010398864746,0.5284194350242615,-0.03433554247021675,0.33570796251296997,0.5439879894256592,0.022329332306981087,0.22071218490600586,0.5227188467979431,-0.008465293794870377,0.17535167932510376,0.4551312327384949,-0.046137142926454544,0.20875820517539978,0.5533044934272766,-0.004927777219563723,0.25768691301345825,0.5940468907356262,0.039713580161333084,11
C:\Users\KIIT\GNN\Sign Language\asl_dataset\l\hand1_l_right_seg_1_cropped.jpeg,0.29677802324295044,0.9207499027252197,6.214891641320719e-07,0.4717913568019867,0.8161931037902832,-0.11840324103832245,0.5996919870376587,0.6905351877212524,-0.16648992896080017,0.7257397174835205,0.5589010119438171,-0.19591757655143738,0.8461674451828003,0.4742744266986847,-0.21178241074085236,0.46721071004867554,0.4751817286014557,-0.06140042096376419,0.4514745771884918,0.28148698806762695,-0.1368410736322403,0.4366563558578491,0.149941086769104,-0.1751059591770172,0.4191073179244995,0.03887048363685608,-0.19382579624652863,0.36012428998947144,0.4957912266254425,-0.027153655886650085,0.3395930528640747,0.39958876371383667,-0.10753467679023743,0.3599032163619995,0.5738136768341064,-0.08918997645378113,0.38745802640914917,0.6378785371780396,-0.047081246972084045,0.2520151734352112,0.5421651005744934,-0.014581338502466679,0.2407579869031906,0.4762432873249054,-0.11347305774688721,0.276472270488739,0.6346031427383423,-0.07396399974822998,0.30692800879478455,0.6644056439399719,-0.013761456124484539,0.16150856018066406,0.6082772016525269,-0.011287207715213299,0.14178627729415894,0.5337420701980591,-0.06077371537685394,0.1854228973388672,0.641883134841919,-0.020048316568136215,0.21028795838356018,0.6830917000770569,0.027516406029462814,11
C:\Users\KIIT\GNN\Sign Language\asl_dataset\l\hand1_l_right_seg_2_cropped.jpeg,0.2949255108833313,0.921833872795105,6.651744115515612e-07,0.4717898666858673,0.8182939887046814,-0.11384773999452591,0.5961552858352661,0.6924619078636169,-0.1624755859375,0.7258586287498474,0.5613383054733276,-0.19338302314281464,0.8487837314605713,0.47788605093955994,-0.21190904080867767,0.46760064363479614,0.4786362051963806,-0.05979025363922119,0.4533205032348633,0.2854679822921753,-0.13019660115242004,0.4381243884563446,0.15199598670005798,-0.16851462423801422,0.41978633403778076,0.04305604100227356,-0.18966960906982422,0.35978952050209045,0.4991169571876526,-0.02833782322704792,0.33811354637145996,0.407571017742157,-0.10972028970718384,0.35662841796875,0.5801466107368469,-0.09707669913768768,0.381563663482666,0.6487985849380493,-0.06013571098446846,0.2496291995048523,0.5458498597145081,-0.01665487326681614,0.23809507489204407,0.47930908203125,-0.10949672013521194,0.2738332152366638,0.6342357993125916,-0.06993549317121506,0.3029167652130127,0.6698688268661499,-0.01246469933539629,0.15841123461723328,0.6140462756156921,-0.014449006877839565,0.13803964853286743,0.5394588708877563,-0.06019647791981697,0.18405893445014954,0.6453565359115601,-0.01921788603067398,0.21024824678897858,0.6860095858573914,0.027151882648468018,11
C:\Users\KIIT\GNN\Sign Language\asl_dataset\l\hand1_l_right_seg_3_cropped.jpeg,0.2797418534755707,0.8999134302139282,6.078992669245054e-07,0.4570047855377197,0.8052012920379639,-0.1296791285276413,0.5923944115638733,0.6763542294502258,-0.17646537721157074,0.7239499092102051,0.5490447878837585,-0.20191609859466553,0.8460415005683899,0.4649457633495331,-0.21462485194206238,0.46051567792892456,0.4672471880912781,-0.06927499920129776,0.4467799663543701,0.2751390039920807,-0.13082174956798553,0.4333524703979492,0.1450977623462677,-0.1620769500732422,0.41852614283561707,0.039194256067276,-0.1817525029182434,0.3498166501522064,0.4862428903579712,-0.030676497146487236,0.3111634850502014,0.3841387629508972,-0.10914051532745361,0.3276180624961853,0.552036702632904,-0.09927602857351303,0.36470621824264526,0.6234406232833862,-0.06641466170549393,0.24274393916130066,0.5311694741249084,-0.013013008050620556,0.21794965863227844,0.46297430992126465,-0.10776011645793915,0.2524128556251526,0.6136180758476257,-0.07386079430580139,0.28954070806503296,0.6552411913871765,-0.021161986514925957,0.1549428403377533,0.5991752743721008,-0.006628607399761677,0.12510180473327637,0.5181230902671814,-0.06469026207923889,0.16689616441726685,0.6202514171600342,-0.03590092808008194,0.20086677372455597,0.664703905582428,0.002492186613380909,11
C:\Users\KIIT\GNN\Sign Language\asl_dataset\l\hand1_l_right_seg_4_cropped.jpeg,0.27616581320762634,0.9095882177352905,4.1663008687464753e-07,0.45709139108657837,0.8069889545440674,-0.11932262778282166,0.5875909924507141,0.679313063621521,-0.15415091812610626,0.7223706245422363,0.5509595274925232,-0.16672879457473755,0.8380440473556519,0.4672681987285614,-0.16448383033275604,0.4622887372970581,0.4736173152923584,-0.06297942250967026,0.44563764333724976,0.2773573398590088,-0.1311873346567154,0.4298795163631439,0.14787057042121887,-0.1719626635313034,0.41296935081481934,0.03735491633415222,-0.1973903626203537,0.3522087037563324,0.49223029613494873,-0.02456880547106266,0.3085087537765503,0.3901413083076477,-0.10913344472646713,0.32698580622673035,0.5576400756835938,-0.10540051758289337,0.36205369234085083,0.6301573514938354,-0.07792302966117859,0.24186892807483673,0.5374293923377991,-0.005784261971712112,0.2162081003189087,0.4607183337211609,-0.10322879254817963,0.24818208813667297,0.6132709980010986,-0.06803597509860992,0.2821389436721802,0.6614412069320679,-0.014178473502397537,0.15521827340126038,0.6083902716636658,0.0027510803192853928,0.12365284562110901,0.5256019234657288,-0.05470263957977295,0.16492532193660736,0.6278382539749146,-0.02264443226158619,0.19798555970191956,0.672874391078949,0.01827656291425228,11
C:\Users\KIIT\GNN\Sign Language\asl_dataset\l\hand1_l_right_seg_5_cropped.jpeg,0.2791822552680969,0.915226936340332,4.953886332259572e-07,0.4554454982280731,0.8047729730606079,-0.12891215085983276,0.5878475308418274,0.6767433285713196,-0.1710597276687622,0.7224010229110718,0.5495588779449463,-0.19046570360660553,0.8451071977615356,0.46850183606147766,-0.19461700320243835,0.46307283639907837,0.4670346677303314,-0.0621807686984539,0.44529443979263306,0.273370623588562,-0.12853676080703735,0.4274718165397644,0.1426733136177063,-0.1655421108007431,0.40994247794151306,0.033721476793289185,-0.18762613832950592,0.35297155380249023,0.48703011870384216,-0.01933855377137661,0.3083195090293884,0.38083547353744507,-0.09686575084924698,0.32381293177604675,0.5532959699630737,-0.08700864017009735,0.36329329013824463,0.6238345503807068,-0.054110243916511536,0.24281713366508484,0.5321705937385559,0.002001661341637373,0.21274913847446442,0.458233118057251,-0.09412841498851776,0.24639344215393066,0.6110752820968628,-0.06037642061710358,0.28885138034820557,0.6549597382545471,-0.006295866332948208,0.157350093126297,0.6014584302902222,0.01245787926018238,0.11964988708496094,0.517987847328186,-0.04408539459109306,0.1629732996225357,0.6214696168899536,-0.012718822807073593,0.2024225890636444,0.6686718463897705,0.028115812689065933,11
C:\Users\KIIT\GNN\Sign Language\asl_dataset\l\hand1_l_top_seg_1_cropped.jpeg,0.30943334102630615,0.8894478678703308,4.5468968323802983e-07,0.4690200686454773,0.7931100130081177,-0.1310649812221527,0.5902475714683533,0.6494867205619812,-0.17194877564907074,0.7192461490631104,0.5202293992042542,-0.19246675074100494,0.83375084400177,0.4446081817150116,-0.20039986073970795,0.4745400547981262,0.4272359013557434,-0.05096204951405525,0.46309712529182434,0.25509196519851685,-0.09032437205314636,0.44915610551834106,0.13761144876480103,-0.10211876779794693,0.42735084891319275,0.04209965467453003,-0.10949760675430298,0.36439797282218933,0.44695204496383667,-0.014008517377078533,0.32775208353996277,0.3085234761238098,-0.059631869196891785,0.34322452545166016,0.46318912506103516,-0.03391434624791145,0.37715721130371094,0.5184710621833801,0.008299062959849834,0.2642611265182495,0.49413424730300903,0.0005287651438266039,0.22997978329658508,0.4268808364868164,-0.07315129786729813,0.27360454201698303,0.5661035776138306,-0.045880693942308426,0.3170792758464813,0.5860697031021118,-0.0011823388049378991,0.1777665615081787,0.5559881329536438,0.0027014599181711674,0.14800482988357544,0.49881818890571594,-0.046023186296224594,0.1941065490245819,0.5868480205535889,-0.02631254494190216,0.23246964812278748,0.614213764667511,0.0027110849041491747,11
C:\Users\KIIT\GNN\Sign Language\asl_dataset\l\hand1_l_top_seg_2_cropped.jpeg,0.30927973985671997,0.8964163064956665,3.3265277465943655e-07,0.4719191789627075,0.7824140191078186,-0.1319989264011383,0.5926120281219482,0.6443356275558472,-0.1698114424943924,0.7189027070999146,0.5101811289787292,-0.18707720935344696,0.8331792950630188,0.42817896604537964,-0.19022321701049805,0.482369065284729,0.41593462228775024,-0.028681719675660133,0.4768023192882538,0.2518756091594696,-0.06385000795125961,0.46261972188949585,0.138484388589859,-0.07649658620357513,0.4410555362701416,0.04637265205383301,-0.08500073105096817,0.3725332021713257,0.4348670244216919,0.010877487249672413,0.32690590620040894,0.29666298627853394,-0.0355580635368824,0.3391573131084442,0.45679375529289246,-0.013164004310965538,0.37545260787010193,0.5154203176498413,0.02762015536427498,0.2688346803188324,0.48203566670417786,0.027030369266867638,0.22701436281204224,0.40870311856269836,-0.04826080799102783,0.26528850197792053,0.5507731437683105,-0.020088599994778633,0.31435608863830566,0.5756769180297852,0.026805248111486435,0.1854662001132965,0.5487159490585327,0.030684346333146095,0.14117363095283508,0.4828300178050995,-0.014821837656199932,0.19078072905540466,0.5740402340888977,0.009378385730087757,0.23954293131828308,0.6062564849853516,0.042099613696336746,11
C:\Users\KIIT\GNN\Sign Language\asl_dataset\l\hand1_l_top_seg_3_cropped.jpeg,0.3003596067428589,0.9039683938026428,3.0616013191320235e-07,0.4580751955509186,0.7654765844345093,-0.12678112089633942,0.5768172740936279,0.6397076845169067,-0.16541007161140442,0.7094833850860596,0.506604015827179,-0.18358899652957916,0.8299127817153931,0.4220162332057953,-0.18442928791046143,0.4817330241203308,0.4130011200904846,-0.01315316092222929,0.4826153814792633,0.2500576972961426,-0.04842492565512657,0.468583881855011,0.1412087082862854,-0.06404343247413635,0.44734519720077515,0.04879283905029297,-0.07399483770132065,0.37069740891456604,0.43271854519844055,0.027268588542938232,0.32655858993530273,0.2917226552963257,-0.020068705081939697,0.33682769536972046,0.4532244801521301,-0.0005662099574692547,0.37233424186706543,0.5124053359031677,0.03678934648633003,0.26621171832084656,0.4809383749961853,0.044832080602645874,0.22878192365169525,0.4027426540851593,-0.026710739359259605,0.2608432173728943,0.5443353056907654,0.0039973449893295765,0.31020694971084595,0.5705493688583374,0.05104449391365051,0.18928441405296326,0.5508524775505066,0.050456125289201736,0.1461387276649475,0.4760463535785675,0.017809508368372917,0.19369183480739594,0.5681173801422119,0.051796916872262955,0.24068717658519745,0.6038987636566162,0.08887677639722824,11
C:\Users\KIIT\GNN\Sign Language\asl_dataset\l\hand1_l_top_seg_4_cropped.jpeg,0.3355657160282135,0.8627071380615234,4.119924028600508e-07,0.5054048895835876,0.7525759935379028,-0.10093511641025543,0.6189366579055786,0.6130152940750122,-0.128114253282547,0.7331191301345825,0.4814964830875397,-0.1391909420490265,0.8262956142425537,0.3947412669658661,-0.13595342636108398,0.491701602935791,0.4055696427822113,-0.014590831473469734,0.47927114367485046,0.24014733731746674,-0.04399998486042023,0.4660622477531433,0.13242000341415405,-0.051546622067689896,0.4420945644378662,0.0439223051071167,-0.05548106133937836,0.38738322257995605,0.42340582609176636,0.01148016843944788,0.37727537751197815,0.2822912335395813,-0.03131769597530365,0.39123889803886414,0.43708470463752747,-0.014283974654972553,0.40636885166168213,0.4895317852497101,0.020854277536273003,0.2893298864364624,0.4700038433074951,0.02018808387219906,0.28006815910339355,0.3879140019416809,-0.048472341150045395,0.31557580828666687,0.5351285338401794,-0.01434639934450388,0.33936768770217896,0.5594204068183899,0.034764837473630905,0.20414182543754578,0.5362789630889893,0.019933650270104408,0.18286463618278503,0.4681713581085205,-0.016939563676714897,0.2338002324104309,0.560996413230896,0.017542611807584763,0.25955694913864136,0.5889346599578857,0.056040506809949875,11
C:\Users\KIIT\GNN\Sign Language\asl_dataset\l\hand1_l_top_seg_5_cropped.jpeg,0.3683837950229645,0.8585965633392334,4.426613884334074e-07,0.5268096327781677,0.748725175857544,-0.08916468918323517,0.6326457858085632,0.6060784459114075,-0.11191608756780624,0.7331427335739136,0.48204994201660156,-0.120354063808918,0.8219349384307861,0.3967302739620209,-0.11723579466342926,0.4966154396533966,0.41467830538749695,-0.017700303345918655,0.4797433018684387,0.24571570754051208,-0.04806092381477356,0.46650010347366333,0.1353873312473297,-0.056827180087566376,0.4402101933956146,0.04553627967834473,-0.06113520264625549,0.3977663218975067,0.43114933371543884,0.002430081833153963,0.39950788021087646,0.2869454622268677,-0.03305298462510109,0.419341504573822,0.44035476446151733,-0.013209148310124874,0.4237724542617798,0.4918527603149414,0.022213241085410118,0.3033849000930786,0.47779661417007446,0.0065713850781321526,0.3085116744041443,0.3897581994533539,-0.06262107193470001,0.34537893533706665,0.5379088521003723,-0.03098222427070141,0.34741103649139404,0.5550531148910522,0.016315601766109467,0.2137250006198883,0.5448876619338989,0.004148188978433609,0.21012747287750244,0.47206437587738037,-0.034561168402433395,0.26136910915374756,0.5651144981384277,0.0015436378307640553,0.2656616270542145,0.5896462202072144,0.04078645259141922,11
C:\Users\KIIT\GNN\Sign Language\asl_dataset\l\hand2_l_bot_seg_1_cropped.jpeg,0.31927433609962463,0.8622519969940186,3.332787912313506e-07,0.468829870223999,0.7691188454627991,-0.09011996537446976,0.5925486087799072,0.6189556121826172,-0.12651188671588898,0.7299774885177612,0.49986234307289124,-0.1572859138250351,0.8589129447937012,0.4367440938949585,-0.1886596381664276,0.46178877353668213,0.4383176565170288,-0.03590301796793938,0.449293851852417,0.2555719017982483,-0.07873674482107162,0.43159833550453186,0.12856698036193848,-0.10057954490184784,0.4109632968902588,0.03607073426246643,-0.11868816614151001,0.3467879295349121,0.46417975425720215,-0.02310960553586483,0.322855144739151,0.33557701110839844,-0.11034954339265823,0.3439714014530182,0.49991217255592346,-0.11704844981431961,0.3719012439250946,0.5968753099441528,-0.09042679518461227,0.241450697183609,0.5155705213546753,-0.024121413007378578,0.21690984070301056,0.43204188346862793,-0.12207072228193283,0.25752609968185425,0.5825815200805664,-0.0963035300374031,0.28904545307159424,0.6481143236160278,-0.04497146978974342,0.1431836187839508,0.5830069780349731,-0.03266200050711632,0.10831278562545776,0.4893363416194916,-0.10108592361211777,0.1500038504600525,0.5904853343963623,-0.07969871908426285,0.18860363960266113,0.6388749480247498,-0.043138287961483,11
C:\Users\KIIT\GNN\Sign Language\asl_dataset\l\hand2_l_bot_seg_2_cropped.jpeg,0.3112486004829407,0.8520917892456055,3.289038943421474e-07,0.4569873511791229,0.7886244058609009,-0.10366597771644592,0.584502100944519,0.6274747252464294,-0.1487014889717102,0.7211383581161499,0.5025965571403503,-0.1836942434310913,0.8572475910186768,0.44099438190460205,-0.2178032249212265,0.45978665351867676,0.4503791928291321,-0.06962602585554123,0.4514511227607727,0.2604674994945526,-0.12003244459629059,0.43682244420051575,0.13364091515541077,-0.1431473046541214,0.42092210054397583,0.034138023853302,-0.1633540689945221,0.3442420959472656,0.47023722529411316,-0.052694179117679596,0.31954246759414673,0.3482014536857605,-0.14416781067848206,0.3330458700656891,0.5118604898452759,-0.14866432547569275,0.36187076568603516,0.5991673469543457,-0.12431218475103378,0.23875170946121216,0.5166501998901367,-0.04974309355020523,0.2120501697063446,0.4393777847290039,-0.1524595469236374,0.24630454182624817,0.5892293453216553,-0.1256309449672699,0.2814207673072815,0.6490683555603027,-0.07696479558944702,0.1433885395526886,0.57733553647995,-0.05507098510861397,0.1097436249256134,0.49136844277381897,-0.12791819870471954,0.1445937156677246,0.594204306602478,-0.10850495100021362,0.18209630250930786,0.6428918242454529,-0.0757044106721878,11
C:\Users\KIIT\GNN\Sign Language\asl_dataset\l\hand2_l_bot_seg_3_cropped.jpeg,0.3268705904483795,0.8566869497299194,3.3543707900207664e-07,0.4745442569255829,0.7756391763687134,-0.09178769588470459,0.5931621193885803,0.6218248605728149,-0.13129964470863342,0.7263185977935791,0.5003986358642578,-0.16350312530994415,0.8543364405632019,0.44056403636932373,-0.19546112418174744,0.46161025762557983,0.43993911147117615,-0.05419185757637024,0.4476817846298218,0.25620537996292114,-0.1007118970155716,0.43291032314300537,0.13142243027687073,-0.12387292832136154,0.41378453373908997,0.03608870506286621,-0.14361105859279633,0.3455164134502411,0.46329572796821594,-0.04148472845554352,0.3296528458595276,0.335532546043396,-0.12892188131809235,0.35193175077438354,0.5009235739707947,-0.13509906828403473,0.3745179772377014,0.592713475227356,-0.1112193837761879,0.24061477184295654,0.5145608186721802,-0.04116767272353172,0.22022613883018494,0.4357534646987915,-0.13901536166667938,0.2641649842262268,0.5859543681144714,-0.11098136007785797,0.29362908005714417,0.6487293839454651,-0.06073092669248581,0.14253249764442444,0.5808394551277161,-0.04817725345492363,0.1141270101070404,0.49071770906448364,-0.11552700400352478,0.15995275974273682,0.5924506783485413,-0.09156104177236557,0.19329199194908142,0.6413059830665588,-0.055239271372556686,11
C:\Users\KIIT\GNN\Sign Language\asl_dataset\l\hand2_l_bot_seg_4_cropped.jpeg,0.33172541856765747,0.8774075508117676,4.3165141505596694e-07,0.4746711254119873,0.7948251962661743,-0.10838336497545242,0.5873241424560547,0.6380451917648315,-0.1622558981180191,0.7184799909591675,0.5081344246864319,-0.20836327970027924,0.8498551845550537,0.44160231947898865,-0.2514587640762329,0.46305984258651733,0.44969308376312256,-0.06296449154615402,0.44179973006248474,0.26393502950668335,-0.12095192819833755,0.41909173130989075,0.13300633430480957,-0.14558324217796326,0.39734509587287903,0.03733503818511963,-0.1624748408794403,0.3494666814804077,0.4776880741119385,-0.04422186687588692,0.3232118785381317,0.3649415373802185,-0.13745296001434326,0.343725323677063,0.5318781137466431,-0.13615064322948456,0.3757863938808441,0.6047446727752686,-0.10400933027267456,0.24769683182239532,0.5247295498847961,-0.041762031614780426,0.21632501482963562,0.46075567603111267,-0.14421509206295013,0.26212966442108154,0.6065709590911865,-0.11165769398212433,0.30545514822006226,0.6590118408203125,-0.0565175786614418,0.1537720113992691,0.5831855535507202,-0.04931401461362839,0.11524119973182678,0.5160281658172607,-0.11810633540153503,0.15619798004627228,0.6155205965042114,-0.09431266039609909,0.19545824825763702,0.658213198184967,-0.05645028501749039,11
C:\Users\KIIT\GNN\Sign Language\asl_dataset\l\hand2_l_bot_seg_5_cropped.jpeg,0.3159346878528595,0.8652452230453491,3.0130982509035675e-07,0.46351876854896545,0.7916594743728638,-0.1093173623085022,0.5813736915588379,0.6358826756477356,-0.15503568947315216,0.7195523977279663,0.5116534233093262,-0.19020555913448334,0.857181191444397,0.45121413469314575,-0.22405627369880676,0.46089857816696167,0.45209699869155884,-0.06502772867679596,0.4441635310649872,0.26319295167922974,-0.11644059419631958,0.4232415556907654,0.1332125961780548,-0.14158695936203003,0.40495994687080383,0.03396421670913696,-0.1618518829345703,0.34718057513237,0.4768417179584503,-0.04384620860219002,0.3140217065811157,0.3663676977157593,-0.13505218923091888,0.32633453607559204,0.5279451012611389,-0.13866841793060303,0.35938718914985657,0.6115851402282715,-0.11164959520101547,0.24392805993556976,0.524333119392395,-0.03863322362303734,0.20620258152484894,0.46127116680145264,-0.1404384821653366,0.24370011687278748,0.604279100894928,-0.11659543961286545,0.2877019941806793,0.6553229093551636,-0.06844215840101242,0.15083831548690796,0.5834210515022278,-0.04269319027662277,0.10696083307266235,0.5062056183815002,-0.1150931790471077,0.14333021640777588,0.6079971790313721,-0.09787032753229141,0.19084998965263367,0.6530150175094604,-0.06519372016191483,11
