Image_Name,0: WRIST_x,0: WRIST_y,0: WRIST_z,1: THUMB_CMC_x,1: THUMB_CMC_y,1: THUMB_CMC_z,2: THUMB_MCP_x,2: THUMB_MCP_y,2: THUMB_MCP_z,3: THUMB_IP_x,3: THUMB_IP_y,3: THUMB_IP_z,4: THUMB_TIP_x,4: THUMB_TIP_y,4: THUMB_TIP_z,5: INDEX_FINGER_MCP_x,5: INDEX_FINGER_MCP_y,5: INDEX_FINGER_MCP_z,6: INDEX_FINGER_PIP_x,6: INDEX_FINGER_PIP_y,6: INDEX_FINGER_PIP_z,7: INDEX_FINGER_DIP_x,7: INDEX_FINGER_DIP_y,7: INDEX_FINGER_DIP_z,8: INDEX_FINGER_TIP_x,8: INDEX_FINGER_TIP_y,8: INDEX_FINGER_TIP_z,9: MIDDLE_FINGER_MCP_x,9: MIDDLE_FINGER_MCP_y,9: MIDDLE_FINGER_MCP_z,10: MIDDLE_FINGER_PIP_x,10: MIDDLE_FINGER_PIP_y,10: MIDDLE_FINGER_PIP_z,11: MIDDLE_FINGER_DIP_x,11: MIDDLE_FINGER_DIP_y,11: MIDDLE_FINGER_DIP_z,12: MIDDLE_FINGER_TIP_x,12: MIDDLE_FINGER_TIP_y,12: MIDDLE_FINGER_TIP_z,13: RING_FINGER_MCP_x,13: RING_FINGER_MCP_y,13: RING_FINGER_MCP_z,14: RING_FINGER_PIP_x,14: RING_FINGER_PIP_y,14: RING_FINGER_PIP_z,15: RING_FINGER_DIP_x,15: RING_FINGER_DIP_y,15: RING_FINGER_DIP_z,16: RING_FINGER_TIP_x,16: RING_FINGER_TIP_y,16: RING_FINGER_TIP_z,17: PINKY_MCP_x,17: PINKY_MCP_y,17: PINKY_MCP_z,18: PINKY_PIP_x,18: PINKY_PIP_y,18: PINKY_PIP_z,19: PINKY_DIP_x,19: PINKY_DIP_y,19: PINKY_DIP_z,20: PINKY_TIP_x,20: PINKY_TIP_y,20: PINKY_TIP_z,Label
C:\Users\KIIT\GNN\Sign Language\asl_dataset\5\hand1_5_left_seg_1_cropped.jpeg,0.45999813079833984,0.8672736287117004,1.2697471447609132e-06,0.6049761772155762,0.7591361999511719,-0.08008182048797607,0.7071971893310547,0.6023706197738647,-0.10986915230751038,0.7886320352554321,0.4579426646232605,-0.13380520045757294,0.8715759515762329,0.3603229522705078,-0.1557706743478775,0.5483812093734741,0.4182116389274597,-0.028536295518279076,0.5711620450019836,0.24590171873569489,-0.06322795897722244,0.581935465335846,0.14038679003715515,-0.10049188137054443,0.5907922983169556,0.04929596185684204,-0.13000817596912384,0.4465366303920746,0.4158547520637512,-0.021175803616642952,0.43191325664520264,0.23756685853004456,-0.048264890909194946,0.4240909814834595,0.12215793132781982,-0.08523131161928177,0.4202496409416199,0.027540475130081177,-0.11438138782978058,0.35479962825775146,0.45088163018226624,-0.026341477409005165,0.3153129816055298,0.2861289381980896,-0.06161382049322128,0.292604923248291,0.18250708281993866,-0.09882726520299911,0.2796834409236908,0.0954275131225586,-0.1252845674753189,0.2716786563396454,0.5209082365036011,-0.03977368399500847,0.19595351815223694,0.41584232449531555,-0.07879915833473206,0.14508682489395142,0.3455405831336975,-0.10212228447198868,0.10568588972091675,0.2754191756248474,-0.11673993617296219,5
C:\Users\KIIT\GNN\Sign Language\asl_dataset\5\hand1_5_left_seg_2_cropped.jpeg,0.4618571996688843,0.8627620935440063,1.3530461728805676e-06,0.6067699790000916,0.7509702444076538,-0.08313031494617462,0.7088338136672974,0.5967668294906616,-0.11545155942440033,0.7889872789382935,0.45023325085639954,-0.1414497047662735,0.8687593936920166,0.3490097224712372,-0.16505229473114014,0.5485868453979492,0.4170946776866913,-0.031348276883363724,0.5727701187133789,0.24162033200263977,-0.06716842949390411,0.5825289487838745,0.13358262181282043,-0.10459960997104645,0.5896110534667969,0.04087346792221069,-0.13383017480373383,0.4485494792461395,0.4143911600112915,-0.02233303338289261,0.4360141456127167,0.23433427512645721,-0.049911752343177795,0.4261937737464905,0.11685940623283386,-0.08670364320278168,0.4198685586452484,0.02072387933731079,-0.11559371650218964,0.3573966324329376,0.4486277103424072,-0.02597178891301155,0.3189694583415985,0.28313910961151123,-0.06036187335848808,0.2955498695373535,0.17971879243850708,-0.09610852599143982,0.28179091215133667,0.09419450163841248,-0.1216781809926033,0.27382123470306396,0.5173888206481934,-0.03822385147213936,0.1991162896156311,0.41473448276519775,-0.07527190446853638,0.14940878748893738,0.3444926142692566,-0.09708168357610703,0.11106383800506592,0.27581292390823364,-0.11065063625574112,5
C:\Users\KIIT\GNN\Sign Language\asl_dataset\5\hand1_5_left_seg_3_cropped.jpeg,0.4527728855609894,0.8637999296188354,1.3459523415804142e-06,0.5952336192131042,0.7516751289367676,-0.0859886184334755,0.6985800266265869,0.596923291683197,-0.11837537586688995,0.7790313959121704,0.44586294889450073,-0.14421510696411133,0.8539775609970093,0.3348328471183777,-0.1670413464307785,0.5516455769538879,0.41438814997673035,-0.021963976323604584,0.575251042842865,0.2396964281797409,-0.05453570932149887,0.5848881602287292,0.1323501467704773,-0.09053900092840195,0.5931615829467773,0.040925949811935425,-0.11893811076879501,0.4517329931259155,0.41080304980278015,-0.010011638514697552,0.44165533781051636,0.23511555790901184,-0.03198668360710144,0.43496787548065186,0.12272235751152039,-0.06600181758403778,0.4334148168563843,0.02915176749229431,-0.09331502765417099,0.3602796196937561,0.4442988932132721,-0.011821623891592026,0.32419490814208984,0.28136658668518066,-0.04064372554421425,0.3034656047821045,0.18090693652629852,-0.07213272154331207,0.2935783565044403,0.09540167450904846,-0.09594238549470901,0.2765863537788391,0.5133346915245056,-0.023141304031014442,0.20769351720809937,0.41374143958091736,-0.05599251762032509,0.1629175841808319,0.34498605132102966,-0.07495532184839249,0.12989169359207153,0.27655521035194397,-0.08699949085712433,5
C:\Users\KIIT\GNN\Sign Language\asl_dataset\5\hand1_5_left_seg_4_cropped.jpeg,0.4542904198169708,0.8598918914794922,1.2974396668141708e-06,0.5972570776939392,0.7515690326690674,-0.08672637492418289,0.6978564262390137,0.593730628490448,-0.11753874272108078,0.7760157585144043,0.44359099864959717,-0.14030325412750244,0.8491605520248413,0.3343832194805145,-0.16017316281795502,0.5520029067993164,0.41649875044822693,-0.03214431181550026,0.5738306045532227,0.23828572034835815,-0.0651315450668335,0.5813112854957581,0.13039878010749817,-0.10059795528650284,0.586776614189148,0.038180381059646606,-0.12867742776870728,0.4536299407482147,0.41308894753456116,-0.01905166544020176,0.44205260276794434,0.23633424937725067,-0.04244765266776085,0.4344598054885864,0.12261956930160522,-0.07769057154655457,0.43047237396240234,0.029855847358703613,-0.10599838197231293,0.363259494304657,0.4460194408893585,-0.01872553862631321,0.3277856707572937,0.28482407331466675,-0.04864202067255974,0.30942124128341675,0.18368831276893616,-0.08222857117652893,0.2993847727775574,0.09874692559242249,-0.10723718255758286,0.27885377407073975,0.5126799941062927,-0.027439434081315994,0.20930305123329163,0.41198521852493286,-0.061675287783145905,0.16358521580696106,0.3422248363494873,-0.08233970403671265,0.128095805644989,0.27434438467025757,-0.0953652635216713,5
C:\Users\KIIT\GNN\Sign Language\asl_dataset\5\hand1_5_left_seg_5_cropped.jpeg,0.47480762004852295,0.8551792502403259,1.2671122249230393e-06,0.6210837364196777,0.741897702217102,-0.07598557323217392,0.7223660945892334,0.5835174918174744,-0.10243222862482071,0.7959295511245728,0.437275767326355,-0.12372342497110367,0.870090126991272,0.33487918972969055,-0.14269806444644928,0.5566815733909607,0.40689143538475037,-0.015182293020188808,0.5788058042526245,0.23707377910614014,-0.04327051341533661,0.5867422819137573,0.134879469871521,-0.07637573778629303,0.5907814502716064,0.04882511496543884,-0.10302038490772247,0.45536425709724426,0.4080391824245453,-0.008368618786334991,0.43655291199684143,0.2309720367193222,-0.028975995257496834,0.4244495928287506,0.11873134970664978,-0.06246460601687431,0.4156694710254669,0.028157442808151245,-0.08933989703655243,0.36372309923171997,0.44439956545829773,-0.014347875490784645,0.3216157555580139,0.28274619579315186,-0.044188108295202255,0.29682403802871704,0.18142664432525635,-0.07798942178487778,0.2818980813026428,0.09702533483505249,-0.1024382933974266,0.2789381742477417,0.5144625306129456,-0.02856084704399109,0.20146265625953674,0.41053399443626404,-0.0633324608206749,0.15093642473220825,0.3401568531990051,-0.0839453935623169,0.11293911933898926,0.26921528577804565,-0.09685248136520386,5
C:\Users\KIIT\GNN\Sign Language\asl_dataset\5\hand1_5_right_seg_1_cropped.jpeg,0.4073922634124756,0.9236740469932556,1.6746369055908872e-06,0.5692481994628906,0.8369994163513184,-0.09208671748638153,0.6939201354980469,0.6921063661575317,-0.13126695156097412,0.8121423125267029,0.5663408637046814,-0.16359049081802368,0.9191837906837463,0.48290252685546875,-0.19479596614837646,0.5349575281143188,0.4664885103702545,-0.04673624038696289,0.5802823901176453,0.2862321734428406,-0.08018762618303299,0.6048420667648315,0.16828954219818115,-0.11512520909309387,0.619691789150238,0.07011088728904724,-0.14425185322761536,0.42135703563690186,0.4520987570285797,-0.03835052624344826,0.4166495203971863,0.2589273750782013,-0.059123266488313675,0.41479218006134033,0.13550958037376404,-0.09251069277524948,0.41135847568511963,0.03475844860076904,-0.11979329586029053,0.31791365146636963,0.48168742656707764,-0.04223071411252022,0.28780025243759155,0.3020334243774414,-0.07025845348834991,0.27396053075790405,0.19252100586891174,-0.10512927919626236,0.26367855072021484,0.1024741530418396,-0.13225091993808746,0.22499926388263702,0.552623987197876,-0.05598997697234154,0.1444392204284668,0.443250834941864,-0.09300950914621353,0.09288594126701355,0.3667931854724884,-0.11575496196746826,0.053232550621032715,0.2942553162574768,-0.1297820508480072,5
C:\Users\KIIT\GNN\Sign Language\asl_dataset\5\hand1_5_right_seg_2_cropped.jpeg,0.4101283848285675,0.9217998385429382,1.5469536265300121e-06,0.5693830847740173,0.8356321454048157,-0.09264644980430603,0.6928530335426331,0.6907174587249756,-0.13090357184410095,0.8108772039413452,0.5674775838851929,-0.16249240934848785,0.918663740158081,0.48316800594329834,-0.19420206546783447,0.5394390225410461,0.4664401710033417,-0.050958726555109024,0.5816518068313599,0.28502869606018066,-0.08459892123937607,0.6061897277832031,0.16829368472099304,-0.12020939588546753,0.6203931570053101,0.06983816623687744,-0.15055355429649353,0.4265972375869751,0.4529559016227722,-0.043593209236860275,0.42032089829444885,0.26198846101760864,-0.06608989834785461,0.41706839203834534,0.13802996277809143,-0.10336358100175858,0.4115663766860962,0.03578808903694153,-0.1348200887441635,0.32264697551727295,0.4833528399467468,-0.0483713336288929,0.29540225863456726,0.3045845627784729,-0.0781206339597702,0.28068166971206665,0.1958567500114441,-0.11894325911998749,0.26866936683654785,0.10402354598045349,-0.1520128697156906,0.22902977466583252,0.554533064365387,-0.06284544616937637,0.14580568671226501,0.44598233699798584,-0.10268841683864594,0.09079161286354065,0.37042057514190674,-0.13074487447738647,0.048197388648986816,0.29786354303359985,-0.1501188576221466,5
C:\Users\KIIT\GNN\Sign Language\asl_dataset\5\hand1_5_right_seg_3_cropped.jpeg,0.4032512903213501,0.919856607913971,1.366493620480469e-06,0.5694749355316162,0.8304165005683899,-0.09071066975593567,0.6963568925857544,0.6843356490135193,-0.12559786438941956,0.8141499757766724,0.5611347556114197,-0.15452724695205688,0.9198789596557617,0.4737158417701721,-0.1840909719467163,0.5439497828483582,0.4664519131183624,-0.054308559745550156,0.5882418155670166,0.2839181423187256,-0.08855067938566208,0.6104958057403564,0.1687975525856018,-0.12190575152635574,0.6237692832946777,0.06995579600334167,-0.15115925669670105,0.4289621412754059,0.4521982669830322,-0.04905742034316063,0.4219222366809845,0.25994157791137695,-0.07253468036651611,0.41973230242729187,0.13742223381996155,-0.1082238182425499,0.4165690541267395,0.032943516969680786,-0.13920515775680542,0.32329070568084717,0.4839852750301361,-0.05595365911722183,0.2930752635002136,0.30730071663856506,-0.08644557744264603,0.28061503171920776,0.19909799098968506,-0.12635605037212372,0.27193260192871094,0.10296693444252014,-0.15974891185760498,0.2274494767189026,0.5554410815238953,-0.07275878638029099,0.1438717246055603,0.44680288434028625,-0.11350896209478378,0.09044048190116882,0.3717237412929535,-0.14244946837425232,0.05134844779968262,0.2981315851211548,-0.16331686079502106,5
C:\Users\KIIT\GNN\Sign Language\asl_dataset\5\hand1_5_right_seg_4_cropped.jpeg,0.4351937174797058,0.9217287302017212,1.671604309194663e-06,0.6008474230766296,0.8280247449874878,-0.08821556717157364,0.7216709852218628,0.6804224252700806,-0.1277303546667099,0.8316166400909424,0.5527123212814331,-0.1605449765920639,0.9334748983383179,0.4659973978996277,-0.1927538812160492,0.5504945516586304,0.4667947292327881,-0.04671045392751694,0.5909389853477478,0.2880314886569977,-0.07646076381206512,0.6129246950149536,0.17089754343032837,-0.10786624252796173,0.6245399713516235,0.07544475793838501,-0.1353682428598404,0.43565425276756287,0.45496872067451477,-0.041088081896305084,0.42172369360923767,0.2600221633911133,-0.06057542935013771,0.41430431604385376,0.13668584823608398,-0.09280748665332794,0.40566375851631165,0.03620100021362305,-0.11932791769504547,0.33239758014678955,0.48672187328338623,-0.047040779143571854,0.29331526160240173,0.30575159192085266,-0.07524141669273376,0.27428925037384033,0.19375061988830566,-0.1125679463148117,0.2588983476161957,0.10195678472518921,-0.14143911004066467,0.23990753293037415,0.5599024295806885,-0.06186794862151146,0.1475052535533905,0.4490022361278534,-0.10036476701498032,0.08874782919883728,0.3726084530353546,-0.12559223175048828,0.04126885533332825,0.3001018166542053,-0.14145411550998688,5
C:\Users\KIIT\GNN\Sign Language\asl_dataset\5\hand1_5_right_seg_5_cropped.jpeg,0.4342523515224457,0.9220874309539795,1.6372043774026679e-06,0.598268449306488,0.828364908695221,-0.08905375003814697,0.7176215648651123,0.6827092170715332,-0.1290893852710724,0.8289644718170166,0.552170991897583,-0.16267111897468567,0.9312912225723267,0.4624541103839874,-0.19558562338352203,0.5479864478111267,0.4650311768054962,-0.04675329104065895,0.5870367288589478,0.28389155864715576,-0.07819570600986481,0.6080303192138672,0.1670810878276825,-0.11057909578084946,0.6196833252906799,0.07197129726409912,-0.13843996822834015,0.4334768056869507,0.4537811577320099,-0.04098890721797943,0.420261025428772,0.258429616689682,-0.06260740011930466,0.411507248878479,0.13515102863311768,-0.09571221470832825,0.4025347828865051,0.03417789936065674,-0.1227637529373169,0.3300941586494446,0.485552579164505,-0.047193802893161774,0.2898944616317749,0.3042759597301483,-0.07766971737146378,0.271151065826416,0.1932378113269806,-0.11478458344936371,0.25730955600738525,0.1021970808506012,-0.14319515228271484,0.23692487180233002,0.5584261417388916,-0.062438003718853,0.143740713596344,0.44766342639923096,-0.10277450829744339,0.08452436327934265,0.3716198801994324,-0.1282970905303955,0.03787100315093994,0.29859739542007446,-0.14420568943023682,5
C:\Users\KIIT\GNN\Sign Language\asl_dataset\5\hand1_5_top_seg_1_cropped.jpeg,0.3858222961425781,0.916273832321167,1.510101355961524e-06,0.5477638840675354,0.8559597730636597,-0.1068439707159996,0.6799387335777283,0.7260408997535706,-0.15750068426132202,0.7894105911254883,0.604682445526123,-0.19541645050048828,0.9012085795402527,0.5286858081817627,-0.23235194385051727,0.5452419519424438,0.49305489659309387,-0.09596662223339081,0.5904550552368164,0.3164166808128357,-0.14766205847263336,0.6080901026725769,0.19806355237960815,-0.19053852558135986,0.6183750033378601,0.09782785177230835,-0.22439676523208618,0.4353230595588684,0.47171249985694885,-0.08466973900794983,0.4435760974884033,0.27854418754577637,-0.1292540282011032,0.4427941143512726,0.15142753720283508,-0.17095303535461426,0.4398813545703888,0.04369816184043884,-0.20243331789970398,0.3330398499965668,0.4962034225463867,-0.08450563251972198,0.31496143341064453,0.31508690118789673,-0.1342630386352539,0.30178675055503845,0.2016766369342804,-0.17695902287960052,0.29221171140670776,0.10458415746688843,-0.2062869668006897,0.2386612743139267,0.561858594417572,-0.09366906434297562,0.16419950127601624,0.44577670097351074,-0.14714033901691437,0.11443749070167542,0.36821550130844116,-0.17817352712154388,0.07458549737930298,0.2898390293121338,-0.19673173129558563,5
C:\Users\KIIT\GNN\Sign Language\asl_dataset\5\hand1_5_top_seg_2_cropped.jpeg,0.37423408031463623,0.9192425012588501,1.5730277027614648e-06,0.5385761260986328,0.8631179332733154,-0.10902769863605499,0.6700270771980286,0.7378642559051514,-0.16432355344295502,0.7799187898635864,0.6176485419273376,-0.20675981044769287,0.8944423198699951,0.5373750329017639,-0.2481723576784134,0.5412076711654663,0.4986998438835144,-0.10133196413516998,0.5895528793334961,0.3198601007461548,-0.15582673251628876,0.6082079410552979,0.2006455659866333,-0.19968163967132568,0.6195651292800903,0.10144326090812683,-0.23382432758808136,0.43182018399238586,0.47574692964553833,-0.0889504998922348,0.4437480568885803,0.28301742672920227,-0.13761544227600098,0.44379499554634094,0.1548176109790802,-0.18127910792827606,0.4414200186729431,0.0475827157497406,-0.21336980164051056,0.3287128210067749,0.49863648414611816,-0.08742159605026245,0.30954769253730774,0.31575214862823486,-0.13917438685894012,0.2964407205581665,0.20210039615631104,-0.18197821080684662,0.2873837947845459,0.10531419515609741,-0.2109423726797104,0.23466458916664124,0.562820553779602,-0.09507939219474792,0.1632978618144989,0.44720813632011414,-0.14917194843292236,0.11644339561462402,0.3696288466453552,-0.17993561923503876,0.07845133543014526,0.29241108894348145,-0.1979036182165146,5
C:\Users\KIIT\GNN\Sign Language\asl_dataset\5\hand1_5_top_seg_3_cropped.jpeg,0.38919368386268616,0.9229229688644409,1.6600158687651856e-06,0.5464087724685669,0.8670658469200134,-0.1168736070394516,0.6715516448020935,0.7464125752449036,-0.1772196888923645,0.779865026473999,0.629213273525238,-0.22319206595420837,0.8952904939651489,0.5507269501686096,-0.26827162504196167,0.5383678078651428,0.5052585005760193,-0.11355086416006088,0.5821448564529419,0.32478097081184387,-0.17158962786197662,0.5991076231002808,0.2047639787197113,-0.21896108984947205,0.6077477931976318,0.1009741723537445,-0.25622937083244324,0.4287966787815094,0.48443639278411865,-0.09931263327598572,0.43425408005714417,0.29232874512672424,-0.1522659957408905,0.43296927213668823,0.16106891632080078,-0.20071984827518463,0.42896971106529236,0.050662457942962646,-0.23663344979286194,0.3270648717880249,0.5097944736480713,-0.09602363407611847,0.30502545833587646,0.33152925968170166,-0.15046505630016327,0.291324257850647,0.21595683693885803,-0.19691918790340424,0.28179675340652466,0.11531692743301392,-0.2288168966770172,0.23583492636680603,0.574702262878418,-0.10250461101531982,0.1615886390209198,0.4605541527271271,-0.15837155282497406,0.11272543668746948,0.38302624225616455,-0.1915103942155838,0.0736350417137146,0.3043579161167145,-0.21168780326843262,5
C:\Users\KIIT\GNN\Sign Language\asl_dataset\5\hand1_5_top_seg_4_cropped.jpeg,0.3754163086414337,0.9172194600105286,1.6065982890722807e-06,0.532966136932373,0.8659939765930176,-0.11465618014335632,0.661773681640625,0.7465589642524719,-0.17203930020332336,0.7735803127288818,0.6303748488426208,-0.2154269963502884,0.8878760933876038,0.555016040802002,-0.2576466202735901,0.5310803055763245,0.5034815073013306,-0.10821306705474854,0.574397623538971,0.32369565963745117,-0.1652909815311432,0.5922967791557312,0.20351475477218628,-0.21209348738193512,0.6027563810348511,0.10014781355857849,-0.2482593059539795,0.4236818253993988,0.48078280687332153,-0.09324074536561966,0.4313766360282898,0.2890210449695587,-0.1428077518939972,0.4338829517364502,0.1584077775478363,-0.18793009221553802,0.4344158172607422,0.049247145652770996,-0.22133943438529968,0.3230408728122711,0.5038374066352844,-0.08933239430189133,0.3059329688549042,0.32353413105010986,-0.1397281289100647,0.29477518796920776,0.20958605408668518,-0.1817997246980667,0.2882007360458374,0.11204436421394348,-0.21066415309906006,0.2312822788953781,0.56725013256073,-0.09542255848646164,0.1616222858428955,0.4522645175457001,-0.14665982127189636,0.11733657121658325,0.3743594288825989,-0.17581161856651306,0.08315688371658325,0.2978200912475586,-0.19307802617549896,5
C:\Users\KIIT\GNN\Sign Language\asl_dataset\5\hand1_5_top_seg_5_cropped.jpeg,0.4112604856491089,0.9142115116119385,1.5279890703823185e-06,0.568372368812561,0.8504972457885742,-0.10532619804143906,0.6936568021774292,0.7187467813491821,-0.15769429504871368,0.7968448400497437,0.5950175523757935,-0.19691267609596252,0.9041883945465088,0.5106071829795837,-0.23527102172374725,0.5591382384300232,0.4904007017612457,-0.09858401864767075,0.5987567901611328,0.31422215700149536,-0.14943738281726837,0.6118487119674683,0.19656780362129211,-0.19126790761947632,0.61589115858078,0.09683245420455933,-0.2246912270784378,0.4509977698326111,0.47121328115463257,-0.08901853859424591,0.4592682421207428,0.2800661325454712,-0.1342996060848236,0.4538842439651489,0.15382644534111023,-0.17684048414230347,0.4445183277130127,0.046968549489974976,-0.20875415205955505,0.34839528799057007,0.4974568486213684,-0.09000367671251297,0.32818520069122314,0.31699278950691223,-0.1411500871181488,0.3133513033390045,0.20339882373809814,-0.1855112910270691,0.30083733797073364,0.1059037446975708,-0.21601687371730804,0.2532404959201813,0.565176784992218,-0.09958573430776596,0.17315083742141724,0.4513654112815857,-0.15472164750099182,0.11897340416908264,0.3768433928489685,-0.18646389245986938,0.07407423853874207,0.3005240261554718,-0.2055305391550064,5
C:\Users\KIIT\GNN\Sign Language\asl_dataset\5\hand2_5_bot_seg_1_cropped.jpeg,0.4455813765525818,0.9464888572692871,1.435008584849129e-06,0.6150957942008972,0.8733057379722595,-0.10411771386861801,0.7333751916885376,0.7275431156158447,-0.1456044614315033,0.7971416711807251,0.5745180249214172,-0.17458897829055786,0.871018648147583,0.46541449427604675,-0.20054207742214203,0.5936749577522278,0.4845365881919861,-0.07733489573001862,0.6534752249717712,0.29940155148506165,-0.12655197083950043,0.6813816428184509,0.1795525848865509,-0.166251540184021,0.7019702196121216,0.08083531260490417,-0.19596144556999207,0.48111724853515625,0.4639473557472229,-0.060835398733615875,0.4960997998714447,0.26546525955200195,-0.1021382287144661,0.5057985186576843,0.1353776752948761,-0.1388300508260727,0.5153711438179016,0.029718101024627686,-0.16492624580860138,0.380322128534317,0.4895879924297333,-0.05691063404083252,0.3483133316040039,0.30636847019195557,-0.10521402209997177,0.3330191373825073,0.18571650981903076,-0.14672358334064484,0.3270737826824188,0.08549332618713379,-0.17452123761177063,0.28850632905960083,0.5607728958129883,-0.06210111826658249,0.208044171333313,0.4497167468070984,-0.11793851852416992,0.15443313121795654,0.3691096007823944,-0.15084120631217957,0.11264964938163757,0.28950315713882446,-0.1692914068698883,5
C:\Users\KIIT\GNN\Sign Language\asl_dataset\5\hand2_5_bot_seg_2_cropped.jpeg,0.4564346969127655,0.9438821077346802,1.2824020814150572e-06,0.6261062622070312,0.8684689402580261,-0.09638712555170059,0.7430117130279541,0.7187433242797852,-0.13648666441440582,0.8019492626190186,0.5647099018096924,-0.16543155908584595,0.8786385655403137,0.45705488324165344,-0.19202010333538055,0.6025946140289307,0.4871266484260559,-0.07874970883131027,0.6589323282241821,0.30152955651283264,-0.13001962006092072,0.683106005191803,0.17983053624629974,-0.16877660155296326,0.6994552612304688,0.08178725838661194,-0.19751526415348053,0.4898693859577179,0.4648672938346863,-0.06684432923793793,0.5066296458244324,0.26587846875190735,-0.11087290942668915,0.5143098831176758,0.1379876434803009,-0.14413927495479584,0.5186762809753418,0.031969040632247925,-0.1659698337316513,0.38950982689857483,0.4898105263710022,-0.06675387918949127,0.35541146993637085,0.30626025795936584,-0.12053053826093674,0.33956077694892883,0.18795117735862732,-0.1585542857646942,0.3324527442455292,0.08647036552429199,-0.18162743747234344,0.297376424074173,0.5608506798744202,-0.07463333010673523,0.20989122986793518,0.45306557416915894,-0.13498419523239136,0.15316689014434814,0.3770453929901123,-0.16620759665966034,0.110027015209198,0.3005412817001343,-0.18201687932014465,5
C:\Users\KIIT\GNN\Sign Language\asl_dataset\5\hand2_5_bot_seg_3_cropped.jpeg,0.4616953134536743,0.9479800462722778,1.2621001133084064e-06,0.6313134431838989,0.865080714225769,-0.09080757200717926,0.7494140267372131,0.7156528234481812,-0.12918046116828918,0.8115352392196655,0.5620401501655579,-0.1567513644695282,0.8861873149871826,0.45228755474090576,-0.18171347677707672,0.6008886694908142,0.48247426748275757,-0.07005161792039871,0.6576402187347412,0.3000078499317169,-0.11703382432460785,0.6822472810745239,0.17793752253055573,-0.1529969424009323,0.698839545249939,0.08261451125144958,-0.1800912469625473,0.48801738023757935,0.4605295956134796,-0.060372281819581985,0.49913710355758667,0.2621300220489502,-0.10143696516752243,0.507847011089325,0.13876873254776,-0.13167138397693634,0.5141587257385254,0.03681647777557373,-0.15178066492080688,0.3864316940307617,0.48726773262023926,-0.06240727752447128,0.3514837622642517,0.30472293496131897,-0.11557146161794662,0.33531227707862854,0.1857854127883911,-0.1531851887702942,0.32741695642471313,0.08266162872314453,-0.17610079050064087,0.29287612438201904,0.561194658279419,-0.07166298478841782,0.19774660468101501,0.4549304246902466,-0.13075119256973267,0.13761532306671143,0.3811579644680023,-0.1611633151769638,0.09183943271636963,0.3055661618709564,-0.17700929939746857,5
C:\Users\KIIT\GNN\Sign Language\asl_dataset\5\hand2_5_bot_seg_4_cropped.jpeg,0.4481874704360962,0.9400203227996826,1.4139350241748616e-06,0.6219404935836792,0.8681116104125977,-0.10516875237226486,0.7410870790481567,0.7171566486358643,-0.14572539925575256,0.8014036417007446,0.5594342947006226,-0.17438629269599915,0.8820196986198425,0.45074665546417236,-0.19941802322864532,0.5943492650985718,0.47785741090774536,-0.06991908699274063,0.6526268720626831,0.29181644320487976,-0.11747881025075912,0.6816898584365845,0.17052844166755676,-0.1545528918504715,0.7028390169143677,0.0737677812576294,-0.18148869276046753,0.482374906539917,0.45729440450668335,-0.051884111016988754,0.5026586651802063,0.2570720911026001,-0.0881652683019638,0.5169629454612732,0.128553569316864,-0.11641522496938705,0.5291023254394531,0.025085419416427612,-0.13511031866073608,0.3834611177444458,0.483024001121521,-0.04793388396501541,0.3481108546257019,0.29993176460266113,-0.09324612468481064,0.33243274688720703,0.18200118839740753,-0.12851960957050323,0.32573747634887695,0.08365848660469055,-0.15069162845611572,0.2923431396484375,0.553803563117981,-0.0538904033601284,0.20950376987457275,0.44698935747146606,-0.10692757368087769,0.15335053205490112,0.37027499079704285,-0.13664081692695618,0.10940691828727722,0.2945833206176758,-0.15233516693115234,5
C:\Users\KIIT\GNN\Sign Language\asl_dataset\5\hand2_5_bot_seg_5_cropped.jpeg,0.45177406072616577,0.9377861618995667,1.2668084536926472e-06,0.6260388493537903,0.8644591569900513,-0.08792643249034882,0.7482733726501465,0.7208085060119629,-0.12456357479095459,0.8123641014099121,0.5730873942375183,-0.15033715963363647,0.8864805102348328,0.46625831723213196,-0.17409780621528625,0.6074305176734924,0.4821331799030304,-0.07195770740509033,0.6728782057762146,0.30347540974617004,-0.11829377710819244,0.7030104398727417,0.18428827822208405,-0.15350578725337982,0.72384113073349,0.09224501252174377,-0.18035757541656494,0.4961037039756775,0.4567972719669342,-0.06369873881340027,0.5180069208145142,0.26134490966796875,-0.1055842787027359,0.533687949180603,0.1383046805858612,-0.13697725534439087,0.5461629033088684,0.03962892293930054,-0.15848208963871002,0.3921486437320709,0.481319785118103,-0.06671952456235886,0.36620235443115234,0.29580724239349365,-0.1218583956360817,0.35691219568252563,0.1746193915605545,-0.16359539330005646,0.35453253984451294,0.07180294394493103,-0.18973445892333984,0.2951359748840332,0.5527397394180298,-0.07621277868747711,0.20447829365730286,0.44118615984916687,-0.13928920030593872,0.14489459991455078,0.363201767206192,-0.1746172159910202,0.09789150953292847,0.2844191789627075,-0.19418072700500488,5
