Image_Name,0: WRIST_x,0: WRIST_y,0: WRIST_z,1: THUMB_CMC_x,1: THUMB_CMC_y,1: THUMB_CMC_z,2: THUMB_MCP_x,2: THUMB_MCP_y,2: THUMB_MCP_z,3: THUMB_IP_x,3: THUMB_IP_y,3: THUMB_IP_z,4: THUMB_TIP_x,4: THUMB_TIP_y,4: THUMB_TIP_z,5: INDEX_FINGER_MCP_x,5: INDEX_FINGER_MCP_y,5: INDEX_FINGER_MCP_z,6: INDEX_FINGER_PIP_x,6: INDEX_FINGER_PIP_y,6: INDEX_FINGER_PIP_z,7: INDEX_FINGER_DIP_x,7: INDEX_FINGER_DIP_y,7: INDEX_FINGER_DIP_z,8: INDEX_FINGER_TIP_x,8: INDEX_FINGER_TIP_y,8: INDEX_FINGER_TIP_z,9: MIDDLE_FINGER_MCP_x,9: MIDDLE_FINGER_MCP_y,9: MIDDLE_FINGER_MCP_z,10: MIDDLE_FINGER_PIP_x,10: MIDDLE_FINGER_PIP_y,10: MIDDLE_FINGER_PIP_z,11: MIDDLE_FINGER_DIP_x,11: MIDDLE_FINGER_DIP_y,11: MIDDLE_FINGER_DIP_z,12: MIDDLE_FINGER_TIP_x,12: MIDDLE_FINGER_TIP_y,12: MIDDLE_FINGER_TIP_z,13: RING_FINGER_MCP_x,13: RING_FINGER_MCP_y,13: RING_FINGER_MCP_z,14: RING_FINGER_PIP_x,14: RING_FINGER_PIP_y,14: RING_FINGER_PIP_z,15: RING_FINGER_DIP_x,15: RING_FINGER_DIP_y,15: RING_FINGER_DIP_z,16: RING_FINGER_TIP_x,16: RING_FINGER_TIP_y,16: RING_FINGER_TIP_z,17: PINKY_MCP_x,17: PINKY_MCP_y,17: PINKY_MCP_z,18: PINKY_PIP_x,18: PINKY_PIP_y,18: PINKY_PIP_z,19: PINKY_DIP_x,19: PINKY_DIP_y,19: PINKY_DIP_z,20: PINKY_TIP_x,20: PINKY_TIP_y,20: PINKY_TIP_z,Label
C:\Users\KIIT\GNN\Sign Language\asl_dataset\0\hand2_0_bot_seg_3_cropped.jpeg,0.39247938990592957,0.8442851305007935,5.829523388456437e-07,0.5785787105560303,0.6151573657989502,0.21966585516929626,0.6475042104721069,0.45130667090415955,0.2775743007659912,0.7388704419136047,0.3391125500202179,0.2658612132072449,0.7671955823898315,0.2396560162305832,0.2519777715206146,0.2582358121871948,0.27719223499298096,0.3121243417263031,0.4620867967605591,0.10024137794971466,0.3026784062385559,0.63200843334198,0.11074702441692352,0.25429120659828186,0.7375268340110779,0.17368116974830627,0.22123201191425323,0.22885030508041382,0.2858314514160156,0.15739530324935913,0.4775604009628296,0.06090608239173889,0.14227795600891113,0.6662721633911133,0.0959257185459137,0.09456772357225418,0.7714618444442749,0.1881980299949646,0.06866598129272461,0.25655946135520935,0.3082940876483917,0.005439036060124636,0.4867055118083954,0.08088886737823486,0.01015219185501337,0.6751601099967957,0.11615003645420074,0.018108056858181953,0.7698332667350769,0.19586092233657837,0.024748237803578377,0.3392430543899536,0.34177014231681824,-0.13578259944915771,0.5403465628623962,0.17647486925125122,-0.11044438183307648,0.672675371170044,0.1914079189300537,-0.07244841754436493,0.7512509822845459,0.24555309116840363,-0.04618019610643387,0
C:\Users\KIIT\GNN\Sign Language\asl_dataset\0\hand2_0_bot_seg_4_cropped.jpeg,0.4331742823123932,0.8641479015350342,4.805423259313102e-07,0.6078397631645203,0.6158159971237183,0.22142857313156128,0.6560345888137817,0.4415092170238495,0.28336015343666077,0.7362760305404663,0.31957629323005676,0.27441495656967163,0.7669072151184082,0.2162695676088333,0.2635509669780731,0.2569305896759033,0.2888260781764984,0.31459489464759827,0.44355952739715576,0.09418444335460663,0.3077017664909363,0.6169673800468445,0.09428820013999939,0.261061429977417,0.7318481206893921,0.14590761065483093,0.2284402847290039,0.22394151985645294,0.3006005883216858,0.15978454053401947,0.4587249159812927,0.05977989733219147,0.1508629024028778,0.651085376739502,0.07924459874629974,0.10739200562238693,0.7645231485366821,0.16813620924949646,0.08229276537895203,0.2530127763748169,0.32249605655670166,0.007260962855070829,0.4687936305999756,0.07811734080314636,0.017056306824088097,0.6624423861503601,0.10236097872257233,0.027458660304546356,0.7641438245773315,0.18157294392585754,0.03462338075041771,0.33956241607666016,0.34927424788475037,-0.13500501215457916,0.5267928838729858,0.1629737913608551,-0.10676862299442291,0.6642885804176331,0.1662444770336151,-0.06800331920385361,0.7517311573028564,0.21871528029441833,-0.04146438091993332,0
C:\Users\KIIT\GNN\Sign Language\asl_dataset\0\hand2_0_bot_seg_5_cropped.jpeg,0.4062856137752533,0.8639147281646729,6.451035119425796e-07,0.5937479138374329,0.6318582892417908,0.14992837607860565,0.6484066247940063,0.4606179893016815,0.18582457304000854,0.7303599119186401,0.3381628394126892,0.1664348989725113,0.7551156282424927,0.24701020121574402,0.14922620356082916,0.23803701996803284,0.28588148951530457,0.22648145258426666,0.4367286264896393,0.08956511318683624,0.18891914188861847,0.6167885661125183,0.10193870961666107,0.12853147089481354,0.7314644455909729,0.16480398178100586,0.09170383960008621,0.20982979238033295,0.2946178913116455,0.1072976142168045,0.46155279874801636,0.05558313429355621,0.06657031923532486,0.6556916832923889,0.08597305417060852,0.013006223365664482,0.7655140161514282,0.17900343239307404,-0.013167846947908401,0.2424040585756302,0.3169253468513489,-0.013034728355705738,0.4790523946285248,0.08330968022346497,-0.031938765197992325,0.6706507205963135,0.11320468783378601,-0.03329906985163689,0.7692670822143555,0.19692008197307587,-0.02631644904613495,0.33357369899749756,0.35628068447113037,-0.12798002362251282,0.5301645994186401,0.1761389970779419,-0.1199866235256195,0.6704164743423462,0.1763230264186859,-0.09078530967235565,0.7575863599777222,0.22596171498298645,-0.06626235693693161,0
C:\Users\KIIT\GNN\Sign Language\asl_dataset\0\hand2_0_dif_seg_1_cropped.jpeg,0.3767489790916443,0.8321657180786133,3.2899788493523374e-07,0.5599711537361145,0.6530093550682068,0.22273686528205872,0.6299462914466858,0.5015168190002441,0.2743452489376068,0.7236093282699585,0.41139116883277893,0.2595311403274536,0.757897138595581,0.32413116097450256,0.24285851418972015,0.3006225824356079,0.2916874885559082,0.23682934045791626,0.46735531091690063,0.09795888513326645,0.21753428876399994,0.6280516386032104,0.11687630414962769,0.19471436738967896,0.7187339067459106,0.20352615416049957,0.18862608075141907,0.2731053829193115,0.3087892532348633,0.07876352965831757,0.48190850019454956,0.06805790960788727,0.056393153965473175,0.6675428152084351,0.11345436424016953,0.056527864187955856,0.7437329888343811,0.21674154698848724,0.0738799124956131,0.3036952614784241,0.3414435088634491,-0.07359424233436584,0.5105934143066406,0.10053776949644089,-0.084562286734581,0.6918152570724487,0.155790314078331,-0.022703412920236588,0.7504578828811646,0.24622246623039246,0.03264961019158363,0.3787820637226105,0.38803377747535706,-0.2139023095369339,0.5704627633094788,0.21307726204395294,-0.2016706019639969,0.6882408857345581,0.2428911328315735,-0.13471195101737976,0.732109785079956,0.3132370710372925,-0.07705840468406677,0
C:\Users\KIIT\GNN\Sign Language\asl_dataset\0\hand2_0_dif_seg_2_cropped.jpeg,0.38341182470321655,0.8492776155471802,3.5435962786323216e-07,0.573482871055603,0.6636886596679688,0.18435411155223846,0.6379489302635193,0.5050431489944458,0.2205522209405899,0.7290734052658081,0.40598782896995544,0.19663091003894806,0.7494396567344666,0.3186187744140625,0.17356494069099426,0.27952325344085693,0.28889426589012146,0.19297054409980774,0.47050830721855164,0.08527930080890656,0.15253393352031708,0.6402345895767212,0.11886553466320038,0.11182059347629547,0.729970395565033,0.21113184094429016,0.09516306966543198,0.2530585527420044,0.3049977421760559,0.050621286034584045,0.49268466234207153,0.05826343595981598,0.01781584694981575,0.6829776763916016,0.1178872287273407,0.004353160969913006,0.7559361457824707,0.23178832232952118,0.010629603639245033,0.29048633575439453,0.3400201201438904,-0.08810064941644669,0.5229788422584534,0.09497484564781189,-0.10613357275724411,0.7088252305984497,0.16383454203605652,-0.057227037847042084,0.7648594975471497,0.26549413800239563,-0.01119933184236288,0.3733406066894531,0.39252030849456787,-0.21800589561462402,0.5774686932563782,0.21352927386760712,-0.20991261303424835,0.7033063769340515,0.24952800571918488,-0.1481357216835022,0.7494508028030396,0.326152503490448,-0.09471876174211502,0
C:\Users\KIIT\GNN\Sign Language\asl_dataset\0\hand2_0_dif_seg_3_cropped.jpeg,0.3403548300266266,0.7326884865760803,-2.4182560309782275e-07,0.5400532484054565,0.6399819254875183,0.04679993912577629,0.6340639591217041,0.5250481367111206,0.016543058678507805,0.73000168800354,0.42944610118865967,-0.04121583327651024,0.7811812162399292,0.33042874932289124,-0.0972258597612381,0.2791191339492798,0.29321351647377014,0.010439343750476837,0.44035255908966064,0.06827042251825333,-0.06736883521080017,0.6240955591201782,0.12314951419830322,-0.12399009615182877,0.7179992198944092,0.23055192828178406,-0.14915922284126282,0.23578806221485138,0.2976554036140442,-0.059984199702739716,0.4647446274757385,0.04315873235464096,-0.11938265711069107,0.6603358387947083,0.1188352182507515,-0.14786572754383087,0.7386727333068848,0.2372545301914215,-0.15847992897033691,0.25207626819610596,0.33061882853507996,-0.1321406364440918,0.4741790294647217,0.05772379785776138,-0.19577020406723022,0.6715246438980103,0.13191567361354828,-0.18713773787021637,0.7455815076828003,0.24265778064727783,-0.16731363534927368,0.3151633143424988,0.3790331482887268,-0.20016711950302124,0.5137699246406555,0.18930403888225555,-0.24498490989208221,0.6628668904304504,0.23692137002944946,-0.22553950548171997,0.7315429449081421,0.32219016551971436,-0.20138926804065704,0
C:\Users\KIIT\GNN\Sign Language\asl_dataset\0\hand2_0_dif_seg_4_cropped.jpeg,0.38307371735572815,0.7667385339736938,-1.230178625633016e-08,0.5802374482154846,0.6172848343849182,0.09190505743026733,0.6475322246551514,0.473105251789093,0.08898519724607468,0.7326110601425171,0.37829089164733887,0.046627432107925415,0.74579918384552,0.3048800528049469,0.006725832354277372,0.28533244132995605,0.2849234342575073,0.06869672983884811,0.4652824401855469,0.07206737995147705,-0.0072924415580928326,0.6362703442573547,0.11325904726982117,-0.06443382054567337,0.7199631929397583,0.2206011712551117,-0.08749180287122726,0.24620331823825836,0.3078002333641052,-0.026021448895335197,0.4794977903366089,0.05136188864707947,-0.08591127395629883,0.6649178862571716,0.11930867284536362,-0.10845082253217697,0.7315943837165833,0.23711875081062317,-0.10942773520946503,0.2755870819091797,0.3480660319328308,-0.12189902365207672,0.50288325548172,0.07525789737701416,-0.17074483633041382,0.6868249177932739,0.14792753756046295,-0.1440381109714508,0.7385303974151611,0.2555229365825653,-0.11203380674123764,0.3574502170085907,0.40509656071662903,-0.2129087746143341,0.5612368583679199,0.20140811800956726,-0.23541805148124695,0.6813112497329712,0.24157190322875977,-0.19615335762500763,0.7148215770721436,0.32449546456336975,-0.15931051969528198,0
C:\Users\KIIT\GNN\Sign Language\asl_dataset\0\hand2_0_dif_seg_5_cropped.jpeg,0.34747734665870667,0.7689806818962097,-4.364497954156832e-07,0.5563933849334717,0.6390355825424194,0.02581472136080265,0.6393578052520752,0.5061386823654175,-0.010203089565038681,0.7199984788894653,0.40986138582229614,-0.0682137981057167,0.7614933252334595,0.32384800910949707,-0.12189353257417679,0.27429452538490295,0.2791030704975128,-0.01841758005321026,0.4439619481563568,0.052205123007297516,-0.10462510585784912,0.6306790113449097,0.10808122158050537,-0.16161489486694336,0.7249263525009155,0.21445436775684357,-0.18628813326358795,0.2358412742614746,0.30033379793167114,-0.07956534624099731,0.4730416536331177,0.03684762120246887,-0.14675360918045044,0.6647647023200989,0.12361849844455719,-0.16647161543369293,0.7360950708389282,0.24555310606956482,-0.16815775632858276,0.26232874393463135,0.34411588311195374,-0.1444559246301651,0.4896216094493866,0.06498872488737106,-0.2168077975511551,0.6726539731025696,0.14855794608592987,-0.20258572697639465,0.7318583726882935,0.2626071572303772,-0.17546524107456207,0.3344215452671051,0.40477806329727173,-0.2069091945886612,0.5361075401306152,0.2052953690290451,-0.2565002143383026,0.6766905784606934,0.24933069944381714,-0.2363603115081787,0.737318754196167,0.32759031653404236,-0.2092955857515335,0
C:\Users\KIIT\GNN\Sign Language\asl_dataset\0\hand2_0_left_seg_1_cropped.jpeg,0.3034774661064148,0.3453705608844757,9.340316751149658e-07,0.3040558099746704,0.36862775683403015,-0.11019687354564667,0.3471135199069977,0.3378438353538513,-0.19057230651378632,0.42427515983581543,0.2882022261619568,-0.2470472753047943,0.49668020009994507,0.2396784871816635,-0.30021604895591736,0.3643079996109009,0.16224275529384613,-0.22136345505714417,0.5370097756385803,0.15265387296676636,-0.3039011061191559,0.6440494656562805,0.18322890996932983,-0.34892818331718445,0.7299394607543945,0.22474338114261627,-0.37333399057388306,0.38650476932525635,0.09152314066886902,-0.188334122300148,0.5933557152748108,0.09493167698383331,-0.264792799949646,0.7047305703163147,0.14972048997879028,-0.28925231099128723,0.7829126119613647,0.21393536031246185,-0.3012189567089081,0.42363113164901733,0.05903024226427078,-0.15686887502670288,0.6155189275741577,0.061042070388793945,-0.22416946291923523,0.7190387845039368,0.11610674858093262,-0.24402619898319244,0.7883800864219666,0.18204998970031738,-0.2507043778896332,0.4699864685535431,0.05842936784029007,-0.13085900247097015,0.6115283966064453,0.06840238720178604,-0.1817041039466858,0.6923706531524658,0.1094476506114006,-0.20107124745845795,0.7500629425048828,0.15523585677146912,-0.20820283889770508,0
C:\Users\KIIT\GNN\Sign Language\asl_dataset\0\hand2_0_left_seg_2_cropped.jpeg,0.2920771837234497,0.34747031331062317,9.186726401821943e-07,0.3043138086795807,0.3513072431087494,-0.11447666585445404,0.32929080724716187,0.3165186047554016,-0.19101755321025848,0.3699086904525757,0.28587543964385986,-0.24575041234493256,0.4234122931957245,0.256669819355011,-0.29684311151504517,0.3651280403137207,0.09723789244890213,-0.18233622610569,0.5294011831283569,0.11813686788082123,-0.24799497425556183,0.6205350160598755,0.1645226776599884,-0.29085853695869446,0.6903381943702698,0.20760324597358704,-0.31773993372917175,0.3844988942146301,0.05350404232740402,-0.14849647879600525,0.5745060443878174,0.08588306605815887,-0.21193836629390717,0.6706933379173279,0.1462196409702301,-0.24106864631175995,0.741071343421936,0.20232991874217987,-0.257904589176178,0.41331011056900024,0.04742667078971863,-0.1181727945804596,0.5871622562408447,0.06922196596860886,-0.17357009649276733,0.6737779974937439,0.12319065630435944,-0.19246728718280792,0.7376129031181335,0.1757812201976776,-0.1999468058347702,0.446319043636322,0.06878054141998291,-0.09519582986831665,0.5711137056350708,0.08537513762712479,-0.13609135150909424,0.6333345770835876,0.13129141926765442,-0.14675725996494293,0.6785898208618164,0.1751997321844101,-0.14831437170505524,0
C:\Users\KIIT\GNN\Sign Language\asl_dataset\0\hand2_0_left_seg_3_cropped.jpeg,0.2731879651546478,0.39017683267593384,4.196449765458965e-07,0.33143383264541626,0.3700651526451111,-0.06567203998565674,0.3581717610359192,0.3182852864265442,-0.12135834246873856,0.3820326328277588,0.26427626609802246,-0.168707937002182,0.42327144742012024,0.21074780821800232,-0.213520348072052,0.3794277310371399,0.0678655281662941,-0.10404743999242783,0.5424672365188599,0.10133040696382523,-0.16829276084899902,0.6347143650054932,0.15215565264225006,-0.22000165283679962,0.7059383988380432,0.1957739293575287,-0.254853218793869,0.38279861211776733,0.039746031165122986,-0.10213468968868256,0.5845956802368164,0.07740125805139542,-0.1579289734363556,0.6827726364135742,0.137889564037323,-0.19022497534751892,0.7579690217971802,0.19065415859222412,-0.21170398592948914,0.3926284611225128,0.05604533478617668,-0.10483521968126297,0.5789397954940796,0.07701791822910309,-0.16174322366714478,0.6759682893753052,0.13182693719863892,-0.18099404871463776,0.7496838569641113,0.18144258856773376,-0.18953527510166168,0.4074508547782898,0.10560406744480133,-0.11213605850934982,0.5298346877098083,0.12894412875175476,-0.1564384549856186,0.6001386642456055,0.16935241222381592,-0.16533948481082916,0.6562798619270325,0.20597554743289948,-0.1660386174917221,0
C:\Users\KIIT\GNN\Sign Language\asl_dataset\0\hand2_0_left_seg_4_cropped.jpeg,0.2918117642402649,0.38240694999694824,1.1463976079539862e-06,0.38083213567733765,0.3699803948402405,-0.051788330078125,0.5126712322235107,0.29605573415756226,-0.07659120857715607,0.6475921869277954,0.25140029191970825,-0.09341778606176376,0.748592734336853,0.21911415457725525,-0.10400059074163437,0.45115387439727783,0.11188873648643494,-0.054164573550224304,0.629777729511261,0.11808348447084427,-0.0908069983124733,0.7053369283676147,0.18242327868938446,-0.11228568851947784,0.7493269443511963,0.23358887434005737,-0.12542091310024261,0.4369095265865326,0.08584993332624435,-0.044011183083057404,0.625163197517395,0.09391874074935913,-0.09832146018743515,0.7074374556541443,0.15762585401535034,-0.1256956309080124,0.751450777053833,0.2199748009443283,-0.13578444719314575,0.4370163679122925,0.09333713352680206,-0.03965727984905243,0.6150381565093994,0.08069553226232529,-0.09363798797130585,0.7195994257926941,0.13450607657432556,-0.116143137216568,0.782298743724823,0.18820200860500336,-0.12104526907205582,0.4535539746284485,0.1202847808599472,-0.03734369948506355,0.5938917994499207,0.1191115528345108,-0.08218467235565186,0.68403160572052,0.14275482296943665,-0.1028231754899025,0.7542950510978699,0.16781294345855713,-0.11049018055200577,0
C:\Users\KIIT\GNN\Sign Language\asl_dataset\0\hand2_0_left_seg_5_cropped.jpeg,0.295331209897995,0.3787980079650879,8.136211704368179e-07,0.3446883261203766,0.33047008514404297,-0.010012183338403702,0.4667535722255707,0.25703883171081543,-0.01761196367442608,0.5997204184532166,0.21860826015472412,-0.025268318131566048,0.6939173936843872,0.1889452040195465,-0.026696452870965004,0.4281892478466034,0.08642575144767761,0.0017441661329939961,0.6051064133644104,0.10006120800971985,-0.021109767258167267,0.6874282956123352,0.15540270507335663,-0.038892149925231934,0.7395206689834595,0.2027570605278015,-0.04869014769792557,0.4253341257572174,0.06018553301692009,-0.0025154389441013336,0.6180147528648376,0.08308219909667969,-0.0260603129863739,0.7003082036972046,0.14121544361114502,-0.040690962225198746,0.7565745115280151,0.20183657109737396,-0.04766981676220894,0.4325783848762512,0.0672413557767868,-0.010561136528849602,0.6167371273040771,0.08201532065868378,-0.03661460429430008,0.7073431015014648,0.13311192393302917,-0.04892925173044205,0.7677983045578003,0.18995308876037598,-0.05243823304772377,0.45374026894569397,0.09589958190917969,-0.01876511611044407,0.6024037003517151,0.1098955050110817,-0.03463064879179001,0.6796320676803589,0.1408538818359375,-0.03940862417221069,0.7397342324256897,0.17361624538898468,-0.039315372705459595,0
C:\Users\KIIT\GNN\Sign Language\asl_dataset\0\hand2_0_right_seg_1_cropped.jpeg,0.5538005828857422,0.06929603219032288,3.696727617352735e-07,0.6350533962249756,0.0880528911948204,0.028275685384869576,0.7142338156700134,0.14511451125144958,0.024554235860705376,0.762540876865387,0.2013537585735321,0.012617027387022972,0.7953193187713623,0.24709609150886536,0.0023108620662242174,0.7582105398178101,0.14808349311351776,-0.001292215776629746,0.8257147073745728,0.24512167274951935,-0.02173822931945324,0.824944257736206,0.3049880266189575,-0.030650515109300613,0.8106898069381714,0.3390873074531555,-0.032149676233530045,0.7462100386619568,0.1595909595489502,-0.02743850089609623,0.808998703956604,0.28109243512153625,-0.0403546541929245,0.8041607141494751,0.3373434245586395,-0.0381702296435833,0.7925350069999695,0.3651493787765503,-0.03497811034321785,0.7232752442359924,0.17439423501491547,-0.05184704065322876,0.7785621881484985,0.2933604121208191,-0.05421502888202667,0.7799496054649353,0.3469589352607727,-0.04110429808497429,0.7754861116409302,0.3789514899253845,-0.033231910318136215,0.6882233023643494,0.1925853043794632,-0.07523319870233536,0.7269209027290344,0.27848637104034424,-0.06844493001699448,0.7415412664413452,0.32920220494270325,-0.05399678274989128,0.7498770356178284,0.3661458492279053,-0.044024839997291565,0
C:\Users\KIIT\GNN\Sign Language\asl_dataset\0\hand2_0_right_seg_2_cropped.jpeg,0.5338737964630127,0.05486414581537247,4.090297522907349e-07,0.6160386800765991,0.07498404383659363,0.03180724382400513,0.6905848383903503,0.12776555120944977,0.03601780906319618,0.7365540266036987,0.1765044927597046,0.03017275594174862,0.7655457258224487,0.22073951363563538,0.02471897564828396,0.7350477576255798,0.12320233881473541,0.032652366906404495,0.7892711162567139,0.19239062070846558,0.0243377685546875,0.8180710077285767,0.24060901999473572,0.016330502927303314,0.8343653678894043,0.2741336226463318,0.01176644116640091,0.7272554636001587,0.1307670772075653,0.005698264576494694,0.7835513353347778,0.21862700581550598,0.002116126473993063,0.8027680516242981,0.27121007442474365,-0.000932548486161977,0.8105605840682983,0.30988550186157227,-0.0036096745170652866,0.7078158259391785,0.14545421302318573,-0.02079063653945923,0.760987401008606,0.23940369486808777,-0.021623196080327034,0.7774499654769897,0.2939884662628174,-0.01709519326686859,0.7849786877632141,0.33589833974838257,-0.0154136186465621,0.6765794157981873,0.16593702137470245,-0.046110622584819794,0.7195317149162292,0.23991738259792328,-0.04003528505563736,0.737383246421814,0.28823715448379517,-0.029003232717514038,0.7483342885971069,0.327803373336792,-0.021928491070866585,0
C:\Users\KIIT\GNN\Sign Language\asl_dataset\0\hand2_0_right_seg_4_cropped.jpeg,0.5117483139038086,0.08162476122379303,2.2060081050767621e-07,0.6014639139175415,0.07908160239458084,0.02573220059275627,0.6866307258605957,0.12107014656066895,0.010082664899528027,0.7378624081611633,0.17747028172016144,-0.012521433643996716,0.7649016976356506,0.23375849425792694,-0.034403134137392044,0.7355999946594238,0.13002514839172363,-0.04757976904511452,0.8257112503051758,0.24236446619033813,-0.07577203959226608,0.8018712997436523,0.2952412962913513,-0.0818285420536995,0.7726666331291199,0.3096470236778259,-0.08110109716653824,0.7088937163352966,0.14404705166816711,-0.07708940654993057,0.7881681323051453,0.2832450270652771,-0.0959743782877922,0.7595860362052917,0.32302141189575195,-0.08575752377510071,0.7362960577011108,0.3207513988018036,-0.07965563982725143,0.6667522192001343,0.16200390458106995,-0.10224133729934692,0.7416144013404846,0.30324429273605347,-0.11170032620429993,0.718899667263031,0.3409474492073059,-0.08804046362638474,0.6982097029685974,0.3403380513191223,-0.07433062791824341,0.6161139011383057,0.17955434322357178,-0.12493182718753815,0.6692414879798889,0.28729668259620667,-0.1242913007736206,0.67265784740448,0.3261348605155945,-0.10372155904769897,0.6735088229179382,0.33514702320098877,-0.09003748744726181,0
C:\Users\KIIT\GNN\Sign Language\asl_dataset\0\hand2_0_top_seg_3_cropped.jpeg,0.3143100142478943,0.3024868965148926,8.191425990844436e-07,0.41535913944244385,0.21911445260047913,0.0328143835067749,0.5661613941192627,0.17125433683395386,0.02055252715945244,0.6917794346809387,0.21274836361408234,-0.004422599915415049,0.7768999934196472,0.28227001428604126,-0.02866319566965103,0.6219328045845032,0.02163204550743103,-0.00842517800629139,0.7954636812210083,0.15964698791503906,-0.04750598967075348,0.8542294502258301,0.2746565639972687,-0.07694093137979507,0.8851406574249268,0.36149245500564575,-0.09657018631696701,0.6242750883102417,0.030664213001728058,-0.05046430602669716,0.819511890411377,0.17478154599666595,-0.07894247025251389,0.8784550428390503,0.29079872369766235,-0.08936796337366104,0.9107743501663208,0.3839535713195801,-0.09817693382501602,0.6149035692214966,0.07534849643707275,-0.0912349671125412,0.8120785355567932,0.20454245805740356,-0.11334358155727386,0.8748339414596558,0.31152451038360596,-0.11209604144096375,0.9059524536132812,0.39301449060440063,-0.11173439025878906,0.6029547452926636,0.15121965110301971,-0.1301691234111786,0.7634846568107605,0.25102344155311584,-0.13562867045402527,0.8119139075279236,0.33056360483169556,-0.12035978585481644,0.8343426585197449,0.3932074010372162,-0.10969209671020508,0
C:\Users\KIIT\GNN\Sign Language\asl_dataset\0\hand2_0_top_seg_5_cropped.jpeg,0.3326466381549835,0.32686322927474976,-3.011755325132981e-07,0.3902583122253418,0.20882973074913025,0.07260433584451675,0.503966212272644,0.12854772806167603,0.08620461821556091,0.6083166003227234,0.11251246929168701,0.07377567142248154,0.6993908882141113,0.12309493124485016,0.057424433529376984,0.6220782399177551,0.020991921424865723,0.08510175347328186,0.7892400026321411,0.15166541934013367,0.06672292947769165,0.8474761247634888,0.2581275999546051,0.04096372053027153,0.8772828578948975,0.3381154239177704,0.024705979973077774,0.6436967253684998,0.02769617736339569,0.02673453837633133,0.8441738486289978,0.16730749607086182,0.030822627246379852,0.8819174766540527,0.27246761322021484,0.02862471714615822,0.8976099491119385,0.3462545871734619,0.026011355221271515,0.6547791361808777,0.0653303787112236,-0.03182532265782356,0.8471829295158386,0.20042817294597626,-0.03670712560415268,0.879623293876648,0.29750972986221313,-0.02831154502928257,0.8819246292114258,0.36269333958625793,-0.018931375816464424,0.6538683176040649,0.13117867708206177,-0.08766400068998337,0.8010100722312927,0.22663019597530365,-0.083649642765522,0.8345127701759338,0.29876118898391724,-0.06319396942853928,0.8411355018615723,0.35353460907936096,-0.044719234108924866,0
C:\Users\KIIT\GNN\Sign Language\asl_dataset\0\hand5_0_bot_seg_2_cropped.jpeg,0.4999350905418396,0.8355029225349426,1.008212052511226e-06,0.6493748426437378,0.6289987564086914,0.10410664975643158,0.6642515659332275,0.4568476378917694,0.09890301525592804,0.7188739776611328,0.3195446729660034,0.0483388714492321,0.752915620803833,0.19251269102096558,-0.0018738675862550735,0.2761169970035553,0.39534491300582886,0.08163390308618546,0.3857002258300781,0.11591462790966034,0.016016701236367226,0.553155779838562,0.06334656476974487,-0.0196707621216774,0.67912358045578,0.11099450290203094,-0.026561638340353966,0.24985776841640472,0.4124259054660797,-0.022380974143743515,0.41270047426223755,0.0751638412475586,-0.07972402125597,0.6125751733779907,0.06673857569694519,-0.08411553502082825,0.7161718606948853,0.13286949694156647,-0.06877581775188446,0.29437077045440674,0.4272082448005676,-0.1269555687904358,0.440604567527771,0.09106770157814026,-0.17399542033672333,0.6377898454666138,0.08000436425209045,-0.13151931762695312,0.7342145442962646,0.15327462553977966,-0.08737460523843765,0.3990725576877594,0.44217997789382935,-0.22696317732334137,0.5353779792785645,0.17249512672424316,-0.2549658417701721,0.68379807472229,0.1382501870393753,-0.2123742401599884,0.7693358659744263,0.17437031865119934,-0.16978321969509125,0
