Image_Name,0: WRIST_x,0: WRIST_y,0: WRIST_z,1: THUMB_CMC_x,1: THUMB_CMC_y,1: THUMB_CMC_z,2: THUMB_MCP_x,2: THUMB_MCP_y,2: THUMB_MCP_z,3: THUMB_IP_x,3: THUMB_IP_y,3: THUMB_IP_z,4: THUMB_TIP_x,4: THUMB_TIP_y,4: THUMB_TIP_z,5: INDEX_FINGER_MCP_x,5: INDEX_FINGER_MCP_y,5: INDEX_FINGER_MCP_z,6: INDEX_FINGER_PIP_x,6: INDEX_FINGER_PIP_y,6: INDEX_FINGER_PIP_z,7: INDEX_FINGER_DIP_x,7: INDEX_FINGER_DIP_y,7: INDEX_FINGER_DIP_z,8: INDEX_FINGER_TIP_x,8: INDEX_FINGER_TIP_y,8: INDEX_FINGER_TIP_z,9: MIDDLE_FINGER_MCP_x,9: MIDDLE_FINGER_MCP_y,9: MIDDLE_FINGER_MCP_z,10: MIDDLE_FINGER_PIP_x,10: MIDDLE_FINGER_PIP_y,10: MIDDLE_FINGER_PIP_z,11: MIDDLE_FINGER_DIP_x,11: MIDDLE_FINGER_DIP_y,11: MIDDLE_FINGER_DIP_z,12: MIDDLE_FINGER_TIP_x,12: MIDDLE_FINGER_TIP_y,12: MIDDLE_FINGER_TIP_z,13: RING_FINGER_MCP_x,13: RING_FINGER_MCP_y,13: RING_FINGER_MCP_z,14: RING_FINGER_PIP_x,14: RING_FINGER_PIP_y,14: RING_FINGER_PIP_z,15: RING_FINGER_DIP_x,15: RING_FINGER_DIP_y,15: RING_FINGER_DIP_z,16: RING_FINGER_TIP_x,16: RING_FINGER_TIP_y,16: RING_FINGER_TIP_z,17: PINKY_MCP_x,17: PINKY_MCP_y,17: PINKY_MCP_z,18: PINKY_PIP_x,18: PINKY_PIP_y,18: PINKY_PIP_z,19: PINKY_DIP_x,19: PINKY_DIP_y,19: PINKY_DIP_z,20: PINKY_TIP_x,20: PINKY_TIP_y,20: PINKY_TIP_z,Label
C:\Users\KIIT\GNN\Sign Language\asl_dataset\u\hand1_u_left_seg_1_cropped.jpeg,0.49457666277885437,0.8366972208023071,1.1806063184849336e-06,0.6050974130630493,0.7345834970474243,-0.08752239495515823,0.627406895160675,0.5538148880004883,-0.10820616036653519,0.5161917209625244,0.43525344133377075,-0.12187310308218002,0.3983575999736786,0.3662700653076172,-0.1295757293701172,0.6099773049354553,0.41804826259613037,-0.021150512620806694,0.6042764186859131,0.24241405725479126,-0.05658416077494621,0.5955051779747009,0.14434222877025604,-0.07721781730651855,0.5855962038040161,0.061633795499801636,-0.08968554437160492,0.517916202545166,0.42707037925720215,-0.01202444825321436,0.511780321598053,0.2241116166114807,-0.060123369097709656,0.5166364312171936,0.11485372483730316,-0.08516809344291687,0.5129137635231018,0.030256450176239014,-0.09167584776878357,0.436482310295105,0.47812479734420776,-0.015943478792905807,0.3977120518684387,0.34958600997924805,-0.120121069252491,0.4519454836845398,0.45751893520355225,-0.13315853476524353,0.47976815700531006,0.5362389087677002,-0.10756036639213562,0.35946527123451233,0.5568546056747437,-0.024123042821884155,0.34979110956192017,0.45151227712631226,-0.11955200880765915,0.4019026756286621,0.5357623100280762,-0.12238974869251251,0.4269810914993286,0.6069794297218323,-0.1008276641368866,20
C:\Users\KIIT\GNN\Sign Language\asl_dataset\u\hand1_u_left_seg_2_cropped.jpeg,0.49896949529647827,0.8475567102432251,1.1758424989238847e-06,0.6079278588294983,0.7463260293006897,-0.0837228000164032,0.629365086555481,0.5659980773925781,-0.10525931417942047,0.5221428871154785,0.44445013999938965,-0.12103327363729477,0.40524402260780334,0.37171071767807007,-0.13114602863788605,0.6156780123710632,0.4260711967945099,-0.020072203129529953,0.60920250415802,0.2511019706726074,-0.05720757693052292,0.5996606349945068,0.1523776799440384,-0.07998217642307281,0.5900095105171204,0.06673264503479004,-0.09460941702127457,0.521448016166687,0.4335061013698578,-0.01345129031687975,0.511593759059906,0.23202328383922577,-0.061626844108104706,0.5188055634498596,0.12281383574008942,-0.08603540807962418,0.5179782509803772,0.034101635217666626,-0.09270554035902023,0.43908339738845825,0.4841718077659607,-0.01934906281530857,0.39749616384506226,0.3444782793521881,-0.12283995002508163,0.45500969886779785,0.45587244629859924,-0.130888894200325,0.4836968779563904,0.5396004319190979,-0.10236373543739319,0.3644053339958191,0.5668210387229919,-0.02951682358980179,0.3567739725112915,0.45577213168144226,-0.12413661181926727,0.41123613715171814,0.5361961722373962,-0.12378983944654465,0.4349878132343292,0.6079331636428833,-0.09996077418327332,20
C:\Users\KIIT\GNN\Sign Language\asl_dataset\u\hand1_u_left_seg_3_cropped.jpeg,0.5035649538040161,0.8519641757011414,1.1533978749866947e-06,0.6008793711662292,0.760574460029602,-0.08601389825344086,0.6178820133209229,0.5828682780265808,-0.1101921871304512,0.505567729473114,0.4659026861190796,-0.1283874362707138,0.3901820182800293,0.3962257206439972,-0.14136764407157898,0.5974142551422119,0.42629915475845337,-0.02716858498752117,0.58920818567276,0.2569606900215149,-0.0715896338224411,0.5814900398254395,0.15645863115787506,-0.10160736739635468,0.5761808156967163,0.07008892297744751,-0.11978572607040405,0.5045019388198853,0.4366411864757538,-0.022120598703622818,0.49175703525543213,0.24451681971549988,-0.07718604803085327,0.4949077069759369,0.13147127628326416,-0.11102855205535889,0.49139901995658875,0.036053091287612915,-0.1227811723947525,0.42479026317596436,0.491653710603714,-0.029260963201522827,0.38080722093582153,0.3731428384780884,-0.13692432641983032,0.43440699577331543,0.4800155758857727,-0.1537207067012787,0.46655070781707764,0.5587398409843445,-0.1291748583316803,0.355179101228714,0.5763217806816101,-0.04070935770869255,0.3405117988586426,0.4816126227378845,-0.13670490682125092,0.3912026286125183,0.5627641677856445,-0.13862383365631104,0.41789373755455017,0.6307662725448608,-0.11468338966369629,20
C:\Users\KIIT\GNN\Sign Language\asl_dataset\u\hand1_u_left_seg_4_cropped.jpeg,0.4986743628978729,0.8602038621902466,1.2301536571612814e-06,0.6028106808662415,0.7583170533180237,-0.0871335119009018,0.6191768646240234,0.5838039517402649,-0.11074598878622055,0.510427713394165,0.46494245529174805,-0.12879927456378937,0.39624953269958496,0.3888312578201294,-0.14175529778003693,0.6094958782196045,0.4315935969352722,-0.02153971418738365,0.5988842844963074,0.2610176205635071,-0.06664977967739105,0.5867801904678345,0.16118374466896057,-0.09704015403985977,0.574795126914978,0.07233723998069763,-0.1163211464881897,0.5147144794464111,0.4398663640022278,-0.014818517491221428,0.504227340221405,0.24416455626487732,-0.07268629968166351,0.5048844218254089,0.13263261318206787,-0.10615121573209763,0.4995841979980469,0.038409918546676636,-0.11753176152706146,0.4327546954154968,0.4932347536087036,-0.020882749930024147,0.38323670625686646,0.36535441875457764,-0.13365088403224945,0.43780508637428284,0.47795021533966064,-0.14649911224842072,0.470401406288147,0.5613458752632141,-0.11821217089891434,0.3608156442642212,0.5796111226081848,-0.031236274167895317,0.3426399827003479,0.4770001769065857,-0.13243593275547028,0.3964340090751648,0.5586093068122864,-0.13354752957820892,0.4251972734928131,0.6295405626296997,-0.10830213874578476,20
C:\Users\KIIT\GNN\Sign Language\asl_dataset\u\hand1_u_top_seg_1_cropped.jpeg,0.4462697505950928,0.904845118522644,1.4990898762334837e-06,0.5790911912918091,0.8525549173355103,-0.10541374981403351,0.6700414419174194,0.7024668455123901,-0.14662256836891174,0.5995592474937439,0.5801699161529541,-0.17968973517417908,0.4736701250076294,0.5345912575721741,-0.20971664786338806,0.5831950902938843,0.47117605805397034,-0.07071985304355621,0.5869598388671875,0.29564207792282104,-0.12141517549753189,0.5821163058280945,0.19510963559150696,-0.16235485672950745,0.5713794231414795,0.09800264239311218,-0.19311243295669556,0.48576223850250244,0.4562566876411438,-0.059492263942956924,0.4831809401512146,0.25833219289779663,-0.11122293025255203,0.48972266912460327,0.1399163007736206,-0.152837872505188,0.4912855923175812,0.0447579026222229,-0.18126584589481354,0.39826279878616333,0.4878840446472168,-0.05973142385482788,0.37371283769607544,0.31565093994140625,-0.15227466821670532,0.40275925397872925,0.39912155270576477,-0.17576900124549866,0.41744744777679443,0.4918443560600281,-0.1691710650920868,0.3146849274635315,0.5540435314178467,-0.06741933524608612,0.30755484104156494,0.416924387216568,-0.1552630066871643,0.3485659658908844,0.4624767303466797,-0.16892556846141815,0.36986392736434937,0.5415233373641968,-0.16112396121025085,20
C:\Users\KIIT\GNN\Sign Language\asl_dataset\u\hand1_u_top_seg_2_cropped.jpeg,0.467229425907135,0.8967925906181335,1.326674350821122e-06,0.5921496748924255,0.8269916772842407,-0.1006821021437645,0.6580556631088257,0.6663524508476257,-0.13195599615573883,0.5579624772071838,0.5490257740020752,-0.15632779896259308,0.42898184061050415,0.5206124782562256,-0.17702406644821167,0.5911751389503479,0.46030616760253906,-0.047948990017175674,0.5811466574668884,0.281970739364624,-0.08799861371517181,0.5729959011077881,0.18074646592140198,-0.1224147230386734,0.5623756647109985,0.08400565385818481,-0.15058089792728424,0.4916059374809265,0.4472222328186035,-0.037279292941093445,0.4831734001636505,0.25428757071495056,-0.0840090960264206,0.49032342433929443,0.13891705870628357,-0.1256733238697052,0.49285855889320374,0.04129093885421753,-0.15353114902973175,0.4049029052257538,0.4778403341770172,-0.03863750025629997,0.3786396384239197,0.30962005257606506,-0.12953977286815643,0.40535545349121094,0.40031152963638306,-0.15672685205936432,0.416545033454895,0.49556469917297363,-0.15043172240257263,0.3245735466480255,0.5380920171737671,-0.04726314917206764,0.3084591031074524,0.4062713086605072,-0.13329333066940308,0.3425971269607544,0.4505078196525574,-0.14982223510742188,0.3593546748161316,0.5253813862800598,-0.14361628890037537,20
C:\Users\KIIT\GNN\Sign Language\asl_dataset\u\hand1_u_top_seg_3_cropped.jpeg,0.46093183755874634,0.8872344493865967,1.3377489267440978e-06,0.5858173966407776,0.8277773261070251,-0.09701159596443176,0.6598079204559326,0.6738262176513672,-0.128860741853714,0.5767977237701416,0.5608515739440918,-0.1543305665254593,0.45176902413368225,0.5180740356445312,-0.1766267865896225,0.5873380303382874,0.4582679271697998,-0.053363386541604996,0.57789146900177,0.28517454862594604,-0.0974840298295021,0.5688788294792175,0.18463052809238434,-0.1325908899307251,0.5586075782775879,0.08915954828262329,-0.15935441851615906,0.4898335337638855,0.4449664354324341,-0.0443941093981266,0.4804435074329376,0.25409984588623047,-0.09377852082252502,0.4849519729614258,0.13936671614646912,-0.13239021599292755,0.48891258239746094,0.0444130003452301,-0.15615761280059814,0.40279170870780945,0.47578537464141846,-0.046814773231744766,0.3725888133049011,0.30626097321510315,-0.13818375766277313,0.39957359433174133,0.3994136154651642,-0.15758667886257172,0.4154599606990814,0.4943026304244995,-0.1451626420021057,0.32171931862831116,0.5381028056144714,-0.05640523508191109,0.30414044857025146,0.404342919588089,-0.14313998818397522,0.3391226828098297,0.4520225524902344,-0.15433241426944733,0.3599095940589905,0.5287065505981445,-0.14264526963233948,20
C:\Users\KIIT\GNN\Sign Language\asl_dataset\u\hand1_u_top_seg_4_cropped.jpeg,0.47378218173980713,0.8574464321136475,1.2883901945315301e-06,0.596843957901001,0.7954044938087463,-0.09764281660318375,0.6534808874130249,0.6510001420974731,-0.1302817016839981,0.5602043867111206,0.5452306270599365,-0.1545650213956833,0.44438472390174866,0.5034945607185364,-0.17607766389846802,0.5984532833099365,0.4464518427848816,-0.06251881271600723,0.5813876390457153,0.2743496894836426,-0.10466106981039047,0.5685847401618958,0.17304302752017975,-0.13776178658008575,0.5565934181213379,0.08216693997383118,-0.1622481346130371,0.5020387768745422,0.4359147548675537,-0.05056825652718544,0.4946415424346924,0.25062236189842224,-0.09684023261070251,0.49807003140449524,0.13432100415229797,-0.13700830936431885,0.5038414001464844,0.03999015688896179,-0.16276365518569946,0.41584593057632446,0.4678707420825958,-0.04901029169559479,0.3923371136188507,0.3149259090423584,-0.13147899508476257,0.4053749144077301,0.39789286255836487,-0.15765109658241272,0.41277971863746643,0.48823392391204834,-0.1526925414800644,0.3361978530883789,0.527991771697998,-0.05422729253768921,0.31246787309646606,0.4084210693836212,-0.129576176404953,0.342798113822937,0.4488029479980469,-0.1421680450439453,0.36622363328933716,0.5175038576126099,-0.13444243371486664,20
C:\Users\KIIT\GNN\Sign Language\asl_dataset\u\hand1_u_top_seg_5_cropped.jpeg,0.4731943607330322,0.8606856465339661,1.3020498954574578e-06,0.5921028256416321,0.8004958629608154,-0.10348991304636002,0.6494713425636292,0.6545422077178955,-0.13849014043807983,0.5583021640777588,0.5489205718040466,-0.16507557034492493,0.4417268931865692,0.4972774088382721,-0.18843510746955872,0.598501443862915,0.446740984916687,-0.06255517899990082,0.5831825733184814,0.2748095989227295,-0.10649408400058746,0.5711102485656738,0.17264440655708313,-0.13986338675022125,0.5602483749389648,0.08161121606826782,-0.1645309031009674,0.5034764409065247,0.435146689414978,-0.04943433403968811,0.49554675817489624,0.24862392246723175,-0.09901585429906845,0.4980835020542145,0.13425326347351074,-0.14004920423030853,0.5047028660774231,0.04002019762992859,-0.16564130783081055,0.41747260093688965,0.46603095531463623,-0.04793879762291908,0.39459922909736633,0.3093019127845764,-0.13809111714363098,0.4061925411224365,0.4030141234397888,-0.16525763273239136,0.4132522940635681,0.49619174003601074,-0.1589401513338089,0.3379009962081909,0.5253463983535767,-0.05359189584851265,0.3122232258319855,0.40623903274536133,-0.13677296042442322,0.3391360640525818,0.4519507884979248,-0.15306422114372253,0.36042559146881104,0.521630048751831,-0.14681485295295715,20
C:\Users\KIIT\GNN\Sign Language\asl_dataset\u\hand2_u_bot_seg_1_cropped.jpeg,0.4802168011665344,0.922549843788147,1.4809332924414775e-06,0.6139962077140808,0.8308568000793457,-0.09445467591285706,0.662930965423584,0.6442736387252808,-0.10717093199491501,0.5885964035987854,0.5003259778022766,-0.11342688649892807,0.46827247738838196,0.437865287065506,-0.11444593220949173,0.6307762265205383,0.48842352628707886,-0.015011277049779892,0.6451002955436707,0.30502715706825256,-0.04790997877717018,0.6391192078590393,0.1896151900291443,-0.07138250023126602,0.6291740536689758,0.08983021974563599,-0.08565491437911987,0.531631350517273,0.47866326570510864,-0.004809816367924213,0.5411174297332764,0.27872610092163086,-0.05182109400629997,0.5479263663291931,0.14443090558052063,-0.0859001949429512,0.548607349395752,0.0408557653427124,-0.09850083291530609,0.4358920156955719,0.5129960179328918,-0.009333331137895584,0.4274072051048279,0.40278908610343933,-0.11640950292348862,0.4616605043411255,0.5183458924293518,-0.14480698108673096,0.4760327935218811,0.6136593818664551,-0.12548664212226868,0.33902662992477417,0.5677385330200195,-0.01934976503252983,0.34218019247055054,0.46223583817481995,-0.11181646585464478,0.3845091760158539,0.5398263335227966,-0.11934005469083786,0.4072914719581604,0.6218242645263672,-0.10007284581661224,20
C:\Users\KIIT\GNN\Sign Language\asl_dataset\u\hand2_u_bot_seg_2_cropped.jpeg,0.47994717955589294,0.9237533807754517,1.5562226280962932e-06,0.6159629225730896,0.8231327533721924,-0.09665120393037796,0.6593814492225647,0.6403886675834656,-0.107045479118824,0.5871464014053345,0.4983346164226532,-0.11132559925317764,0.4678930640220642,0.4339313805103302,-0.11000984162092209,0.6296678185462952,0.48566681146621704,-0.004123395774513483,0.6441668272018433,0.3031839430332184,-0.03302614390850067,0.6379716396331787,0.18797296285629272,-0.05520348250865936,0.6279325485229492,0.08895590901374817,-0.06874915212392807,0.532333493232727,0.4768936038017273,0.008189592510461807,0.5421543121337891,0.2785978317260742,-0.03413613513112068,0.5498018860816956,0.14047452807426453,-0.06919577717781067,0.5515450239181519,0.03603824973106384,-0.0834195613861084,0.4370245635509491,0.5116053223609924,0.004185231402516365,0.42733311653137207,0.4033728837966919,-0.10122334957122803,0.46106788516044617,0.5128523111343384,-0.13803568482398987,0.47572988271713257,0.6057584881782532,-0.1247069463133812,0.33983147144317627,0.5637500286102295,-0.005540208425372839,0.3390645384788513,0.4614129662513733,-0.09856495261192322,0.3816424012184143,0.5343902707099915,-0.11375643312931061,0.40604549646377563,0.614619255065918,-0.1004294604063034,20
C:\Users\KIIT\GNN\Sign Language\asl_dataset\u\hand2_u_bot_seg_3_cropped.jpeg,0.4854487478733063,0.9101482629776001,1.5718659369667876e-06,0.6180297136306763,0.8172053098678589,-0.10681843757629395,0.662523627281189,0.6352627277374268,-0.1204959973692894,0.5858779549598694,0.5011749267578125,-0.1244465708732605,0.46810606122016907,0.43320202827453613,-0.12100857496261597,0.6368462443351746,0.48070892691612244,-0.012267490848898888,0.6507472991943359,0.29990723729133606,-0.04461047798395157,0.6441329717636108,0.18601611256599426,-0.06848236918449402,0.6354844570159912,0.08918696641921997,-0.08293766528367996,0.538043200969696,0.4740403890609741,0.0034364161547273397,0.543685793876648,0.27675890922546387,-0.042708855122327805,0.5502743721008301,0.14542576670646667,-0.07925067842006683,0.5529087781906128,0.04453408718109131,-0.09319020807743073,0.44052523374557495,0.5098990201950073,0.001602453994564712,0.42874765396118164,0.40108057856559753,-0.10963553190231323,0.46196264028549194,0.5140343904495239,-0.14701204001903534,0.47750285267829895,0.6012862920761108,-0.13254310190677643,0.3429951071739197,0.5624862313270569,-0.006615796592086554,0.34232181310653687,0.4629506468772888,-0.10451158881187439,0.3829701840877533,0.5386675596237183,-0.12056940048933029,0.40513932704925537,0.6131161451339722,-0.1070336103439331,20
C:\Users\KIIT\GNN\Sign Language\asl_dataset\u\hand2_u_bot_seg_4_cropped.jpeg,0.47745972871780396,0.9163554310798645,1.5354930837929714e-06,0.6132529377937317,0.8133169412612915,-0.09737904369831085,0.6565531492233276,0.6270765066146851,-0.10842147469520569,0.5768124461174011,0.48308128118515015,-0.11239811033010483,0.4541023075580597,0.4186524748802185,-0.10980193316936493,0.6266635656356812,0.4902016818523407,-0.0031735782977193594,0.6440922617912292,0.30176523327827454,-0.030945319682359695,0.6398656964302063,0.18722379207611084,-0.051257818937301636,0.6330437660217285,0.08923837542533875,-0.06374981254339218,0.5295416712760925,0.4803636074066162,0.010707330889999866,0.5399360060691833,0.2795148491859436,-0.03011363558471203,0.5485031604766846,0.14446857571601868,-0.06304508447647095,0.5521718859672546,0.04006117582321167,-0.0761578157544136,0.43515586853027344,0.5104619264602661,0.008134996518492699,0.43239930272102356,0.3949428200721741,-0.09431448578834534,0.4658738672733307,0.5033713579177856,-0.12651103734970093,0.47653672099113464,0.593031644821167,-0.11125040799379349,0.3407653570175171,0.5564113855361938,-0.0002995411050505936,0.33929142355918884,0.4518086016178131,-0.09095191210508347,0.38212960958480835,0.5232020616531372,-0.10342299193143845,0.4040358066558838,0.6011334657669067,-0.08881580829620361,20
C:\Users\KIIT\GNN\Sign Language\asl_dataset\u\hand2_u_bot_seg_5_cropped.jpeg,0.478426069021225,0.904353141784668,1.5024639878902235e-06,0.60886549949646,0.8170579075813293,-0.09374623000621796,0.6582798957824707,0.6366719603538513,-0.1034640520811081,0.5884363651275635,0.49998709559440613,-0.10544887185096741,0.47955140471458435,0.4245155453681946,-0.10112036764621735,0.6395195722579956,0.4783101975917816,-0.011511564254760742,0.6570119261741638,0.29479578137397766,-0.041095905005931854,0.6521258354187012,0.18057098984718323,-0.06175375357270241,0.6427987813949585,0.0839756429195404,-0.07402174174785614,0.5410407781600952,0.46792319416999817,0.0002453084453009069,0.5502175092697144,0.2689974904060364,-0.04195663705468178,0.5590296983718872,0.13840201497077942,-0.0739409476518631,0.5626753568649292,0.03901803493499756,-0.08532451093196869,0.4439837634563446,0.5012542009353638,-0.00303431018255651,0.430053174495697,0.3901354670524597,-0.10454341024160385,0.4592320919036865,0.4993601143360138,-0.13390342891216278,0.4719201922416687,0.585274338722229,-0.1172422468662262,0.3459949791431427,0.5532185435295105,-0.011853799223899841,0.3462452292442322,0.45320776104927063,-0.10271948575973511,0.3815026879310608,0.5294274091720581,-0.11311086267232895,0.39971715211868286,0.6034334301948547,-0.0967191830277443,20
