Image_Name,0: WRIST_x,0: WRIST_y,0: WRIST_z,1: THUMB_CMC_x,1: THUMB_CMC_y,1: THUMB_CMC_z,2: THUMB_MCP_x,2: THUMB_MCP_y,2: THUMB_MCP_z,3: THUMB_IP_x,3: THUMB_IP_y,3: THUMB_IP_z,4: THUMB_TIP_x,4: THUMB_TIP_y,4: THUMB_TIP_z,5: INDEX_FINGER_MCP_x,5: INDEX_FINGER_MCP_y,5: INDEX_FINGER_MCP_z,6: INDEX_FINGER_PIP_x,6: INDEX_FINGER_PIP_y,6: INDEX_FINGER_PIP_z,7: INDEX_FINGER_DIP_x,7: INDEX_FINGER_DIP_y,7: INDEX_FINGER_DIP_z,8: INDEX_FINGER_TIP_x,8: INDEX_FINGER_TIP_y,8: INDEX_FINGER_TIP_z,9: MIDDLE_FINGER_MCP_x,9: MIDDLE_FINGER_MCP_y,9: MIDDLE_FINGER_MCP_z,10: MIDDLE_FINGER_PIP_x,10: MIDDLE_FINGER_PIP_y,10: MIDDLE_FINGER_PIP_z,11: MIDDLE_FINGER_DIP_x,11: MIDDLE_FINGER_DIP_y,11: MIDDLE_FINGER_DIP_z,12: MIDDLE_FINGER_TIP_x,12: MIDDLE_FINGER_TIP_y,12: MIDDLE_FINGER_TIP_z,13: RING_FINGER_MCP_x,13: RING_FINGER_MCP_y,13: RING_FINGER_MCP_z,14: RING_FINGER_PIP_x,14: RING_FINGER_PIP_y,14: RING_FINGER_PIP_z,15: RING_FINGER_DIP_x,15: RING_FINGER_DIP_y,15: RING_FINGER_DIP_z,16: RING_FINGER_TIP_x,16: RING_FINGER_TIP_y,16: RING_FINGER_TIP_z,17: PINKY_MCP_x,17: PINKY_MCP_y,17: PINKY_MCP_z,18: PINKY_PIP_x,18: PINKY_PIP_y,18: PINKY_PIP_z,19: PINKY_DIP_x,19: PINKY_DIP_y,19: PINKY_DIP_z,20: PINKY_TIP_x,20: PINKY_TIP_y,20: PINKY_TIP_z,Label
C:\Users\KIIT\GNN\Sign Language\asl_dataset\6\hand1_6_right_seg_2_cropped.jpeg,0.5100791454315186,0.9107413291931152,1.5295195225917269e-06,0.6155956387519836,0.8314588665962219,-0.09670951962471008,0.630522608757019,0.6607712507247925,-0.1244732216000557,0.4936559796333313,0.5584917068481445,-0.131251260638237,0.3706258237361908,0.5164278745651245,-0.13908667862415314,0.6285727620124817,0.47127294540405273,-0.0747651532292366,0.6671533584594727,0.28788965940475464,-0.11921452730894089,0.6912404298782349,0.1712093949317932,-0.15439286828041077,0.7095311880111694,0.07016012072563171,-0.17952707409858704,0.5157049894332886,0.4721662998199463,-0.0645313411951065,0.4963109791278839,0.26017487049102783,-0.11012687534093857,0.4874577820301056,0.1425379514694214,-0.14563915133476257,0.4795807898044586,0.0376017689704895,-0.16027876734733582,0.42955172061920166,0.5203838348388672,-0.06289102137088776,0.35930556058883667,0.351088285446167,-0.1482664793729782,0.33236533403396606,0.24609039723873138,-0.19693151116371155,0.3104228377342224,0.14011800289154053,-0.21651732921600342,0.3648666739463806,0.6140303015708923,-0.06416363269090652,0.3312264084815979,0.5244014859199524,-0.15795233845710754,0.37323349714279175,0.600984513759613,-0.16597582399845123,0.4143851399421692,0.6678348779678345,-0.15476101636886597,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\6\hand1_6_right_seg_3_cropped.jpeg,0.50857013463974,0.8964743614196777,1.455131950933719e-06,0.6182559132575989,0.8190925121307373,-0.0972742885351181,0.6430546045303345,0.6555095314979553,-0.12232793122529984,0.5045328736305237,0.558596134185791,-0.12356338649988174,0.3812386989593506,0.5281608700752258,-0.12555207312107086,0.6274583339691162,0.47255054116249084,-0.08178956806659698,0.6638993620872498,0.2848186492919922,-0.12420453876256943,0.6851844787597656,0.16904217004776,-0.15581636130809784,0.7008547782897949,0.06816503405570984,-0.17797020077705383,0.5161697864532471,0.470012903213501,-0.06971456855535507,0.49908316135406494,0.25642549991607666,-0.1137685552239418,0.4894556403160095,0.14029774069786072,-0.1476319581270218,0.48198965191841125,0.03920489549636841,-0.1607476770877838,0.4311763346195221,0.5125417113304138,-0.06574989855289459,0.36726346611976624,0.3454606533050537,-0.15243706107139587,0.33321237564086914,0.23889203369617462,-0.2053125500679016,0.3061135411262512,0.133812814950943,-0.22707469761371613,0.3677351474761963,0.6033028960227966,-0.06384790688753128,0.3355085551738739,0.5155256986618042,-0.15559887886047363,0.3804931342601776,0.5961189270019531,-0.16308873891830444,0.42412567138671875,0.6729479432106018,-0.15176714956760406,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\6\hand1_6_right_seg_4_cropped.jpeg,0.5252575874328613,0.8945750594139099,1.8290833168066456e-06,0.6296837329864502,0.8149633407592773,-0.08287705481052399,0.6506376266479492,0.6480191349983215,-0.10194414854049683,0.525101900100708,0.5553783178329468,-0.10236378759145737,0.3986608386039734,0.5229583382606506,-0.1056891456246376,0.6065894961357117,0.4691908359527588,-0.0736369863152504,0.6530365347862244,0.2860851287841797,-0.10878192633390427,0.6763561964035034,0.16967153549194336,-0.13683675229549408,0.6905624270439148,0.07034653425216675,-0.15625809133052826,0.4951082170009613,0.4780365526676178,-0.06790126860141754,0.4784505367279053,0.2690229117870331,-0.10651938617229462,0.4677031636238098,0.1435813009738922,-0.14288143813610077,0.45550909638404846,0.03733855485916138,-0.15848201513290405,0.41062331199645996,0.5310807228088379,-0.0672733411192894,0.34560656547546387,0.358053594827652,-0.14247262477874756,0.3319188058376312,0.24919982254505157,-0.1913760006427765,0.31666022539138794,0.1451755166053772,-0.21152733266353607,0.3470028340816498,0.6292787790298462,-0.0683320015668869,0.33518627285957336,0.5309969186782837,-0.14866262674331665,0.3911373019218445,0.5922617316246033,-0.1516546756029129,0.43452391028404236,0.6603370308876038,-0.13763989508152008,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\6\hand1_6_right_seg_5_cropped.jpeg,0.5235052108764648,0.896100640296936,1.8144360183214303e-06,0.6288829445838928,0.8162844181060791,-0.08721127361059189,0.6546608209609985,0.6484526991844177,-0.10853223502635956,0.5274240374565125,0.5544323325157166,-0.1099054142832756,0.39812135696411133,0.5282078981399536,-0.11406686156988144,0.614077091217041,0.47270438075065613,-0.07992100715637207,0.6557099223136902,0.28680551052093506,-0.11841949075460434,0.6765955090522766,0.17012014985084534,-0.1488974690437317,0.6889867782592773,0.06942489743232727,-0.16958677768707275,0.5007829666137695,0.4813041388988495,-0.07391800731420517,0.4847339391708374,0.2686643600463867,-0.11116035282611847,0.4759536385536194,0.1437174677848816,-0.14545093476772308,0.4674147963523865,0.03818580508232117,-0.1597023457288742,0.4152328372001648,0.5328984260559082,-0.07390904426574707,0.35160955786705017,0.3615345358848572,-0.14914067089557648,0.3348153233528137,0.25127607583999634,-0.19886398315429688,0.3191162943840027,0.14554783701896667,-0.21991612017154694,0.3525593876838684,0.6288540959358215,-0.07605334371328354,0.33830970525741577,0.5354899764060974,-0.15797950327396393,0.39255595207214355,0.5989130735397339,-0.1616077423095703,0.43457984924316406,0.6691606044769287,-0.14790354669094086,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\6\hand1_6_top_seg_1_cropped.jpeg,0.49560973048210144,0.8664647340774536,1.1970461173405056e-06,0.599562406539917,0.773313045501709,-0.09556431323289871,0.6175588369369507,0.6030140519142151,-0.11830619722604752,0.4860709011554718,0.4852105379104614,-0.12304798513650894,0.35525140166282654,0.4434460699558258,-0.12526841461658478,0.6347554922103882,0.4482719302177429,-0.055037498474121094,0.6720740795135498,0.27415215969085693,-0.07770124822854996,0.6957284212112427,0.17046697437763214,-0.10255169123411179,0.7090819478034973,0.07393822073936462,-0.12639614939689636,0.5210365056991577,0.4359225630760193,-0.040619440376758575,0.5108945965766907,0.25139009952545166,-0.05619339644908905,0.5034534335136414,0.1394026279449463,-0.08602821826934814,0.4928209185600281,0.049510836601257324,-0.11045066267251968,0.4301062822341919,0.46711477637290955,-0.037111952900886536,0.36255478858947754,0.29892581701278687,-0.08896477520465851,0.32598423957824707,0.1923081874847412,-0.14802294969558716,0.28673332929611206,0.10858431458473206,-0.18737098574638367,0.3558972477912903,0.5309209823608398,-0.03895379975438118,0.32104194164276123,0.4046129584312439,-0.10554507374763489,0.3553159236907959,0.42604219913482666,-0.13194788992404938,0.3817702531814575,0.4709679186344147,-0.145333394408226,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\6\hand1_6_top_seg_2_cropped.jpeg,0.4779289662837982,0.8619217872619629,1.2538616829260718e-06,0.5723468065261841,0.7755692005157471,-0.09628933668136597,0.5873526930809021,0.6198817491531372,-0.12159739434719086,0.4617469310760498,0.4977228045463562,-0.12922556698322296,0.33563941717147827,0.44656744599342346,-0.13465870916843414,0.6182605624198914,0.4410770535469055,-0.05982985720038414,0.6674860119819641,0.25964513421058655,-0.07972335070371628,0.6962894797325134,0.15625834465026855,-0.10278111696243286,0.7143694162368774,0.06102737784385681,-0.12512695789337158,0.5088878870010376,0.4217926263809204,-0.04317528009414673,0.5071163177490234,0.2292642891407013,-0.05279772728681564,0.5053907632827759,0.12579181790351868,-0.08031108230352402,0.5004158020019531,0.03585237264633179,-0.10384094715118408,0.4172336459159851,0.4515572786331177,-0.03636911138892174,0.3560434579849243,0.2858735918998718,-0.07715502381324768,0.32813459634780884,0.18791335821151733,-0.12845730781555176,0.2978171706199646,0.10401949286460876,-0.16418878734111786,0.3400203585624695,0.5186275839805603,-0.03562088683247566,0.3107927441596985,0.39631718397140503,-0.08864116668701172,0.35107964277267456,0.42830997705459595,-0.1050768792629242,0.3867490291595459,0.4819098114967346,-0.11244138330221176,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\6\hand1_6_top_seg_3_cropped.jpeg,0.4614279866218567,0.8535069823265076,1.3877214541935246e-06,0.5563251376152039,0.770526647567749,-0.10635785013437271,0.5712158679962158,0.6139603853225708,-0.13812664151191711,0.4519900977611542,0.49011531472206116,-0.15028950572013855,0.3280992805957794,0.42478737235069275,-0.15861056745052338,0.6140397787094116,0.44076573848724365,-0.06729163974523544,0.6592029929161072,0.2560974061489105,-0.09630385041236877,0.6912486553192139,0.15448421239852905,-0.12172215431928635,0.7162617444992065,0.06047612428665161,-0.1431821882724762,0.5087539553642273,0.42070382833480835,-0.045729003846645355,0.5215886831283569,0.22883635759353638,-0.06462075561285019,0.5318775177001953,0.12711216509342194,-0.08885910362005234,0.5402596592903137,0.03780278563499451,-0.10654758661985397,0.41825398802757263,0.44552773237228394,-0.03624133765697479,0.35526567697525024,0.2866474986076355,-0.08554942160844803,0.32380953431129456,0.19534054398536682,-0.1311449408531189,0.29474830627441406,0.11327910423278809,-0.1601499766111374,0.3435896337032318,0.5042250156402588,-0.034017112106084824,0.3150629997253418,0.3957304358482361,-0.09282239526510239,0.3443675637245178,0.44092613458633423,-0.1069796085357666,0.3703652620315552,0.4948531985282898,-0.11105143278837204,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\6\hand1_6_top_seg_4_cropped.jpeg,0.4671643078327179,0.840103805065155,1.2891173355455976e-06,0.559137761592865,0.7653344869613647,-0.10666478425264359,0.5741962194442749,0.613116979598999,-0.1409243792295456,0.4534528851509094,0.48977917432785034,-0.1553829163312912,0.33264434337615967,0.4263913035392761,-0.16691076755523682,0.6176159977912903,0.44309985637664795,-0.08149389177560806,0.6667702198028564,0.26027852296829224,-0.11620412766933441,0.694639265537262,0.1529005467891693,-0.14622361958026886,0.71535325050354,0.055574238300323486,-0.1709379106760025,0.5087907910346985,0.42181670665740967,-0.05959916487336159,0.5027676224708557,0.22651204466819763,-0.0826362743973732,0.4936918616294861,0.12411296367645264,-0.11056651175022125,0.4875161051750183,0.03656655550003052,-0.13102343678474426,0.4196636378765106,0.44611555337905884,-0.04815375432372093,0.35486721992492676,0.2873741388320923,-0.09589045494794846,0.31714358925819397,0.1977943778038025,-0.13941118121147156,0.2855631113052368,0.11811709403991699,-0.16731461882591248,0.34808194637298584,0.5053808093070984,-0.044187743216753006,0.315313458442688,0.4014621078968048,-0.10076875239610672,0.33743852376937866,0.43309497833251953,-0.11559481173753738,0.36179298162460327,0.4755694270133972,-0.1200403943657875,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\6\hand1_6_top_seg_5_cropped.jpeg,0.5120005011558533,0.8653696775436401,1.0930320968327578e-06,0.6171284914016724,0.7577388882637024,-0.08669254183769226,0.6323825120925903,0.5645297765731812,-0.10147234797477722,0.502252995967865,0.4356285631656647,-0.10022877901792526,0.37199699878692627,0.39486581087112427,-0.09520621597766876,0.6329504251480103,0.43817588686943054,-0.04287432134151459,0.6739710569381714,0.25963833928108215,-0.061627086251974106,0.695071816444397,0.15376803278923035,-0.07956071943044662,0.7047297954559326,0.061345458030700684,-0.09491287171840668,0.5208438634872437,0.4288595914840698,-0.02884136140346527,0.5107920169830322,0.23804251849651337,-0.033581122756004333,0.5053589344024658,0.1281309425830841,-0.04542304947972298,0.5002467036247253,0.04364722967147827,-0.0566011480987072,0.4283667802810669,0.4565567970275879,-0.026667987927794456,0.35458236932754517,0.2832683026790619,-0.06649117171764374,0.3245104253292084,0.17051874101161957,-0.10906784981489182,0.2950311303138733,0.08810898661613464,-0.13753817975521088,0.35153743624687195,0.5146565437316895,-0.030185820534825325,0.3171645402908325,0.3742317855358124,-0.07589004933834076,0.3744538426399231,0.38349732756614685,-0.0842280164361,0.42534297704696655,0.4339410960674286,-0.08700355887413025,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\6\hand2_6_bot_seg_1_cropped.jpeg,0.48930609226226807,0.9084409475326538,1.2991845323995221e-06,0.6032540798187256,0.831830620765686,-0.07532374560832977,0.6477451920509338,0.6592065691947937,-0.0899823009967804,0.5505931377410889,0.5329889059066772,-0.091976098716259,0.4463931918144226,0.46788647770881653,-0.09471875429153442,0.6242757439613342,0.46232879161834717,-0.045202307403087616,0.6703971028327942,0.27962416410446167,-0.06883331388235092,0.6952420473098755,0.1703759729862213,-0.09129677712917328,0.7095091342926025,0.08169862627983093,-0.10909109562635422,0.5144792795181274,0.44202667474746704,-0.038044899702072144,0.5211666226387024,0.23969855904579163,-0.05447011813521385,0.5250513553619385,0.12402769923210144,-0.08089473098516464,0.5281069278717041,0.03629666566848755,-0.09759172797203064,0.4177665412425995,0.4712235927581787,-0.039245039224624634,0.3861221671104431,0.2741355299949646,-0.08330762386322021,0.37913087010383606,0.1508876085281372,-0.13460421562194824,0.37415140867233276,0.050398439168930054,-0.16690687835216522,0.32681214809417725,0.5420500040054321,-0.043977852910757065,0.2896648645401001,0.4098614454269409,-0.10096710920333862,0.32726460695266724,0.4128219485282898,-0.11957257241010666,0.36896705627441406,0.4428845942020416,-0.12469197064638138,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\6\hand2_6_bot_seg_2_cropped.jpeg,0.4833962023258209,0.9143580794334412,1.3049221934124944e-06,0.6007594466209412,0.8377204537391663,-0.08092517405748367,0.6459172368049622,0.6632628440856934,-0.0965033546090126,0.5473098158836365,0.5344722867012024,-0.09756790101528168,0.4367223083972931,0.4708322286605835,-0.09914907813072205,0.621677815914154,0.4634602665901184,-0.045748021453619,0.6707577705383301,0.28267794847488403,-0.06698144227266312,0.6972570419311523,0.17488864064216614,-0.0891067311167717,0.7144466638565063,0.08631420135498047,-0.10726626217365265,0.5113967061042786,0.4418487548828125,-0.034321583807468414,0.5200656652450562,0.2419123500585556,-0.047343846410512924,0.5261282920837402,0.1282525360584259,-0.07290109992027283,0.5327704548835754,0.040449053049087524,-0.08998484909534454,0.41345152258872986,0.4696815013885498,-0.03189939633011818,0.38072386384010315,0.27218127250671387,-0.07683830708265305,0.3739469051361084,0.14937424659729004,-0.13172362744808197,0.3687514662742615,0.049750834703445435,-0.16671514511108398,0.32106325030326843,0.5382882952690125,-0.03301654011011124,0.2881639301776886,0.40617722272872925,-0.09275262802839279,0.3286692798137665,0.41562217473983765,-0.11387902498245239,0.37047213315963745,0.452510267496109,-0.12092897295951843,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\6\hand2_6_bot_seg_3_cropped.jpeg,0.49931803345680237,0.9023085832595825,1.3783607073492021e-06,0.6173975467681885,0.8368829488754272,-0.0797700360417366,0.6729475259780884,0.6552684307098389,-0.09792973101139069,0.5772892832756042,0.5196664333343506,-0.10233977437019348,0.45719924569129944,0.4729480445384979,-0.10870452970266342,0.6291518211364746,0.46296387910842896,-0.04852266237139702,0.667779803276062,0.2852078974246979,-0.06951164454221725,0.685722827911377,0.1727932095527649,-0.09345628321170807,0.6929408311843872,0.08362722396850586,-0.11427980661392212,0.5182027816772461,0.44747763872146606,-0.03995358943939209,0.5228765606880188,0.2513841390609741,-0.053749930113554,0.5253903865814209,0.13322272896766663,-0.08126474916934967,0.5243619680404663,0.041976213455200195,-0.10084399580955505,0.42056065797805786,0.47659537196159363,-0.03938334062695503,0.39544570446014404,0.2821773290634155,-0.0828411653637886,0.39281362295150757,0.15687280893325806,-0.13407322764396667,0.3870113492012024,0.06216004490852356,-0.16783131659030914,0.32263579964637756,0.5456382632255554,-0.04251318797469139,0.30227214097976685,0.4151458144187927,-0.10056214034557343,0.3467819094657898,0.4143746495246887,-0.11866830289363861,0.3859594166278839,0.4459018111228943,-0.12453027814626694,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\6\hand2_6_bot_seg_4_cropped.jpeg,0.5328191518783569,0.9093213081359863,1.328354869656323e-06,0.6404092907905579,0.8328549861907959,-0.07908948510885239,0.6638336181640625,0.6710071563720703,-0.09249477088451385,0.549730122089386,0.5522616505622864,-0.09138540178537369,0.4347643256187439,0.5003536343574524,-0.0905408039689064,0.6301316022872925,0.4637099802494049,-0.05127034708857536,0.6620680093765259,0.2727624475955963,-0.07155603170394897,0.6762076020240784,0.16101130843162537,-0.09151295572519302,0.6796497106552124,0.06980922818183899,-0.10881173610687256,0.5185199975967407,0.45206427574157715,-0.043391499668359756,0.509613037109375,0.2525254189968109,-0.05681600049138069,0.5005769729614258,0.1326524317264557,-0.08713102340698242,0.49436068534851074,0.033719152212142944,-0.10796510428190231,0.4244692623615265,0.4897279739379883,-0.04350661113858223,0.3796411454677582,0.29627275466918945,-0.08988425135612488,0.36148178577423096,0.1741427481174469,-0.1496923565864563,0.3451577126979828,0.06836539506912231,-0.18756170570850372,0.339396595954895,0.5742848515510559,-0.04673922434449196,0.30020788311958313,0.44211554527282715,-0.10525156557559967,0.337832510471344,0.4502246081829071,-0.12633149325847626,0.37790367007255554,0.48853641748428345,-0.13373437523841858,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\6\hand2_6_bot_seg_5_cropped.jpeg,0.4933781325817108,0.8967562317848206,1.3664886182596092e-06,0.6088334321975708,0.829524040222168,-0.07572197914123535,0.6570577621459961,0.6595075130462646,-0.09093628078699112,0.5643877387046814,0.5291363000869751,-0.09223639219999313,0.45495834946632385,0.4696522355079651,-0.094622902572155,0.6232571601867676,0.45680803060531616,-0.051339633762836456,0.667579710483551,0.27621737122535706,-0.07700935751199722,0.689189076423645,0.1635909378528595,-0.1004452109336853,0.6976418495178223,0.0747947096824646,-0.11843471974134445,0.514700174331665,0.43777403235435486,-0.044131938368082047,0.5142953991889954,0.23496146500110626,-0.062230292707681656,0.515155017375946,0.11875191330909729,-0.08913688361644745,0.5177865028381348,0.02760264277458191,-0.10510776191949844,0.4196997284889221,0.4680130183696747,-0.04446379840373993,0.38589543104171753,0.272498220205307,-0.0896441787481308,0.37703800201416016,0.14714407920837402,-0.14112979173660278,0.3729090392589569,0.04432708024978638,-0.17261876165866852,0.32746773958206177,0.5411156415939331,-0.04799036681652069,0.2962823212146759,0.41902798414230347,-0.1054246723651886,0.33389201760292053,0.4210515320301056,-0.12337080389261246,0.3739064037799835,0.44814401865005493,-0.12692604959011078,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\6\hand2_6_dif_seg_1_cropped.jpeg,0.5154703259468079,0.8866058588027954,1.0865455806197133e-06,0.6154717206954956,0.8038657903671265,-0.10391891747713089,0.634592592716217,0.6395634412765503,-0.1286323070526123,0.5016618371009827,0.5290321111679077,-0.13373632729053497,0.3794013261795044,0.48637452721595764,-0.13643349707126617,0.6422725319862366,0.4440932273864746,-0.05704682692885399,0.655048668384552,0.2540861964225769,-0.08367130905389786,0.6592004299163818,0.14129620790481567,-0.11114851385354996,0.6587594747543335,0.04459148645401001,-0.13463127613067627,0.5316529870033264,0.43417084217071533,-0.036632366478443146,0.5157386660575867,0.2446407973766327,-0.056562505662441254,0.5041110515594482,0.13406869769096375,-0.08807442337274551,0.4952991306781769,0.04283282160758972,-0.10989252477884293,0.4418337345123291,0.46749192476272583,-0.027764979749917984,0.3858146667480469,0.2874407172203064,-0.08192209154367447,0.36047306656837463,0.1741071343421936,-0.13924667239189148,0.3388122022151947,0.08240213990211487,-0.17439991235733032,0.3659351170063019,0.5381674766540527,-0.02485785260796547,0.3240649700164795,0.41861584782600403,-0.09295659512281418,0.3595709204673767,0.4451807737350464,-0.11484340578317642,0.3955927789211273,0.4978429973125458,-0.12117697298526764,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\6\hand2_6_dif_seg_2_cropped.jpeg,0.5100193619728088,0.9009045958518982,1.1263030046393396e-06,0.6133192181587219,0.8125723600387573,-0.10276133567094803,0.6371639966964722,0.6496669054031372,-0.1257202923297882,0.49759361147880554,0.5227874517440796,-0.129365935921669,0.3727460503578186,0.4840959310531616,-0.1301259696483612,0.6451538801193237,0.4471685290336609,-0.05224308371543884,0.6593751907348633,0.2531660795211792,-0.07224462181329727,0.6664438247680664,0.1404823362827301,-0.09699279814958572,0.6681841611862183,0.0423620343208313,-0.12010440975427628,0.5304716229438782,0.43740037083625793,-0.03246702626347542,0.5165369510650635,0.24136798083782196,-0.043138690292835236,0.5068475008010864,0.12547075748443604,-0.0745684951543808,0.5007116794586182,0.02978217601776123,-0.09965702891349792,0.43813180923461914,0.472168505191803,-0.0241555105894804,0.38480859994888306,0.290310800075531,-0.06505414843559265,0.36105507612228394,0.17348113656044006,-0.12259282916784286,0.3408205211162567,0.08064725995063782,-0.16206978261470795,0.35693928599357605,0.549532413482666,-0.02265828289091587,0.3232082724571228,0.42128831148147583,-0.07493356615304947,0.35853642225265503,0.4402662515640259,-0.09465605765581131,0.3930553197860718,0.4888140559196472,-0.10408075153827667,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\6\hand2_6_dif_seg_3_cropped.jpeg,0.5013558268547058,0.8928718566894531,1.1066304068663158e-06,0.5964066982269287,0.8114241361618042,-0.10707595944404602,0.6152256727218628,0.6495293378829956,-0.13519155979156494,0.4824184775352478,0.531414806842804,-0.14475466310977936,0.3630087971687317,0.4790922701358795,-0.1513768583536148,0.6448171138763428,0.44524699449539185,-0.054329387843608856,0.6644520163536072,0.2590528726577759,-0.08774547278881073,0.6750073432922363,0.14553618431091309,-0.12186506390571594,0.6800805330276489,0.04672926664352417,-0.1504674106836319,0.5340044498443604,0.43076837062835693,-0.033181533217430115,0.5288682579994202,0.24507102370262146,-0.059120144695043564,0.5220138430595398,0.1339000165462494,-0.09500226378440857,0.5186629295349121,0.040405720472335815,-0.12080081552267075,0.4441814422607422,0.46278807520866394,-0.02487746812403202,0.3936275839805603,0.2899214029312134,-0.07961849123239517,0.3657458424568176,0.17893746495246887,-0.13426019251346588,0.34341973066329956,0.08723017573356628,-0.16898305714130402,0.366435170173645,0.5355257987976074,-0.02355971559882164,0.3233847916126251,0.4206259548664093,-0.08973479270935059,0.34852442145347595,0.43503695726394653,-0.11282031983137131,0.3775171637535095,0.4671146273612976,-0.12208394706249237,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\6\hand2_6_dif_seg_4_cropped.jpeg,0.507595419883728,0.8896523714065552,1.1079256410084781e-06,0.6120240092277527,0.8041184544563293,-0.09718503057956696,0.6384555101394653,0.6396753787994385,-0.12043166905641556,0.5065677762031555,0.5259358882904053,-0.12573210895061493,0.3849520683288574,0.48139962553977966,-0.12876658141613007,0.6337476372718811,0.4456771910190582,-0.050161536782979965,0.6541815996170044,0.25688984990119934,-0.07484673708677292,0.6617454290390015,0.14420762658119202,-0.10092590749263763,0.6631571054458618,0.048291414976119995,-0.12366066128015518,0.5237391591072083,0.4342986047267914,-0.03281515836715698,0.5119890570640564,0.24320273101329803,-0.05351203680038452,0.5047385096549988,0.1316978633403778,-0.08422061800956726,0.49784380197525024,0.041113048791885376,-0.10495053976774216,0.4353474974632263,0.46781837940216064,-0.026249626651406288,0.3839704394340515,0.2840827405452728,-0.07974757254123688,0.3650161623954773,0.16900460422039032,-0.13431139290332794,0.34622424840927124,0.07758018374443054,-0.16716939210891724,0.3606913387775421,0.5401083827018738,-0.025012459605932236,0.32847243547439575,0.4120776951313019,-0.0903840884566307,0.36671629548072815,0.43499556183815,-0.10954324901103973,0.40154123306274414,0.48540621995925903,-0.11386735737323761,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\6\hand2_6_dif_seg_5_cropped.jpeg,0.5114253759384155,0.9015979766845703,1.0017739668910508e-06,0.6135106086730957,0.810896635055542,-0.10352154821157455,0.640747606754303,0.654280424118042,-0.12168806791305542,0.5125789642333984,0.5346328020095825,-0.11764481663703918,0.3893823027610779,0.49507367610931396,-0.10859609395265579,0.635391354560852,0.45298370718955994,-0.05448766425251961,0.6561477184295654,0.25787216424942017,-0.07893122732639313,0.6619337201118469,0.14767715334892273,-0.10417743027210236,0.663240909576416,0.05139705538749695,-0.12444228678941727,0.5260735154151917,0.44014543294906616,-0.03323344886302948,0.5154731869697571,0.24157322943210602,-0.047038402408361435,0.504136860370636,0.12764540314674377,-0.07333486527204514,0.4967280924320221,0.03387865424156189,-0.09094712883234024,0.43682122230529785,0.47276923060417175,-0.02427816577255726,0.38710087537765503,0.2956709563732147,-0.07307235151529312,0.36807912588119507,0.17937752604484558,-0.1273154467344284,0.3496468961238861,0.08072128891944885,-0.15869759023189545,0.3632256090641022,0.5523638725280762,-0.02162996679544449,0.3264596462249756,0.4220011532306671,-0.0746648982167244,0.3670223355293274,0.43728208541870117,-0.08591930568218231,0.4019079804420471,0.4911627769470215,-0.08556194603443146,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\6\hand2_6_left_seg_1_cropped.jpeg,0.5144422650337219,0.8603864908218384,9.807240530790295e-07,0.6349759101867676,0.7761093378067017,-0.10302738845348358,0.6566899418830872,0.590204119682312,-0.11976779997348785,0.5234254002571106,0.4674092233181,-0.11692117154598236,0.3857463002204895,0.4387245178222656,-0.11022234708070755,0.6291323900222778,0.4099721908569336,-0.04286760836839676,0.6452871561050415,0.23121479153633118,-0.05537334084510803,0.6535454392433167,0.12790502607822418,-0.07109370082616806,0.6540618538856506,0.04650279879570007,-0.08625331521034241,0.5160592198371887,0.4013039469718933,-0.021680161356925964,0.4965614378452301,0.213797926902771,-0.016712021082639694,0.49363255500793457,0.11179390549659729,-0.028052596375346184,0.48959505558013916,0.03989437222480774,-0.03858713060617447,0.42543309926986694,0.43482497334480286,-0.015017764642834663,0.3606681227684021,0.25043100118637085,-0.05659259483218193,0.3442903459072113,0.1370004415512085,-0.10981085896492004,0.3245779275894165,0.053519636392593384,-0.14372983574867249,0.3458949327468872,0.503326416015625,-0.014699720777571201,0.3036976456642151,0.36363744735717773,-0.07438815385103226,0.3458065986633301,0.3685944378376007,-0.09773597121238708,0.38188859820365906,0.4145281910896301,-0.10797853022813797,6
