Image_Name,0: WRIST_x,0: WRIST_y,0: WRIST_z,1: THUMB_CMC_x,1: THUMB_CMC_y,1: THUMB_CMC_z,2: THUMB_MCP_x,2: THUMB_MCP_y,2: THUMB_MCP_z,3: THUMB_IP_x,3: THUMB_IP_y,3: THUMB_IP_z,4: THUMB_TIP_x,4: THUMB_TIP_y,4: THUMB_TIP_z,5: INDEX_FINGER_MCP_x,5: INDEX_FINGER_MCP_y,5: INDEX_FINGER_MCP_z,6: INDEX_FINGER_PIP_x,6: INDEX_FINGER_PIP_y,6: INDEX_FINGER_PIP_z,7: INDEX_FINGER_DIP_x,7: INDEX_FINGER_DIP_y,7: INDEX_FINGER_DIP_z,8: INDEX_FINGER_TIP_x,8: INDEX_FINGER_TIP_y,8: INDEX_FINGER_TIP_z,9: MIDDLE_FINGER_MCP_x,9: MIDDLE_FINGER_MCP_y,9: MIDDLE_FINGER_MCP_z,10: MIDDLE_FINGER_PIP_x,10: MIDDLE_FINGER_PIP_y,10: MIDDLE_FINGER_PIP_z,11: MIDDLE_FINGER_DIP_x,11: MIDDLE_FINGER_DIP_y,11: MIDDLE_FINGER_DIP_z,12: MIDDLE_FINGER_TIP_x,12: MIDDLE_FINGER_TIP_y,12: MIDDLE_FINGER_TIP_z,13: RING_FINGER_MCP_x,13: RING_FINGER_MCP_y,13: RING_FINGER_MCP_z,14: RING_FINGER_PIP_x,14: RING_FINGER_PIP_y,14: RING_FINGER_PIP_z,15: RING_FINGER_DIP_x,15: RING_FINGER_DIP_y,15: RING_FINGER_DIP_z,16: RING_FINGER_TIP_x,16: RING_FINGER_TIP_y,16: RING_FINGER_TIP_z,17: PINKY_MCP_x,17: PINKY_MCP_y,17: PINKY_MCP_z,18: PINKY_PIP_x,18: PINKY_PIP_y,18: PINKY_PIP_z,19: PINKY_DIP_x,19: PINKY_DIP_y,19: PINKY_DIP_z,20: PINKY_TIP_x,20: PINKY_TIP_y,20: PINKY_TIP_z,Label
C:\Users\KIIT\GNN\Sign Language\asl_dataset\g\hand1_g_left_seg_5_cropped.jpeg,0.7688135504722595,0.5945609211921692,-1.969839757975933e-07,0.7873181104660034,0.48773425817489624,-0.10589443147182465,0.6252896785736084,0.33552995324134827,-0.12768495082855225,0.4268389940261841,0.28835806250572205,-0.12924470007419586,0.2974601089954376,0.2809095084667206,-0.11752787232398987,0.4672953486442566,0.321306049823761,-0.06911695748567581,0.31081968545913696,0.29107436537742615,-0.14640910923480988,0.2125876545906067,0.28798094391822815,-0.1751471906900406,0.10298138856887817,0.278926819562912,-0.1889978051185608,0.4403109848499298,0.42294013500213623,-0.04139436036348343,0.3381367027759552,0.44142216444015503,-0.13072927296161652,0.5005437135696411,0.48173201084136963,-0.11295780539512634,0.5364950895309448,0.46630698442459106,-0.07085198163986206,0.43428632616996765,0.5191249251365662,-0.03243192285299301,0.3568454682826996,0.5429995059967041,-0.14492182433605194,0.5177695155143738,0.5568186044692993,-0.10125654190778732,0.5514709949493408,0.5303995013237,-0.040267784148454666,0.4427414834499359,0.6144465208053589,-0.031026460230350494,0.40348052978515625,0.6436089873313904,-0.10537531226873398,0.5178730487823486,0.6415161490440369,-0.07818624377250671,0.544197142124176,0.6219162940979004,-0.038316335529088974,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\g\hand1_g_right_seg_1_cropped.jpeg,0.8734663724899292,0.5752933025360107,3.056776520793392e-08,0.8597538471221924,0.4538626968860626,-0.11930901557207108,0.6856229305267334,0.3173310160636902,-0.14700578153133392,0.502970278263092,0.2982117533683777,-0.15103751420974731,0.3750041127204895,0.3196665644645691,-0.13628113269805908,0.5376391410827637,0.3006211221218109,-0.09750106930732727,0.3611733317375183,0.28554123640060425,-0.20092515647411346,0.25543075799942017,0.2879387438297272,-0.2568616569042206,0.12204334139823914,0.2767530679702759,-0.2913481593132019,0.49755141139030457,0.4315243065357208,-0.07320293039083481,0.42174428701400757,0.4272870123386383,-0.1682213842868805,0.5932486057281494,0.4675564169883728,-0.16202928125858307,0.6000076532363892,0.45500117540359497,-0.13725194334983826,0.4885796308517456,0.549593448638916,-0.06965644657611847,0.43279898166656494,0.5492807626724243,-0.18406590819358826,0.6043920516967773,0.5623878240585327,-0.1416972428560257,0.6082946062088013,0.53920578956604,-0.08876845985651016,0.5008446574211121,0.6603561639785767,-0.0763038694858551,0.4740309715270996,0.6598149538040161,-0.14901664853096008,0.5985913872718811,0.6475570201873779,-0.11551085859537125,0.6112262606620789,0.6324458718299866,-0.07637582719326019,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\g\hand1_g_right_seg_2_cropped.jpeg,0.8656903505325317,0.5723380446434021,-2.182226488400829e-08,0.8494343161582947,0.4603320360183716,-0.12057893723249435,0.6807478070259094,0.3230944871902466,-0.1497677117586136,0.5027480125427246,0.30071765184402466,-0.15423466265201569,0.3837081789970398,0.31554731726646423,-0.14055460691452026,0.5580155849456787,0.2914871573448181,-0.1078319102525711,0.39485031366348267,0.27456098794937134,-0.2138097584247589,0.3037838041782379,0.2795109152793884,-0.2723727822303772,0.1777394413948059,0.2673264741897583,-0.30957913398742676,0.5085947513580322,0.4225097596645355,-0.08371178060770035,0.4283767342567444,0.41772717237472534,-0.180109903216362,0.5875652432441711,0.4611109793186188,-0.1782863885164261,0.5897663831710815,0.44763705134391785,-0.1584409773349762,0.49726659059524536,0.5415448546409607,-0.07950872927904129,0.43818485736846924,0.5381907224655151,-0.19351370632648468,0.6013351082801819,0.5535070300102234,-0.15389052033424377,0.601141095161438,0.5311548709869385,-0.10450208187103271,0.5069184303283691,0.6532957553863525,-0.08539239317178726,0.48317375779151917,0.651816725730896,-0.1616690456867218,0.6010345220565796,0.6393221020698547,-0.13265235722064972,0.6079638004302979,0.6194394826889038,-0.09742774814367294,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\g\hand1_g_right_seg_3_cropped.jpeg,0.8685123324394226,0.6020973920822144,-3.895776501394721e-07,0.8739509582519531,0.47567829489707947,-0.12867037951946259,0.7019650340080261,0.3247514069080353,-0.15589539706707,0.508807361125946,0.2842026948928833,-0.15391692519187927,0.3817138075828552,0.2863262891769409,-0.1305561512708664,0.5507766604423523,0.307902991771698,-0.11009708046913147,0.40109580755233765,0.2806384563446045,-0.21967346966266632,0.3080739378929138,0.2818761467933655,-0.2650035619735718,0.1886063814163208,0.27663367986679077,-0.2858560085296631,0.5065810084342957,0.42965754866600037,-0.0732455775141716,0.4325241446495056,0.4310113191604614,-0.16340042650699615,0.6049013137817383,0.46960899233818054,-0.13396765291690826,0.5929719805717468,0.45841625332832336,-0.09056942164897919,0.4882417917251587,0.5440585613250732,-0.06055637076497078,0.4452572762966156,0.5469847917556763,-0.16991859674453735,0.606467604637146,0.5616451501846313,-0.11261516809463501,0.5947026610374451,0.5451086759567261,-0.04927573353052139,0.493186354637146,0.6525870561599731,-0.05882381275296211,0.4763008952140808,0.6560779213905334,-0.12332145124673843,0.5908088684082031,0.6517777442932129,-0.08378168940544128,0.5926138758659363,0.6485339999198914,-0.03990160673856735,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\g\hand1_g_right_seg_4_cropped.jpeg,0.8743333220481873,0.6076971292495728,-3.1507204312219983e-07,0.8832992315292358,0.4677143692970276,-0.12502430379390717,0.6997756958007812,0.30607694387435913,-0.14682085812091827,0.4985239803791046,0.260131299495697,-0.14367440342903137,0.37264108657836914,0.26820477843284607,-0.1215248554944992,0.5102550983428955,0.3023196756839752,-0.0843864157795906,0.34290388226509094,0.2687278091907501,-0.1782492995262146,0.23416763544082642,0.26203685998916626,-0.21718953549861908,0.10924166440963745,0.253260999917984,-0.23673677444458008,0.4831703305244446,0.43005073070526123,-0.05528007447719574,0.40426188707351685,0.4272061884403229,-0.14989027380943298,0.5972334146499634,0.47274404764175415,-0.12975762784481049,0.6130755543708801,0.4649413824081421,-0.0884043499827385,0.47836166620254517,0.5452398061752319,-0.04883911833167076,0.41561374068260193,0.5459562540054321,-0.16926485300064087,0.6022005081176758,0.5641337633132935,-0.1161624938249588,0.6157158017158508,0.5509212613105774,-0.050059858709573746,0.49147623777389526,0.6579400300979614,-0.05299960821866989,0.4496630132198334,0.6629695892333984,-0.1285477876663208,0.5842511653900146,0.6570138335227966,-0.08872248977422714,0.6051644086837769,0.6517375111579895,-0.04097907990217209,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\g\hand1_g_right_seg_5_cropped.jpeg,0.8687279224395752,0.6001549959182739,-1.1135497857139853e-07,0.8811172246932983,0.4728630781173706,-0.12467114627361298,0.7045594453811646,0.31287840008735657,-0.14668682217597961,0.5071635246276855,0.2738509774208069,-0.1425589770078659,0.38104355335235596,0.295492947101593,-0.12139655649662018,0.5330236554145813,0.2992557883262634,-0.0916668102145195,0.3628824055194855,0.27089375257492065,-0.18343965709209442,0.25511500239372253,0.2644786536693573,-0.22560350596904755,0.12915939092636108,0.2478053718805313,-0.24877692759037018,0.4955786168575287,0.42729973793029785,-0.06089501082897186,0.4027499258518219,0.42300480604171753,-0.15339112281799316,0.5824938416481018,0.47088855504989624,-0.1391778588294983,0.6098108887672424,0.4642873704433441,-0.10332832485437393,0.48398852348327637,0.5449219942092896,-0.05106811970472336,0.4095474183559418,0.5458683967590332,-0.16725431382656097,0.5885350704193115,0.5671889185905457,-0.12074670195579529,0.6113715171813965,0.5504240989685059,-0.06047240272164345,0.4934609830379486,0.6594054102897644,-0.05095186084508896,0.4455430507659912,0.6647549867630005,-0.12377964705228806,0.5746409893035889,0.6584378480911255,-0.08721580356359482,0.599713921546936,0.6490678787231445,-0.042896583676338196,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\g\hand1_g_top_seg_1_cropped.jpeg,0.7939283847808838,0.6125637292861938,-2.6043150569421414e-07,0.8240082859992981,0.4961370825767517,-0.11766774952411652,0.6600096225738525,0.34112805128097534,-0.13550050556659698,0.4638802409172058,0.2893334925174713,-0.12723232805728912,0.33754968643188477,0.2948837876319885,-0.09851554781198502,0.4619503617286682,0.3119617998600006,-0.0730377808213234,0.2978716790676117,0.2927128076553345,-0.16422536969184875,0.19927731156349182,0.29174184799194336,-0.2039915770292282,0.08225962519645691,0.27769213914871216,-0.22155000269412994,0.43415534496307373,0.4217928647994995,-0.03597511351108551,0.3370225429534912,0.4305702745914459,-0.11507841944694519,0.5136403441429138,0.4771917462348938,-0.0845748782157898,0.538038432598114,0.453032523393631,-0.03468635678291321,0.42283397912979126,0.5238982439041138,-0.023006299510598183,0.36116379499435425,0.5374445915222168,-0.13544875383377075,0.5300163626670837,0.5614321231842041,-0.09220130741596222,0.5484973192214966,0.5313544273376465,-0.030628150328993797,0.4234536290168762,0.6213207840919495,-0.01865900680422783,0.3909989595413208,0.637875497341156,-0.08925515413284302,0.5128133893013,0.6411731839179993,-0.06022578477859497,0.5341160297393799,0.624945342540741,-0.01985037326812744,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\g\hand1_g_top_seg_2_cropped.jpeg,0.7922372221946716,0.6142740249633789,-3.3616080941101245e-07,0.8207300901412964,0.4937399625778198,-0.11619433015584946,0.6515913605690002,0.33511021733283997,-0.13360823690891266,0.4511069357395172,0.2894744277000427,-0.1262747347354889,0.32021647691726685,0.29717737436294556,-0.09882397204637527,0.46235015988349915,0.31152111291885376,-0.06905832141637802,0.30050474405288696,0.2865395247936249,-0.16187913715839386,0.1944056749343872,0.28627488017082214,-0.19746536016464233,0.07570761442184448,0.27123597264289856,-0.21140731871128082,0.4363197386264801,0.4192308187484741,-0.03696649894118309,0.3336348235607147,0.4290827214717865,-0.13164882361888885,0.5099798440933228,0.4842263460159302,-0.10679368674755096,0.5388127565383911,0.4629589021205902,-0.05543820559978485,0.4233522415161133,0.5193182229995728,-0.028648631647229195,0.355816125869751,0.5341030359268188,-0.1530110388994217,0.5256385207176208,0.5630624890327454,-0.11020112782716751,0.5450838804244995,0.5335931777954102,-0.04436831548810005,0.42303991317749023,0.6166446208953857,-0.028764164075255394,0.3888774514198303,0.6324518918991089,-0.10548209398984909,0.5099231004714966,0.6392840147018433,-0.07669355720281601,0.5295771360397339,0.624797523021698,-0.03367812559008598,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\g\hand1_g_top_seg_3_cropped.jpeg,0.790346622467041,0.6065129041671753,-3.8182210460036003e-07,0.8167879581451416,0.48658111691474915,-0.11841996014118195,0.6523075699806213,0.3336928188800812,-0.1359204649925232,0.45852893590927124,0.28838375210762024,-0.12715089321136475,0.3339691758155823,0.2997395992279053,-0.09780590236186981,0.4517456591129303,0.3134503960609436,-0.07864025980234146,0.2831032872200012,0.2957189083099365,-0.17436328530311584,0.17395615577697754,0.2995738387107849,-0.2146628051996231,0.05339822173118591,0.2906824052333832,-0.23151439428329468,0.4323173463344574,0.42128151655197144,-0.042963068932294846,0.33541882038116455,0.4386960566043854,-0.13467727601528168,0.5105213522911072,0.4867219030857086,-0.10901055485010147,0.5367124676704407,0.4654027819633484,-0.05947946757078171,0.4234844148159027,0.5210114121437073,-0.031016012653708458,0.3597868084907532,0.5400610566139221,-0.15248918533325195,0.5270084738731384,0.5628647208213806,-0.11003679037094116,0.5450283885002136,0.5334940552711487,-0.04660055413842201,0.4251623749732971,0.6169251203536987,-0.027759220451116562,0.39497479796409607,0.6335182189941406,-0.1034097746014595,0.5161265134811401,0.6375667452812195,-0.0751633420586586,0.5361311435699463,0.623537540435791,-0.033673759549856186,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\g\hand1_g_top_seg_4_cropped.jpeg,0.7945386171340942,0.6033592224121094,-4.120237235838431e-07,0.8116587996482849,0.4860098361968994,-0.11655519902706146,0.6463105082511902,0.3391072750091553,-0.13442905247211456,0.455885112285614,0.2953738570213318,-0.12757736444473267,0.33411717414855957,0.3055232763290405,-0.10003931820392609,0.45025336742401123,0.3126150667667389,-0.07347726821899414,0.2813587486743927,0.29914551973342896,-0.16606394946575165,0.17081594467163086,0.30677637457847595,-0.20348310470581055,0.05202847719192505,0.3041130602359772,-0.21981653571128845,0.4354795515537262,0.4223136305809021,-0.04130435362458229,0.3388679027557373,0.4439399242401123,-0.13476258516311646,0.5152489542961121,0.48644182085990906,-0.11039359122514725,0.5391358137130737,0.46227553486824036,-0.06316705793142319,0.42941200733184814,0.5215528607368469,-0.032633453607559204,0.3613876700401306,0.5464485883712769,-0.15291552245616913,0.5293376445770264,0.5640667676925659,-0.10610756278038025,0.5471792817115784,0.5334669947624207,-0.04197223111987114,0.4333324730396271,0.6178772449493408,-0.03355336934328079,0.3999190926551819,0.6381528973579407,-0.11121227592229843,0.5233527421951294,0.6401000022888184,-0.08235567063093185,0.5447337627410889,0.6245740056037903,-0.04096517711877823,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\g\hand1_g_top_seg_5_cropped.jpeg,0.7967096567153931,0.5935426354408264,-3.581139083053131e-07,0.818021297454834,0.47714248299598694,-0.11141952127218246,0.6539255380630493,0.33220988512039185,-0.12919962406158447,0.46220189332962036,0.2923588752746582,-0.1224733293056488,0.33854663372039795,0.30448246002197266,-0.09576520323753357,0.4532679319381714,0.31509941816329956,-0.07729911059141159,0.28572553396224976,0.2959746718406677,-0.17594744265079498,0.17890825867652893,0.2982132136821747,-0.21874292194843292,0.06019517779350281,0.2909596264362335,-0.23707202076911926,0.43551236391067505,0.4248373508453369,-0.04629378393292427,0.34586936235427856,0.44203758239746094,-0.1416660100221634,0.5218122601509094,0.4862346947193146,-0.1187242791056633,0.5452888011932373,0.46647319197654724,-0.07142322510480881,0.42833876609802246,0.5258229970932007,-0.038170501589775085,0.37290269136428833,0.5430691838264465,-0.16164648532867432,0.5388681292533875,0.5605632662773132,-0.11941730976104736,0.5534332990646362,0.5308064818382263,-0.05643726512789726,0.4327060580253601,0.6228159666061401,-0.0379350446164608,0.40875351428985596,0.639003336429596,-0.11505191028118134,0.5292510390281677,0.635400652885437,-0.08609837293624878,0.5453124046325684,0.616114616394043,-0.0437115877866745,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\g\hand2_g_bot_seg_1_cropped.jpeg,0.7977180480957031,0.6654618978500366,-2.7309516781315324e-07,0.830358624458313,0.5412200689315796,-0.15429988503456116,0.7013436555862427,0.3735598921775818,-0.1923641413450241,0.5176988244056702,0.3196507394313812,-0.20205336809158325,0.3741745948791504,0.33234256505966187,-0.19581496715545654,0.4974452257156372,0.306473046541214,-0.10355274379253387,0.3016069829463959,0.2584194839000702,-0.19235168397426605,0.1704021394252777,0.25016525387763977,-0.2255380004644394,0.05140814185142517,0.2299758344888687,-0.24153709411621094,0.4533816874027252,0.41598057746887207,-0.06426948308944702,0.33593595027923584,0.44336432218551636,-0.18527714908123016,0.4840816557407379,0.5189504623413086,-0.18826597929000854,0.5516059398651123,0.5008457899093628,-0.15376928448677063,0.4272181987762451,0.522832453250885,-0.04819216951727867,0.3526822626590729,0.5667995810508728,-0.18345259130001068,0.5053825974464417,0.6146245002746582,-0.15448452532291412,0.5540627241134644,0.5728024244308472,-0.09611479192972183,0.41978031396865845,0.6306169033050537,-0.04570578783750534,0.3608884811401367,0.6646652817726135,-0.14026068150997162,0.47548708319664,0.6884747743606567,-0.12482418119907379,0.5224592089653015,0.6632577180862427,-0.08714284747838974,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\g\hand2_g_bot_seg_2_cropped.jpeg,0.7962163686752319,0.653425931930542,-1.9926707750528294e-07,0.8250589370727539,0.5249801278114319,-0.16290944814682007,0.6924373507499695,0.37201982736587524,-0.20720545947551727,0.511773407459259,0.32379990816116333,-0.22213910520076752,0.3651992082595825,0.3350934386253357,-0.2217598408460617,0.4943971037864685,0.3051801025867462,-0.11203502118587494,0.30117321014404297,0.26177453994750977,-0.20428399741649628,0.1662149429321289,0.2588728666305542,-0.23915517330169678,0.05104321241378784,0.24517273902893066,-0.25489678978919983,0.454871267080307,0.41441237926483154,-0.06876680999994278,0.33628329634666443,0.4400436282157898,-0.19763785600662231,0.4789215624332428,0.5189299583435059,-0.20276474952697754,0.5511195659637451,0.5052647590637207,-0.1668245941400528,0.42980194091796875,0.5211247801780701,-0.049603529274463654,0.3511573076248169,0.5622862577438354,-0.19217224419116974,0.5009045004844666,0.611186683177948,-0.16623425483703613,0.5544565320014954,0.5721194744110107,-0.10668431222438812,0.4222717881202698,0.6253277063369751,-0.04437238350510597,0.36122092604637146,0.6588379740715027,-0.1439373940229416,0.4718642234802246,0.682582676410675,-0.13214056193828583,0.5209252238273621,0.657131552696228,-0.09548164159059525,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\g\hand2_g_bot_seg_3_cropped.jpeg,0.808082640171051,0.6537036895751953,-2.5021509486578e-07,0.827994167804718,0.5255734920501709,-0.16979804635047913,0.6903244256973267,0.3740594685077667,-0.21707819402217865,0.5085514783859253,0.3211323916912079,-0.23401394486427307,0.3594903349876404,0.3325369656085968,-0.23507735133171082,0.49520835280418396,0.3054240643978119,-0.11385295540094376,0.3011913299560547,0.2577369213104248,-0.20523960888385773,0.16227790713310242,0.25724977254867554,-0.23892664909362793,0.05018767714500427,0.24732716381549835,-0.2534601390361786,0.45890146493911743,0.4124934673309326,-0.06599500775337219,0.3301435708999634,0.44240590929985046,-0.19514741003513336,0.4719291627407074,0.5231740474700928,-0.19875766336917877,0.5474368929862976,0.5087745785713196,-0.16108179092407227,0.43401286005973816,0.5183689594268799,-0.04333110153675079,0.3504217863082886,0.5655691623687744,-0.1855301856994629,0.4957215189933777,0.6150159239768982,-0.15963433682918549,0.5487677454948425,0.5783199071884155,-0.09987562894821167,0.4242324233055115,0.6192711591720581,-0.03541552275419235,0.3617602288722992,0.6593601703643799,-0.13352465629577637,0.4670676589012146,0.6853606104850769,-0.12306883931159973,0.5140638947486877,0.6620417833328247,-0.08790244907140732,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\g\hand2_g_bot_seg_4_cropped.jpeg,0.8086791634559631,0.6584804654121399,-2.3900716428215674e-07,0.8351962566375732,0.533079981803894,-0.15771044790744781,0.7033368349075317,0.3703526258468628,-0.19798266887664795,0.5209730863571167,0.3189169466495514,-0.20915813744068146,0.3786271810531616,0.32876259088516235,-0.20485401153564453,0.49865400791168213,0.2984650135040283,-0.10742652416229248,0.30399447679519653,0.2586330771446228,-0.19616790115833282,0.17043957114219666,0.25545474886894226,-0.2314731925725937,0.051370471715927124,0.2426469326019287,-0.24917170405387878,0.4548865556716919,0.4105704128742218,-0.06662967056035995,0.339336097240448,0.441976934671402,-0.1850920170545578,0.49010562896728516,0.5122272968292236,-0.18836146593093872,0.5614699125289917,0.4923287034034729,-0.155639186501503,0.43031826615333557,0.5198200941085815,-0.049296434968709946,0.35162192583084106,0.5638856291770935,-0.18435294926166534,0.5069025754928589,0.6086996793746948,-0.15704093873500824,0.560242235660553,0.5684064030647278,-0.1006559208035469,0.42455464601516724,0.6297562122344971,-0.04578293487429619,0.36149561405181885,0.6602725386619568,-0.14308211207389832,0.4794388711452484,0.6847177743911743,-0.12935668230056763,0.5308154821395874,0.6616899371147156,-0.09305176138877869,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\g\hand2_g_bot_seg_5_cropped.jpeg,0.8057503700256348,0.6497393846511841,-3.681013254208665e-07,0.8343163728713989,0.5260435342788696,-0.1577368825674057,0.6998476982116699,0.37242281436920166,-0.19922199845314026,0.5172867178916931,0.3243056833744049,-0.21170192956924438,0.3740231990814209,0.3364811837673187,-0.20859917998313904,0.4950655400753021,0.30537694692611694,-0.1131226196885109,0.30153799057006836,0.2600755989551544,-0.20585989952087402,0.1645275354385376,0.2606480121612549,-0.2413036823272705,0.05085131525993347,0.2517995238304138,-0.2579752802848816,0.4593844711780548,0.41357335448265076,-0.07123544812202454,0.3363162875175476,0.4469776153564453,-0.20001402497291565,0.48528823256492615,0.5239880681037903,-0.20320002734661102,0.5626643300056458,0.5052778720855713,-0.16664718091487885,0.4348824918270111,0.5187622904777527,-0.05292384698987007,0.3582557439804077,0.5672440528869629,-0.19252857565879822,0.507568895816803,0.6131563186645508,-0.16285566985607147,0.5610799193382263,0.5723072290420532,-0.1022324338555336,0.42740070819854736,0.6219784617424011,-0.04849283769726753,0.3673650324344635,0.6605836153030396,-0.14380279183387756,0.4772794544696808,0.6836501359939575,-0.12906324863433838,0.5236796140670776,0.65782630443573,-0.09151796251535416,6
