Image_Name,0: WRIST_x,0: WRIST_y,0: WRIST_z,1: THUMB_CMC_x,1: THUMB_CMC_y,1: THUMB_CMC_z,2: THUMB_MCP_x,2: THUMB_MCP_y,2: THUMB_MCP_z,3: THUMB_IP_x,3: THUMB_IP_y,3: THUMB_IP_z,4: THUMB_TIP_x,4: THUMB_TIP_y,4: THUMB_TIP_z,5: INDEX_FINGER_MCP_x,5: INDEX_FINGER_MCP_y,5: INDEX_FINGER_MCP_z,6: INDEX_FINGER_PIP_x,6: INDEX_FINGER_PIP_y,6: INDEX_FINGER_PIP_z,7: INDEX_FINGER_DIP_x,7: INDEX_FINGER_DIP_y,7: INDEX_FINGER_DIP_z,8: INDEX_FINGER_TIP_x,8: INDEX_FINGER_TIP_y,8: INDEX_FINGER_TIP_z,9: MIDDLE_FINGER_MCP_x,9: MIDDLE_FINGER_MCP_y,9: MIDDLE_FINGER_MCP_z,10: MIDDLE_FINGER_PIP_x,10: MIDDLE_FINGER_PIP_y,10: MIDDLE_FINGER_PIP_z,11: MIDDLE_FINGER_DIP_x,11: MIDDLE_FINGER_DIP_y,11: MIDDLE_FINGER_DIP_z,12: MIDDLE_FINGER_TIP_x,12: MIDDLE_FINGER_TIP_y,12: MIDDLE_FINGER_TIP_z,13: RING_FINGER_MCP_x,13: RING_FINGER_MCP_y,13: RING_FINGER_MCP_z,14: RING_FINGER_PIP_x,14: RING_FINGER_PIP_y,14: RING_FINGER_PIP_z,15: RING_FINGER_DIP_x,15: RING_FINGER_DIP_y,15: RING_FINGER_DIP_z,16: RING_FINGER_TIP_x,16: RING_FINGER_TIP_y,16: RING_FINGER_TIP_z,17: PINKY_MCP_x,17: PINKY_MCP_y,17: PINKY_MCP_z,18: PINKY_PIP_x,18: PINKY_PIP_y,18: PINKY_PIP_z,19: PINKY_DIP_x,19: PINKY_DIP_y,19: PINKY_DIP_z,20: PINKY_TIP_x,20: PINKY_TIP_y,20: PINKY_TIP_z,Label
C:\Users\KIIT\GNN\Sign Language\asl_dataset\c\hand1_c_left_seg_2_cropped.jpeg,0.40978455543518066,0.7727686166763306,4.314799184612639e-07,0.5255278944969177,0.6841868162155151,0.0032399415504187346,0.6191759705543518,0.5270788669586182,-0.02709946595132351,0.7374535799026489,0.40410593152046204,-0.07689332962036133,0.8574590682983398,0.32504934072494507,-0.1227240115404129,0.33760324120521545,0.30913209915161133,0.039803795516490936,0.4562135934829712,0.10439391434192657,-0.038554850965738297,0.6302969455718994,0.08685977756977081,-0.09389226883649826,0.7513984441757202,0.1255301535129547,-0.11896495521068573,0.2802690267562866,0.3133845031261444,-0.0072945114225149155,0.42343828082084656,0.08103753626346588,-0.0865805447101593,0.6232280135154724,0.07638461887836456,-0.12104585021734238,0.7425953149795532,0.1213114857673645,-0.12664373219013214,0.258577823638916,0.3366199731826782,-0.06608186662197113,0.40910226106643677,0.10787712037563324,-0.15508000552654266,0.6048344373703003,0.10281640291213989,-0.16641728579998016,0.7254140973091125,0.14103198051452637,-0.14608646929264069,0.2744382619857788,0.37958091497421265,-0.1255975067615509,0.40344738960266113,0.17535501718521118,-0.18571428954601288,0.5486003160476685,0.13591912388801575,-0.1892513632774353,0.6482316255569458,0.13069450855255127,-0.17305119335651398,2
C:\Users\KIIT\GNN\Sign Language\asl_dataset\c\hand1_c_left_seg_3_cropped.jpeg,0.3300636112689972,0.6854953765869141,1.26251109122677e-06,0.5029188394546509,0.6222675442695618,0.024046147242188454,0.6145948171615601,0.5106895565986633,-0.010933979414403439,0.7213213443756104,0.4230877757072449,-0.07086362689733505,0.8171225190162659,0.3225993514060974,-0.1343519538640976,0.3770810663700104,0.3089272379875183,0.029706545174121857,0.461445689201355,0.12872159481048584,-0.03492049127817154,0.6039649844169617,0.10077628493309021,-0.08931571245193481,0.7213418483734131,0.12547235190868378,-0.12055487930774689,0.32942530512809753,0.30662694573402405,-0.03400075063109398,0.4263661205768585,0.08190925419330597,-0.10301656275987625,0.599951446056366,0.056582361459732056,-0.15663020312786102,0.7240005731582642,0.11049588024616241,-0.1833718866109848,0.29716092348098755,0.32523858547210693,-0.10215862840414047,0.39990633726119995,0.10834524780511856,-0.16019736230373383,0.578191876411438,0.08251732587814331,-0.18087856471538544,0.6981061697006226,0.11983774602413177,-0.1844199001789093,0.3016992509365082,0.36907708644866943,-0.17007215321063995,0.41778627038002014,0.19134370982646942,-0.2124657928943634,0.5612952709197998,0.15445740520954132,-0.217230424284935,0.6665610074996948,0.1704854816198349,-0.2129041999578476,2
C:\Users\KIIT\GNN\Sign Language\asl_dataset\c\hand1_c_left_seg_4_cropped.jpeg,0.3121482729911804,0.7210906744003296,9.688867521617794e-07,0.4851135015487671,0.6473315358161926,0.021449947729706764,0.6001212000846863,0.5148113965988159,-0.009452094323933125,0.7158279418945312,0.41917818784713745,-0.06321179121732712,0.8094313144683838,0.3222561478614807,-0.11954429745674133,0.3475082814693451,0.31696730852127075,0.025535253807902336,0.44158774614334106,0.12661555409431458,-0.040253255516290665,0.5963572263717651,0.09730811417102814,-0.09476681053638458,0.7188937664031982,0.11840920150279999,-0.12601374089717865,0.3035011887550354,0.3206035792827606,-0.03504429757595062,0.41816446185112,0.08539138734340668,-0.10546986013650894,0.6041200757026672,0.06740027666091919,-0.15575413405895233,0.7266628742218018,0.11387251317501068,-0.18065866827964783,0.2767091989517212,0.34366005659103394,-0.10057090222835541,0.4024965167045593,0.10780854523181915,-0.16527098417282104,0.5900218486785889,0.08863188326358795,-0.18500147759914398,0.7079166173934937,0.12557698786258698,-0.1865019053220749,0.2876291871070862,0.3884629011154175,-0.16562241315841675,0.4149876832962036,0.201311394572258,-0.21518924832344055,0.5665088295936584,0.1677667796611786,-0.22221140563488007,0.6736610531806946,0.18246418237686157,-0.21871359646320343,2
C:\Users\KIIT\GNN\Sign Language\asl_dataset\c\hand1_c_left_seg_5_cropped.jpeg,0.3582586646080017,0.679897129535675,1.4014582347954274e-06,0.526054859161377,0.626132607460022,-0.0010696485405787826,0.6272489428520203,0.5115330219268799,-0.0450369156897068,0.7340121865272522,0.41658318042755127,-0.10978922247886658,0.8256757259368896,0.30957353115081787,-0.17583592236042023,0.3952518403530121,0.31282418966293335,-3.732188997673802e-05,0.45596298575401306,0.11897904425859451,-0.06712745875120163,0.5991454720497131,0.0922558382153511,-0.11597553640604019,0.7124013900756836,0.12129629403352737,-0.1419641375541687,0.34135931730270386,0.31144315004348755,-0.050169430673122406,0.40785813331604004,0.0715027004480362,-0.12292872369289398,0.5836013555526733,0.05077984929084778,-0.1692960411310196,0.7082757353782654,0.10474321246147156,-0.18872208893299103,0.30379730463027954,0.3277013897895813,-0.10678081214427948,0.36541202664375305,0.09449228644371033,-0.16937769949436188,0.5478141903877258,0.06842848658561707,-0.1878003180027008,0.6744801998138428,0.10802923142910004,-0.18832644820213318,0.29921627044677734,0.3696841895580292,-0.16548652946949005,0.39579343795776367,0.1873413324356079,-0.21872730553150177,0.5414977669715881,0.14655756950378418,-0.23148013651371002,0.6511891484260559,0.16110432147979736,-0.23080524802207947,2
C:\Users\KIIT\GNN\Sign Language\asl_dataset\c\hand1_c_top_seg_1_cropped.jpeg,0.28591829538345337,0.780424952507019,1.4135454193819896e-06,0.4991418123245239,0.6671774387359619,0.17035575211048126,0.6005486249923706,0.5480263233184814,0.19420267641544342,0.7219723463058472,0.47648903727531433,0.15383009612560272,0.8476558923721313,0.3993381857872009,0.10138287395238876,0.3515627086162567,0.31929218769073486,0.23581673204898834,0.4563852846622467,0.15019647777080536,0.22257767617702484,0.6113209128379822,0.12217424809932709,0.19388845562934875,0.733545184135437,0.15307259559631348,0.17039509117603302,0.31352007389068604,0.31952956318855286,0.08563879877328873,0.41335082054138184,0.0902964323759079,0.04787468537688255,0.6043290495872498,0.07970771193504333,0.004501649644225836,0.7408843636512756,0.12505757808685303,-0.01634727418422699,0.2933953106403351,0.3377390205860138,-0.06487555801868439,0.38473984599113464,0.10773409903049469,-0.10458354651927948,0.5817503333091736,0.08745799958705902,-0.10819312185049057,0.7111238241195679,0.12690556049346924,-0.10165321081876755,0.3161056637763977,0.3786619305610657,-0.20675387978553772,0.44846975803375244,0.20262965559959412,-0.235543891787529,0.6089892387390137,0.16391485929489136,-0.22762462496757507,0.7260729670524597,0.17204207181930542,-0.2171027809381485,2
C:\Users\KIIT\GNN\Sign Language\asl_dataset\c\hand1_c_top_seg_2_cropped.jpeg,0.3065332770347595,0.773894190788269,1.7158915852633072e-06,0.512760579586029,0.6683839559555054,0.14079569280147552,0.6104660034179688,0.5454162359237671,0.14711718261241913,0.7271131277084351,0.467234343290329,0.09529993683099747,0.8514539003372192,0.37921732664108276,0.033417001366615295,0.3588022291660309,0.32121509313583374,0.1918237954378128,0.46107029914855957,0.14132627844810486,0.1669287085533142,0.6125038266181946,0.11256143450737,0.13303367793560028,0.7299246788024902,0.1441398411989212,0.10810837149620056,0.3157326579093933,0.32233890891075134,0.054077282547950745,0.41426020860671997,0.08738777041435242,0.009226790629327297,0.5981132984161377,0.06716901063919067,-0.03636305406689644,0.72981858253479,0.11418180167675018,-0.059042759239673615,0.2930150032043457,0.34395384788513184,-0.08525001257658005,0.3763972520828247,0.11194601655006409,-0.12616397440433502,0.5675696730613708,0.0831708163022995,-0.13237766921520233,0.6948031783103943,0.11597044765949249,-0.12928928434848785,0.31267350912094116,0.3911147713661194,-0.21858175098896027,0.43723809719085693,0.21428734064102173,-0.24465768039226532,0.5916982889175415,0.1706683337688446,-0.23596878349781036,0.7040998935699463,0.17694739997386932,-0.22627735137939453,2
C:\Users\KIIT\GNN\Sign Language\asl_dataset\c\hand1_c_top_seg_3_cropped.jpeg,0.3239086866378784,0.7842802405357361,2.1098251181683736e-06,0.5269857048988342,0.7034939527511597,0.11313308030366898,0.6228368282318115,0.5673314332962036,0.11868951469659805,0.7347416877746582,0.47596031427383423,0.07099148631095886,0.8614894151687622,0.3695472478866577,0.014732807874679565,0.3743603229522705,0.34118029475212097,0.2017897516489029,0.45058757066726685,0.16497297585010529,0.18541455268859863,0.5922774076461792,0.11744338274002075,0.15203167498111725,0.7093073725700378,0.13119418919086456,0.12437333166599274,0.3193787932395935,0.33148255944252014,0.08018029481172562,0.3885367810726166,0.09853576123714447,0.037904173135757446,0.5643355846405029,0.06822222471237183,-0.01517541240900755,0.7058112025260925,0.11794458329677582,-0.0456828698515892,0.2825327515602112,0.3383742570877075,-0.04718058556318283,0.3528597354888916,0.10306188464164734,-0.09165419638156891,0.5418771505355835,0.08007900416851044,-0.1140110194683075,0.6794680953025818,0.11700738966464996,-0.12324489653110504,0.2803332805633545,0.37364083528518677,-0.1707034707069397,0.3972355127334595,0.18901929259300232,-0.20657671988010406,0.5563814043998718,0.15374356508255005,-0.21303771436214447,0.6782397627830505,0.16439759731292725,-0.21438609063625336,2
C:\Users\KIIT\GNN\Sign Language\asl_dataset\c\hand1_c_top_seg_4_cropped.jpeg,0.3228606581687927,0.8005077838897705,1.8536288735049311e-06,0.5143323540687561,0.708587646484375,0.09588736295700073,0.6198329329490662,0.5592414140701294,0.08440063148736954,0.7363767623901367,0.4608953893184662,0.025178024545311928,0.8636133670806885,0.358155220746994,-0.04019257053732872,0.36349034309387207,0.3331218361854553,0.14709270000457764,0.4486071467399597,0.13806191086769104,0.11383680254220963,0.599102795124054,0.10123251378536224,0.07640612125396729,0.7130796909332275,0.12659136950969696,0.05122973769903183,0.3070589303970337,0.3354429006576538,0.03417911380529404,0.38664475083351135,0.09037742018699646,-0.01363530196249485,0.5735105872154236,0.06255391240119934,-0.05479513853788376,0.7039912939071655,0.1124509871006012,-0.07308366149663925,0.2685161828994751,0.3567068576812744,-0.08299732208251953,0.3444422483444214,0.1171995997428894,-0.12341141700744629,0.5443834066390991,0.0827065259218216,-0.12270940840244293,0.6820294857025146,0.11483868956565857,-0.11453363299369812,0.2756955027580261,0.40611571073532104,-0.19830511510372162,0.39946362376213074,0.215762197971344,-0.22830882668495178,0.5612499713897705,0.16422155499458313,-0.21925291419029236,0.6758652329444885,0.16518978774547577,-0.2066374570131302,2
C:\Users\KIIT\GNN\Sign Language\asl_dataset\c\hand1_c_top_seg_5_cropped.jpeg,0.33070722222328186,0.7922093272209167,1.8099191265719128e-06,0.5299087166786194,0.6953786611557007,0.09329614788293839,0.6228784918785095,0.5520448684692383,0.08375431597232819,0.7332409620285034,0.449648916721344,0.024997295811772346,0.8594869375228882,0.34119588136672974,-0.04119092971086502,0.390043169260025,0.3335511386394501,0.15654179453849792,0.4609817862510681,0.14411669969558716,0.1219257041811943,0.6034142971038818,0.10190799832344055,0.08046267181634903,0.7190629839897156,0.11827145516872406,0.05140787735581398,0.3288912773132324,0.3313925862312317,0.04355882853269577,0.3893277645111084,0.09126971662044525,-0.002890367293730378,0.5656300187110901,0.053068459033966064,-0.0498068667948246,0.7007235884666443,0.09875807166099548,-0.07421953976154327,0.28081071376800537,0.350031316280365,-0.07568077743053436,0.3408304452896118,0.1101493090391159,-0.11840327084064484,0.5319347977638245,0.07469387352466583,-0.13208836317062378,0.6703622341156006,0.10338114202022552,-0.13550586998462677,0.2729331851005554,0.3965056240558624,-0.19307993352413177,0.3851099908351898,0.20880275964736938,-0.23008328676223755,0.5422037243843079,0.1636766493320465,-0.23281684517860413,0.6624964475631714,0.16796153783798218,-0.229792058467865,2
C:\Users\KIIT\GNN\Sign Language\asl_dataset\c\hand2_c_bot_seg_3_cropped.jpeg,0.31372565031051636,0.32229873538017273,1.3749302070209524e-06,0.31346312165260315,0.3352224826812744,-0.18613898754119873,0.33699172735214233,0.30701225996017456,-0.2873028814792633,0.38437753915786743,0.280126690864563,-0.35293954610824585,0.43582677841186523,0.25594383478164673,-0.41321682929992676,0.4217972755432129,0.08743472397327423,-0.22747944295406342,0.5827179551124573,0.10120955854654312,-0.29714450240135193,0.6739621758460999,0.13247568905353546,-0.3464525640010834,0.7452786564826965,0.1585017740726471,-0.3782365024089813,0.4493848979473114,0.056720659136772156,-0.15552587807178497,0.6103750467300415,0.06505578011274338,-0.23027095198631287,0.6997783184051514,0.11055351048707962,-0.2713543176651001,0.7673296928405762,0.15760478377342224,-0.29336580634117126,0.47537684440612793,0.05561027303338051,-0.09231985360383987,0.6146219968795776,0.059153325855731964,-0.15841726958751678,0.6940507888793945,0.09112139046192169,-0.19041021168231964,0.7552597522735596,0.12957732379436493,-0.20268341898918152,0.4980831444263458,0.0690719336271286,-0.04215725138783455,0.6074998378753662,0.07284804433584213,-0.09455898404121399,0.6731971502304077,0.09992014616727829,-0.11923083662986755,0.7236011028289795,0.1278149038553238,-0.12865063548088074,2
C:\Users\KIIT\GNN\Sign Language\asl_dataset\c\hand2_c_bot_seg_4_cropped.jpeg,0.3389144539833069,0.7505002617835999,1.3544969306167332e-06,0.5402020215988159,0.6547932624816895,0.1700747311115265,0.6407875418663025,0.5378736853599548,0.21121013164520264,0.7461208701133728,0.4548574686050415,0.19104506075382233,0.8440744876861572,0.35108914971351624,0.16142039000988007,0.3705542981624603,0.3081626892089844,0.31113359332084656,0.48037129640579224,0.16355735063552856,0.3444995880126953,0.6225389242172241,0.13584251701831818,0.3278370499610901,0.7321622371673584,0.16425694525241852,0.30734094977378845,0.3166514039039612,0.2890710234642029,0.18312111496925354,0.455481618642807,0.08371046185493469,0.20655499398708344,0.617240309715271,0.07504388689994812,0.1679437756538391,0.7340832948684692,0.12406564503908157,0.13684925436973572,0.2893142104148865,0.28601133823394775,0.052423734217882156,0.4230444133281708,0.06165967881679535,0.06632690131664276,0.5984623432159424,0.055898457765579224,0.05309085547924042,0.714638352394104,0.10354799777269363,0.03627326712012291,0.3097114562988281,0.30753928422927856,-0.07058973610401154,0.47528231143951416,0.14832575619220734,-0.0576251856982708,0.6242314577102661,0.1415107697248459,-0.0466693677008152,0.7270278930664062,0.16880935430526733,-0.04615761712193489,2
