Image_Name,0: WRIST_x,0: WRIST_y,0: WRIST_z,1: THUMB_CMC_x,1: THUMB_CMC_y,1: THUMB_CMC_z,2: THUMB_MCP_x,2: THUMB_MCP_y,2: THUMB_MCP_z,3: THUMB_IP_x,3: THUMB_IP_y,3: THUMB_IP_z,4: THUMB_TIP_x,4: THUMB_TIP_y,4: THUMB_TIP_z,5: INDEX_FINGER_MCP_x,5: INDEX_FINGER_MCP_y,5: INDEX_FINGER_MCP_z,6: INDEX_FINGER_PIP_x,6: INDEX_FINGER_PIP_y,6: INDEX_FINGER_PIP_z,7: INDEX_FINGER_DIP_x,7: INDEX_FINGER_DIP_y,7: INDEX_FINGER_DIP_z,8: INDEX_FINGER_TIP_x,8: INDEX_FINGER_TIP_y,8: INDEX_FINGER_TIP_z,9: MIDDLE_FINGER_MCP_x,9: MIDDLE_FINGER_MCP_y,9: MIDDLE_FINGER_MCP_z,10: MIDDLE_FINGER_PIP_x,10: MIDDLE_FINGER_PIP_y,10: MIDDLE_FINGER_PIP_z,11: MIDDLE_FINGER_DIP_x,11: MIDDLE_FINGER_DIP_y,11: MIDDLE_FINGER_DIP_z,12: MIDDLE_FINGER_TIP_x,12: MIDDLE_FINGER_TIP_y,12: MIDDLE_FINGER_TIP_z,13: RING_FINGER_MCP_x,13: RING_FINGER_MCP_y,13: RING_FINGER_MCP_z,14: RING_FINGER_PIP_x,14: RING_FINGER_PIP_y,14: RING_FINGER_PIP_z,15: RING_FINGER_DIP_x,15: RING_FINGER_DIP_y,15: RING_FINGER_DIP_z,16: RING_FINGER_TIP_x,16: RING_FINGER_TIP_y,16: RING_FINGER_TIP_z,17: PINKY_MCP_x,17: PINKY_MCP_y,17: PINKY_MCP_z,18: PINKY_PIP_x,18: PINKY_PIP_y,18: PINKY_PIP_z,19: PINKY_DIP_x,19: PINKY_DIP_y,19: PINKY_DIP_z,20: PINKY_TIP_x,20: PINKY_TIP_y,20: PINKY_TIP_z,Label
C:\Users\KIIT\GNN\Sign Language\asl_dataset\f\hand1_f_left_seg_1_cropped.jpeg,0.44567927718162537,0.8718214631080627,5.104030833535944e-07,0.5752660632133484,0.8168337345123291,-0.07952786237001419,0.6772318482398987,0.6667515635490417,-0.11446243524551392,0.696090817451477,0.5243431329727173,-0.14571407437324524,0.6049065589904785,0.45239198207855225,-0.1693962812423706,0.57342529296875,0.4666430354118347,-0.031704507768154144,0.5849326848983765,0.32199954986572266,-0.11136627197265625,0.582347571849823,0.3729246258735657,-0.17569458484649658,0.5697124600410461,0.442210853099823,-0.20325890183448792,0.4914560616016388,0.4507392346858978,-0.025842806324362755,0.4966844320297241,0.2619895339012146,-0.06100190430879593,0.4994537830352783,0.14740660786628723,-0.09423763304948807,0.5017650723457336,0.03672975301742554,-0.11546685546636581,0.41780751943588257,0.46989667415618896,-0.03784453496336937,0.40863972902297974,0.2969781756401062,-0.07302161306142807,0.41324740648269653,0.18019261956214905,-0.09986573457717896,0.41777005791664124,0.07884719967842102,-0.11473622918128967,0.34219515323638916,0.5208964347839355,-0.05946483835577965,0.3430786728858948,0.37860187888145447,-0.08183315396308899,0.3475605845451355,0.28257763385772705,-0.08695575594902039,0.35358715057373047,0.19601425528526306,-0.08806593716144562,5
C:\Users\KIIT\GNN\Sign Language\asl_dataset\f\hand1_f_left_seg_2_cropped.jpeg,0.4348367154598236,0.8804419040679932,4.5734680043096887e-07,0.5641284584999084,0.818853497505188,-0.07625096291303635,0.6712448596954346,0.6675377488136292,-0.1065351814031601,0.6798199415206909,0.5257276296615601,-0.13419628143310547,0.5924922227859497,0.4481930136680603,-0.15423758327960968,0.5812654495239258,0.46641767024993896,-0.00918766763061285,0.585432767868042,0.31969380378723145,-0.07930726557970047,0.5757388472557068,0.3476644456386566,-0.13937383890151978,0.5619940161705017,0.4100610613822937,-0.16526775062084198,0.49678346514701843,0.44844645261764526,-0.0007535585318692029,0.5019380450248718,0.2623286843299866,-0.027181660756468773,0.5022149085998535,0.14720353484153748,-0.057059064507484436,0.5051319599151611,0.04296573996543884,-0.07541991770267487,0.4250715970993042,0.46432214975357056,-0.010530068539083004,0.41976243257522583,0.29426711797714233,-0.0392848365008831,0.42305102944374084,0.1822114884853363,-0.06130295619368553,0.42607581615448,0.08966976404190063,-0.07180686295032501,0.3478148877620697,0.5121574997901917,-0.03030773065984249,0.349543035030365,0.3747076690196991,-0.048800162971019745,0.35164743661880493,0.2837564945220947,-0.05039988458156586,0.3553999066352844,0.20155039429664612,-0.04760546237230301,5
C:\Users\KIIT\GNN\Sign Language\asl_dataset\f\hand1_f_left_seg_3_cropped.jpeg,0.4378589987754822,0.8774803280830383,4.861412321588432e-07,0.566460371017456,0.8126490712165833,-0.08473262190818787,0.6713966727256775,0.6609281301498413,-0.11914876103401184,0.6763192415237427,0.5186357498168945,-0.1501213014125824,0.5839117765426636,0.4436558783054352,-0.17219610512256622,0.5861533284187317,0.46490687131881714,-0.011787593364715576,0.5855417251586914,0.3184468448162079,-0.08696950227022171,0.5726597309112549,0.35560619831085205,-0.14999929070472717,0.5568843483924866,0.42418810725212097,-0.1762690395116806,0.499523788690567,0.44856444001197815,0.0001269759814022109,0.5061670541763306,0.2623382806777954,-0.02775641344487667,0.5059552192687988,0.14690494537353516,-0.05636875331401825,0.5073651671409607,0.042080968618392944,-0.07279299199581146,0.426514208316803,0.46528393030166626,-0.008056171238422394,0.42267465591430664,0.29459285736083984,-0.03793786093592644,0.42626941204071045,0.18091866374015808,-0.05821216106414795,0.4294118881225586,0.08681425452232361,-0.0663440153002739,0.3496367931365967,0.513088047504425,-0.027356961742043495,0.3513031005859375,0.3758676052093506,-0.04545729234814644,0.3530694246292114,0.28502601385116577,-0.04571269452571869,0.3565870523452759,0.20258671045303345,-0.041283316910266876,5
C:\Users\KIIT\GNN\Sign Language\asl_dataset\f\hand1_f_left_seg_4_cropped.jpeg,0.43858790397644043,0.8719000816345215,6.197263360263605e-07,0.5650851726531982,0.8082925081253052,-0.09654922038316727,0.6674076318740845,0.6552478075027466,-0.13557638227939606,0.6684335470199585,0.5088712573051453,-0.1696862429380417,0.575048565864563,0.42728880047798157,-0.1950722634792328,0.5894460082054138,0.4657762348651886,-0.014081821776926517,0.588836133480072,0.3180292844772339,-0.08769410103559494,0.5724604725837708,0.34156131744384766,-0.1496540606021881,0.5527732968330383,0.40219998359680176,-0.17553333938121796,0.5009205341339111,0.44831743836402893,0.003855247050523758,0.5028468370437622,0.2634885311126709,-0.02190426178276539,0.5022487640380859,0.14647835493087769,-0.05035153031349182,0.5056135654449463,0.03807678818702698,-0.06709475070238113,0.4275701642036438,0.46529266238212585,5.8751131291501224e-05,0.4226521849632263,0.2934897840023041,-0.030398575589060783,0.42459410429000854,0.18076734244823456,-0.05411660671234131,0.42492127418518066,0.08502346277236938,-0.06508595496416092,0.3501037359237671,0.5085976123809814,-0.01578023098409176,0.35349541902542114,0.37217381596565247,-0.036806266754865646,0.3552418351173401,0.2828468680381775,-0.04196611046791077,0.35833975672721863,0.19893161952495575,-0.04161142557859421,5
C:\Users\KIIT\GNN\Sign Language\asl_dataset\f\hand1_f_left_seg_5_cropped.jpeg,0.4421736001968384,0.8767826557159424,6.465998581006716e-07,0.5637453198432922,0.8043375015258789,-0.09728441387414932,0.6624230146408081,0.6564634442329407,-0.13907478749752045,0.6679602265357971,0.5163407325744629,-0.17681719362735748,0.5807515382766724,0.43004146218299866,-0.20596565306186676,0.5894977450370789,0.4619729220867157,-0.012179577723145485,0.5879826545715332,0.3154987692832947,-0.08658211678266525,0.5726357102394104,0.3340030908584595,-0.1501440703868866,0.5556182861328125,0.3940471112728119,-0.17684213817119598,0.5018019676208496,0.44658026099205017,0.005382305011153221,0.5057106018066406,0.2600351572036743,-0.019622310996055603,0.5012721419334412,0.14430081844329834,-0.04810657724738121,0.5023754239082336,0.03894388675689697,-0.06487371027469635,0.42949604988098145,0.4639449417591095,0.001006241305731237,0.4242672622203827,0.2918115258216858,-0.027582384645938873,0.42529305815696716,0.17944574356079102,-0.048167288303375244,0.427443265914917,0.08636793494224548,-0.05716318637132645,0.35376209020614624,0.5086671710014343,-0.015968719497323036,0.3557455539703369,0.3726203739643097,-0.034537266939878464,0.3559417128562927,0.2821982204914093,-0.03635457530617714,0.35892313718795776,0.19989033043384552,-0.03350606933236122,5
C:\Users\KIIT\GNN\Sign Language\asl_dataset\f\hand1_f_right_seg_1_cropped.jpeg,0.42908310890197754,0.9229738712310791,4.393392032397969e-07,0.5829818248748779,0.8476157188415527,-0.0719992145895958,0.6851264238357544,0.6760308742523193,-0.10465194284915924,0.7210870981216431,0.5179544687271118,-0.1340244710445404,0.6366937160491943,0.45521044731140137,-0.15558062493801117,0.5719611644744873,0.49511364102363586,-0.03216449171304703,0.5854675769805908,0.3607325851917267,-0.11460768431425095,0.5759928822517395,0.42933133244514465,-0.1857818365097046,0.5536476373672485,0.5034568905830383,-0.22103653848171234,0.47768262028694153,0.4771400988101959,-0.0305801834911108,0.4840739071369171,0.28761446475982666,-0.08267273008823395,0.4748293161392212,0.16066095232963562,-0.1314118206501007,0.4645092785358429,0.03772661089897156,-0.16528797149658203,0.3912767767906189,0.5019954442977905,-0.04407871142029762,0.3909010887145996,0.32103201746940613,-0.0908202975988388,0.38835686445236206,0.19605740904808044,-0.12267637997865677,0.3831286132335663,0.0862211287021637,-0.14162494242191315,0.3073536157608032,0.5579284429550171,-0.06525415182113647,0.31103789806365967,0.40746089816093445,-0.09066103398799896,0.3197002708911896,0.3126319646835327,-0.09157007187604904,0.32377469539642334,0.22403718531131744,-0.091604083776474,5
C:\Users\KIIT\GNN\Sign Language\asl_dataset\f\hand1_f_right_seg_2_cropped.jpeg,0.4083651602268219,0.9042713642120361,4.093716086117638e-07,0.5623524188995361,0.8527792692184448,-0.06226939707994461,0.6806958913803101,0.6769286394119263,-0.08639241755008698,0.7261199355125427,0.5078241229057312,-0.10813896358013153,0.6228600144386292,0.4482319951057434,-0.12202664464712143,0.5639314651489258,0.5088146328926086,-0.023530263453722,0.5736656188964844,0.36478060483932495,-0.10419023782014847,0.5680534243583679,0.4301724135875702,-0.16798211634159088,0.556697428226471,0.5073104500770569,-0.19621512293815613,0.47192779183387756,0.48349785804748535,-0.023528264835476875,0.47500765323638916,0.28687357902526855,-0.06938035041093826,0.47715044021606445,0.16194909811019897,-0.11209899932146072,0.47939741611480713,0.027002960443496704,-0.140252023935318,0.3898486793041229,0.49784746766090393,-0.038090918213129044,0.3888223469257355,0.3137965798377991,-0.07898905873298645,0.3963257372379303,0.1962336301803589,-0.10509774833917618,0.3966532349586487,0.09013098478317261,-0.11935789883136749,0.3014492988586426,0.5404074192047119,-0.059945568442344666,0.3063194155693054,0.3972075879573822,-0.07910094410181046,0.31323233246803284,0.30256009101867676,-0.08017265796661377,0.32000619173049927,0.21394002437591553,-0.08026940375566483,5
C:\Users\KIIT\GNN\Sign Language\asl_dataset\f\hand1_f_right_seg_5_cropped.jpeg,0.4009065628051758,0.8859525322914124,1.3767264306352445e-07,0.5637431144714355,0.8406476974487305,-0.08079579472541809,0.6724029183387756,0.6714698076248169,-0.11459016054868698,0.7009099125862122,0.5051100254058838,-0.14434123039245605,0.6093913316726685,0.44415804743766785,-0.1657138615846634,0.5890652537345886,0.49682319164276123,-0.03831109777092934,0.6013466119766235,0.35085299611091614,-0.12876851856708527,0.5888222455978394,0.41816607117652893,-0.19908422231674194,0.565040647983551,0.4986390471458435,-0.22870685160160065,0.49975356459617615,0.47259411215782166,-0.03164274990558624,0.511839747428894,0.27468550205230713,-0.07802508026361465,0.5171731114387512,0.15513451397418976,-0.11626642942428589,0.5235469937324524,0.038926780223846436,-0.13971275091171265,0.42066988348960876,0.4852011799812317,-0.0432194247841835,0.42358532547950745,0.30037981271743774,-0.08854123204946518,0.4296235740184784,0.18479323387145996,-0.11943572759628296,0.435845285654068,0.085918128490448,-0.13441945612430573,0.34062129259109497,0.5267460346221924,-0.06377410143613815,0.35175150632858276,0.37824520468711853,-0.08712008595466614,0.35848668217658997,0.2841030955314636,-0.09123691916465759,0.3664652109146118,0.2010270059108734,-0.09183534979820251,5
C:\Users\KIIT\GNN\Sign Language\asl_dataset\f\hand1_f_top_seg_1_cropped.jpeg,0.42743292450904846,0.9158834218978882,5.777246201432717e-07,0.5619861483573914,0.8503725528717041,-0.07068371772766113,0.6798773407936096,0.6821088790893555,-0.09919063001871109,0.7159855365753174,0.5321642756462097,-0.12694315612316132,0.612865686416626,0.47548389434814453,-0.14886389672756195,0.5539396405220032,0.48060929775238037,-0.009902745485305786,0.5586388111114502,0.3290174603462219,-0.08641434460878372,0.5601373910903931,0.33971303701400757,-0.15165196359157562,0.5561489462852478,0.39901548624038696,-0.18020857870578766,0.45983612537384033,0.46326273679733276,-0.008252007886767387,0.454912006855011,0.26980867981910706,-0.0394337996840477,0.4491104185581207,0.1441950500011444,-0.07258445024490356,0.44266530871391296,0.03586575388908386,-0.09363092482089996,0.38132333755493164,0.4825581908226013,-0.024809956550598145,0.3697509169578552,0.31036436557769775,-0.055122118443250656,0.36498895287513733,0.19031089544296265,-0.07695101946592331,0.35593509674072266,0.09406059980392456,-0.08908668160438538,0.29709258675575256,0.5334271788597107,-0.05168299376964569,0.29598313570022583,0.3935757875442505,-0.07109872251749039,0.28954631090164185,0.3000003695487976,-0.07377038896083832,0.28474199771881104,0.21456196904182434,-0.07331740856170654,5
C:\Users\KIIT\GNN\Sign Language\asl_dataset\f\hand1_f_top_seg_2_cropped.jpeg,0.42319416999816895,0.9098981618881226,3.919313655842416e-07,0.5620934963226318,0.8425198793411255,-0.06575015932321548,0.679332971572876,0.67287278175354,-0.08784069120883942,0.6961247324943542,0.5174229741096497,-0.10888536274433136,0.5945031642913818,0.4530794322490692,-0.12345368415117264,0.5771725177764893,0.4780004918575287,-0.0023882384411990643,0.579259991645813,0.3231212794780731,-0.06951992213726044,0.5629302859306335,0.3309239447116852,-0.1278822422027588,0.5453503131866455,0.3842136263847351,-0.15375635027885437,0.4804202914237976,0.4562106728553772,0.0003523065824992955,0.47580039501190186,0.25990360975265503,-0.022901829332113266,0.46674245595932007,0.1397303342819214,-0.048401445150375366,0.460879385471344,0.0379088819026947,-0.0638151541352272,0.39983102679252625,0.4722892940044403,-0.014307525008916855,0.3892326354980469,0.29994118213653564,-0.0398976132273674,0.38505712151527405,0.1859990656375885,-0.05538882315158844,0.37917912006378174,0.09316977858543396,-0.0624135285615921,0.3127864599227905,0.5222157835960388,-0.03879460319876671,0.31467920541763306,0.3852311670780182,-0.05683533847332001,0.31277868151664734,0.2965203821659088,-0.055268704891204834,0.3105807304382324,0.21623438596725464,-0.05033503472805023,5
C:\Users\KIIT\GNN\Sign Language\asl_dataset\f\hand1_f_top_seg_3_cropped.jpeg,0.42629799246788025,0.9143022894859314,4.5386360625343514e-07,0.563567042350769,0.840778648853302,-0.07037478685379028,0.6744087934494019,0.6705305576324463,-0.09563099592924118,0.693642258644104,0.5106111168861389,-0.12037326395511627,0.5887545943260193,0.44819581508636475,-0.1384608894586563,0.5756820440292358,0.4799537658691406,0.0037347287870943546,0.5750580430030823,0.326261043548584,-0.0653170570731163,0.5547459125518799,0.33108264207839966,-0.1270451545715332,0.5330417156219482,0.3827095627784729,-0.15520456433296204,0.4792214035987854,0.4577181041240692,0.007796622812747955,0.47512000799179077,0.2632058262825012,-0.015730582177639008,0.46420976519584656,0.1429336667060852,-0.043131399899721146,0.45736727118492126,0.03855627775192261,-0.0602044053375721,0.3986573815345764,0.4726705849170685,-0.006948084570467472,0.3865368366241455,0.3007141351699829,-0.03240456059575081,0.3820819854736328,0.18616178631782532,-0.048192668706178665,0.37703609466552734,0.09356638789176941,-0.05571339651942253,0.31225696206092834,0.5213773250579834,-0.032507143914699554,0.31403565406799316,0.385956346988678,-0.049130890518426895,0.3129904270172119,0.2966722249984741,-0.047033898532390594,0.3128652274608612,0.21742817759513855,-0.04230894148349762,5
C:\Users\KIIT\GNN\Sign Language\asl_dataset\f\hand1_f_top_seg_4_cropped.jpeg,0.4277597665786743,0.9189282655715942,3.9436275756088435e-07,0.5643187165260315,0.8416579961776733,-0.07097501307725906,0.6762027740478516,0.6674821376800537,-0.09563293308019638,0.6954079270362854,0.50489342212677,-0.12015537917613983,0.5895917415618896,0.4447577893733978,-0.13841259479522705,0.5777415037155151,0.4755091369152069,0.005087277386337519,0.5733493566513062,0.3236854076385498,-0.06319718062877655,0.5536267161369324,0.33198487758636475,-0.12514784932136536,0.5324344635009766,0.3835699260234833,-0.15449398756027222,0.48361214995384216,0.45359981060028076,0.008503596298396587,0.47725021839141846,0.26263129711151123,-0.015688646584749222,0.46757662296295166,0.146116703748703,-0.044398531317710876,0.4640670418739319,0.04113057255744934,-0.06295719742774963,0.40433064103126526,0.4705423414707184,-0.007186493370682001,0.3915537893772125,0.2996664047241211,-0.035798560827970505,0.38553836941719055,0.18841582536697388,-0.05314352363348007,0.37981390953063965,0.09540984034538269,-0.061546895653009415,0.31850749254226685,0.5213901996612549,-0.0336647629737854,0.320607453584671,0.38775861263275146,-0.05419575050473213,0.31816285848617554,0.29950836300849915,-0.05416383594274521,0.31659603118896484,0.21912306547164917,-0.05098288878798485,5
C:\Users\KIIT\GNN\Sign Language\asl_dataset\f\hand1_f_top_seg_5_cropped.jpeg,0.4382209777832031,0.913360595703125,4.873012926509546e-07,0.5731694102287292,0.8339489102363586,-0.0723714679479599,0.6746676564216614,0.664097785949707,-0.0972011387348175,0.6905871629714966,0.5037396550178528,-0.12167106568813324,0.5853941440582275,0.44021594524383545,-0.13973776996135712,0.5795406699180603,0.4763871431350708,0.0061450377106666565,0.5768909454345703,0.3248392641544342,-0.06069927290081978,0.5543360114097595,0.3254183530807495,-0.12088076770305634,0.5331795811653137,0.3703728914260864,-0.14904263615608215,0.48536327481269836,0.4553472697734833,0.011203200556337833,0.4798201322555542,0.26380252838134766,-0.013178563676774502,0.47199755907058716,0.14573964476585388,-0.040501583367586136,0.4698517918586731,0.040615469217300415,-0.057726312428712845,0.40663567185401917,0.4727291166782379,-0.003135776612907648,0.39406073093414307,0.301114946603775,-0.03277261555194855,0.38921961188316345,0.18761402368545532,-0.05156267434358597,0.38398686051368713,0.09467253088951111,-0.06028483808040619,0.32280513644218445,0.5227485299110413,-0.028102945536375046,0.323536217212677,0.3872412443161011,-0.04983081296086311,0.32257598638534546,0.2971894145011902,-0.052095770835876465,0.3228608965873718,0.21638591587543488,-0.05030132457613945,5
C:\Users\KIIT\GNN\Sign Language\asl_dataset\f\hand2_f_bot_seg_1_cropped.jpeg,0.503725528717041,0.9190168976783752,5.232095645624213e-07,0.6350494623184204,0.7983923554420471,-0.04339222237467766,0.6864883303642273,0.6062533259391785,-0.04772953316569328,0.7074103355407715,0.43773123621940613,-0.05827762931585312,0.6161075830459595,0.3578285574913025,-0.06555335968732834,0.5686015486717224,0.4625690281391144,0.06286442279815674,0.5523445010185242,0.30269065499305725,0.01606743596494198,0.5485647916793823,0.2788364291191101,-0.03826513513922691,0.5422029495239258,0.303838849067688,-0.06588362157344818,0.48137420415878296,0.4601045846939087,0.05722101777791977,0.4487355053424835,0.2684859335422516,0.04746677726507187,0.4247293770313263,0.1449209749698639,0.012519477866590023,0.4028143584728241,0.03834635019302368,-0.0146867660805583,0.4059106409549713,0.48918697237968445,0.032717958092689514,0.371463418006897,0.3147604167461395,0.018024984747171402,0.35072386264801025,0.19752919673919678,-0.011377512477338314,0.3295542299747467,0.09976240992546082,-0.0341368243098259,0.32686150074005127,0.5467889308929443,-0.0002343297383049503,0.3049296736717224,0.4132527709007263,-0.012055469676852226,0.29013699293136597,0.3198412358760834,-0.020360149443149567,0.2796369194984436,0.23038357496261597,-0.028454739600419998,5
C:\Users\KIIT\GNN\Sign Language\asl_dataset\f\hand2_f_bot_seg_2_cropped.jpeg,0.4936622381210327,0.9138567447662354,4.293758877338405e-07,0.62652987241745,0.7935813665390015,-0.03887302055954933,0.6802724599838257,0.6015478372573853,-0.040406808257102966,0.7007083296775818,0.4339682161808014,-0.048140913248062134,0.6137159466743469,0.35214099287986755,-0.053096890449523926,0.5653309226036072,0.4618748724460602,0.05918613821268082,0.5547702312469482,0.3069288730621338,0.009969615377485752,0.5488491654396057,0.2854428291320801,-0.04731299355626106,0.5391921401023865,0.30609583854675293,-0.07838892191648483,0.47859081625938416,0.45638272166252136,0.05052366107702255,0.45290541648864746,0.26713478565216064,0.034599266946315765,0.43103018403053284,0.1451040804386139,-0.004287474323064089,0.410593181848526,0.040072232484817505,-0.0346161350607872,0.40191543102264404,0.48456406593322754,0.024199532344937325,0.3739301860332489,0.3099232316017151,0.0031258445233106613,0.3572790026664734,0.19373652338981628,-0.028101367875933647,0.34055811166763306,0.09639644622802734,-0.05160517990589142,0.3218567967414856,0.5426910519599915,-0.009735140949487686,0.3045082688331604,0.4088872969150543,-0.025299079716205597,0.2929545044898987,0.31608158349990845,-0.03307425230741501,0.28564590215682983,0.22685232758522034,-0.040870122611522675,5
C:\Users\KIIT\GNN\Sign Language\asl_dataset\f\hand2_f_bot_seg_3_cropped.jpeg,0.489291787147522,0.9125437140464783,4.965128823641862e-07,0.6250126361846924,0.7899850606918335,-0.039633527398109436,0.679180383682251,0.6034529805183411,-0.0424240343272686,0.7004835605621338,0.436062216758728,-0.051852356642484665,0.612857460975647,0.3535838723182678,-0.058875977993011475,0.5677847862243652,0.4625212252140045,0.06485490500926971,0.5579921007156372,0.30965709686279297,0.01750345714390278,0.5501107573509216,0.2835651934146881,-0.03922528401017189,0.5376883745193481,0.2998775541782379,-0.06976903975009918,0.4794327914714813,0.45776671171188354,0.05711811035871506,0.4544565677642822,0.2684903144836426,0.04392480477690697,0.4335640072822571,0.14619150757789612,0.0054811411537230015,0.4137251079082489,0.039377450942993164,-0.024450846016407013,0.40208834409713745,0.4861207604408264,0.031323570758104324,0.3729369342327118,0.3120776116847992,0.01289459504187107,0.35714760422706604,0.1950632780790329,-0.01826290972530842,0.341667115688324,0.0967961847782135,-0.04185735061764717,0.32257336378097534,0.5443534851074219,-0.0022526560351252556,0.30377447605133057,0.40965190529823303,-0.01574523001909256,0.29367220401763916,0.3158835172653198,-0.023698978126049042,0.2883984446525574,0.2263384610414505,-0.031705137342214584,5
C:\Users\KIIT\GNN\Sign Language\asl_dataset\f\hand2_f_bot_seg_4_cropped.jpeg,0.48236283659935,0.9141936302185059,4.3291163365211105e-07,0.6195747256278992,0.791378378868103,-0.03982154652476311,0.6778055429458618,0.6021124124526978,-0.04118121415376663,0.7007185220718384,0.43500176072120667,-0.04872916638851166,0.6139594316482544,0.353741854429245,-0.053485821932554245,0.5658469796180725,0.4629438519477844,0.06414905935525894,0.55827796459198,0.3122606873512268,0.0167731624096632,0.5500104427337646,0.2844223082065582,-0.04005510360002518,0.5373373031616211,0.2965118885040283,-0.07114898413419724,0.4784068763256073,0.45627981424331665,0.05678064748644829,0.45396503806114197,0.2686501741409302,0.04221390187740326,0.43413376808166504,0.1467134952545166,0.0038799955509603024,0.41521281003952026,0.03904631733894348,-0.026069138199090958,0.40144169330596924,0.48261699080467224,0.031407780945301056,0.3746400773525238,0.3114520013332367,0.01126785296946764,0.3591841161251068,0.19616061449050903,-0.019312001764774323,0.3428155183792114,0.0982322096824646,-0.042241476476192474,0.3222748935222626,0.5380865931510925,-0.0018232444999739528,0.3056032061576843,0.406931072473526,-0.016475994139909744,0.2961060702800751,0.31448596715927124,-0.024066632613539696,0.2902114987373352,0.22590726613998413,-0.031717635691165924,5
C:\Users\KIIT\GNN\Sign Language\asl_dataset\f\hand2_f_bot_seg_5_cropped.jpeg,0.4812048673629761,0.9129600524902344,5.129049327479152e-07,0.6205596327781677,0.7894273996353149,-0.040522314608097076,0.6794970035552979,0.6043444871902466,-0.04231822118163109,0.7043980360031128,0.43672776222229004,-0.05054730921983719,0.6176961064338684,0.3529769778251648,-0.05626726895570755,0.5681772232055664,0.46390995383262634,0.06852686405181885,0.559178352355957,0.31052112579345703,0.0240048598498106,0.550753653049469,0.28267112374305725,-0.03154101222753525,0.5378730893135071,0.2963562607765198,-0.06172636151313782,0.4798504114151001,0.45827949047088623,0.062094151973724365,0.45631587505340576,0.2686625123023987,0.05081665515899658,0.43624985218048096,0.1455601155757904,0.01259192731231451,0.41736435890197754,0.03814709186553955,-0.017429780215024948,0.40184658765792847,0.48555657267570496,0.037436798214912415,0.3749087452888489,0.3116762340068817,0.020774153992533684,0.360579252243042,0.19504770636558533,-0.009827382862567902,0.34626805782318115,0.09710425138473511,-0.0331769697368145,0.3208487033843994,0.5418575406074524,0.004782870411872864,0.3038545250892639,0.40687134861946106,-0.007172995712608099,0.29429781436920166,0.31317898631095886,-0.01432441920042038,0.28952908515930176,0.22395361959934235,-0.021862484514713287,5
