Image_Name,0: WRIST_x,0: WRIST_y,0: WRIST_z,1: THUMB_CMC_x,1: THUMB_CMC_y,1: THUMB_CMC_z,2: THUMB_MCP_x,2: THUMB_MCP_y,2: THUMB_MCP_z,3: THUMB_IP_x,3: THUMB_IP_y,3: THUMB_IP_z,4: THUMB_TIP_x,4: THUMB_TIP_y,4: THUMB_TIP_z,5: INDEX_FINGER_MCP_x,5: INDEX_FINGER_MCP_y,5: INDEX_FINGER_MCP_z,6: INDEX_FINGER_PIP_x,6: INDEX_FINGER_PIP_y,6: INDEX_FINGER_PIP_z,7: INDEX_FINGER_DIP_x,7: INDEX_FINGER_DIP_y,7: INDEX_FINGER_DIP_z,8: INDEX_FINGER_TIP_x,8: INDEX_FINGER_TIP_y,8: INDEX_FINGER_TIP_z,9: MIDDLE_FINGER_MCP_x,9: MIDDLE_FINGER_MCP_y,9: MIDDLE_FINGER_MCP_z,10: MIDDLE_FINGER_PIP_x,10: MIDDLE_FINGER_PIP_y,10: MIDDLE_FINGER_PIP_z,11: MIDDLE_FINGER_DIP_x,11: MIDDLE_FINGER_DIP_y,11: MIDDLE_FINGER_DIP_z,12: MIDDLE_FINGER_TIP_x,12: MIDDLE_FINGER_TIP_y,12: MIDDLE_FINGER_TIP_z,13: RING_FINGER_MCP_x,13: RING_FINGER_MCP_y,13: RING_FINGER_MCP_z,14: RING_FINGER_PIP_x,14: RING_FINGER_PIP_y,14: RING_FINGER_PIP_z,15: RING_FINGER_DIP_x,15: RING_FINGER_DIP_y,15: RING_FINGER_DIP_z,16: RING_FINGER_TIP_x,16: RING_FINGER_TIP_y,16: RING_FINGER_TIP_z,17: PINKY_MCP_x,17: PINKY_MCP_y,17: PINKY_MCP_z,18: PINKY_PIP_x,18: PINKY_PIP_y,18: PINKY_PIP_z,19: PINKY_DIP_x,19: PINKY_DIP_y,19: PINKY_DIP_z,20: PINKY_TIP_x,20: PINKY_TIP_y,20: PINKY_TIP_z,Label
C:\Users\KIIT\GNN\Sign Language\asl_dataset\d\hand1_d_left_seg_1_cropped.jpeg,0.4313804507255554,0.8498276472091675,1.0207148903873531e-07,0.5919005870819092,0.7549128532409668,-0.07430202513933182,0.6909807324409485,0.599626898765564,-0.08996618539094925,0.6567598581314087,0.4370161294937134,-0.10300520062446594,0.5256655216217041,0.42397359013557434,-0.11549513787031174,0.6026135683059692,0.4243643581867218,-0.0010161236859858036,0.5999312400817871,0.24115566909313202,-0.016891568899154663,0.5894201993942261,0.1354263424873352,-0.031700052320957184,0.5775061845779419,0.0478861927986145,-0.048250775784254074,0.5015941858291626,0.4176996946334839,0.009104834869503975,0.4868346154689789,0.23764318227767944,-0.02660219371318817,0.49170517921447754,0.32941749691963196,-0.03956380859017372,0.5062843561172485,0.40039584040641785,-0.03441246598958969,0.4106551706790924,0.43000328540802,0.008644536137580872,0.38474929332733154,0.25928476452827454,-0.040695954114198685,0.4003525972366333,0.3486557900905609,-0.04212244600057602,0.41755566000938416,0.4513067603111267,-0.0261430311948061,0.31634873151779175,0.4756678640842438,0.00026971931220032275,0.2963539659976959,0.3304324150085449,-0.04368340224027634,0.32026785612106323,0.36759817600250244,-0.04528694227337837,0.3454829752445221,0.45799851417541504,-0.03489290922880173,3
C:\Users\KIIT\GNN\Sign Language\asl_dataset\d\hand1_d_left_seg_3_cropped.jpeg,0.43231984972953796,0.8440918326377869,1.1187795223577268e-07,0.5866168737411499,0.753692626953125,-0.08073756098747253,0.6907558441162109,0.5798884034156799,-0.09536318480968475,0.6464018821716309,0.42229175567626953,-0.10679115355014801,0.519709050655365,0.40199628472328186,-0.11675073206424713,0.6111699938774109,0.4127603769302368,0.004458076786249876,0.6158285737037659,0.23514829576015472,-0.014164995402097702,0.6051701903343201,0.1349238157272339,-0.03550862520933151,0.5968398451805115,0.04598802328109741,-0.05755971744656563,0.5079779028892517,0.40460875630378723,0.015843452885746956,0.4947761297225952,0.22844283282756805,-0.04303242266178131,0.48924028873443604,0.30102938413619995,-0.08190391957759857,0.5002783536911011,0.3887213468551636,-0.09026481956243515,0.41520261764526367,0.4215683341026306,0.01780717819929123,0.39027971029281616,0.2608615756034851,-0.04894566163420677,0.39814990758895874,0.3370260000228882,-0.07074738293886185,0.417478084564209,0.4417126178741455,-0.06376803666353226,0.3223826587200165,0.4641873240470886,0.012625027447938919,0.2983153462409973,0.3306422531604767,-0.039842791855335236,0.3170478343963623,0.3618738055229187,-0.05084303766489029,0.34406232833862305,0.44777339696884155,-0.04497552290558815,3
C:\Users\KIIT\GNN\Sign Language\asl_dataset\d\hand1_d_left_seg_4_cropped.jpeg,0.42908716201782227,0.8408291339874268,2.5047981466741476e-07,0.5869113206863403,0.7523707151412964,-0.08024420589208603,0.6899141073226929,0.5792178511619568,-0.09848219901323318,0.6461229920387268,0.4176059365272522,-0.11347441375255585,0.517785370349884,0.397273451089859,-0.12723492085933685,0.6136239171028137,0.41857314109802246,-0.004288647323846817,0.6141430735588074,0.23823264241218567,-0.02549816481769085,0.6052263379096985,0.1333194077014923,-0.046688735485076904,0.5988593101501465,0.043893665075302124,-0.06738545745611191,0.5089536905288696,0.41142725944519043,0.0070895841345191,0.4926467835903168,0.22929754853248596,-0.0518433041870594,0.4945439100265503,0.2955746054649353,-0.08849962800741196,0.5108600854873657,0.3779407739639282,-0.09541106224060059,0.414542019367218,0.426569402217865,0.009614896029233932,0.3908338248729706,0.25755053758621216,-0.06004540994763374,0.40206679701805115,0.33805668354034424,-0.07974611967802048,0.421774297952652,0.44786256551742554,-0.07006186991930008,0.3199881613254547,0.46751147508621216,0.005525521468371153,0.2969476580619812,0.3331362009048462,-0.04978404566645622,0.31982019543647766,0.36265477538108826,-0.060806602239608765,0.34794697165489197,0.44654685258865356,-0.05400089919567108,3
C:\Users\KIIT\GNN\Sign Language\asl_dataset\d\hand1_d_right_seg_1_cropped.jpeg,0.45829129219055176,0.9130381345748901,8.389369554606674e-08,0.6139222383499146,0.806526243686676,-0.05197226256132126,0.7041562795639038,0.636951744556427,-0.0570644848048687,0.6398904919624329,0.509274423122406,-0.05683891475200653,0.5104962587356567,0.5312904119491577,-0.05439293384552002,0.5871800780296326,0.4604858160018921,-0.009394895285367966,0.5802313089370728,0.2619020342826843,-0.04764269292354584,0.5740389227867126,0.14367753267288208,-0.0792323648929596,0.557526707649231,0.04461243748664856,-0.10439135134220123,0.4726748764514923,0.4706461727619171,-0.011921996250748634,0.4678870439529419,0.3133658170700073,-0.07145407050848007,0.4983106255531311,0.4435226321220398,-0.09096936136484146,0.5002191066741943,0.5207553505897522,-0.08432877063751221,0.37716296315193176,0.5099825263023376,-0.020406244322657585,0.36000964045524597,0.3790332078933716,-0.08303360641002655,0.4058123826980591,0.5035373568534851,-0.05918014794588089,0.4085654616355896,0.5672155022621155,-0.022964660078287125,0.2863069772720337,0.5943246483802795,-0.033531080931425095,0.2830656170845032,0.49424731731414795,-0.06628132611513138,0.33001115918159485,0.5624498724937439,-0.026465894654393196,0.33384931087493896,0.6157377362251282,0.014096814207732677,3
C:\Users\KIIT\GNN\Sign Language\asl_dataset\d\hand1_d_right_seg_2_cropped.jpeg,0.45499926805496216,0.9199899435043335,-9.774649978311345e-10,0.611942708492279,0.8009665012359619,-0.04398796334862709,0.7101438045501709,0.6402766704559326,-0.04085572436451912,0.6375263929367065,0.5124214887619019,-0.031483039259910583,0.5078814625740051,0.5366004109382629,-0.016683394089341164,0.584707498550415,0.4514750838279724,0.011791033670306206,0.5784593820571899,0.26648759841918945,-0.023261994123458862,0.5729866027832031,0.1497577428817749,-0.05516776069998741,0.5571885108947754,0.049519091844558716,-0.08036639541387558,0.47237417101860046,0.4655051529407501,0.010485845617949963,0.46384477615356445,0.3153740167617798,-0.029478400945663452,0.4991322159767151,0.45811721682548523,-0.035061065107584,0.5058467984199524,0.5246608257293701,-0.022484062239527702,0.3741978108882904,0.5092432498931885,0.001607135753147304,0.35603347420692444,0.38298434019088745,-0.04762670770287514,0.4027124047279358,0.5109845995903015,-0.012288332916796207,0.41264331340789795,0.5644766092300415,0.028877906501293182,0.28590601682662964,0.5994887948036194,-0.011948926374316216,0.2770889103412628,0.49240320920944214,-0.030335595831274986,0.32850390672683716,0.563247561454773,0.021322211250662804,0.3372012674808502,0.6120522618293762,0.06764241307973862,3
C:\Users\KIIT\GNN\Sign Language\asl_dataset\d\hand1_d_right_seg_3_cropped.jpeg,0.45874282717704773,0.9130783081054688,7.728015560815038e-08,0.614165186882019,0.8079211711883545,-0.048038821667432785,0.7019401788711548,0.6441929340362549,-0.052589066326618195,0.6401268839836121,0.5128098726272583,-0.05170747637748718,0.5137264728546143,0.5322080850601196,-0.04860852286219597,0.585704505443573,0.4657425880432129,-0.0110618369653821,0.5805283188819885,0.26633310317993164,-0.049844589084386826,0.5783193707466125,0.14671814441680908,-0.08351133018732071,0.5638890862464905,0.046075135469436646,-0.11025416105985641,0.4726610779762268,0.47725749015808105,-0.013637096621096134,0.46666693687438965,0.3218161463737488,-0.06972422450780869,0.4990880787372589,0.45180368423461914,-0.08775562793016434,0.5007770657539368,0.526552140712738,-0.08220124989748001,0.37711697816848755,0.5177733898162842,-0.021348437294363976,0.36071112751960754,0.3869553208351135,-0.08173731714487076,0.40704312920570374,0.5092107057571411,-0.05612168088555336,0.41046643257141113,0.5728399157524109,-0.019970230758190155,0.287589967250824,0.6014406681060791,-0.033137548714876175,0.28241562843322754,0.49675920605659485,-0.06472056359052658,0.331657350063324,0.5661105513572693,-0.022477025166153908,0.33717936277389526,0.6219184994697571,0.01931850053369999,3
C:\Users\KIIT\GNN\Sign Language\asl_dataset\d\hand1_d_right_seg_4_cropped.jpeg,0.44354546070098877,0.9140854477882385,-9.426037195225945e-08,0.5971919298171997,0.801805317401886,-0.044523030519485474,0.6950400471687317,0.6519111394882202,-0.03861520439386368,0.6227994561195374,0.52170330286026,-0.022267963737249374,0.4923209249973297,0.5294134020805359,0.0019893634598702192,0.5883093476295471,0.4637118875980377,-0.002279127249494195,0.5867833495140076,0.26866400241851807,-0.03912048414349556,0.5860140323638916,0.15723150968551636,-0.07463565468788147,0.5703721642494202,0.057347774505615234,-0.10304168611764908,0.47925734519958496,0.4681898355484009,0.001401606947183609,0.4611109495162964,0.3195359408855438,-0.03020591475069523,0.4932660460472107,0.4593341648578644,-0.03344248607754707,0.505562961101532,0.5222520232200623,-0.024550946429371834,0.3816429376602173,0.5049193501472473,-0.0018022520234808326,0.35332781076431274,0.38031211495399475,-0.04092447832226753,0.39608144760131836,0.5098613500595093,-0.008475062437355518,0.4196130633354187,0.5677359700202942,0.02656533755362034,0.2978362441062927,0.5908841490745544,-0.009716189466416836,0.2727062702178955,0.4954220950603485,-0.024649089202284813,0.3243482708930969,0.5638735294342041,0.02146827057003975,0.3453710079193115,0.6144019961357117,0.06230924651026726,3
C:\Users\KIIT\GNN\Sign Language\asl_dataset\d\hand1_d_right_seg_5_cropped.jpeg,0.4635125398635864,0.9249165058135986,5.397818725327852e-08,0.6053147315979004,0.8051949739456177,-0.055239684879779816,0.6952756643295288,0.6523528099060059,-0.06048067286610603,0.6142964363098145,0.53951096534729,-0.05784117430448532,0.4829152822494507,0.5408660769462585,-0.05084773525595665,0.5925673246383667,0.4600265920162201,0.001988543663173914,0.5938897132873535,0.27313849329948425,-0.03718448802828789,0.5901596546173096,0.15535783767700195,-0.07275953888893127,0.5753578543663025,0.05517333745956421,-0.09954509884119034,0.4736955761909485,0.46810370683670044,0.00644551170989871,0.4606906771659851,0.3193225562572479,-0.04725667089223862,0.4852864444255829,0.46223026514053345,-0.06325620412826538,0.4999341368675232,0.5415250062942505,-0.054158054292201996,0.37274301052093506,0.5096319913864136,0.0032953049521893263,0.3498227298259735,0.38768434524536133,-0.05425058677792549,0.38536298274993896,0.5180973410606384,-0.028508219867944717,0.4053184390068054,0.5826402902603149,0.009293385781347752,0.28655919432640076,0.5997077822685242,-0.004503456875681877,0.27092546224594116,0.5023097991943359,-0.03156445175409317,0.31340426206588745,0.5748500823974609,0.010630284436047077,0.3347149193286896,0.6268215179443359,0.05342252179980278,3
C:\Users\KIIT\GNN\Sign Language\asl_dataset\d\hand1_d_top_seg_1_cropped.jpeg,0.4997687041759491,0.8370184898376465,2.0690244184606854e-07,0.6303982138633728,0.7569023370742798,-0.10292786359786987,0.6898418664932251,0.6040339469909668,-0.13731402158737183,0.62435382604599,0.504797101020813,-0.1668495237827301,0.505108118057251,0.4623944163322449,-0.19484010338783264,0.5837393403053284,0.4036935567855835,-0.029539892449975014,0.580471396446228,0.22527886927127838,-0.07234033942222595,0.5663852691650391,0.13141071796417236,-0.11109793931245804,0.5467908978462219,0.05147349834442139,-0.14318782091140747,0.4895123541355133,0.4070671796798706,-0.015164867974817753,0.46515190601348877,0.21898798644542694,-0.10431704670190811,0.4744531214237213,0.292927086353302,-0.17144154012203217,0.4982143044471741,0.38376307487487793,-0.197891503572464,0.3931276500225067,0.4362685978412628,-0.01297276932746172,0.3668542802333832,0.2677460312843323,-0.10849852859973907,0.3867083489894867,0.34267324209213257,-0.1649334579706192,0.4252777695655823,0.4419330358505249,-0.17744779586791992,0.3011122941970825,0.49601784348487854,-0.017593638971447945,0.27930524945259094,0.35649561882019043,-0.09317344427108765,0.307609498500824,0.3747202157974243,-0.1317313313484192,0.3540402352809906,0.4412950277328491,-0.1449207365512848,3
C:\Users\KIIT\GNN\Sign Language\asl_dataset\d\hand1_d_top_seg_2_cropped.jpeg,0.46740418672561646,0.8679288625717163,1.7803490948153922e-07,0.612825870513916,0.8013181686401367,-0.09697417169809341,0.6882977485656738,0.6314409971237183,-0.13100050389766693,0.6261593103408813,0.4827152192592621,-0.15906403958797455,0.49851807951927185,0.4385124146938324,-0.18482792377471924,0.5982773303985596,0.43767020106315613,-0.045406024903059006,0.5939517617225647,0.24790245294570923,-0.08903198689222336,0.5694166421890259,0.1408870667219162,-0.12028782814741135,0.5488923788070679,0.04897645115852356,-0.14548470079898834,0.4959093928337097,0.4237825274467468,-0.032997891306877136,0.47246718406677246,0.2216467410326004,-0.12039517611265182,0.47315269708633423,0.2927515208721161,-0.1680900752544403,0.4980916678905487,0.39226335287094116,-0.17765767872333527,0.3956020176410675,0.4433102309703827,-0.030654581263661385,0.37364527583122253,0.2693638205528259,-0.1169799268245697,0.3858806788921356,0.33469223976135254,-0.14989662170410156,0.41681143641471863,0.4331238865852356,-0.14712423086166382,0.2950187623500824,0.49402520060539246,-0.03561358526349068,0.2784825563430786,0.35078439116477966,-0.09785427898168564,0.2994084358215332,0.36330193281173706,-0.11938025802373886,0.3337565064430237,0.4285564720630646,-0.1206943467259407,3
C:\Users\KIIT\GNN\Sign Language\asl_dataset\d\hand1_d_top_seg_3_cropped.jpeg,0.4452819228172302,0.8897844552993774,2.771803053747135e-07,0.6016373634338379,0.8368940353393555,-0.11446506530046463,0.6917961835861206,0.6555054783821106,-0.15151609480381012,0.629393994808197,0.4916909635066986,-0.17859503626823425,0.49955809116363525,0.43694210052490234,-0.20348337292671204,0.6066836714744568,0.4647943675518036,-0.0625365823507309,0.6019085049629211,0.2694160044193268,-0.11037784814834595,0.5745587944984436,0.14809685945510864,-0.14825335144996643,0.5562065839767456,0.04813110828399658,-0.18009895086288452,0.5038109421730042,0.4472461938858032,-0.042750127613544464,0.47240906953811646,0.23747628927230835,-0.1385563611984253,0.45979008078575134,0.29875800013542175,-0.20244765281677246,0.4798629879951477,0.39937347173690796,-0.2248755842447281,0.40378642082214355,0.46087953448295593,-0.033069025725126266,0.3764384388923645,0.2799191176891327,-0.12696309387683868,0.3698387145996094,0.33454933762550354,-0.18174384534358978,0.39118796586990356,0.43643301725387573,-0.19542908668518066,0.3033536374568939,0.5023641586303711,-0.031134705990552902,0.28698664903640747,0.3606799840927124,-0.10328411310911179,0.300143837928772,0.36629971861839294,-0.1437573879957199,0.32802918553352356,0.43161407113075256,-0.16020141541957855,3
C:\Users\KIIT\GNN\Sign Language\asl_dataset\d\hand1_d_top_seg_4_cropped.jpeg,0.464461088180542,0.892018735408783,2.6516767093198723e-07,0.6121010780334473,0.8257039785385132,-0.10642822086811066,0.6852275729179382,0.6498253345489502,-0.13910534977912903,0.6180200576782227,0.5004822611808777,-0.16479244828224182,0.49271833896636963,0.43777453899383545,-0.18776971101760864,0.6016674637794495,0.4527115821838379,-0.04137689992785454,0.6012575030326843,0.2595111131668091,-0.08405440300703049,0.5754919052124023,0.1469821333885193,-0.12001312524080276,0.5522188544273376,0.05093008279800415,-0.15135972201824188,0.4981951117515564,0.43893155455589294,-0.025379633530974388,0.4802405834197998,0.23633766174316406,-0.11659099161624908,0.46466219425201416,0.2911120057106018,-0.18201765418052673,0.4794008135795593,0.3856290876865387,-0.20781876146793365,0.3978579044342041,0.45826423168182373,-0.020489394664764404,0.3769511878490448,0.2842563986778259,-0.11460108309984207,0.3692927956581116,0.341133713722229,-0.17426466941833496,0.3897390067577362,0.440915584564209,-0.19169503450393677,0.30121058225631714,0.5059994459152222,-0.022670267149806023,0.2842009961605072,0.36184367537498474,-0.09597519040107727,0.29723918437957764,0.36538082361221313,-0.13859854638576508,0.32861754298210144,0.42901283502578735,-0.15680912137031555,3
C:\Users\KIIT\GNN\Sign Language\asl_dataset\d\hand1_d_top_seg_5_cropped.jpeg,0.4352313280105591,0.8899082541465759,2.8219332648404816e-07,0.5938689708709717,0.8341077566146851,-0.10813143104314804,0.6929777264595032,0.6535780429840088,-0.13659298419952393,0.6244940161705017,0.49372634291648865,-0.15488086640834808,0.4987359941005707,0.4361199736595154,-0.17021338641643524,0.6114840507507324,0.4606105089187622,-0.047134026885032654,0.6025334596633911,0.26865631341934204,-0.08460479974746704,0.5776807069778442,0.14548549056053162,-0.11528923362493515,0.5618506073951721,0.044038325548172,-0.1418103128671646,0.5021433234214783,0.4447430372238159,-0.02569795586168766,0.47147321701049805,0.24687057733535767,-0.1073417216539383,0.4529723525047302,0.2986963987350464,-0.1618076115846634,0.4655882716178894,0.39407625794410706,-0.17743204534053802,0.40510937571525574,0.4582149386405945,-0.01387931127101183,0.37388888001441956,0.29458901286125183,-0.094797782599926,0.3670729696750641,0.34028151631355286,-0.13881810009479523,0.3871082365512848,0.4333619475364685,-0.14476795494556427,0.3123924136161804,0.49791419506073,-0.010126141831278801,0.2885980010032654,0.36613374948501587,-0.07356399297714233,0.30059635639190674,0.369738906621933,-0.10470565408468246,0.3303210139274597,0.4322035014629364,-0.11203353106975555,3
C:\Users\KIIT\GNN\Sign Language\asl_dataset\d\hand2_d_bot_seg_1_cropped.jpeg,0.49505919218063354,0.8973965048789978,4.932876151997334e-08,0.628641664981842,0.8115187883377075,-0.06744231283664703,0.6977335214614868,0.6305298805236816,-0.09017849713563919,0.6376940011978149,0.49028444290161133,-0.11090437322854996,0.5087087750434875,0.48152315616607666,-0.1311371773481369,0.5792163610458374,0.43097123503685,-0.02507649175822735,0.5314218997955322,0.24589700996875763,-0.05328343063592911,0.49563413858413696,0.1343214511871338,-0.07239003479480743,0.4541510045528412,0.044523000717163086,-0.09103798121213913,0.47919827699661255,0.4447160065174103,-0.02245658077299595,0.4505188465118408,0.2663571834564209,-0.08108166605234146,0.49777984619140625,0.36915403604507446,-0.09652719646692276,0.5225920081138611,0.45956021547317505,-0.08715216815471649,0.39510053396224976,0.48339617252349854,-0.026336561888456345,0.35299384593963623,0.321550577878952,-0.09006249904632568,0.4114986062049866,0.42212939262390137,-0.07701528817415237,0.44085827469825745,0.5281292796134949,-0.047049589455127716,0.30726200342178345,0.5474520325660706,-0.036997903138399124,0.267839252948761,0.41514626145362854,-0.09169406443834305,0.32361936569213867,0.4609767496585846,-0.08278480172157288,0.36270612478256226,0.5435075759887695,-0.060951754450798035,3
C:\Users\KIIT\GNN\Sign Language\asl_dataset\d\hand2_d_bot_seg_2_cropped.jpeg,0.48121771216392517,0.8981395959854126,1.3571471413342806e-07,0.6218611001968384,0.8059059381484985,-0.07474832236766815,0.7013583183288574,0.626823365688324,-0.10152891278266907,0.6369888782501221,0.48107582330703735,-0.12668712437152863,0.5043811202049255,0.48358678817749023,-0.1512206792831421,0.5873503088951111,0.4335765540599823,-0.02231682650744915,0.5524582266807556,0.2466282695531845,-0.05048723891377449,0.5244540572166443,0.13053202629089355,-0.06860210746526718,0.49278974533081055,0.03630542755126953,-0.08604276180267334,0.4837380051612854,0.4444127082824707,-0.01807003654539585,0.45976030826568604,0.2690959572792053,-0.08212164789438248,0.5063629150390625,0.3722743093967438,-0.10003343969583511,0.5323085784912109,0.46572786569595337,-0.0899229645729065,0.3957301676273346,0.4797214865684509,-0.021504990756511688,0.3663302958011627,0.315227210521698,-0.09271728247404099,0.42261964082717896,0.416281133890152,-0.0821046307682991,0.4480644166469574,0.5265789031982422,-0.05032319203019142,0.3040699064731598,0.5400530695915222,-0.03201789781451225,0.2734660506248474,0.4043964743614197,-0.08753058314323425,0.32721924781799316,0.4446004033088684,-0.07844941318035126,0.3617805242538452,0.5255720019340515,-0.05524469166994095,3
C:\Users\KIIT\GNN\Sign Language\asl_dataset\d\hand2_d_bot_seg_3_cropped.jpeg,0.4677209258079529,0.9040932655334473,1.777571583261306e-07,0.6094139218330383,0.8129056692123413,-0.06817467510700226,0.6841140985488892,0.6346147060394287,-0.09259123355150223,0.6332187652587891,0.48821204900741577,-0.11759540438652039,0.5006545782089233,0.4949139356613159,-0.142791748046875,0.5821838974952698,0.43640121817588806,-0.012311721220612526,0.5576097965240479,0.25162190198898315,-0.03617831692099571,0.5383713841438293,0.13559851050376892,-0.05145857110619545,0.5116345286369324,0.04514878988265991,-0.06755083799362183,0.47977176308631897,0.44394806027412415,-0.011713665910065174,0.4670639932155609,0.271254301071167,-0.07077647000551224,0.5109329223632812,0.3797679543495178,-0.0846080482006073,0.5294874310493469,0.46808573603630066,-0.07188145816326141,0.39370396733283997,0.4777723252773285,-0.018948722630739212,0.36801695823669434,0.32076412439346313,-0.08469467610120773,0.42691248655319214,0.4202002286911011,-0.07499352097511292,0.4481155276298523,0.5259932279586792,-0.045184243470430374,0.30324631929397583,0.5358278751373291,-0.03322400152683258,0.2773744761943817,0.40109169483184814,-0.08640478551387787,0.3347233533859253,0.4455443322658539,-0.07870147377252579,0.36945390701293945,0.5294656157493591,-0.05769321322441101,3
C:\Users\KIIT\GNN\Sign Language\asl_dataset\d\hand2_d_bot_seg_4_cropped.jpeg,0.4798441529273987,0.9093693494796753,1.446958464157433e-07,0.6180344820022583,0.8058140873908997,-0.07363161444664001,0.6944643259048462,0.64329993724823,-0.1034063771367073,0.6320685148239136,0.5055527687072754,-0.13292740285396576,0.5035935044288635,0.48909229040145874,-0.16265688836574554,0.5967119336128235,0.43661248683929443,-0.016503918915987015,0.5731836557388306,0.2506471276283264,-0.04568055644631386,0.5512783527374268,0.13432276248931885,-0.06796050816774368,0.5257294774055481,0.038734763860702515,-0.08855484426021576,0.4932211637496948,0.4457206726074219,-0.01428976096212864,0.4749549925327301,0.27173611521720886,-0.0754467323422432,0.5070501565933228,0.3796827793121338,-0.09715479612350464,0.5299236178398132,0.4677440822124481,-0.09116916358470917,0.40475133061408997,0.48085257411003113,-0.020130645483732224,0.3799933195114136,0.3250734210014343,-0.08733225613832474,0.425337016582489,0.42413681745529175,-0.08166296780109406,0.45009079575538635,0.5312194228172302,-0.054992273449897766,0.31443488597869873,0.5432261228561401,-0.033109065145254135,0.2846781611442566,0.4103103578090668,-0.08573705703020096,0.334536075592041,0.4524752199649811,-0.0773724764585495,0.37187740206718445,0.535396158695221,-0.055492859333753586,3
C:\Users\KIIT\GNN\Sign Language\asl_dataset\d\hand2_d_bot_seg_5_cropped.jpeg,0.48062893748283386,0.9008944034576416,1.269085458943664e-07,0.61664879322052,0.8169547319412231,-0.07840537279844284,0.6897209286689758,0.6484177708625793,-0.10635209828615189,0.6130212545394897,0.5153275728225708,-0.1320534646511078,0.48224183917045593,0.4926166832447052,-0.15636833012104034,0.6112197041511536,0.43890291452407837,-0.018886538222432137,0.5889902114868164,0.2543380856513977,-0.04658723250031471,0.564643383026123,0.1386951208114624,-0.06606993079185486,0.5402898788452148,0.04723775386810303,-0.08465155959129333,0.5032414197921753,0.4452017843723297,-0.013258693739771843,0.48579028248786926,0.2692088484764099,-0.07573989778757095,0.5050548911094666,0.3740362823009491,-0.09700140357017517,0.5224353075027466,0.46607106924057007,-0.08932825177907944,0.41159453988075256,0.47879311442375183,-0.016259996220469475,0.3824794888496399,0.3199501931667328,-0.0833774134516716,0.4165625274181366,0.41386014223098755,-0.0802665650844574,0.43802928924560547,0.5188700556755066,-0.05482073873281479,0.3189844489097595,0.5363016128540039,-0.026828335598111153,0.28278088569641113,0.407526433467865,-0.08078112453222275,0.3244452476501465,0.44555333256721497,-0.07742778211832047,0.3592478632926941,0.523603081703186,-0.05878646299242973,3
