Image_Name,0: WRIST_x,0: WRIST_y,0: WRIST_z,1: THUMB_CMC_x,1: THUMB_CMC_y,1: THUMB_CMC_z,2: THUMB_MCP_x,2: THUMB_MCP_y,2: THUMB_MCP_z,3: THUMB_IP_x,3: THUMB_IP_y,3: THUMB_IP_z,4: THUMB_TIP_x,4: THUMB_TIP_y,4: THUMB_TIP_z,5: INDEX_FINGER_MCP_x,5: INDEX_FINGER_MCP_y,5: INDEX_FINGER_MCP_z,6: INDEX_FINGER_PIP_x,6: INDEX_FINGER_PIP_y,6: INDEX_FINGER_PIP_z,7: INDEX_FINGER_DIP_x,7: INDEX_FINGER_DIP_y,7: INDEX_FINGER_DIP_z,8: INDEX_FINGER_TIP_x,8: INDEX_FINGER_TIP_y,8: INDEX_FINGER_TIP_z,9: MIDDLE_FINGER_MCP_x,9: MIDDLE_FINGER_MCP_y,9: MIDDLE_FINGER_MCP_z,10: MIDDLE_FINGER_PIP_x,10: MIDDLE_FINGER_PIP_y,10: MIDDLE_FINGER_PIP_z,11: MIDDLE_FINGER_DIP_x,11: MIDDLE_FINGER_DIP_y,11: MIDDLE_FINGER_DIP_z,12: MIDDLE_FINGER_TIP_x,12: MIDDLE_FINGER_TIP_y,12: MIDDLE_FINGER_TIP_z,13: RING_FINGER_MCP_x,13: RING_FINGER_MCP_y,13: RING_FINGER_MCP_z,14: RING_FINGER_PIP_x,14: RING_FINGER_PIP_y,14: RING_FINGER_PIP_z,15: RING_FINGER_DIP_x,15: RING_FINGER_DIP_y,15: RING_FINGER_DIP_z,16: RING_FINGER_TIP_x,16: RING_FINGER_TIP_y,16: RING_FINGER_TIP_z,17: PINKY_MCP_x,17: PINKY_MCP_y,17: PINKY_MCP_z,18: PINKY_PIP_x,18: PINKY_PIP_y,18: PINKY_PIP_z,19: PINKY_DIP_x,19: PINKY_DIP_y,19: PINKY_DIP_z,20: PINKY_TIP_x,20: PINKY_TIP_y,20: PINKY_TIP_z,Label
C:\Users\KIIT\GNN\Sign Language\asl_dataset\w\hand1_w_left_seg_5_cropped.jpeg,0.49966728687286377,0.8460067510604858,1.272448685085692e-06,0.588498592376709,0.7501258254051208,-0.11650826036930084,0.5817779302597046,0.5740876793861389,-0.13421247899532318,0.4427172541618347,0.46774137020111084,-0.1264568716287613,0.32272768020629883,0.42680197954177856,-0.11415783315896988,0.6316236853599548,0.42721885442733765,-0.0632312148809433,0.6446118950843811,0.23820829391479492,-0.09099116176366806,0.6631167531013489,0.13395558297634125,-0.11300704628229141,0.6799496412277222,0.04261744022369385,-0.12981031835079193,0.5355347990989685,0.4309168756008148,-0.03378257900476456,0.5362691879272461,0.22510457038879395,-0.054404668509960175,0.5374777913093567,0.11987753212451935,-0.07798106968402863,0.5486230850219727,0.03264737129211426,-0.09008964151144028,0.44992393255233765,0.47077882289886475,-0.01839440129697323,0.3767462372779846,0.3045576810836792,-0.08064258843660355,0.343208909034729,0.21201230585575104,-0.13248051702976227,0.327472984790802,0.11869025230407715,-0.15930822491645813,0.3862748146057129,0.543269693851471,-0.009591772221028805,0.3418319821357727,0.4476490020751953,-0.08146414160728455,0.36835360527038574,0.5099271535873413,-0.09611637890338898,0.40231138467788696,0.5733866691589355,-0.09668348729610443,3
C:\Users\KIIT\GNN\Sign Language\asl_dataset\w\hand1_w_top_seg_2_cropped.jpeg,0.49381089210510254,0.8720225095748901,1.1952926115554874e-06,0.5940035581588745,0.7827318906784058,-0.08490055054426193,0.6120985746383667,0.6134390830993652,-0.10442544519901276,0.4965461492538452,0.4924314022064209,-0.1074635460972786,0.3785251975059509,0.4445604085922241,-0.11079715192317963,0.6090137362480164,0.46287068724632263,-0.05681725963950157,0.6336396932601929,0.27195894718170166,-0.08099863678216934,0.649787187576294,0.16488538682460785,-0.10207284986972809,0.6628830432891846,0.06568664312362671,-0.12018632143735886,0.5087935328483582,0.46074652671813965,-0.04415639862418175,0.5001647472381592,0.2628878653049469,-0.07056550681591034,0.4958166480064392,0.1506553292274475,-0.10018563270568848,0.49734702706336975,0.05225464701652527,-0.11719285696744919,0.4282341003417969,0.49666643142700195,-0.03897784277796745,0.37006694078445435,0.31931307911872864,-0.09723373502492905,0.3507126569747925,0.206792414188385,-0.14507071673870087,0.34245043992996216,0.10387742519378662,-0.1720169633626938,0.3632827401161194,0.5660523176193237,-0.03744367137551308,0.3492265045642853,0.46003130078315735,-0.10335797816514969,0.38509759306907654,0.5164443254470825,-0.1128569096326828,0.4205676317214966,0.5827078819274902,-0.1103852391242981,3
C:\Users\KIIT\GNN\Sign Language\asl_dataset\w\hand1_w_top_seg_3_cropped.jpeg,0.4854097366333008,0.8845518231391907,1.2299203717702767e-06,0.5835846066474915,0.7980787754058838,-0.08916556090116501,0.6040263772010803,0.6164267063140869,-0.10929445177316666,0.4944365322589874,0.49797508120536804,-0.11297641694545746,0.3747131824493408,0.45509713888168335,-0.11681276559829712,0.5982972979545593,0.46916601061820984,-0.0598335899412632,0.6291379332542419,0.28403496742248535,-0.08889253437519073,0.6457902789115906,0.1748313009738922,-0.11409186571836472,0.6566624641418457,0.07477229833602905,-0.13472594320774078,0.49901968240737915,0.4652913212776184,-0.04813791438937187,0.49643680453300476,0.2676208019256592,-0.07591572403907776,0.4969879388809204,0.15059390664100647,-0.10338456183671951,0.4990125894546509,0.045875757932662964,-0.11919866502285004,0.4168086647987366,0.49982142448425293,-0.04539785906672478,0.36951225996017456,0.3284076750278473,-0.10400532931089401,0.35831791162490845,0.21533054113388062,-0.14973485469818115,0.3518458604812622,0.11078357696533203,-0.17593996226787567,0.34898537397384644,0.5658407211303711,-0.04762463644146919,0.3448076844215393,0.4677773416042328,-0.11665356904268265,0.37895384430885315,0.5231754183769226,-0.1273844838142395,0.40564799308776855,0.5860572457313538,-0.12590238451957703,3
C:\Users\KIIT\GNN\Sign Language\asl_dataset\w\hand1_w_top_seg_4_cropped.jpeg,0.5036746859550476,0.9015681743621826,1.2273166021259385e-06,0.6007300615310669,0.8065314292907715,-0.08154261857271194,0.6304678320884705,0.6256324648857117,-0.0956779420375824,0.535788893699646,0.5047731399536133,-0.09520971775054932,0.4199604392051697,0.4545440077781677,-0.09257041662931442,0.5923576951026917,0.4667545258998871,-0.04146328940987587,0.6226935386657715,0.27926361560821533,-0.06307145953178406,0.6389235258102417,0.17027711868286133,-0.0843563973903656,0.6515200138092041,0.07146817445755005,-0.10205747187137604,0.49821022152900696,0.4682498872280121,-0.03363995626568794,0.49544593691825867,0.2692517340183258,-0.05209740623831749,0.49888095259666443,0.1493154764175415,-0.07684779167175293,0.5015256404876709,0.049091607332229614,-0.09334878623485565,0.4209083914756775,0.5084052681922913,-0.03590647131204605,0.3757205903530121,0.33030378818511963,-0.08718529343605042,0.3680312931537628,0.21007558703422546,-0.13405805826187134,0.3592205345630646,0.10792714357376099,-0.16292990744113922,0.35747605562210083,0.582899808883667,-0.043038006871938705,0.3645474314689636,0.45625483989715576,-0.09983843564987183,0.41417449712753296,0.4967862367630005,-0.1067877933382988,0.4471723139286041,0.5648759603500366,-0.10553756356239319,3
C:\Users\KIIT\GNN\Sign Language\asl_dataset\w\hand1_w_top_seg_5_cropped.jpeg,0.4590635895729065,0.8172973394393921,8.164948326339072e-07,0.5486072301864624,0.7439368367195129,-0.12429478764533997,0.5529682636260986,0.5848496556282043,-0.13287308812141418,0.44040536880493164,0.45995500683784485,-0.11231833696365356,0.33815887570381165,0.40082260966300964,-0.08527407050132751,0.6278430223464966,0.4342483878135681,-0.054707083851099014,0.6428075432777405,0.24065200984477997,-0.07797418534755707,0.6466984748840332,0.13823828101158142,-0.09869791567325592,0.6483252048492432,0.044769078493118286,-0.11489943414926529,0.5335023999214172,0.42917731404304504,-0.018272239714860916,0.5361875295639038,0.23024894297122955,-0.03293518349528313,0.5322902798652649,0.12418831884860992,-0.05782664194703102,0.5394149422645569,0.035009294748306274,-0.0731038823723793,0.44798487424850464,0.4532895088195801,0.00179773080162704,0.4124116897583008,0.284230500459671,-0.055908817797899246,0.38200274109840393,0.19089651107788086,-0.11555735021829605,0.3613889515399933,0.09427885711193085,-0.1487620770931244,0.38563966751098633,0.5135873556137085,0.014176836237311363,0.3527371287345886,0.4122856557369232,-0.05374794825911522,0.366098016500473,0.4693272113800049,-0.07454267144203186,0.3823700547218323,0.5359195470809937,-0.08063658326864243,3
C:\Users\KIIT\GNN\Sign Language\asl_dataset\w\hand2_w_bot_seg_1_cropped.jpeg,0.4902077615261078,0.8718675374984741,9.420282367500477e-07,0.6140393018722534,0.7781950235366821,-0.10767154395580292,0.6302629709243774,0.5928606390953064,-0.11316438764333725,0.5069698095321655,0.45841309428215027,-0.0955338329076767,0.38868844509124756,0.4049791991710663,-0.07147438079118729,0.6389543414115906,0.4295462965965271,-0.029434550553560257,0.670932412147522,0.2539985775947571,-0.03920133039355278,0.6876319646835327,0.144119530916214,-0.05060284584760666,0.700924813747406,0.05782279372215271,-0.061062369495630264,0.5286585688591003,0.42135509848594666,-0.0036562944296747446,0.5221591591835022,0.23068857192993164,0.007648987229913473,0.5203359127044678,0.1233975887298584,0.0032085031270980835,0.5210006833076477,0.0382172167301178,-0.002415866358205676,0.4297527074813843,0.4482044577598572,0.004333077929913998,0.3736276626586914,0.26596784591674805,-0.04148849472403526,0.3572303056716919,0.15850427746772766,-0.09750790894031525,0.33472996950149536,0.07186424732208252,-0.1315925419330597,0.34533557295799255,0.5097386837005615,0.005539265461266041,0.2965238094329834,0.3766811788082123,-0.06207519397139549,0.34163376688957214,0.40277421474456787,-0.08685655146837234,0.37586966156959534,0.46661585569381714,-0.09722952544689178,3
C:\Users\KIIT\GNN\Sign Language\asl_dataset\w\hand2_w_bot_seg_2_cropped.jpeg,0.49565139412879944,0.8730331659317017,9.710288395581301e-07,0.6181709170341492,0.7809646725654602,-0.10915303975343704,0.6314781308174133,0.5913662910461426,-0.10828866064548492,0.5085904598236084,0.4576270580291748,-0.08234871923923492,0.388506144285202,0.40878987312316895,-0.048603400588035583,0.6403130292892456,0.4329608678817749,-0.023708811029791832,0.6693785190582275,0.25505849719047546,-0.028343427926301956,0.6847177743911743,0.14717593789100647,-0.037076205015182495,0.6974393129348755,0.05931130051612854,-0.045949939638376236,0.5305495262145996,0.4258521497249603,0.0034525326918810606,0.5196084380149841,0.22992989420890808,0.016921391710639,0.5129987597465515,0.11991235613822937,0.01131310686469078,0.5132862329483032,0.036445558071136475,0.005554673261940479,0.43199872970581055,0.45217961072921753,0.012378482148051262,0.37794360518455505,0.2675766348838806,-0.029979972168803215,0.3600437641143799,0.1587979644536972,-0.08883355557918549,0.3397296369075775,0.06835711002349854,-0.12462955713272095,0.34781819581985474,0.5137032866477966,0.01385405845940113,0.30582574009895325,0.37943321466445923,-0.04908125102519989,0.34477484226226807,0.4144085943698883,-0.0736454501748085,0.3727288842201233,0.4860941469669342,-0.08424317836761475,3
C:\Users\KIIT\GNN\Sign Language\asl_dataset\w\hand2_w_bot_seg_3_cropped.jpeg,0.5066254138946533,0.8732998371124268,9.515339343124651e-07,0.6287606954574585,0.7812145948410034,-0.10487202554941177,0.6356719732284546,0.5909006595611572,-0.10276788473129272,0.5072436332702637,0.45878398418426514,-0.07718922942876816,0.38724780082702637,0.41453516483306885,-0.04482049122452736,0.641682505607605,0.43013936281204224,-0.01850845105946064,0.6682473421096802,0.2516835629940033,-0.019954446703195572,0.6807869672775269,0.14324888586997986,-0.027848253026604652,0.6886837482452393,0.0557730495929718,-0.0374520868062973,0.5316857695579529,0.42604851722717285,0.006910692434757948,0.5170900225639343,0.23142339289188385,0.021173208951950073,0.509553074836731,0.12044242024421692,0.013674382120370865,0.5059253573417664,0.035194218158721924,0.005758109502494335,0.43401893973350525,0.4562520980834961,0.014938365668058395,0.3800373673439026,0.27169573307037354,-0.02710646018385887,0.3615491986274719,0.16227132081985474,-0.08770115673542023,0.33739250898361206,0.07186967134475708,-0.12535253167152405,0.35001617670059204,0.5198769569396973,0.01616797223687172,0.3043102025985718,0.38623252511024475,-0.04935606196522713,0.3465234041213989,0.41760390996932983,-0.07668057084083557,0.37917453050613403,0.4844455122947693,-0.08932055532932281,3
C:\Users\KIIT\GNN\Sign Language\asl_dataset\w\hand2_w_bot_seg_4_cropped.jpeg,0.5077969431877136,0.8775873780250549,9.582382745065843e-07,0.6263167262077332,0.7843021750450134,-0.1080213263630867,0.6341843605041504,0.5951496362686157,-0.10703465342521667,0.512174129486084,0.4648467004299164,-0.08248372375965118,0.39115914702415466,0.41357681155204773,-0.049961239099502563,0.6390507221221924,0.4294365346431732,-0.017810892313718796,0.6644900441169739,0.25319692492485046,-0.01860293745994568,0.6778953075408936,0.14538465440273285,-0.023091018199920654,0.687991201877594,0.06062236428260803,-0.0289166159927845,0.5279121994972229,0.4248412549495697,0.008579387329518795,0.5091019868850708,0.23152296245098114,0.028635013848543167,0.5006250143051147,0.12251913547515869,0.030294030904769897,0.49956077337265015,0.038355350494384766,0.029718106612563133,0.4308507442474365,0.4554588794708252,0.0156409814953804,0.36872509121894836,0.2741699814796448,-0.02411632239818573,0.3465859889984131,0.16415365040302277,-0.08122801035642624,0.32192057371139526,0.07079392671585083,-0.1161031499505043,0.3501788079738617,0.5206202268600464,0.014967263676226139,0.3061767518520355,0.3921096920967102,-0.05072377622127533,0.34987640380859375,0.4214591383934021,-0.07852426916360855,0.38226646184921265,0.48515892028808594,-0.09088458865880966,3
C:\Users\KIIT\GNN\Sign Language\asl_dataset\w\hand2_w_bot_seg_5_cropped.jpeg,0.51042640209198,0.8811781406402588,8.607408972238773e-07,0.6289196014404297,0.7804961204528809,-0.10275083780288696,0.6301305294036865,0.5952228307723999,-0.1013733372092247,0.4927768111228943,0.47237318754196167,-0.07774738222360611,0.38036662340164185,0.4201192259788513,-0.04811089485883713,0.6404160261154175,0.4224811792373657,-0.015719207003712654,0.672810971736908,0.24712203443050385,-0.025661040097475052,0.6894769072532654,0.13909178972244263,-0.04015339910984039,0.6999574899673462,0.04985472559928894,-0.053401097655296326,0.527898371219635,0.4177769422531128,0.008473756723105907,0.5150207877159119,0.2221488207578659,0.015710048377513885,0.5080487728118896,0.11919274926185608,0.00567803205922246,0.5064671039581299,0.033803969621658325,-0.0028909186366945505,0.43087348341941833,0.45014557242393494,0.015005256049335003,0.37369102239608765,0.2723304033279419,-0.029810180887579918,0.3510715365409851,0.16975559294223785,-0.08439359813928604,0.3278213143348694,0.07822665572166443,-0.11688944697380066,0.3521871566772461,0.5204886794090271,0.01464907731860876,0.2885850667953491,0.3903775215148926,-0.04846802353858948,0.3345140218734741,0.41522377729415894,-0.06895896792411804,0.37883657217025757,0.4710461497306824,-0.07600775361061096,3
