Image_Name,0: WRIST_x,0: WRIST_y,0: WRIST_z,1: THUMB_CMC_x,1: THUMB_CMC_y,1: THUMB_CMC_z,2: THUMB_MCP_x,2: THUMB_MCP_y,2: THUMB_MCP_z,3: THUMB_IP_x,3: THUMB_IP_y,3: THUMB_IP_z,4: THUMB_TIP_x,4: THUMB_TIP_y,4: THUMB_TIP_z,5: INDEX_FINGER_MCP_x,5: INDEX_FINGER_MCP_y,5: INDEX_FINGER_MCP_z,6: INDEX_FINGER_PIP_x,6: INDEX_FINGER_PIP_y,6: INDEX_FINGER_PIP_z,7: INDEX_FINGER_DIP_x,7: INDEX_FINGER_DIP_y,7: INDEX_FINGER_DIP_z,8: INDEX_FINGER_TIP_x,8: INDEX_FINGER_TIP_y,8: INDEX_FINGER_TIP_z,9: MIDDLE_FINGER_MCP_x,9: MIDDLE_FINGER_MCP_y,9: MIDDLE_FINGER_MCP_z,10: MIDDLE_FINGER_PIP_x,10: MIDDLE_FINGER_PIP_y,10: MIDDLE_FINGER_PIP_z,11: MIDDLE_FINGER_DIP_x,11: MIDDLE_FINGER_DIP_y,11: MIDDLE_FINGER_DIP_z,12: MIDDLE_FINGER_TIP_x,12: MIDDLE_FINGER_TIP_y,12: MIDDLE_FINGER_TIP_z,13: RING_FINGER_MCP_x,13: RING_FINGER_MCP_y,13: RING_FINGER_MCP_z,14: RING_FINGER_PIP_x,14: RING_FINGER_PIP_y,14: RING_FINGER_PIP_z,15: RING_FINGER_DIP_x,15: RING_FINGER_DIP_y,15: RING_FINGER_DIP_z,16: RING_FINGER_TIP_x,16: RING_FINGER_TIP_y,16: RING_FINGER_TIP_z,17: PINKY_MCP_x,17: PINKY_MCP_y,17: PINKY_MCP_z,18: PINKY_PIP_x,18: PINKY_PIP_y,18: PINKY_PIP_z,19: PINKY_DIP_x,19: PINKY_DIP_y,19: PINKY_DIP_z,20: PINKY_TIP_x,20: PINKY_TIP_y,20: PINKY_TIP_z,Label
C:\Users\KIIT\GNN\Sign Language\asl_dataset\2\hand1_2_right_seg_1_cropped.jpeg,0.4460519552230835,0.8867123126983643,1.8462279740560916e-06,0.5305225849151611,0.7986117601394653,-0.10144560039043427,0.5246680974960327,0.6340141296386719,-0.12870320677757263,0.418577641248703,0.5113192200660706,-0.1463702768087387,0.3181667923927307,0.43253621459007263,-0.15854738652706146,0.5903477668762207,0.451849102973938,-0.025869907811284065,0.6338911056518555,0.28626441955566406,-0.0776844322681427,0.6688157320022583,0.1723237931728363,-0.11867818981409073,0.6940640211105347,0.08003032207489014,-0.14341871440410614,0.4766462445259094,0.45800304412841797,-0.01592475362122059,0.45361900329589844,0.26824313402175903,-0.07705321162939072,0.445050984621048,0.14998984336853027,-0.1219157800078392,0.4343107044696808,0.04981991648674011,-0.13703995943069458,0.3849824368953705,0.5224635004997253,-0.020185675472021103,0.34096914529800415,0.42516082525253296,-0.1439765840768814,0.38198646903038025,0.5313118696212769,-0.17697575688362122,0.4072652757167816,0.6042712330818176,-0.1553681641817093,0.3151485323905945,0.6227394342422485,-0.028795689344406128,0.3000539541244507,0.5287268161773682,-0.1464816778898239,0.34717801213264465,0.6155461072921753,-0.1577022224664688,0.38041871786117554,0.6839452981948853,-0.13223028182983398,2
C:\Users\KIIT\GNN\Sign Language\asl_dataset\2\hand1_2_top_seg_4_cropped.jpeg,0.5120997428894043,0.907647967338562,1.1359605878169532e-06,0.619697093963623,0.780825138092041,-0.07536846399307251,0.6300143003463745,0.5869395732879639,-0.08771611750125885,0.5101332068443298,0.4674876928329468,-0.09543542563915253,0.3854771554470062,0.40459877252578735,-0.09764811396598816,0.6154657006263733,0.4499915838241577,-0.0025157774798572063,0.6308393478393555,0.2675342559814453,-0.02340058796107769,0.6298553943634033,0.16031372547149658,-0.03756990283727646,0.6306654810905457,0.06965065002441406,-0.04877612739801407,0.5123322606086731,0.46036773920059204,-0.00020263645274098963,0.46241244673728943,0.25544512271881104,-0.032319702208042145,0.4407786428928375,0.13755053281784058,-0.0551859512925148,0.41924339532852173,0.04796934127807617,-0.06396503001451492,0.42588526010513306,0.5180520415306091,-0.009654073975980282,0.3814677894115448,0.38495108485221863,-0.10823503136634827,0.44680652022361755,0.48730963468551636,-0.1326286345720291,0.47789302468299866,0.5718741416931152,-0.11715666949748993,0.35514575242996216,0.603514552116394,-0.022041067481040955,0.3565758168697357,0.5062943696975708,-0.12260725349187851,0.42051777243614197,0.5883826017379761,-0.13586580753326416,0.4520328938961029,0.6677830219268799,-0.12185107171535492,2
C:\Users\KIIT\GNN\Sign Language\asl_dataset\2\hand1_2_top_seg_5_cropped.jpeg,0.5043061375617981,0.9001891613006592,1.1058864402002655e-06,0.6103386878967285,0.7905886173248291,-0.08010660111904144,0.6276275515556335,0.5959166288375854,-0.09442178905010223,0.5103901624679565,0.4734758138656616,-0.10302392393350601,0.3819597363471985,0.41610053181648254,-0.10647404938936234,0.6163564920425415,0.44367676973342896,-0.009906754828989506,0.6365253925323486,0.2650502920150757,-0.03971907123923302,0.6404004096984863,0.15693065524101257,-0.060848526656627655,0.642937183380127,0.06776994466781616,-0.07558561116456985,0.5120014548301697,0.4531833529472351,-0.006649605464190245,0.47022199630737305,0.25393491983413696,-0.04797833040356636,0.4503014087677002,0.13711091876029968,-0.07606563717126846,0.4285180866718292,0.043798208236694336,-0.08595211803913116,0.42533740401268005,0.512081503868103,-0.015174523927271366,0.3783577084541321,0.3917652368545532,-0.12032435834407806,0.44364553689956665,0.492902010679245,-0.14503729343414307,0.4779699146747589,0.5726171135902405,-0.12738890945911407,0.3528496325016022,0.6020863056182861,-0.027106642723083496,0.3483613431453705,0.5177922248840332,-0.1316404789686203,0.41275230050086975,0.6013158559799194,-0.14389225840568542,0.4488549828529358,0.6772390604019165,-0.1270274668931961,2
C:\Users\KIIT\GNN\Sign Language\asl_dataset\2\hand2_2_bot_seg_1_cropped.jpeg,0.5102789402008057,0.9537811279296875,1.5376591591120814e-06,0.6310887336730957,0.8436169624328613,-0.09594177454710007,0.6420606374740601,0.654111385345459,-0.11209681630134583,0.5293057560920715,0.532539963722229,-0.12023037672042847,0.41144222021102905,0.4834820032119751,-0.12155573815107346,0.6289067268371582,0.4642943739891052,-0.022676782682538033,0.6617186069488525,0.2689366340637207,-0.054881658405065536,0.6745240688323975,0.1481364369392395,-0.0780349001288414,0.6844640970230103,0.050852805376052856,-0.09379196912050247,0.5118435621261597,0.47146373987197876,-0.011442671529948711,0.45893430709838867,0.2747478187084198,-0.05823623016476631,0.4247746467590332,0.14301720261573792,-0.09618794173002243,0.3973010778427124,0.04406818747520447,-0.11305268108844757,0.41606125235557556,0.5305991768836975,-0.013487452641129494,0.362682968378067,0.43496599793434143,-0.11580919474363327,0.4098396599292755,0.5335552096366882,-0.1501132845878601,0.4414028525352478,0.6171706318855286,-0.13857154548168182,0.33485180139541626,0.6120308637619019,-0.02110258862376213,0.2915804982185364,0.5252337455749512,-0.1176079586148262,0.33694952726364136,0.5928542613983154,-0.13367773592472076,0.37516510486602783,0.6601610779762268,-0.12031874060630798,2
C:\Users\KIIT\GNN\Sign Language\asl_dataset\2\hand2_2_bot_seg_2_cropped.jpeg,0.5190362930297852,0.9428982734680176,1.68604344708001e-06,0.633222222328186,0.8353580236434937,-0.10047785192728043,0.6447532176971436,0.6549209952354431,-0.12218108773231506,0.5326762199401855,0.5419509410858154,-0.13470782339572906,0.4125770032405853,0.4959103465080261,-0.1406102329492569,0.6215419769287109,0.4600234031677246,-0.037327054888010025,0.6564494371414185,0.26705402135849,-0.07860789448022842,0.6666313409805298,0.14480805397033691,-0.1073722317814827,0.6731347441673279,0.04501354694366455,-0.12566858530044556,0.5047427415847778,0.4687853455543518,-0.02628459967672825,0.45009300112724304,0.2756917476654053,-0.08276962488889694,0.41230639815330505,0.14378297328948975,-0.12565554678440094,0.38451653718948364,0.04159653186798096,-0.1439020037651062,0.4117056429386139,0.5304684638977051,-0.028075793758034706,0.3646514415740967,0.44641420245170593,-0.13737273216247559,0.41029292345046997,0.5433334112167358,-0.1729501187801361,0.4417795240879059,0.6227506399154663,-0.1600642204284668,0.33511853218078613,0.6155145168304443,-0.03554249927401543,0.2920183539390564,0.5359883904457092,-0.13489459455013275,0.34002092480659485,0.5996875762939453,-0.14938735961914062,0.38191455602645874,0.6634554266929626,-0.13316884636878967,2
C:\Users\KIIT\GNN\Sign Language\asl_dataset\2\hand2_2_bot_seg_3_cropped.jpeg,0.509540855884552,0.9407737255096436,1.5837820228625787e-06,0.6262538433074951,0.8370864987373352,-0.10254210978746414,0.636894941329956,0.6537630558013916,-0.11927460134029388,0.5264407992362976,0.5350858569145203,-0.12504678964614868,0.41051363945007324,0.4827426075935364,-0.12234960496425629,0.6288022398948669,0.46360093355178833,-0.03027261793613434,0.6622521877288818,0.26785847544670105,-0.06668489426374435,0.6757239103317261,0.1482449173927307,-0.09098293632268906,0.6861101984977722,0.05020126700401306,-0.10635243356227875,0.5128971338272095,0.46625593304634094,-0.01645621657371521,0.4616529047489166,0.27070605754852295,-0.06684902310371399,0.4287972152233124,0.13950583338737488,-0.10404785722494125,0.4046787917613983,0.040037840604782104,-0.11847461014986038,0.41759952902793884,0.521798849105835,-0.01694781519472599,0.3611958920955658,0.43586474657058716,-0.12277711927890778,0.40613678097724915,0.5442492365837097,-0.15465083718299866,0.43685948848724365,0.628782331943512,-0.13915735483169556,0.3386765122413635,0.6037461161613464,-0.023748137056827545,0.29419243335723877,0.5249444842338562,-0.1208065077662468,0.3365625739097595,0.5978320837020874,-0.1344798356294632,0.3694613575935364,0.6657154560089111,-0.11834042519330978,2
C:\Users\KIIT\GNN\Sign Language\asl_dataset\2\hand2_2_bot_seg_4_cropped.jpeg,0.5179458856582642,0.9646304249763489,1.5212010566756362e-06,0.6400549411773682,0.8492019176483154,-0.09251949936151505,0.6564582586288452,0.6560309529304504,-0.10855228453874588,0.5577026605606079,0.5306017398834229,-0.11794890463352203,0.43214625120162964,0.48843786120414734,-0.12137190252542496,0.6156337261199951,0.46414050459861755,-0.020108699798583984,0.6470454931259155,0.27193939685821533,-0.045675795525312424,0.656561553478241,0.15333786606788635,-0.06483731418848038,0.6623996496200562,0.05753859877586365,-0.0782240554690361,0.5041821599006653,0.4752172529697418,-0.01052987389266491,0.44887304306030273,0.27523180842399597,-0.05050896853208542,0.41711726784706116,0.14089640974998474,-0.0835815817117691,0.39115428924560547,0.044040530920028687,-0.09798388928174973,0.41118863224983215,0.5371519327163696,-0.013731119222939014,0.37132859230041504,0.43828192353248596,-0.1118747666478157,0.43244603276252747,0.5320475101470947,-0.14601677656173706,0.4689490497112274,0.61350017786026,-0.1355026513338089,0.3301330804824829,0.6197514533996582,-0.02206646092236042,0.3009068965911865,0.5346705317497253,-0.11562340706586838,0.35932326316833496,0.5990415215492249,-0.13193616271018982,0.4042259156703949,0.6647439002990723,-0.11977995932102203,2
C:\Users\KIIT\GNN\Sign Language\asl_dataset\2\hand2_2_dif_seg_1_cropped.jpeg,0.48087283968925476,0.918939471244812,1.3358530850382522e-06,0.6062222719192505,0.8312353491783142,-0.0878850519657135,0.6540403962135315,0.6497117280960083,-0.11234982311725616,0.5687641501426697,0.5130729675292969,-0.1298607736825943,0.4488517642021179,0.46529462933540344,-0.14199437201023102,0.6106910109519958,0.48234084248542786,-0.043051425367593765,0.6394547820091248,0.289890855550766,-0.07959936559200287,0.647744357585907,0.17523249983787537,-0.10153884440660477,0.6524849534034729,0.08242207765579224,-0.11350717395544052,0.5085780024528503,0.4821363687515259,-0.03627659007906914,0.48056450486183167,0.2710558772087097,-0.08209117501974106,0.4666164517402649,0.1410345733165741,-0.10987719893455505,0.45147013664245605,0.04532426595687866,-0.11825067549943924,0.4220327138900757,0.5272372364997864,-0.039602577686309814,0.4174048900604248,0.4143882095813751,-0.13419263064861298,0.47285041213035583,0.5109556913375854,-0.15254895389080048,0.4963732361793518,0.5946716666221619,-0.13155947625637054,0.3442947268486023,0.5984513759613037,-0.04784945026040077,0.36180198192596436,0.5070304870605469,-0.13051846623420715,0.42001450061798096,0.573323130607605,-0.13099506497383118,0.449081689119339,0.6456357836723328,-0.10800531506538391,2
C:\Users\KIIT\GNN\Sign Language\asl_dataset\2\hand2_2_dif_seg_2_cropped.jpeg,0.47651395201683044,0.9246017932891846,1.4495892628474394e-06,0.6035357713699341,0.8359869122505188,-0.09021463990211487,0.6504310369491577,0.6614252924919128,-0.11639238148927689,0.5720386505126953,0.526799201965332,-0.136033296585083,0.45813873410224915,0.4658685326576233,-0.15045064687728882,0.6113507151603699,0.4832318127155304,-0.04008537903428078,0.6424025893211365,0.2897103428840637,-0.0765611082315445,0.6522557735443115,0.17418211698532104,-0.09927753359079361,0.6599773168563843,0.07834568619728088,-0.11193587630987167,0.5099828243255615,0.4798091948032379,-0.03292109817266464,0.48667147755622864,0.2699592113494873,-0.07783446460962296,0.47191259264945984,0.1388033926486969,-0.10642368346452713,0.4561105966567993,0.03996068239212036,-0.1155659556388855,0.42314937710762024,0.5263254046440125,-0.03651201352477074,0.418960303068161,0.4121217429637909,-0.13254569470882416,0.46891751885414124,0.5156713724136353,-0.150152325630188,0.48982831835746765,0.6012111902236938,-0.12823273241519928,0.34494873881340027,0.6017637848854065,-0.04538876563310623,0.359188437461853,0.5061153769493103,-0.13090570271015167,0.4152265787124634,0.5738632082939148,-0.13150696456432343,0.44386327266693115,0.64583820104599,-0.10801399499177933,2
C:\Users\KIIT\GNN\Sign Language\asl_dataset\2\hand2_2_dif_seg_3_cropped.jpeg,0.47880083322525024,0.9243531227111816,1.4163443893266958e-06,0.6048835515975952,0.8341878652572632,-0.09579526633024216,0.6523241996765137,0.6578954458236694,-0.12447445839643478,0.571625828742981,0.5232577323913574,-0.1459217518568039,0.45247936248779297,0.46393442153930664,-0.1613142192363739,0.6081105470657349,0.48039406538009644,-0.03973567858338356,0.639360785484314,0.2896418571472168,-0.0746016874909401,0.6495240926742554,0.17598029971122742,-0.09616968780755997,0.6566879749298096,0.08170682191848755,-0.108655646443367,0.5064746141433716,0.47961094975471497,-0.03168926015496254,0.48076897859573364,0.26926347613334656,-0.075236476957798,0.4699982702732086,0.14178568124771118,-0.10103815048933029,0.45723432302474976,0.04477971792221069,-0.10832033306360245,0.4199960231781006,0.527296781539917,-0.03575924038887024,0.418427050113678,0.412069171667099,-0.1342611014842987,0.4735460877418518,0.5198540091514587,-0.15151971578598022,0.4948851466178894,0.6038188338279724,-0.12881438434123993,0.34201571345329285,0.6014590859413147,-0.04564319923520088,0.358399361371994,0.5068701505661011,-0.13444913923740387,0.4158118963241577,0.57761549949646,-0.1368018090724945,0.4429437816143036,0.6475772857666016,-0.11472080647945404,2
C:\Users\KIIT\GNN\Sign Language\asl_dataset\2\hand2_2_dif_seg_4_cropped.jpeg,0.4759056568145752,0.9294916391372681,1.3688406852452317e-06,0.6014747619628906,0.8346927165985107,-0.09113448113203049,0.651289701461792,0.6595239639282227,-0.11830879002809525,0.5749998688697815,0.5240042209625244,-0.1395179182291031,0.460692822933197,0.461495578289032,-0.15507012605667114,0.6106176972389221,0.4841475188732147,-0.038770269602537155,0.6427649259567261,0.2913168668746948,-0.07581912726163864,0.6525626182556152,0.17752835154533386,-0.09914969652891159,0.6590962409973145,0.08236631751060486,-0.11206143349409103,0.5097419619560242,0.4832046627998352,-0.031687863171100616,0.485184907913208,0.27058446407318115,-0.077767014503479,0.4727396070957184,0.1400747299194336,-0.10564232617616653,0.4602780342102051,0.042992979288101196,-0.11434069275856018,0.422646701335907,0.5299254655838013,-0.036025334149599075,0.422226220369339,0.4119963049888611,-0.13367648422718048,0.4739438593387604,0.5159249305725098,-0.15109218657016754,0.4949481189250946,0.6020450592041016,-0.1288171261548996,0.343934565782547,0.6021705865859985,-0.04568054527044296,0.36437225341796875,0.5034269094467163,-0.13090915977954865,0.4198076128959656,0.572982907295227,-0.1309077888727188,0.44608211517333984,0.6465930342674255,-0.1074761226773262,2
C:\Users\KIIT\GNN\Sign Language\asl_dataset\2\hand2_2_dif_seg_5_cropped.jpeg,0.48121705651283264,0.9200850129127502,1.3638418749906123e-06,0.6025090217590332,0.8336210250854492,-0.07855942100286484,0.6583884954452515,0.6627214550971985,-0.10393867641687393,0.5832709670066833,0.5396244525909424,-0.12553653120994568,0.4710949957370758,0.4907180070877075,-0.14241594076156616,0.591222882270813,0.47156625986099243,-0.038452014327049255,0.6226195693016052,0.29237133264541626,-0.07850594073534012,0.6337867975234985,0.1821826696395874,-0.10431184619665146,0.6391096115112305,0.0906476378440857,-0.11875353008508682,0.4950474500656128,0.4757901430130005,-0.038699232041835785,0.47086045145988464,0.2719363272190094,-0.08883712440729141,0.464341938495636,0.1438826620578766,-0.12122276425361633,0.45144888758659363,0.04647079110145569,-0.13272662460803986,0.41319823265075684,0.5277721881866455,-0.04810864478349686,0.42002633213996887,0.4282611012458801,-0.14431653916835785,0.48773959279060364,0.5229100584983826,-0.16344527900218964,0.5170497894287109,0.6052810549736023,-0.14271216094493866,0.34098994731903076,0.608601450920105,-0.061864450573921204,0.3702177405357361,0.5214395523071289,-0.1422453671693802,0.43964189291000366,0.5842987895011902,-0.14086629450321198,0.47344258427619934,0.6544166803359985,-0.11659055203199387,2
C:\Users\KIIT\GNN\Sign Language\asl_dataset\2\hand2_2_left_seg_1_cropped.jpeg,0.49461624026298523,0.881942868232727,1.4903026794854668e-06,0.6057027578353882,0.7810777425765991,-0.07927390187978745,0.6342412233352661,0.6041356325149536,-0.0997510552406311,0.5391332507133484,0.47383975982666016,-0.1148526594042778,0.43063247203826904,0.4070974290370941,-0.1250256448984146,0.610166072845459,0.45007210969924927,-0.03476464003324509,0.6547825336456299,0.26963570713996887,-0.06823474168777466,0.6756682991981506,0.15802007913589478,-0.0908559039235115,0.6876336336135864,0.0646367073059082,-0.10575275123119354,0.5018952488899231,0.4487118124961853,-0.03146689012646675,0.4607902467250824,0.2559066414833069,-0.07617655396461487,0.43658187985420227,0.13213500380516052,-0.10847095400094986,0.40942448377609253,0.035883307456970215,-0.12258339673280716,0.41046008467674255,0.49834108352661133,-0.03678986057639122,0.390308141708374,0.39649832248687744,-0.12457690387964249,0.44022050499916077,0.497173011302948,-0.13679620623588562,0.4572763741016388,0.5766191482543945,-0.11480993032455444,0.3273552656173706,0.5734571218490601,-0.04676477983593941,0.3123471140861511,0.473760187625885,-0.12282542884349823,0.3649539649486542,0.5328754782676697,-0.1171075627207756,0.3951330780982971,0.5938898324966431,-0.09146441519260406,2
C:\Users\KIIT\GNN\Sign Language\asl_dataset\2\hand2_2_left_seg_2_cropped.jpeg,0.4971286356449127,0.8846911787986755,1.4480741583611234e-06,0.6090204119682312,0.7825206518173218,-0.08273932337760925,0.6354670524597168,0.5997014045715332,-0.10225146263837814,0.5416021943092346,0.4673343002796173,-0.11494891345500946,0.429484099149704,0.4004082977771759,-0.12263721227645874,0.6116203665733337,0.4502343237400055,-0.035660430788993835,0.6572173237800598,0.2681375741958618,-0.06311031430959702,0.6753292083740234,0.15781819820404053,-0.08126313984394073,0.68470698595047,0.06593000888824463,-0.09389017522335052,0.5034116506576538,0.4502567946910858,-0.030549362301826477,0.461934357881546,0.25164657831192017,-0.06908392906188965,0.43996667861938477,0.127467542886734,-0.09641434997320175,0.4116494655609131,0.03330826759338379,-0.10747673362493515,0.41229769587516785,0.5003803372383118,-0.034683845937252045,0.3872673511505127,0.3909902572631836,-0.12190977483987808,0.44365793466567993,0.4929925501346588,-0.13512583076953888,0.46316060423851013,0.5736889839172363,-0.11344333738088608,0.32957565784454346,0.5745980739593506,-0.043592073023319244,0.3153878450393677,0.4681600034236908,-0.12218049168586731,0.37056034803390503,0.5296427607536316,-0.11892081797122955,0.40022870898246765,0.5936376452445984,-0.0949254035949707,2
C:\Users\KIIT\GNN\Sign Language\asl_dataset\2\hand2_2_left_seg_3_cropped.jpeg,0.48208048939704895,0.8910812139511108,1.4121789035925758e-06,0.5969052314758301,0.7914806604385376,-0.07758025825023651,0.6311705708503723,0.6082778573036194,-0.09554403275251389,0.5440413951873779,0.47364887595176697,-0.1081584244966507,0.43437644839286804,0.406954288482666,-0.11621762067079544,0.6044240593910217,0.45618879795074463,-0.0326787494122982,0.6574691534042358,0.27638986706733704,-0.05984773486852646,0.6806734800338745,0.16726559400558472,-0.07774147391319275,0.6931443214416504,0.07597827911376953,-0.09022004902362823,0.4975830912590027,0.4541375935077667,-0.030059901997447014,0.46214231848716736,0.2557520866394043,-0.06802428513765335,0.4439735412597656,0.13146454095840454,-0.09508543461561203,0.4181000292301178,0.03722819685935974,-0.10644219070672989,0.4068984389305115,0.502383828163147,-0.03621220216155052,0.3900916874408722,0.3941912353038788,-0.12049685418605804,0.4429756999015808,0.4954196512699127,-0.13309064507484436,0.4582476317882538,0.5752213001251221,-0.11219006031751633,0.32364821434020996,0.575252115726471,-0.04685135558247566,0.3156006932258606,0.46885621547698975,-0.12186451256275177,0.3702002167701721,0.5305520296096802,-0.11743886768817902,0.39837443828582764,0.5953443646430969,-0.09352150559425354,2
C:\Users\KIIT\GNN\Sign Language\asl_dataset\2\hand2_2_left_seg_4_cropped.jpeg,0.5034040212631226,0.8833198547363281,1.4487847010968835e-06,0.6117689609527588,0.7784700393676758,-0.0813494548201561,0.6370900273323059,0.599287211894989,-0.1010848879814148,0.5420202016830444,0.4714031517505646,-0.11421474069356918,0.43223196268081665,0.40587979555130005,-0.12250912934541702,0.6109062433242798,0.4455714523792267,-0.03643418475985527,0.6555261015892029,0.26323390007019043,-0.06573532521724701,0.6756787300109863,0.1533898115158081,-0.08505371958017349,0.6876372694969177,0.06141725182533264,-0.09766717255115509,0.5033246278762817,0.4477238059043884,-0.031779952347278595,0.46007755398750305,0.2532729208469391,-0.07097131013870239,0.43682533502578735,0.13194674253463745,-0.0993446335196495,0.4084639251232147,0.03802672028541565,-0.11076823621988297,0.41306760907173157,0.4997849464416504,-0.035987675189971924,0.38903355598449707,0.3996056914329529,-0.12162938714027405,0.4442659318447113,0.5015348196029663,-0.1341436207294464,0.4632887542247772,0.5783358812332153,-0.11222655326128006,0.33130234479904175,0.5757087469100952,-0.04484814032912254,0.31617191433906555,0.47365427017211914,-0.11996953934431076,0.36920467019081116,0.5367125868797302,-0.11379649490118027,0.39681750535964966,0.5980629920959473,-0.08792188763618469,2
C:\Users\KIIT\GNN\Sign Language\asl_dataset\2\hand2_2_left_seg_5_cropped.jpeg,0.4675479829311371,0.8828943371772766,1.4933301599739934e-06,0.5900717377662659,0.7909694314002991,-0.09369999170303345,0.602828323841095,0.6039733290672302,-0.10766129195690155,0.481235146522522,0.4715574085712433,-0.11227530986070633,0.37068265676498413,0.39877185225486755,-0.1108282133936882,0.6169273853302002,0.4430309534072876,-0.021223511546850204,0.6628031730651855,0.25741446018218994,-0.046408429741859436,0.6844876408576965,0.14228850603103638,-0.06337262690067291,0.700690507888794,0.04883915185928345,-0.07470379769802094,0.5024045705795288,0.4431252181529999,-0.007450438104569912,0.46791839599609375,0.25301337242126465,-0.043361846357584,0.448281854391098,0.1284821331501007,-0.07089532166719437,0.42813965678215027,0.03515306115150452,-0.08123006671667099,0.4087431728839874,0.4926310181617737,-0.006693786475807428,0.3640456199645996,0.38463008403778076,-0.1029122844338417,0.40456968545913696,0.49012935161590576,-0.12912434339523315,0.42293381690979004,0.5745431780815125,-0.1119757890701294,0.32547301054000854,0.5653622150421143,-0.010755221359431744,0.2852628231048584,0.4564734995365143,-0.10352370887994766,0.3250754177570343,0.5243996381759644,-0.11431186646223068,0.3527725636959076,0.5927151441574097,-0.09722601622343063,2
C:\Users\KIIT\GNN\Sign Language\asl_dataset\2\hand2_2_right_seg_1_cropped.jpeg,0.5175285935401917,0.9075233340263367,1.2781661098415498e-06,0.6253294944763184,0.7965922951698303,-0.06828790158033371,0.6521233320236206,0.6138195395469666,-0.08284956216812134,0.5696267485618591,0.4791630208492279,-0.09526423364877701,0.4560382664203644,0.4290718734264374,-0.10572358965873718,0.5985544919967651,0.4748820662498474,-0.028382504358887672,0.631191074848175,0.2894040644168854,-0.05818134546279907,0.6444244980812073,0.17684510350227356,-0.08070110529661179,0.6537176370620728,0.07981330156326294,-0.0960879772901535,0.5034958720207214,0.4733174443244934,-0.028525875881314278,0.474935919046402,0.2746480405330658,-0.06390605866909027,0.4613701403141022,0.14318636059761047,-0.09640511870384216,0.44391223788261414,0.04509037733078003,-0.11572612076997757,0.41977450251579285,0.5201659798622131,-0.036438439041376114,0.40572306513786316,0.39625638723373413,-0.11166511476039886,0.47172456979751587,0.4598296880722046,-0.1358463615179062,0.5052099823951721,0.536370038986206,-0.12828615307807922,0.3379380702972412,0.5917642116546631,-0.048473116010427475,0.31597596406936646,0.4695986807346344,-0.11412933468818665,0.3799532949924469,0.5012813806533813,-0.11685776710510254,0.4269840717315674,0.5676280856132507,-0.10237418860197067,2
C:\Users\KIIT\GNN\Sign Language\asl_dataset\2\hand2_2_right_seg_2_cropped.jpeg,0.5145766139030457,0.9036651849746704,1.368015659863886e-06,0.6233437657356262,0.7961989641189575,-0.07928742468357086,0.6505577564239502,0.6169338822364807,-0.09695296734571457,0.5697258710861206,0.48190200328826904,-0.10958981513977051,0.45322296023368835,0.42908260226249695,-0.11827881634235382,0.6024982929229736,0.4771934449672699,-0.03463033214211464,0.6350497007369995,0.28840112686157227,-0.06219989061355591,0.648041307926178,0.17523065209388733,-0.08271697163581848,0.6532553434371948,0.07663136720657349,-0.097867451608181,0.5060461163520813,0.4749789834022522,-0.029727231711149216,0.4743979573249817,0.2753244638442993,-0.06427545100450516,0.4604875445365906,0.1443069875240326,-0.09657365828752518,0.4393848776817322,0.041596442461013794,-0.11635978519916534,0.4212765693664551,0.5196096897125244,-0.03353763744235039,0.4050096869468689,0.4035862684249878,-0.11007490009069443,0.46799296140670776,0.4729475975036621,-0.13535486161708832,0.4952281713485718,0.5471006631851196,-0.1283738911151886,0.3389001190662384,0.5865225195884705,-0.04250858724117279,0.320168673992157,0.46535658836364746,-0.11111611872911453,0.38321447372436523,0.5034120082855225,-0.11556018888950348,0.42547276616096497,0.5717997550964355,-0.10226231813430786,2
C:\Users\KIIT\GNN\Sign Language\asl_dataset\2\hand2_2_right_seg_3_cropped.jpeg,0.5139501094818115,0.9001038074493408,1.3259697198009235e-06,0.6194811463356018,0.7931917905807495,-0.0723281130194664,0.6495088338851929,0.6111841797828674,-0.08961156010627747,0.5633945465087891,0.47718802094459534,-0.10413454473018646,0.4469066858291626,0.43086951971054077,-0.11587776243686676,0.6019971370697021,0.467560738325119,-0.03297390788793564,0.6367512941360474,0.28291139006614685,-0.06520482152700424,0.6514840126037598,0.1726263165473938,-0.0894092246890068,0.660033106803894,0.07582911849021912,-0.10685805231332779,0.5056690573692322,0.46586310863494873,-0.032007794827222824,0.47210976481437683,0.27169835567474365,-0.07193518429994583,0.45966556668281555,0.1446162462234497,-0.10681592673063278,0.44274505972862244,0.04460638761520386,-0.1277989000082016,0.42078423500061035,0.5137593746185303,-0.03885267674922943,0.4023650884628296,0.3971075117588043,-0.11683502048254013,0.4643012583255768,0.47192609310150146,-0.13752877712249756,0.493538498878479,0.5506048202514648,-0.12708908319473267,0.3389624357223511,0.5855433940887451,-0.05041518807411194,0.3170527219772339,0.4666981101036072,-0.11732359230518341,0.3785945773124695,0.5002342462539673,-0.11833786219358444,0.42273691296577454,0.5643974542617798,-0.10244043916463852,2
