Image_Name,0: WRIST_x,0: WRIST_y,0: WRIST_z,1: THUMB_CMC_x,1: THUMB_CMC_y,1: THUMB_CMC_z,2: THUMB_MCP_x,2: THUMB_MCP_y,2: THUMB_MCP_z,3: THUMB_IP_x,3: THUMB_IP_y,3: THUMB_IP_z,4: THUMB_TIP_x,4: THUMB_TIP_y,4: THUMB_TIP_z,5: INDEX_FINGER_MCP_x,5: INDEX_FINGER_MCP_y,5: INDEX_FINGER_MCP_z,6: INDEX_FINGER_PIP_x,6: INDEX_FINGER_PIP_y,6: INDEX_FINGER_PIP_z,7: INDEX_FINGER_DIP_x,7: INDEX_FINGER_DIP_y,7: INDEX_FINGER_DIP_z,8: INDEX_FINGER_TIP_x,8: INDEX_FINGER_TIP_y,8: INDEX_FINGER_TIP_z,9: MIDDLE_FINGER_MCP_x,9: MIDDLE_FINGER_MCP_y,9: MIDDLE_FINGER_MCP_z,10: MIDDLE_FINGER_PIP_x,10: MIDDLE_FINGER_PIP_y,10: MIDDLE_FINGER_PIP_z,11: MIDDLE_FINGER_DIP_x,11: MIDDLE_FINGER_DIP_y,11: MIDDLE_FINGER_DIP_z,12: MIDDLE_FINGER_TIP_x,12: MIDDLE_FINGER_TIP_y,12: MIDDLE_FINGER_TIP_z,13: RING_FINGER_MCP_x,13: RING_FINGER_MCP_y,13: RING_FINGER_MCP_z,14: RING_FINGER_PIP_x,14: RING_FINGER_PIP_y,14: RING_FINGER_PIP_z,15: RING_FINGER_DIP_x,15: RING_FINGER_DIP_y,15: RING_FINGER_DIP_z,16: RING_FINGER_TIP_x,16: RING_FINGER_TIP_y,16: RING_FINGER_TIP_z,17: PINKY_MCP_x,17: PINKY_MCP_y,17: PINKY_MCP_z,18: PINKY_PIP_x,18: PINKY_PIP_y,18: PINKY_PIP_z,19: PINKY_DIP_x,19: PINKY_DIP_y,19: PINKY_DIP_z,20: PINKY_TIP_x,20: PINKY_TIP_y,20: PINKY_TIP_z,Label
C:\Users\KIIT\GNN\Sign Language\asl_dataset\3\hand1_3_left_seg_1_cropped.jpeg,0.42424213886260986,0.8657869696617126,1.686407358647557e-06,0.5775794386863708,0.7418057918548584,-0.06839276105165482,0.667392373085022,0.5760527849197388,-0.0865313783288002,0.7470108270645142,0.42486849427223206,-0.10445396602153778,0.7915362119674683,0.3124479353427887,-0.1198001503944397,0.5074145793914795,0.4377799332141876,-0.02716059423983097,0.5151618123054504,0.26043373346328735,-0.06608401983976364,0.5117243528366089,0.15744096040725708,-0.09168634563684464,0.5045994520187378,0.060516953468322754,-0.10965518653392792,0.4042675197124481,0.4514513313770294,-0.030749289318919182,0.3460639417171478,0.27908051013946533,-0.10918451845645905,0.30855995416641235,0.1515912413597107,-0.1672154664993286,0.2719237208366394,0.041844576597213745,-0.19529369473457336,0.32376721501350403,0.5175087451934814,-0.04032048583030701,0.2696327269077301,0.4376622140407562,-0.16160380840301514,0.3381073772907257,0.5567819476127625,-0.18625393509864807,0.3877580463886261,0.639628529548645,-0.16499099135398865,0.25766462087631226,0.6103264093399048,-0.0518864169716835,0.22646717727184296,0.5481040477752686,-0.15747082233428955,0.29362255334854126,0.6319313049316406,-0.16471152007579803,0.34648823738098145,0.6931829452514648,-0.14177526533603668,3
C:\Users\KIIT\GNN\Sign Language\asl_dataset\3\hand1_3_left_seg_2_cropped.jpeg,0.4187188446521759,0.8592854142189026,1.734722559376678e-06,0.5774373412132263,0.7449129819869995,-0.07283059507608414,0.6701458096504211,0.5757989287376404,-0.08976247906684875,0.7479512095451355,0.42583167552948,-0.10547061264514923,0.7938504219055176,0.3108518719673157,-0.1184965968132019,0.5036509037017822,0.43728646636009216,-0.026541750878095627,0.5124876499176025,0.2617342472076416,-0.06378655880689621,0.510860025882721,0.15784290432929993,-0.08752698451280594,0.5060537457466125,0.0627204179763794,-0.10399822145700455,0.400536447763443,0.4520919919013977,-0.028348011896014214,0.3456266522407532,0.27922213077545166,-0.10319596529006958,0.3114916682243347,0.15007415413856506,-0.15882408618927002,0.27666348218917847,0.04179784655570984,-0.18546836078166962,0.3192404508590698,0.516815185546875,-0.0375639870762825,0.2712993919849396,0.4333104193210602,-0.16059161722660065,0.34154653549194336,0.550828218460083,-0.18906453251838684,0.3914918601512909,0.6334059238433838,-0.16984893381595612,0.2502102851867676,0.6077638864517212,-0.049074772745370865,0.2295440137386322,0.5467396378517151,-0.15916232764720917,0.2983662486076355,0.6278760433197021,-0.17277836799621582,0.35030439496040344,0.6873208284378052,-0.1541920304298401,3
C:\Users\KIIT\GNN\Sign Language\asl_dataset\3\hand1_3_left_seg_3_cropped.jpeg,0.415701299905777,0.852720320224762,1.630187512091652e-06,0.5618665814399719,0.7375619411468506,-0.0897989347577095,0.6639789342880249,0.570742130279541,-0.11407527327537537,0.7471455931663513,0.4219816327095032,-0.13404890894889832,0.7961654663085938,0.3041001260280609,-0.15128889679908752,0.5270472764968872,0.43283146619796753,-0.03584527596831322,0.5397325754165649,0.2581513524055481,-0.080253005027771,0.5387423038482666,0.1553245484828949,-0.11009672284126282,0.5342122316360474,0.05823996663093567,-0.12999914586544037,0.42097240686416626,0.4417727589607239,-0.02761021815240383,0.36188942193984985,0.27063655853271484,-0.10082544386386871,0.3259658217430115,0.1487833559513092,-0.1529087871313095,0.2904440462589264,0.041472017765045166,-0.17703832685947418,0.3336738348007202,0.5014840364456177,-0.02985880710184574,0.2672799825668335,0.4177049994468689,-0.15311124920845032,0.3284842371940613,0.5436154007911682,-0.18068894743919373,0.376100093126297,0.6291219592094421,-0.16057966649532318,0.26298877596855164,0.5862942934036255,-0.03603459894657135,0.22167937457561493,0.5272934436798096,-0.14449505507946014,0.2765875458717346,0.6111041307449341,-0.1569504588842392,0.32676228880882263,0.6714746952056885,-0.13778917491436005,3
C:\Users\KIIT\GNN\Sign Language\asl_dataset\3\hand1_3_left_seg_4_cropped.jpeg,0.4121355414390564,0.8553603887557983,1.6280441741400864e-06,0.5568453669548035,0.7424054145812988,-0.09466531127691269,0.6630120277404785,0.5744777917861938,-0.12157080322504044,0.7468010187149048,0.4249616861343384,-0.14411571621894836,0.7970592975616455,0.30209505558013916,-0.16380874812602997,0.524700403213501,0.4317554235458374,-0.03362569212913513,0.5376567840576172,0.2561124563217163,-0.07892880588769913,0.5363326072692871,0.15272271633148193,-0.10965727269649506,0.532058835029602,0.05553889274597168,-0.12987947463989258,0.42004966735839844,0.44180023670196533,-0.023703334853053093,0.3619759678840637,0.2700260877609253,-0.09434182196855545,0.32728105783462524,0.15023943781852722,-0.1442905068397522,0.29159337282180786,0.044737786054611206,-0.1670549362897873,0.3331557810306549,0.5019391775131226,-0.025910567492246628,0.2646356225013733,0.4159771502017975,-0.14908158779144287,0.3271777927875519,0.5426676869392395,-0.17791546881198883,0.3760806918144226,0.6287342309951782,-0.15853607654571533,0.26186609268188477,0.5860784649848938,-0.032661132514476776,0.2201506495475769,0.5260822176933289,-0.1410595327615738,0.27587759494781494,0.6093839406967163,-0.15514448285102844,0.3282237648963928,0.6710690855979919,-0.13726797699928284,3
C:\Users\KIIT\GNN\Sign Language\asl_dataset\3\hand1_3_left_seg_5_cropped.jpeg,0.407920241355896,0.8599274754524231,1.5627255152139696e-06,0.5572463274002075,0.7472318410873413,-0.07847335189580917,0.6617248058319092,0.5764065980911255,-0.0991503968834877,0.7447189092636108,0.4283788502216339,-0.11867518723011017,0.7937880754470825,0.3126603960990906,-0.1365324854850769,0.5144439339637756,0.439484179019928,-0.03121759556233883,0.5264634490013123,0.26679420471191406,-0.0751788467168808,0.5248754620552063,0.16436415910720825,-0.10421861708164215,0.520298182964325,0.06929329037666321,-0.12332998216152191,0.41159185767173767,0.4497133791446686,-0.03048449568450451,0.3583534359931946,0.2755945920944214,-0.10299701988697052,0.3236654996871948,0.1518336832523346,-0.1550983190536499,0.28933167457580566,0.04304558038711548,-0.1792275607585907,0.32762259244918823,0.5091317892074585,-0.039017271250486374,0.2680234909057617,0.42421647906303406,-0.16091087460517883,0.3284786641597748,0.5460596680641174,-0.18705856800079346,0.37520724534988403,0.6298988461494446,-0.16631928086280823,0.25706273317337036,0.5948501229286194,-0.050654876977205276,0.2214653491973877,0.5348016023635864,-0.15755097568035126,0.280917763710022,0.619407057762146,-0.16769234836101532,0.3349993824958801,0.6815682649612427,-0.1467333436012268,3
C:\Users\KIIT\GNN\Sign Language\asl_dataset\3\hand1_3_right_seg_1_cropped.jpeg,0.37952619791030884,0.9235204458236694,1.8302267790204496e-06,0.5342291593551636,0.8232222199440002,-0.09146137535572052,0.6420493721961975,0.64070725440979,-0.11670660972595215,0.7465780377388,0.4959660768508911,-0.1380034238100052,0.8283504247665405,0.3836895227432251,-0.15619812905788422,0.49000486731529236,0.4771846830844879,-0.03649921715259552,0.5202971696853638,0.2905194163322449,-0.08018027991056442,0.5368667840957642,0.17621904611587524,-0.10864873230457306,0.5471638441085815,0.07662078738212585,-0.12833857536315918,0.3765789866447449,0.48261332511901855,-0.03570784628391266,0.3137965202331543,0.2888941764831543,-0.10273299366235733,0.2841927111148834,0.1588207185268402,-0.1496531069278717,0.2494945377111435,0.04695725440979004,-0.1703491061925888,0.2841053009033203,0.5430147051811218,-0.047132544219493866,0.2243015021085739,0.4614326059818268,-0.17165328562259674,0.29214805364608765,0.5985593795776367,-0.20038092136383057,0.3406708538532257,0.6847335696220398,-0.18114636838436127,0.2108764350414276,0.6346932649612427,-0.06332578510046005,0.1786162555217743,0.5918993949890137,-0.18089225888252258,0.24403539299964905,0.6902302503585815,-0.19897128641605377,0.29758381843566895,0.7528585195541382,-0.18267644941806793,3
C:\Users\KIIT\GNN\Sign Language\asl_dataset\3\hand1_3_right_seg_2_cropped.jpeg,0.378139853477478,0.9188781976699829,1.8891424815592472e-06,0.5295853614807129,0.8198737502098083,-0.09636687487363815,0.6385982036590576,0.637045681476593,-0.12440673261880875,0.7429784536361694,0.4936981201171875,-0.14645355939865112,0.8312479257583618,0.3833658993244171,-0.1653837263584137,0.4876999258995056,0.47977229952812195,-0.04563280567526817,0.5183789730072021,0.2933844327926636,-0.08972229808568954,0.5360552668571472,0.17985516786575317,-0.11864626407623291,0.5475637316703796,0.08006173372268677,-0.13904251158237457,0.37492048740386963,0.4837917983531952,-0.041959404945373535,0.31233280897140503,0.2876421809196472,-0.10688723623752594,0.2822796106338501,0.1587878167629242,-0.15212363004684448,0.24774734675884247,0.04714801907539368,-0.17222650349140167,0.28221121430397034,0.5427142381668091,-0.050548844039440155,0.2247154712677002,0.46097636222839355,-0.1729186326265335,0.2893359661102295,0.5974441170692444,-0.20118121802806854,0.3373556435108185,0.6836252212524414,-0.18267810344696045,0.20992711186408997,0.6324071884155273,-0.06428854167461395,0.18022170662879944,0.5928080677986145,-0.18072707951068878,0.24426180124282837,0.691510796546936,-0.19942669570446014,0.2977101802825928,0.7528011202812195,-0.1843598335981369,3
C:\Users\KIIT\GNN\Sign Language\asl_dataset\3\hand1_3_right_seg_3_cropped.jpeg,0.3874957859516144,0.9124231934547424,1.964727061931626e-06,0.5481016635894775,0.8089213967323303,-0.08422742038965225,0.6479182839393616,0.6189832091331482,-0.10813319683074951,0.7443594932556152,0.4741242825984955,-0.12982384860515594,0.828054666519165,0.36075520515441895,-0.1496286541223526,0.4811463952064514,0.4731457233428955,-0.03804841265082359,0.5076537728309631,0.28694790601730347,-0.08177662640810013,0.5247552990913391,0.17420831322669983,-0.10891018807888031,0.5360104441642761,0.07664021849632263,-0.1278197020292282,0.3687243163585663,0.48834365606307983,-0.04303739219903946,0.29900962114334106,0.29314523935317993,-0.10893100500106812,0.27131009101867676,0.1622219681739807,-0.1539815068244934,0.23818261921405792,0.05190041661262512,-0.1741420179605484,0.2798091173171997,0.5569621324539185,-0.05976976454257965,0.2231885939836502,0.4678482115268707,-0.1870807260274887,0.30111923813819885,0.5995888710021973,-0.21711190044879913,0.3527911603450775,0.6848828196525574,-0.19915300607681274,0.21064290404319763,0.6547790765762329,-0.08031101524829865,0.1930260956287384,0.6077090501785278,-0.20384684205055237,0.2675674557685852,0.703995943069458,-0.22523438930511475,0.3229449391365051,0.765922486782074,-0.21148782968521118,3
C:\Users\KIIT\GNN\Sign Language\asl_dataset\3\hand1_3_right_seg_4_cropped.jpeg,0.39374977350234985,0.91437828540802,2.0617158043023665e-06,0.5561612248420715,0.8045419454574585,-0.08267459273338318,0.6546723246574402,0.6203327178955078,-0.10512124747037888,0.7494614124298096,0.47867563366889954,-0.1255410760641098,0.8257571458816528,0.3638684153556824,-0.143779456615448,0.4830437898635864,0.4762774109840393,-0.03386808931827545,0.5061371326446533,0.29056310653686523,-0.07483546435832977,0.5196184515953064,0.17776337265968323,-0.09967635571956635,0.5298501253128052,0.0782163143157959,-0.11799158900976181,0.3720100522041321,0.49090519547462463,-0.040228381752967834,0.3006742596626282,0.2977368235588074,-0.10935980826616287,0.27162787318229675,0.16574734449386597,-0.15791372954845428,0.23930136859416962,0.0568770170211792,-0.18019330501556396,0.28432396054267883,0.5620437860488892,-0.05786586552858353,0.22591885924339294,0.46797415614128113,-0.19005261361598969,0.30501681566238403,0.6018580794334412,-0.2231910079717636,0.3578270673751831,0.6886117458343506,-0.20599481463432312,0.21348878741264343,0.663128137588501,-0.07871095836162567,0.19407355785369873,0.6077533960342407,-0.20814858376979828,0.2734399437904358,0.7019724249839783,-0.2333814948797226,0.3295385241508484,0.7622166275978088,-0.22150734066963196,3
C:\Users\KIIT\GNN\Sign Language\asl_dataset\3\hand1_3_right_seg_5_cropped.jpeg,0.4037480056285858,0.8987280130386353,2.203487611041055e-06,0.5675696730613708,0.789474368095398,-0.07768230140209198,0.6603798866271973,0.6076418161392212,-0.10014905780553818,0.7466331124305725,0.4690379500389099,-0.12093278020620346,0.8195300102233887,0.35784345865249634,-0.14049504697322845,0.4784640073776245,0.4694446623325348,-0.038653336465358734,0.49507686495780945,0.29007530212402344,-0.08242951333522797,0.5069114565849304,0.17973187565803528,-0.11020837724208832,0.5142748951911926,0.08275821805000305,-0.1302446722984314,0.3678860664367676,0.49019068479537964,-0.04776358604431152,0.29981154203414917,0.2998788058757782,-0.1180182620882988,0.2667226195335388,0.17036160826683044,-0.16870684921741486,0.23116955161094666,0.06576362252235413,-0.1928625851869583,0.2825779616832733,0.565263032913208,-0.06677725166082382,0.22889026999473572,0.46847137808799744,-0.19872523844242096,0.3077988624572754,0.5909363031387329,-0.2314632385969162,0.36047306656837463,0.6718041300773621,-0.2146025002002716,0.21813134849071503,0.6717467904090881,-0.08804919570684433,0.20210030674934387,0.6163808107376099,-0.21733738481998444,0.2846739888191223,0.7030155658721924,-0.24088236689567566,0.3449448347091675,0.7598021030426025,-0.22775200009346008,3
C:\Users\KIIT\GNN\Sign Language\asl_dataset\3\hand1_3_top_seg_1_cropped.jpeg,0.37013131380081177,0.9122039079666138,1.8719968011282617e-06,0.5342046618461609,0.8190277814865112,-0.09901347756385803,0.6474243402481079,0.6448554396629333,-0.12970402836799622,0.7302392721176147,0.4849993884563446,-0.15439985692501068,0.7982849478721619,0.3643439710140228,-0.17637118697166443,0.5047672986984253,0.48302075266838074,-0.05943470448255539,0.5422104001045227,0.2916833162307739,-0.11614197492599487,0.5605072379112244,0.17454227805137634,-0.1501110941171646,0.5723610520362854,0.06734591722488403,-0.17036114633083344,0.3900594115257263,0.4839465916156769,-0.052067335695028305,0.34309834241867065,0.29082077741622925,-0.13275793194770813,0.31358590722084045,0.15776997804641724,-0.18312570452690125,0.2847253382205963,0.04241028428077698,-0.2027750164270401,0.2994583249092102,0.5404080152511597,-0.05573049932718277,0.24652089178562164,0.4616234302520752,-0.18806305527687073,0.30537447333335876,0.5972672700881958,-0.2141837179660797,0.3526333272457123,0.6866865754127502,-0.18882744014263153,0.2265794575214386,0.6272256374359131,-0.06384976208209991,0.1965254545211792,0.5733327269554138,-0.1775497943162918,0.254851758480072,0.6681008338928223,-0.18743382394313812,0.30840620398521423,0.7343973517417908,-0.1634151190519333,3
C:\Users\KIIT\GNN\Sign Language\asl_dataset\3\hand1_3_top_seg_2_cropped.jpeg,0.3765944838523865,0.9100521206855774,1.8751197785604745e-06,0.5364420413970947,0.8138637542724609,-0.10381273180246353,0.6476584076881409,0.6372143626213074,-0.13625432550907135,0.7353848814964294,0.4777400493621826,-0.16200926899909973,0.803645670413971,0.35331404209136963,-0.18464307487010956,0.5095259547233582,0.4809957444667816,-0.05864383652806282,0.5412514209747314,0.290574848651886,-0.1184670478105545,0.5565202236175537,0.17072483897209167,-0.15618759393692017,0.5652339458465576,0.06129917502403259,-0.1792949140071869,0.39653196930885315,0.48201125860214233,-0.048850443214178085,0.3490862548351288,0.29334601759910583,-0.13127122819423676,0.32152730226516724,0.1611361801624298,-0.18354660272598267,0.29147574305534363,0.04172492027282715,-0.2049393206834793,0.30359596014022827,0.538713276386261,-0.0511130727827549,0.24423377215862274,0.4581104815006256,-0.18575641512870789,0.30732032656669617,0.5940993428230286,-0.2123512476682663,0.3583695888519287,0.6827932596206665,-0.18764381110668182,0.22959095239639282,0.6260231137275696,-0.058530233800411224,0.19520148634910583,0.5757563710212708,-0.1755623072385788,0.25598812103271484,0.6684884428977966,-0.18829356133937836,0.3117353618144989,0.731433629989624,-0.1663782149553299,3
C:\Users\KIIT\GNN\Sign Language\asl_dataset\3\hand1_3_top_seg_3_cropped.jpeg,0.38213586807250977,0.9056400060653687,2.069968104478903e-06,0.5406151413917542,0.8065551519393921,-0.103368379175663,0.6494585275650024,0.6387351751327515,-0.14095474779605865,0.7317114472389221,0.4808363616466522,-0.17048367857933044,0.7999710440635681,0.3574778437614441,-0.19618502259254456,0.5100690126419067,0.48583272099494934,-0.06860378384590149,0.5354201793670654,0.28728431463241577,-0.12746959924697876,0.5495448112487793,0.16813722252845764,-0.16289661824703217,0.5579917430877686,0.058381110429763794,-0.18521840870380402,0.39675095677375793,0.4864126145839691,-0.057965658605098724,0.3401610851287842,0.297385573387146,-0.14614294469356537,0.3077591061592102,0.16559144854545593,-0.2016322910785675,0.27480795979499817,0.047111064195632935,-0.22507335245609283,0.3064896762371063,0.5442978143692017,-0.05719141662120819,0.24631677567958832,0.4661986231803894,-0.19020336866378784,0.3104880154132843,0.5976278185844421,-0.21430233120918274,0.36313286423683167,0.6808753609657288,-0.1889900267124176,0.23651224374771118,0.6325802803039551,-0.06111197546124458,0.20016947388648987,0.5825483202934265,-0.1745908111333847,0.26310887932777405,0.673767626285553,-0.18429604172706604,0.3194092810153961,0.7326427698135376,-0.16099345684051514,3
C:\Users\KIIT\GNN\Sign Language\asl_dataset\3\hand1_3_top_seg_4_cropped.jpeg,0.3851582407951355,0.9065024852752686,1.886110794657725e-06,0.5467054843902588,0.8110862970352173,-0.09800224006175995,0.6557773947715759,0.6363568305969238,-0.12907348573207855,0.7389061450958252,0.4768017828464508,-0.15309323370456696,0.8046248555183411,0.35554566979408264,-0.1745343953371048,0.5049682855606079,0.48594075441360474,-0.06337792426347733,0.5351120829582214,0.29221659898757935,-0.11942198127508163,0.5488750338554382,0.1718062460422516,-0.15489910542964935,0.5551994442939758,0.061576783657073975,-0.17749512195587158,0.39275386929512024,0.48829320073127747,-0.055373597890138626,0.33905306458473206,0.29790830612182617,-0.1350647360086441,0.30713316798210144,0.16489264369010925,-0.18698334693908691,0.27238601446151733,0.044351398944854736,-0.20930972695350647,0.30205291509628296,0.5447999835014343,-0.05719343572854996,0.2464302033185959,0.4632246196269989,-0.1858067661523819,0.3110862970352173,0.5954857468605042,-0.2103017419576645,0.36038506031036377,0.6817039251327515,-0.18627752363681793,0.22822512686252594,0.6330313086509705,-0.06348275393247604,0.19872015714645386,0.5809718370437622,-0.17667576670646667,0.2640928626060486,0.673677384853363,-0.1870926469564438,0.31960517168045044,0.7376120090484619,-0.16423092782497406,3
C:\Users\KIIT\GNN\Sign Language\asl_dataset\3\hand1_3_top_seg_5_cropped.jpeg,0.3814966380596161,0.9085850715637207,1.8581976064524497e-06,0.5478695631027222,0.8061405420303345,-0.08733385056257248,0.654489278793335,0.632174551486969,-0.11334105581045151,0.7326033115386963,0.4700470566749573,-0.1348186433315277,0.7999581098556519,0.3529646396636963,-0.15366624295711517,0.5014404654502869,0.4825047552585602,-0.050199516117572784,0.5303753614425659,0.2920590043067932,-0.09988454729318619,0.5441904664039612,0.17745813727378845,-0.13016825914382935,0.5532363653182983,0.07196152210235596,-0.14959588646888733,0.3886758089065552,0.4881470501422882,-0.04727381095290184,0.33751600980758667,0.2960267663002014,-0.12776726484298706,0.3058295249938965,0.16035422682762146,-0.18178528547286987,0.2754771411418915,0.04175156354904175,-0.20509843528270721,0.3007701635360718,0.5490915179252625,-0.05280940234661102,0.25507786870002747,0.46433892846107483,-0.1812499463558197,0.31714192032814026,0.5939933657646179,-0.20669060945510864,0.36526626348495483,0.6792184710502625,-0.1829259693622589,0.22917784750461578,0.6387661099433899,-0.06162331998348236,0.20459437370300293,0.5799814462661743,-0.17390426993370056,0.27136945724487305,0.674045741558075,-0.18344753980636597,0.32877373695373535,0.7373548746109009,-0.16010692715644836,3
C:\Users\KIIT\GNN\Sign Language\asl_dataset\3\hand2_3_bot_seg_1_cropped.jpeg,0.3695257902145386,0.9255423545837402,1.3775610341326683e-06,0.5638686418533325,0.8059461116790771,-0.06642137467861176,0.6636351346969604,0.619907796382904,-0.05385417491197586,0.7332998514175415,0.4634556770324707,-0.04443345218896866,0.8014103770256042,0.36070185899734497,-0.0312933549284935,0.5198277235031128,0.4514535665512085,0.060197412967681885,0.5455994009971619,0.2702053189277649,0.05223768204450607,0.5473980903625488,0.1623857617378235,0.03881147876381874,0.5461162328720093,0.06394922733306885,0.025782808661460876,0.40810784697532654,0.45160147547721863,0.06472999602556229,0.36456555128097534,0.27251172065734863,0.0258273184299469,0.3365429639816284,0.13921555876731873,-0.017822641879320145,0.3071167469024658,0.031741440296173096,-0.03968910500407219,0.3119437098503113,0.5008026957511902,0.054029837250709534,0.26374030113220215,0.3992006778717041,-0.04685492441058159,0.31399038434028625,0.5276969075202942,-0.08333613723516464,0.3480752408504486,0.6153159141540527,-0.07198109477758408,0.22245177626609802,0.5731164813041687,0.03929198160767555,0.197127103805542,0.4885883331298828,-0.05293494462966919,0.24086114764213562,0.5693633556365967,-0.07366296648979187,0.281710147857666,0.6304457187652588,-0.06502168625593185,3
C:\Users\KIIT\GNN\Sign Language\asl_dataset\3\hand2_3_bot_seg_2_cropped.jpeg,0.3678392767906189,0.9283654689788818,1.4568690858141053e-06,0.5616438984870911,0.8028159141540527,-0.0722658783197403,0.6617221832275391,0.6163435578346252,-0.05819247290492058,0.7301443815231323,0.45740431547164917,-0.0463385134935379,0.8035944700241089,0.35435837507247925,-0.02928308956325054,0.5212441086769104,0.45036453008651733,0.07537081092596054,0.5479201674461365,0.2682711184024811,0.07497850805521011,0.5490575432777405,0.16184201836585999,0.06466518342494965,0.5475283265113831,0.0639769434928894,0.0523407980799675,0.41013821959495544,0.45145905017852783,0.0837167277932167,0.3628900945186615,0.2687954902648926,0.05187630280852318,0.3340659737586975,0.13603565096855164,0.009088237769901752,0.30579614639282227,0.03145402669906616,-0.013024342246353626,0.313279926776886,0.5004600882530212,0.07445462793111801,0.2600483298301697,0.39667266607284546,-0.027106544002890587,0.3091546297073364,0.5281058549880981,-0.06959540396928787,0.34427469968795776,0.6177457571029663,-0.06140758469700813,0.22288580238819122,0.5699657201766968,0.060742150992155075,0.19196298718452454,0.48604148626327515,-0.035471148788928986,0.23587673902511597,0.5722189545631409,-0.06272198259830475,0.27975231409072876,0.6350451111793518,-0.05844702944159508,3
C:\Users\KIIT\GNN\Sign Language\asl_dataset\3\hand2_3_bot_seg_3_cropped.jpeg,0.38618436455726624,0.9280451536178589,1.3483213479048572e-06,0.5694355368614197,0.8043597936630249,-0.07889954745769501,0.6681464910507202,0.6092217564582825,-0.0730879157781601,0.7333173751831055,0.44610974192619324,-0.06854607909917831,0.8021605014801025,0.3378131091594696,-0.05968644097447395,0.5256620645523071,0.44745078682899475,0.04667632281780243,0.5423156023025513,0.26133933663368225,0.02971324510872364,0.5390056371688843,0.15106800198554993,0.011442732997238636,0.5328882336616516,0.0514531135559082,-0.004031510092318058,0.41382721066474915,0.45081979036331177,0.05451035872101784,0.3603682816028595,0.2700376808643341,0.00777043541893363,0.32409340143203735,0.13815900683403015,-0.0386376827955246,0.28748005628585815,0.030706554651260376,-0.06091717630624771,0.31921571493148804,0.5021417140960693,0.045558564364910126,0.2546878457069397,0.4095369577407837,-0.06460690498352051,0.308333158493042,0.5410910248756409,-0.10285859555006027,0.3495994210243225,0.6293669939041138,-0.09034091979265213,0.23231983184814453,0.5761294960975647,0.03161805495619774,0.18953603506088257,0.49920040369033813,-0.06704989075660706,0.2353992909193039,0.5838695168495178,-0.08929125964641571,0.2845575511455536,0.6447947025299072,-0.0803743377327919,3
C:\Users\KIIT\GNN\Sign Language\asl_dataset\3\hand2_3_bot_seg_4_cropped.jpeg,0.3978980779647827,0.923563539981842,1.3571038834925275e-06,0.5888165235519409,0.7955560684204102,-0.05694194138050079,0.676222026348114,0.6028519868850708,-0.038332607597112656,0.7331240773200989,0.4489293396472931,-0.025061558932065964,0.791035532951355,0.3470696210861206,-0.008544937707483768,0.5181185007095337,0.4470645487308502,0.07046159356832504,0.5386812090873718,0.27278029918670654,0.06549420952796936,0.5369412302970886,0.1668354570865631,0.05379520729184151,0.5324839353561401,0.07059302926063538,0.041057176887989044,0.40952178835868835,0.45047369599342346,0.06882190704345703,0.3656792938709259,0.27412712574005127,0.029825180768966675,0.33473044633865356,0.1408718228340149,-0.014490299858152866,0.3020671308040619,0.032672733068466187,-0.037124209105968475,0.3172914385795593,0.5018178820610046,0.0523977130651474,0.2747335731983185,0.39798974990844727,-0.050421833992004395,0.33100831508636475,0.5269408822059631,-0.0873546153306961,0.36747920513153076,0.6149081587791443,-0.07621539384126663,0.23074620962142944,0.5765493512153625,0.032590579241514206,0.20996960997581482,0.4942172169685364,-0.06241774931550026,0.26005810499191284,0.5697683095932007,-0.08585833013057709,0.30365854501724243,0.6249855756759644,-0.07954845577478409,3
C:\Users\KIIT\GNN\Sign Language\asl_dataset\3\hand2_3_bot_seg_5_cropped.jpeg,0.41703230142593384,0.9217453002929688,1.3399156841842341e-06,0.6010263562202454,0.7862406373023987,-0.05849139019846916,0.682032585144043,0.5902453660964966,-0.04277189075946808,0.7361561059951782,0.4292566478252411,-0.032576411962509155,0.7915265560150146,0.32382720708847046,-0.01875404454767704,0.5186748504638672,0.4360394775867462,0.06729980558156967,0.530292272567749,0.25734612345695496,0.05921224132180214,0.5222005248069763,0.15235307812690735,0.046429507434368134,0.5114080309867859,0.05767253041267395,0.03385710343718529,0.4084094762802124,0.44506675004959106,0.06560993194580078,0.35586386919021606,0.26778221130371094,0.023548893630504608,0.3178068697452545,0.1370427906513214,-0.021097831428050995,0.27916303277015686,0.03193125128746033,-0.04302685335278511,0.3173365592956543,0.5012782216072083,0.04913126304745674,0.268221378326416,0.3990742862224579,-0.054829567670822144,0.32955116033554077,0.5241371393203735,-0.09045365452766418,0.37065091729164124,0.6120249032974243,-0.07779301702976227,0.23200860619544983,0.5816144943237305,0.029074016958475113,0.2062276005744934,0.49989524483680725,-0.06400887668132782,0.26007944345474243,0.5724864602088928,-0.08457597345113754,0.3078123927116394,0.6278046369552612,-0.07584171742200851,3
