Image_Name,0: WRIST_x,0: WRIST_y,0: WRIST_z,1: THUMB_CMC_x,1: THUMB_CMC_y,1: THUMB_CMC_z,2: THUMB_MCP_x,2: THUMB_MCP_y,2: THUMB_MCP_z,3: THUMB_IP_x,3: THUMB_IP_y,3: THUMB_IP_z,4: THUMB_TIP_x,4: THUMB_TIP_y,4: THUMB_TIP_z,5: INDEX_FINGER_MCP_x,5: INDEX_FINGER_MCP_y,5: INDEX_FINGER_MCP_z,6: INDEX_FINGER_PIP_x,6: INDEX_FINGER_PIP_y,6: INDEX_FINGER_PIP_z,7: INDEX_FINGER_DIP_x,7: INDEX_FINGER_DIP_y,7: INDEX_FINGER_DIP_z,8: INDEX_FINGER_TIP_x,8: INDEX_FINGER_TIP_y,8: INDEX_FINGER_TIP_z,9: MIDDLE_FINGER_MCP_x,9: MIDDLE_FINGER_MCP_y,9: MIDDLE_FINGER_MCP_z,10: MIDDLE_FINGER_PIP_x,10: MIDDLE_FINGER_PIP_y,10: MIDDLE_FINGER_PIP_z,11: MIDDLE_FINGER_DIP_x,11: MIDDLE_FINGER_DIP_y,11: MIDDLE_FINGER_DIP_z,12: MIDDLE_FINGER_TIP_x,12: MIDDLE_FINGER_TIP_y,12: MIDDLE_FINGER_TIP_z,13: RING_FINGER_MCP_x,13: RING_FINGER_MCP_y,13: RING_FINGER_MCP_z,14: RING_FINGER_PIP_x,14: RING_FINGER_PIP_y,14: RING_FINGER_PIP_z,15: RING_FINGER_DIP_x,15: RING_FINGER_DIP_y,15: RING_FINGER_DIP_z,16: RING_FINGER_TIP_x,16: RING_FINGER_TIP_y,16: RING_FINGER_TIP_z,17: PINKY_MCP_x,17: PINKY_MCP_y,17: PINKY_MCP_z,18: PINKY_PIP_x,18: PINKY_PIP_y,18: PINKY_PIP_z,19: PINKY_DIP_x,19: PINKY_DIP_y,19: PINKY_DIP_z,20: PINKY_TIP_x,20: PINKY_TIP_y,20: PINKY_TIP_z,Label
C:\Users\KIIT\GNN\Sign Language\asl_dataset\i\hand1_i_top_seg_1_cropped.jpeg,0.5205745100975037,0.8265830278396606,-1.3024175586906495e-06,0.6853572130203247,0.6915370225906372,-0.06533516198396683,0.7357302904129028,0.4418601989746094,-0.07538555562496185,0.6208802461624146,0.2718530595302582,-0.0823415070772171,0.4734303653240204,0.26944395899772644,-0.07190621644258499,0.6271531581878662,0.35517311096191406,-0.0001194057404063642,0.6021003127098083,0.1767583042383194,-0.06055206060409546,0.6201845407485962,0.29067686200141907,-0.09128953516483307,0.6288638710975647,0.3724702298641205,-0.09933489561080933,0.5158405303955078,0.3589063584804535,0.00859020184725523,0.47654998302459717,0.19287365674972534,-0.055532995611429214,0.5193737149238586,0.3208983540534973,-0.07765291631221771,0.5395029783248901,0.35964107513427734,-0.07382304221391678,0.4186643660068512,0.38437142968177795,0.00324249523691833,0.3874208927154541,0.24287956953048706,-0.06214598938822746,0.45572882890701294,0.39827123284339905,-0.045812055468559265,0.49190962314605713,0.5165315866470337,-0.011037635616958141,0.31793081760406494,0.4201357066631317,-0.008885933086276054,0.27507174015045166,0.25673866271972656,-0.03763597458600998,0.25803184509277344,0.14912819862365723,-0.03358147665858269,0.23127195239067078,0.03900465369224548,-0.023892730474472046,8
C:\Users\KIIT\GNN\Sign Language\asl_dataset\i\hand1_i_top_seg_2_cropped.jpeg,0.5439364910125732,0.8317840099334717,-1.3430601484287763e-06,0.7051497101783752,0.695270299911499,-0.06793813407421112,0.7487256526947021,0.4396190941333771,-0.07682780921459198,0.6339443922042847,0.2687872350215912,-0.08351369947195053,0.4854244887828827,0.2701150178909302,-0.07252271473407745,0.6307968497276306,0.3490374684333801,0.007108307909220457,0.6039832234382629,0.17346829175949097,-0.05665222927927971,0.620542049407959,0.2922167479991913,-0.08754165470600128,0.6286560893058777,0.3776763677597046,-0.09285496920347214,0.518986701965332,0.3570955991744995,0.015064840205013752,0.4763225317001343,0.19084978103637695,-0.06157541275024414,0.5188880562782288,0.31681522727012634,-0.08938613533973694,0.5430065393447876,0.37045514583587646,-0.08291731774806976,0.4209699332714081,0.3866088092327118,0.007955639623105526,0.3879958987236023,0.24506999552249908,-0.07069636881351471,0.459121972322464,0.40005096793174744,-0.061474401503801346,0.5001011490821838,0.5191803574562073,-0.024297349154949188,0.3211781084537506,0.4246431589126587,-0.005572453141212463,0.27696382999420166,0.2614831030368805,-0.038621917366981506,0.2571445405483246,0.15215913951396942,-0.036154523491859436,0.22968289256095886,0.039217472076416016,-0.024291403591632843,8
C:\Users\KIIT\GNN\Sign Language\asl_dataset\i\hand1_i_top_seg_3_cropped.jpeg,0.4806833565235138,0.8117159605026245,-1.354700771116768e-06,0.6486338376998901,0.7028241157531738,-0.055991463363170624,0.7207459211349487,0.4639887809753418,-0.05923648551106453,0.6133756041526794,0.28550034761428833,-0.060566697269678116,0.4775957465171814,0.2598109841346741,-0.044391438364982605,0.6379192471504211,0.3508518636226654,0.0005130590288899839,0.6166945099830627,0.17212657630443573,-0.06182122603058815,0.614663302898407,0.2947327196598053,-0.09520071744918823,0.6228227019309998,0.3750508725643158,-0.10578096657991409,0.5171844959259033,0.3499470055103302,0.005198521539568901,0.4817011058330536,0.1877528429031372,-0.061720434576272964,0.511151909828186,0.3374536633491516,-0.08377140760421753,0.5366261005401611,0.3884967267513275,-0.07997103780508041,0.41193804144859314,0.3756186068058014,-0.003649295773357153,0.3709182143211365,0.24194499850273132,-0.06779487431049347,0.43022406101226807,0.4004002511501312,-0.05791225656867027,0.469910204410553,0.5165695548057556,-0.02873075380921364,0.3078484535217285,0.4093182682991028,-0.018259618431329727,0.2780514061450958,0.24647603929042816,-0.04662900045514107,0.26317599415779114,0.14571811258792877,-0.04919949918985367,0.24359163641929626,0.048361629247665405,-0.044939834624528885,8
C:\Users\KIIT\GNN\Sign Language\asl_dataset\i\hand1_i_top_seg_4_cropped.jpeg,0.48326945304870605,0.8123902082443237,-1.4978922990849242e-06,0.661113977432251,0.693189263343811,-0.06090652570128441,0.7197020053863525,0.44856762886047363,-0.06558583676815033,0.5960391759872437,0.27623942494392395,-0.06738487631082535,0.4503220021724701,0.258877158164978,-0.05181961506605148,0.6386982798576355,0.34918680787086487,-0.004614720586687326,0.6215797662734985,0.16449230909347534,-0.06744369119405746,0.6208980083465576,0.2942529320716858,-0.09638902544975281,0.6239928007125854,0.3761020600795746,-0.10329803824424744,0.5187771916389465,0.34982529282569885,0.0008433257462456822,0.4833911955356598,0.1737831085920334,-0.07367153465747833,0.5110675692558289,0.32419052720069885,-0.09686242789030075,0.5356234908103943,0.39243149757385254,-0.08847590535879135,0.4139385521411896,0.3758665919303894,-0.006932522635906935,0.37868213653564453,0.24374020099639893,-0.08181443065404892,0.4329557418823242,0.3999474048614502,-0.07217549532651901,0.4667401909828186,0.5145353674888611,-0.03710141405463219,0.3097577691078186,0.41040459275245667,-0.01990596204996109,0.2846326231956482,0.24378323554992676,-0.05412215739488602,0.2729852795600891,0.14259818196296692,-0.054301969707012177,0.2524617314338684,0.04396936297416687,-0.04490886628627777,8
C:\Users\KIIT\GNN\Sign Language\asl_dataset\i\hand1_i_top_seg_5_cropped.jpeg,0.4872796833515167,0.824226438999176,-1.3158430647308705e-06,0.6515733003616333,0.710191011428833,-0.0559266097843647,0.7189488410949707,0.47321027517318726,-0.06226247921586037,0.6085333824157715,0.2934163212776184,-0.06690111756324768,0.47271549701690674,0.27642107009887695,-0.05495375767350197,0.6349247097969055,0.3591826558113098,-0.0024109529331326485,0.613705039024353,0.17862407863140106,-0.0648074522614479,0.6129536032676697,0.29639744758605957,-0.09919947385787964,0.6219086647033691,0.3820793032646179,-0.10945297032594681,0.5174921751022339,0.3592064082622528,0.00334658264182508,0.48370787501335144,0.19386547803878784,-0.053171489387750626,0.5117536187171936,0.3349757492542267,-0.07300679385662079,0.5358443260192871,0.36639922857284546,-0.07135089486837387,0.4168407917022705,0.3860795497894287,-0.0043292599730193615,0.3751258850097656,0.25525492429733276,-0.060054078698158264,0.437122106552124,0.4156678318977356,-0.05046482011675835,0.4769209027290344,0.5316819548606873,-0.02448555827140808,0.31650084257125854,0.42272263765335083,-0.01792912371456623,0.28181928396224976,0.2526717185974121,-0.041719160974025726,0.262919545173645,0.1490478217601776,-0.043524522334337234,0.23778727650642395,0.04910701513290405,-0.04062989726662636,8
C:\Users\KIIT\GNN\Sign Language\asl_dataset\i\hand2_i_bot_seg_1_cropped.jpeg,0.4685742259025574,0.8976167440414429,-1.6633736095172935e-06,0.6767388582229614,0.7876052260398865,-0.08075129240751266,0.7906063795089722,0.5326752066612244,-0.09467871487140656,0.7247756123542786,0.32878604531288147,-0.10932601988315582,0.5646037459373474,0.3064849078655243,-0.10771583765745163,0.6462749242782593,0.3656558692455292,0.006701198406517506,0.6375927925109863,0.18864941596984863,-0.0704299658536911,0.6422009468078613,0.3228673040866852,-0.1029580682516098,0.6389439105987549,0.42017650604248047,-0.1036127433180809,0.5138654112815857,0.37487533688545227,0.015366952866315842,0.5015587210655212,0.22252801060676575,-0.09173333644866943,0.5368412733078003,0.40007221698760986,-0.13167794048786163,0.5570650100708008,0.5063304901123047,-0.12206370383501053,0.3932027816772461,0.4052523076534271,0.006452308967709541,0.37642502784729004,0.2640685439109802,-0.10144943743944168,0.4289781451225281,0.4345550835132599,-0.10793180763721466,0.4548167884349823,0.5592268109321594,-0.07109743356704712,0.26817646622657776,0.44478800892829895,-0.008284022100269794,0.23975452780723572,0.2699796259403229,-0.05627942085266113,0.21794527769088745,0.16321715712547302,-0.06337987631559372,0.1900532841682434,0.052489250898361206,-0.052126750349998474,8
C:\Users\KIIT\GNN\Sign Language\asl_dataset\i\hand2_i_bot_seg_2_cropped.jpeg,0.45392656326293945,0.8949604034423828,-1.5694666899435106e-06,0.6686874032020569,0.7902302742004395,-0.07177410274744034,0.7804844379425049,0.5355850458145142,-0.08099918067455292,0.706764817237854,0.3285016417503357,-0.09176298975944519,0.5401091575622559,0.3007538318634033,-0.08678921312093735,0.6511140465736389,0.3763243854045868,0.012716400437057018,0.6378505229949951,0.19869352877140045,-0.06640146672725677,0.6331688165664673,0.33721792697906494,-0.10334331542253494,0.6289104223251343,0.4454193711280823,-0.10580963641405106,0.5110654234886169,0.3843625485897064,0.017429344356060028,0.48918360471725464,0.22731074690818787,-0.09405093640089035,0.5226783156394958,0.4135645925998688,-0.13600167632102966,0.5416013598442078,0.5329973697662354,-0.12523984909057617,0.38563257455825806,0.41034677624702454,0.0049730343744158745,0.360485702753067,0.26904231309890747,-0.10206643491983414,0.4190700054168701,0.4378661811351776,-0.1128510907292366,0.4488343596458435,0.5617411136627197,-0.07867897301912308,0.26098963618278503,0.44660478830337524,-0.012350845150649548,0.2348337173461914,0.2779231071472168,-0.05629286170005798,0.2162613868713379,0.17167967557907104,-0.06504558771848679,0.18803778290748596,0.055562615394592285,-0.05634017661213875,8
C:\Users\KIIT\GNN\Sign Language\asl_dataset\i\hand2_i_bot_seg_3_cropped.jpeg,0.4699554443359375,0.889493465423584,-1.7637063365327776e-06,0.6816607713699341,0.7747445106506348,-0.07009188085794449,0.7942608594894409,0.5235734581947327,-0.08054981380701065,0.718780517578125,0.3225511312484741,-0.0944790467619896,0.5544683337211609,0.3170005679130554,-0.09265005588531494,0.6288037300109863,0.3631320595741272,0.016566798090934753,0.6232065558433533,0.18463702499866486,-0.06229334697127342,0.637930154800415,0.32756197452545166,-0.09512999653816223,0.6352783441543579,0.42987900972366333,-0.09477224946022034,0.49829229712486267,0.37413179874420166,0.018024707213044167,0.48882389068603516,0.2197788953781128,-0.09154768288135529,0.529619038105011,0.4054272770881653,-0.13222719728946686,0.5433763265609741,0.5131979584693909,-0.12181223183870316,0.3787859380245209,0.4049370586872101,0.0024753494653850794,0.3703905940055847,0.2668057084083557,-0.10682249069213867,0.42990684509277344,0.4412413239479065,-0.1133439913392067,0.4529188275337219,0.5616275668144226,-0.07538040727376938,0.2553649842739105,0.4434414803981781,-0.01799781434237957,0.23087498545646667,0.26948878169059753,-0.06356680393218994,0.21840515732765198,0.16280066967010498,-0.06729009002447128,0.19471588730812073,0.047971874475479126,-0.05377357080578804,8
C:\Users\KIIT\GNN\Sign Language\asl_dataset\i\hand2_i_bot_seg_4_cropped.jpeg,0.48306959867477417,0.8740801215171814,-1.4986502492320142e-06,0.685032069683075,0.7759852409362793,-0.07921899855136871,0.7997035384178162,0.5222023725509644,-0.09197361022233963,0.7261181473731995,0.31729742884635925,-0.10473950207233429,0.5553811192512512,0.301742285490036,-0.10274575650691986,0.6366815567016602,0.3536006808280945,0.0027826158329844475,0.6209235191345215,0.19090551137924194,-0.07458874583244324,0.6332806348800659,0.32407140731811523,-0.10547149181365967,0.6346564888954163,0.4288251996040344,-0.1028260588645935,0.503243088722229,0.3664766848087311,0.009548582136631012,0.4848300516605377,0.2202155590057373,-0.10008049011230469,0.5311872959136963,0.40676480531692505,-0.1402667611837387,0.5477031469345093,0.5250462293624878,-0.12779712677001953,0.3812903165817261,0.39822179079055786,-0.0008689533569850028,0.36084094643592834,0.26855090260505676,-0.11375732719898224,0.4260247051715851,0.4444175064563751,-0.12639866769313812,0.4510674476623535,0.5689884424209595,-0.09074337035417557,0.25651073455810547,0.44254425168037415,-0.015800468623638153,0.21739324927330017,0.27075549960136414,-0.06436062604188919,0.20243999361991882,0.16172011196613312,-0.07356200367212296,0.17655673623085022,0.04366976022720337,-0.06349650770425797,8
C:\Users\KIIT\GNN\Sign Language\asl_dataset\i\hand2_i_bot_seg_5_cropped.jpeg,0.45007219910621643,0.9049822092056274,-1.7714369278110098e-06,0.6619224548339844,0.793205976486206,-0.07966398447751999,0.7897408604621887,0.5484769344329834,-0.0952618196606636,0.7245074510574341,0.3456317186355591,-0.11305250972509384,0.5586205124855042,0.3246449828147888,-0.1144869402050972,0.6463878154754639,0.3737342357635498,0.01268660556524992,0.6424188613891602,0.19715021550655365,-0.07238651067018509,0.646056056022644,0.33205896615982056,-0.1134156659245491,0.6402183175086975,0.4302085041999817,-0.11891577392816544,0.5117993950843811,0.3778282701969147,0.019431214779615402,0.502865731716156,0.22604793310165405,-0.09219729155302048,0.531771719455719,0.4047270119190216,-0.13667063415050507,0.5490033030509949,0.505472719669342,-0.13013678789138794,0.38881543278694153,0.4049447774887085,0.007987908087670803,0.3768533766269684,0.270122230052948,-0.1031230166554451,0.4209163188934326,0.44376420974731445,-0.10841752588748932,0.4409383237361908,0.5634537935256958,-0.06997436285018921,0.26054224371910095,0.44272154569625854,-0.009607534855604172,0.24106773734092712,0.26890259981155396,-0.05909780412912369,0.21788960695266724,0.16720250248908997,-0.06303375959396362,0.1866125464439392,0.06037500500679016,-0.04829270392656326,8
