Image_Name,0: WRIST_x,0: WRIST_y,0: WRIST_z,1: THUMB_CMC_x,1: THUMB_CMC_y,1: THUMB_CMC_z,2: THUMB_MCP_x,2: THUMB_MCP_y,2: THUMB_MCP_z,3: THUMB_IP_x,3: THUMB_IP_y,3: THUMB_IP_z,4: THUMB_TIP_x,4: THUMB_TIP_y,4: THUMB_TIP_z,5: INDEX_FINGER_MCP_x,5: INDEX_FINGER_MCP_y,5: INDEX_FINGER_MCP_z,6: INDEX_FINGER_PIP_x,6: INDEX_FINGER_PIP_y,6: INDEX_FINGER_PIP_z,7: INDEX_FINGER_DIP_x,7: INDEX_FINGER_DIP_y,7: INDEX_FINGER_DIP_z,8: INDEX_FINGER_TIP_x,8: INDEX_FINGER_TIP_y,8: INDEX_FINGER_TIP_z,9: MIDDLE_FINGER_MCP_x,9: MIDDLE_FINGER_MCP_y,9: MIDDLE_FINGER_MCP_z,10: MIDDLE_FINGER_PIP_x,10: MIDDLE_FINGER_PIP_y,10: MIDDLE_FINGER_PIP_z,11: MIDDLE_FINGER_DIP_x,11: MIDDLE_FINGER_DIP_y,11: MIDDLE_FINGER_DIP_z,12: MIDDLE_FINGER_TIP_x,12: MIDDLE_FINGER_TIP_y,12: MIDDLE_FINGER_TIP_z,13: RING_FINGER_MCP_x,13: RING_FINGER_MCP_y,13: RING_FINGER_MCP_z,14: RING_FINGER_PIP_x,14: RING_FINGER_PIP_y,14: RING_FINGER_PIP_z,15: RING_FINGER_DIP_x,15: RING_FINGER_DIP_y,15: RING_FINGER_DIP_z,16: RING_FINGER_TIP_x,16: RING_FINGER_TIP_y,16: RING_FINGER_TIP_z,17: PINKY_MCP_x,17: PINKY_MCP_y,17: PINKY_MCP_z,18: PINKY_PIP_x,18: PINKY_PIP_y,18: PINKY_PIP_z,19: PINKY_DIP_x,19: PINKY_DIP_y,19: PINKY_DIP_z,20: PINKY_TIP_x,20: PINKY_TIP_y,20: PINKY_TIP_z,Label
C:\Users\KIIT\GNN\Sign Language\asl_dataset\3\hand2_3_bot_seg_1_cropped.jpeg,0.3695257902145386,0.9255423545837402,1.3775610341326685e-06,0.5638686418533325,0.8059461116790771,-0.0664213746786117,0.6636351346969604,0.619907796382904,-0.0538541749119758,0.7332998514175415,0.4634556770324707,-0.0444334521889686,0.8014103770256042,0.3607018589973449,-0.0312933549284935,0.5198277235031128,0.4514535665512085,0.0601974129676818,0.5455994009971619,0.2702053189277649,0.052237682044506,0.5473980903625488,0.1623857617378235,0.0388114787638187,0.5461162328720093,0.0639492273330688,0.0257828086614608,0.4081078469753265,0.4516014754772186,0.0647299960255622,0.3645655512809753,0.2725117206573486,0.0258273184299469,0.3365429639816284,0.1392155587673187,-0.0178226418793201,0.3071167469024658,0.031741440296173,-0.0396891050040721,0.3119437098503113,0.5008026957511902,0.0540298372507095,0.2637403011322021,0.3992006778717041,-0.0468549244105815,0.3139903843402862,0.5276969075202942,-0.0833361372351646,0.3480752408504486,0.6153159141540527,-0.071981094777584,0.222451776266098,0.5731164813041687,0.0392919816076755,0.197127103805542,0.4885883331298828,-0.0529349446296691,0.2408611476421356,0.5693633556365967,-0.0736629664897918,0.281710147857666,0.6304457187652588,-0.0650216862559318,3
C:\Users\KIIT\GNN\Sign Language\asl_dataset\7\hand1_7_bot_seg_4_cropped.jpeg,0.626617968082428,0.9201651811599731,1.8246521449327704e-06,0.750580906867981,0.8625168800354004,-0.1321125328540802,0.8155025243759155,0.7468503713607788,-0.2090539634227752,0.7443428635597229,0.6309851408004761,-0.2706038951873779,0.6282674670219421,0.5740337371826172,-0.3252481818199157,0.7190420627593994,0.4923830330371856,-0.1620748043060302,0.7382367253303528,0.2871016561985016,-0.2424664497375488,0.7489514946937561,0.1614184379577636,-0.2876580357551574,0.7463269829750061,0.0598831474781036,-0.3135928511619568,0.5874133110046387,0.4890507161617279,-0.1449815183877945,0.5296121835708618,0.2886009216308594,-0.2334519475698471,0.5026169419288635,0.1678706109523773,-0.2815514504909515,0.4677668809890747,0.0448743104934692,-0.3060538470745086,0.4852951467037201,0.5333948135375977,-0.136767566204071,0.4190673828125,0.4015627205371856,-0.2380823791027069,0.4871756136417389,0.470455527305603,-0.2580134570598602,0.5358883142471313,0.5339298248291016,-0.2465914636850357,0.3961179852485657,0.6154231429100037,-0.1387856006622314,0.2941778004169464,0.5052040219306946,-0.2173967361450195,0.2175290882587433,0.4359215497970581,-0.2390342950820922,0.144639790058136,0.3699973523616791,-0.2405084669589996,7
C:\Users\KIIT\GNN\Sign Language\asl_dataset\y\hand2_y_bot_seg_2_cropped.jpeg,0.4055904150009155,0.8126592636108398,-4.208288260088011e-07,0.5767795443534851,0.7143406271934509,-0.0807768478989601,0.7258965373039246,0.4575369358062744,-0.0824039205908775,0.8272029161453247,0.2591972351074219,-0.0820482373237609,0.907800555229187,0.1159750521183013,-0.0685189589858055,0.5599812269210815,0.346546858549118,0.0193870011717081,0.523857831954956,0.1678582280874252,-0.0733283534646034,0.516071081161499,0.2846970558166504,-0.1134379580616951,0.5345697999000549,0.4077134430408478,-0.1154316142201423,0.4257606267929077,0.3595175147056579,0.0272126048803329,0.3921850323677063,0.1951460242271423,-0.1023190915584564,0.4098606705665588,0.3674056231975555,-0.1504856646060943,0.451030284166336,0.4998505711555481,-0.1431494504213333,0.2964138388633728,0.3946849107742309,0.0114432508125901,0.260467916727066,0.2596693933010101,-0.1403113007545471,0.305576354265213,0.4467504322528839,-0.1640699058771133,0.3669569790363312,0.579443633556366,-0.1317913681268692,0.1911563277244568,0.4522660374641418,-0.0070219435729086,0.1540455818176269,0.3256917595863342,-0.114699088037014,0.1504814326763153,0.3650815188884735,-0.1385555118322372,0.1680444180965423,0.382548451423645,-0.1275521218776703,5
C:\Users\KIIT\GNN\Sign Language\asl_dataset\3\hand1_3_left_seg_2_cropped.jpeg,0.4187188446521759,0.8592854142189026,1.734722559376678e-06,0.5774373412132263,0.7449129819869995,-0.0728305950760841,0.6701458096504211,0.5757989287376404,-0.0897624790668487,0.7479512095451355,0.42583167552948,-0.1054706126451492,0.7938504219055176,0.3108518719673157,-0.1184965968132019,0.5036509037017822,0.4372864663600921,-0.0265417508780956,0.5124876499176025,0.2617342472076416,-0.0637865588068962,0.510860025882721,0.1578429043292999,-0.0875269845128059,0.5060537457466125,0.0627204179763794,-0.1039982214570045,0.400536447763443,0.4520919919013977,-0.0283480118960142,0.3456266522407532,0.2792221307754516,-0.1031959652900695,0.3114916682243347,0.150074154138565,-0.15882408618927,0.2766634821891784,0.0417978465557098,-0.1854683607816696,0.3192404508590698,0.516815185546875,-0.0375639870762825,0.2712993919849396,0.4333104193210602,-0.1605916172266006,0.3415465354919433,0.550828218460083,-0.1890645325183868,0.3914918601512909,0.6334059238433838,-0.1698489338159561,0.2502102851867676,0.6077638864517212,-0.0490747727453708,0.2295440137386322,0.5467396378517151,-0.1591623276472091,0.2983662486076355,0.6278760433197021,-0.1727783679962158,0.3503043949604034,0.6873208284378052,-0.1541920304298401,3
C:\Users\KIIT\GNN\Sign Language\asl_dataset\1\hand2_1_left_seg_4_cropped.jpeg,0.5063909888267517,0.8941457271575928,8.05358553179758e-08,0.6163463592529297,0.8066496849060059,-0.0827648267149925,0.682730495929718,0.6284225583076477,-0.1206758841872215,0.6680718064308167,0.4729411005973816,-0.1552430689334869,0.58543860912323,0.3741317987442016,-0.1889591068029403,0.5817239284515381,0.4419897496700287,-0.0489052161574363,0.5703020691871643,0.2664336860179901,-0.0968334376811981,0.5642033815383911,0.1363579928874969,-0.1159951835870742,0.5456834435462952,0.0384987294673919,-0.128931850194931,0.4850503206253052,0.4660924971103668,-0.0462033785879612,0.5040242671966553,0.3341618776321411,-0.1333786398172378,0.5508107542991638,0.4874007999897003,-0.1395744979381561,0.5474615097045898,0.5749821662902832,-0.1132373437285423,0.4020307064056396,0.5151113271713257,-0.0535512790083885,0.4246635735034942,0.4153945744037628,-0.160948172211647,0.4916650950908661,0.5580481290817261,-0.1343017667531967,0.4903106987476349,0.6332483887672424,-0.0821816325187683,0.3120735883712768,0.5839215517044067,-0.0663114711642265,0.3331660628318786,0.4753579199314117,-0.1485950499773025,0.4053021967411041,0.5639059543609619,-0.1251173317432403,0.4219732284545898,0.6305556297302246,-0.0846831128001213,1
C:\Users\KIIT\GNN\Sign Language\asl_dataset\5\hand1_5_right_seg_5_cropped.jpeg,0.4342523515224457,0.9220874309539796,1.637204377402668e-06,0.598268449306488,0.828364908695221,-0.0890537500381469,0.7176215648651123,0.6827092170715332,-0.1290893852710724,0.8289644718170166,0.552170991897583,-0.1626711189746856,0.9312912225723268,0.4624541103839874,-0.195585623383522,0.5479864478111267,0.4650311768054962,-0.0467532910406589,0.5870367288589478,0.2838915586471557,-0.0781957060098648,0.6080303192138672,0.1670810878276825,-0.1105790957808494,0.6196833252906799,0.0719712972640991,-0.1384399682283401,0.4334768056869507,0.4537811577320099,-0.0409889072179794,0.420261025428772,0.258429616689682,-0.0626074001193046,0.411507248878479,0.1351510286331176,-0.0957122147083282,0.4025347828865051,0.0341778993606567,-0.1227637529373169,0.3300941586494446,0.485552579164505,-0.0471938028931617,0.2898944616317749,0.3042759597301483,-0.0776697173714637,0.271151065826416,0.1932378113269806,-0.1147845834493637,0.2573095560073852,0.1021970808506012,-0.1431951522827148,0.23692487180233,0.5584261417388916,-0.062438003718853,0.143740713596344,0.4476634263992309,-0.1027745082974433,0.0845243632793426,0.3716198801994324,-0.1282970905303955,0.0378710031509399,0.2985973954200744,-0.1442056894302368,5
C:\Users\KIIT\GNN\Sign Language\asl_dataset\p\hand1_p_right_seg_2_cropped.jpeg,0.8471652865409851,0.3362144827842712,8.601164154242724e-07,0.8118396997451782,0.3803641498088836,-0.2081385999917984,0.6628603339195251,0.4552309811115265,-0.2728170454502105,0.52864009141922,0.5574781894683838,-0.2881626486778259,0.4230783581733703,0.6582357883453369,-0.2961921393871307,0.4794843196868896,0.2656759917736053,-0.1982528418302536,0.2733716964721679,0.2570240795612335,-0.2646559476852417,0.1348281800746917,0.2311301082372665,-0.3129272162914276,0.0308710634708404,0.2227490246295929,-0.3438385426998138,0.4700300395488739,0.3245670199394226,-0.1064814925193786,0.3439707159996032,0.4488106667995453,-0.2005430459976196,0.3559368848800659,0.592465877532959,-0.261074036359787,0.396712064743042,0.6938800811767578,-0.2801873683929443,0.4885470569133758,0.3965636491775512,-0.0268747135996818,0.3950932919979095,0.5322052240371704,-0.1400047540664672,0.4159071445465088,0.6288155913352966,-0.1977908760309219,0.4402485191822052,0.6802223920822144,-0.205160766839981,0.5220748782157898,0.4491259455680847,0.0432912968099117,0.4632194638252258,0.5632964372634888,-0.0578988157212734,0.4969502687454223,0.6055553555488586,-0.0940259099006652,0.5380831956863403,0.615725576877594,-0.0931339487433433,15
C:\Users\KIIT\GNN\Sign Language\asl_dataset\3\hand1_3_right_seg_1_cropped.jpeg,0.3795261979103088,0.9235204458236694,1.8302267790204496e-06,0.5342291593551636,0.8232222199440002,-0.0914613753557205,0.6420493721961975,0.64070725440979,-0.1167066097259521,0.7465780377388,0.4959660768508911,-0.1380034238100052,0.8283504247665405,0.3836895227432251,-0.1561981290578842,0.4900048673152923,0.4771846830844879,-0.0364992171525955,0.5202971696853638,0.2905194163322449,-0.0801802799105644,0.5368667840957642,0.1762190461158752,-0.108648732304573,0.5471638441085815,0.0766207873821258,-0.1283385753631591,0.3765789866447449,0.4826133251190185,-0.0357078462839126,0.3137965202331543,0.2888941764831543,-0.1027329936623573,0.2841927111148834,0.1588207185268402,-0.1496531069278717,0.2494945377111435,0.04695725440979,-0.1703491061925888,0.2841053009033203,0.5430147051811218,-0.0471325442194938,0.2243015021085739,0.4614326059818268,-0.1716532856225967,0.2921480536460876,0.5985593795776367,-0.2003809213638305,0.3406708538532257,0.6847335696220398,-0.1811463683843612,0.2108764350414276,0.6346932649612427,-0.06332578510046,0.1786162555217743,0.5918993949890137,-0.1808922588825225,0.244035392999649,0.6902302503585815,-0.1989712864160537,0.2975838184356689,0.7528585195541382,-0.1826764494180679,3
C:\Users\KIIT\GNN\Sign Language\asl_dataset\0\hand2_0_bot_seg_4_cropped.jpeg,0.4331742823123932,0.8641479015350342,4.805423259313102e-07,0.6078397631645203,0.6158159971237183,0.2214285731315612,0.6560345888137817,0.4415092170238495,0.2833601534366607,0.7362760305404663,0.3195762932300567,0.2744149565696716,0.7669072151184082,0.2162695676088333,0.2635509669780731,0.2569305896759033,0.2888260781764984,0.3145948946475982,0.4435595273971557,0.0941844433546066,0.3077017664909363,0.6169673800468445,0.0942882001399993,0.261061429977417,0.7318481206893921,0.1459076106548309,0.2284402847290039,0.2239415198564529,0.3006005883216858,0.1597845405340194,0.4587249159812927,0.0597798973321914,0.1508629024028778,0.651085376739502,0.0792445987462997,0.1073920056223869,0.7645231485366821,0.1681362092494964,0.082292765378952,0.2530127763748169,0.3224960565567016,0.0072609628550708,0.4687936305999756,0.0781173408031463,0.017056306824088,0.6624423861503601,0.1023609787225723,0.0274586603045463,0.7641438245773315,0.1815729439258575,0.0346233807504177,0.3395624160766601,0.3492742478847503,-0.1350050121545791,0.5267928838729858,0.1629737913608551,-0.1067686229944229,0.6642885804176331,0.1662444770336151,-0.0680033192038536,0.7517311573028564,0.2187152802944183,-0.0414643809199333,0
C:\Users\KIIT\GNN\Sign Language\asl_dataset\6\hand4_6_bot_seg_1_cropped.jpeg,0.5088261365890503,0.9743251204490662,1.0915325674432097e-06,0.6265243291854858,0.8814502954483032,-0.1086283922195434,0.6639304757118225,0.7367225885391235,-0.1325726956129074,0.5253000259399414,0.6054842472076416,-0.133107528090477,0.395220011472702,0.5416200160980225,-0.1278251111507415,0.6320387721061707,0.4921846389770508,-0.0628395229578018,0.6617177724838257,0.2897655367851257,-0.0924049988389015,0.6656968593597412,0.180257648229599,-0.118751086294651,0.6590504050254822,0.0766552686691284,-0.1397736519575119,0.5109933614730835,0.4759725928306579,-0.0454024337232112,0.5018117427825928,0.2574154138565063,-0.0785705149173736,0.4902727305889129,0.1408049464225769,-0.1058287844061851,0.4767422080039978,0.0382117927074432,-0.1177853718400001,0.4113108813762665,0.5147842168807983,-0.0403599329292774,0.3571406602859497,0.3271186351776123,-0.1121622025966644,0.3370937705039978,0.2177704125642776,-0.1572845429182052,0.3108322024345398,0.1086210012435913,-0.1745178997516632,0.3301774859428406,0.6121801137924194,-0.0409390740096569,0.3085969686508178,0.4594389200210571,-0.1019849926233291,0.3478038609027862,0.5120689272880554,-0.0951157659292221,0.3773978948593139,0.5890874862670898,-0.0779401659965515,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\6\hand2_6_top_seg_5_cropped.jpeg,0.5157972574234009,0.8220401406288147,1.1966907322857878e-06,0.6063530445098877,0.7407762408256531,-0.0935716405510902,0.6179792881011963,0.6069316864013672,-0.1174426898360252,0.4717253744602203,0.5062861442565918,-0.1229782700538635,0.3511268198490143,0.4721025228500366,-0.127025157213211,0.6291820406913757,0.4150221943855285,-0.0628740191459655,0.6692566871643066,0.230692520737648,-0.0828005746006965,0.687404215335846,0.1300300359725952,-0.1039131879806518,0.6970846652984619,0.041098266839981,-0.1241116896271705,0.5197032690048218,0.4035888612270355,-0.0470643676817417,0.5162472724914551,0.2211253046989441,-0.0554688386619091,0.5145303010940552,0.1222781091928482,-0.0849264785647392,0.5125812888145447,0.0370242297649383,-0.1092429310083389,0.4313511252403259,0.4378301501274109,-0.0406752303242683,0.3770802319049835,0.2667868137359619,-0.0794911906123161,0.3554325997829437,0.1674725711345672,-0.1342923492193222,0.3358519077301025,0.0793501138687133,-0.1714324951171875,0.3568706512451172,0.5150091648101807,-0.0393856465816497,0.3038345575332641,0.3924263119697571,-0.089058980345726,0.3334212005138397,0.4078159928321838,-0.1071743741631507,0.3678511083126068,0.4475789070129394,-0.1153541132807731,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\8\hand2_8_bot_seg_5_cropped.jpeg,0.5094035863876343,0.9551868438720704,8.172278853635362e-07,0.6693578958511353,0.8720687627792358,-0.0976789444684982,0.7466568946838379,0.6417686343193054,-0.1397730708122253,0.666118860244751,0.4637509882450104,-0.1737332046031952,0.5293806195259094,0.4059232771396637,-0.2038934230804443,0.6630117893218994,0.4641389548778534,0.0127292871475219,0.6810362339019775,0.2791900634765625,-0.0065694078803062,0.6848397850990295,0.1520821154117584,-0.0325105339288711,0.6777854561805725,0.0491035282611846,-0.0609223544597625,0.540614128112793,0.4709949493408203,0.0137273389846086,0.5075740814208984,0.2769042551517486,-0.0777109041810035,0.5312023162841797,0.3315522372722626,-0.1279219686985016,0.5696042776107788,0.4138476848602295,-0.1264528781175613,0.4258875548839569,0.4948689341545105,-0.0004556261701509,0.386020690202713,0.2967117130756378,-0.0512869022786617,0.3690078556537628,0.1540289223194122,-0.0779966861009597,0.3520355820655823,0.0449789464473724,-0.0843585208058357,0.3265665769577026,0.549976110458374,-0.0255412738770246,0.2797688245773315,0.3989065289497375,-0.0403211563825607,0.2545339465141296,0.2991573810577392,-0.0375676341354846,0.2268358618021011,0.2063386738300323,-0.0363538451492786,8
C:\Users\KIIT\GNN\Sign Language\asl_dataset\7\hand1_7_right_seg_3_cropped.jpeg,0.551457941532135,0.938306450843811,1.255330175808922e-06,0.6672025322914124,0.8410558104515076,-0.083467997610569,0.7032791376113892,0.6884223222732544,-0.1278353184461593,0.6182066202163696,0.5502580404281616,-0.1664763838052749,0.5113202929496765,0.490953654050827,-0.198430061340332,0.686121940612793,0.506767988204956,-0.0888702571392059,0.7364005446434021,0.3028165102005005,-0.1403302997350692,0.7666074633598328,0.1827201843261718,-0.1653538346290588,0.7805792093276978,0.0928451716899871,-0.1799140274524688,0.5702415704727173,0.491384893655777,-0.0849592164158821,0.5366169214248657,0.2847364544868469,-0.1456407159566879,0.5282089710235596,0.1692591905593872,-0.1771460324525833,0.5166239142417908,0.045052021741867,-0.1936441212892532,0.4847323000431061,0.520428478717804,-0.0880343914031982,0.4543857276439667,0.3858086168766022,-0.1617306023836136,0.5126990675926208,0.480127215385437,-0.1708258390426635,0.5443649888038635,0.5553747415542603,-0.157998040318489,0.401531457901001,0.5867215394973755,-0.0988861843943595,0.3234382271766662,0.4701758921146393,-0.1587622761726379,0.260058581829071,0.3867827951908111,-0.1789371818304062,0.1978205442428589,0.3019962310791015,-0.1849362403154373,7
C:\Users\KIIT\GNN\Sign Language\asl_dataset\d\hand1_d_bot_seg_5_cropped.jpeg,0.4405652284622192,0.9127336740493774,2.845541473561753e-07,0.5971174240112305,0.8699467778205872,-0.1079531535506248,0.7065751552581787,0.7021570205688477,-0.1529145389795303,0.6808151006698608,0.5616664886474609,-0.1936590820550918,0.5467870235443115,0.5213592648506165,-0.2347592562437057,0.5748311281204224,0.4565600156784057,-0.0586318932473659,0.5501307845115662,0.267505943775177,-0.1193903759121894,0.524728536605835,0.1509549915790558,-0.1602120101451873,0.499812364578247,0.0512022078037261,-0.1887338161468505,0.4720251560211181,0.467762291431427,-0.0480087921023368,0.4449398815631866,0.2669066190719604,-0.1585749685764312,0.4662112295627594,0.378205806016922,-0.2106088995933532,0.4902071356773376,0.4851677715778351,-0.2151627242565155,0.3742502629756927,0.5024145841598511,-0.0482570640742778,0.3496413826942444,0.3352550864219665,-0.1629837453365326,0.3848500847816467,0.4418955147266388,-0.1859032958745956,0.4187797009944916,0.5514917373657227,-0.1656830012798309,0.270643025636673,0.5601544380187988,-0.0556440204381942,0.2513303756713867,0.4164640307426452,-0.1384421437978744,0.2964207231998443,0.4711831212043762,-0.1483477503061294,0.333579957485199,0.5592378377914429,-0.1336168199777603,3
C:\Users\KIIT\GNN\Sign Language\asl_dataset\1\hand2_1_top_seg_4_cropped.jpeg,0.5654729008674622,0.904046893119812,-4.0396155753796854e-08,0.6550607681274414,0.7900906801223755,-0.080094926059246,0.7002482414245605,0.5929026007652283,-0.1095635667443275,0.6433529257774353,0.4350573718547821,-0.1372084468603134,0.5288322567939758,0.3594125509262085,-0.1644045561552047,0.6094545125961304,0.4506357312202453,-0.0305004324764013,0.5900031924247742,0.2720707356929779,-0.0779501572251319,0.5740922093391418,0.1492699384689331,-0.0957390666007995,0.5535057187080383,0.0494791865348815,-0.1059926226735115,0.5052775740623474,0.4767420887947082,-0.0260306932032108,0.4785903096199035,0.3460897803306579,-0.1197596490383148,0.5304410457611084,0.4969650208950043,-0.1324283927679062,0.5574756860733032,0.5896331071853638,-0.107832059264183,0.4128181338310241,0.5241023302078247,-0.0320696793496608,0.3965230882167816,0.4285994470119476,-0.142281487584114,0.4666159749031067,0.5711245536804199,-0.1221520751714706,0.4924610257148742,0.6613594889640808,-0.0707036778330802,0.3163570165634155,0.585229218006134,-0.0433573760092258,0.2728779911994934,0.4777511656284332,-0.1141657456755638,0.3330756723880768,0.5459291338920593,-0.0916204527020454,0.3639647662639618,0.6049512028694153,-0.052661046385765,1
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand2_4_right_seg_3_cropped.jpeg,0.5481008291244507,0.912184476852417,1.1980002909695031e-06,0.6741570830345154,0.8139410018920898,-0.0811022669076919,0.7152620553970337,0.6188788414001465,-0.0951737910509109,0.6010167002677917,0.4760760366916656,-0.0973630025982856,0.4759775102138519,0.4587467312812805,-0.0952904298901557,0.6801877617835999,0.4634140729904175,-0.0393652990460395,0.7170838117599487,0.2777765095233917,-0.0633514299988746,0.7314479351043701,0.1612176299095153,-0.0886434912681579,0.7412601709365845,0.0647630393505096,-0.110267274081707,0.5689952969551086,0.4431372284889221,-0.0260834116488695,0.5669000148773193,0.2543813586235046,-0.0325025953352451,0.5632600784301758,0.1329972147941589,-0.0496196523308754,0.554856538772583,0.0383849442005157,-0.0642418786883354,0.4759734869003296,0.4697744846343994,-0.0237903278321027,0.4214354455471039,0.3062108159065246,-0.0428639650344848,0.4001984596252441,0.1981282830238342,-0.0701962485909462,0.3770601451396942,0.1139196157455444,-0.0897901803255081,0.3868346214294433,0.5378261804580688,-0.0302082821726799,0.3143834471702575,0.4235002696514129,-0.0617862977087497,0.27303147315979,0.3452539443969726,-0.0800954326987266,0.2347050309181213,0.2783861458301544,-0.0908562541007995,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\l\hand1_l_dif_seg_5_cropped.jpeg,0.320958524942398,0.8854794502258301,-2.355814245902366e-07,0.5247790813446045,0.7711008787155151,-0.0535818263888359,0.646549642086029,0.6168771386146545,-0.0529152601957321,0.7497848272323608,0.4754077792167663,-0.0494428761303424,0.835646390914917,0.3871933221817016,-0.044682826846838,0.516706109046936,0.4421652853488922,0.0087936231866478,0.5225133895874023,0.2457380592823028,-0.0255928076803684,0.5141021609306335,0.1347742676734924,-0.0518886744976043,0.5013088583946228,0.0355349481105804,-0.0740262418985366,0.4186171293258667,0.4447067379951477,0.0080241682007908,0.4126275479793548,0.3076128363609314,-0.0790761113166809,0.4106508195400238,0.4678481817245483,-0.103889599442482,0.4164278507232666,0.5850316286087036,-0.0934196189045906,0.3165767192840576,0.4768742322921753,-0.002506929449737,0.3058605790138244,0.3571318089962005,-0.0949029102921485,0.3236706852912903,0.5228316783905029,-0.0747778639197349,0.3385066986083984,0.616431474685669,-0.0302931871265172,0.2097891569137573,0.5365751385688782,-0.0173653624951839,0.2022088766098022,0.4254271388053894,-0.0796020030975341,0.2409327626228332,0.5338029861450195,-0.0539015904068946,0.2645825147628784,0.608472466468811,-0.0156897120177745,11
C:\Users\KIIT\GNN\Sign Language\asl_dataset\x\hand1_x_dif_seg_5_cropped.jpeg,0.5263245105743408,0.7995501160621643,-6.730684845024371e-07,0.6655076742172241,0.7143629789352417,-0.070683404803276,0.7267345786094666,0.5084434747695923,-0.0791335776448249,0.6048762202262878,0.3649989664554596,-0.0784273296594619,0.4896208643913269,0.3169561624526977,-0.0654060244560241,0.6407181024551392,0.2923634648323059,-0.0027706180699169,0.6428073644638062,0.1226851642131805,-0.087232768535614,0.5765168070793152,0.0595485866069793,-0.1232165843248367,0.5262749195098877,0.0878717303276062,-0.1281521469354629,0.5093437433242798,0.3489846587181091,0.0057722786441445,0.4282233715057373,0.233356773853302,-0.0909439027309417,0.4703027009963989,0.4202288091182709,-0.0882148519158363,0.532737135887146,0.5013958215713501,-0.0477342382073402,0.4050511121749878,0.4142355918884277,-0.0044458052143454,0.3206009268760681,0.3329914510250091,-0.1238760873675346,0.3911088109016418,0.5007274150848389,-0.0875504985451698,0.4514415860176086,0.5617105960845947,-0.0230923779308795,0.3054406642913818,0.5000871419906616,-0.0196693893522024,0.2422326207160949,0.4520860314369201,-0.1069179326295852,0.309167206287384,0.5677229762077332,-0.0807608589529991,0.3600597083568573,0.609720766544342,-0.0327350683510303,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\3\hand1_3_bot_seg_4_cropped.jpeg,0.397700697183609,0.8966202735900879,2.3015275019133696e-06,0.5558181405067444,0.7847763299942017,-0.0908559560775756,0.652083694934845,0.6120395660400391,-0.1333816796541214,0.7319185733795166,0.4667210280895233,-0.1731763184070587,0.8118668794631958,0.3615726232528686,-0.2126563191413879,0.4641569852828979,0.4580593705177307,-0.0695097744464874,0.4767062962055206,0.2641385495662689,-0.1385555416345596,0.4758032560348511,0.1469074785709381,-0.1791217923164367,0.4735128879547119,0.0483154356479644,-0.2013154178857803,0.3520349562168121,0.4819100797176361,-0.0728184655308723,0.2743716835975647,0.2871568202972412,-0.1625298261642456,0.2285693138837814,0.1543434262275695,-0.214451178908348,0.1832006126642227,0.0419977009296417,-0.2326859235763549,0.271820604801178,0.555989146232605,-0.0855978578329086,0.2207396328449249,0.4883462488651275,-0.2201196700334549,0.3050326704978943,0.600381076335907,-0.2415197193622589,0.3649213016033172,0.6736334562301636,-0.212212786078453,0.2178158611059188,0.6584841012954712,-0.1023154556751251,0.1871428191661834,0.6227242350578308,-0.2127170413732528,0.2706726193428039,0.7066799402236938,-0.2136432081460952,0.3332110941410064,0.7609226703643799,-0.1827211529016494,3
C:\Users\KIIT\GNN\Sign Language\asl_dataset\5\hand2_5_left_seg_3_cropped.jpeg,0.4481139183044433,0.930327534675598,1.3206549738242757e-06,0.6158361434936523,0.8335142135620117,-0.1006025001406669,0.7199863791465759,0.6666594743728638,-0.1324784755706787,0.7708202600479126,0.5078408718109131,-0.1525123566389084,0.8443124294281006,0.401959627866745,-0.1684363037347793,0.547860324382782,0.4514116644859314,-0.0452099815011024,0.5690852403640747,0.2635267972946167,-0.0794226974248886,0.5706537961959839,0.1457881033420562,-0.1159676313400268,0.5691855549812317,0.0479142963886261,-0.1457182914018631,0.4401887059211731,0.4473217725753784,-0.0254731196910142,0.4226925671100616,0.2528819441795349,-0.0519890114665031,0.408113569021225,0.1289236545562744,-0.0876291543245315,0.3971196711063385,0.0328374803066253,-0.1152630522847175,0.3482395112514496,0.4829345643520355,-0.018897445872426,0.3081192374229431,0.30701345205307,-0.0531968288123607,0.2939774990081787,0.1963407546281814,-0.0881130695343017,0.2862934172153473,0.1035870015621185,-0.1128163263201713,0.2649452090263366,0.5556941032409668,-0.022350562736392,0.1982534825801849,0.4420420825481415,-0.0606872104108333,0.158062070608139,0.3654583692550659,-0.083186462521553,0.1278095543384552,0.2916983664035797,-0.096909187734127,5
